market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
rome,4,2026-06-20,2026-08-25,1046257174249393063,28,0
rome,4,2026-06-20,2026-08-25,1046306435471166556,38,3
rome,4,2026-06-20,2026-08-25,1055741384529230101,20,0
rome,4,2026-06-20,2026-08-25,1056353277703396211,36,4
rome,4,2026-06-20,2026-08-25,1056471979930841564,23,0
rome,4,2026-06-20,2026-08-25,1057361060673782268,25,12
rome,4,2026-06-20,2026-08-25,1059247828329376170,6,0
rome,4,2026-06-20,2026-08-25,1060821897596505838,14,1
rome,4,2026-06-20,2026-08-25,1061300550751149721,14,0
rome,4,2026-06-20,2026-08-25,1061441147835074478,20,0
rome,4,2026-06-20,2026-08-25,1062174816722959089,15,3
rome,4,2026-06-20,2026-08-25,1064358633025536949,5,0
rome,4,2026-06-20,2026-08-25,1064358700153835259,11,0
rome,4,2026-06-20,2026-08-25,1065184841558658745,29,1
rome,4,2026-06-20,2026-08-25,1065957883970658583,12,0
rome,4,2026-06-20,2026-08-25,1065976622472761365,5,0
rome,4,2026-06-20,2026-08-25,1066545652823552569,22,0
rome,4,2026-06-20,2026-08-25,1067135436652484353,22,0
rome,4,2026-06-20,2026-08-25,1067197084320335725,22,3
rome,4,2026-06-20,2026-08-25,1067427008488061844,5,0
rome,4,2026-06-20,2026-08-25,1068166841354706640,13,0
rome,4,2026-06-20,2026-08-25,1068665635293427697,9,0
rome,4,2026-06-20,2026-08-25,1070779902414394032,44,0
rome,4,2026-06-20,2026-08-25,1070850044335821365,41,0
rome,4,2026-06-20,2026-08-25,1071078145922148102,32,32
rome,4,2026-06-20,2026-08-25,1072455160083322664,6,6
rome,4,2026-06-20,2026-08-25,1073760243531049367,2,0
rome,4,2026-06-20,2026-08-25,1076066414787547662,70,0
rome,4,2026-06-20,2026-08-25,1078981372813896516,25,0
rome,4,2026-06-20,2026-08-25,1079642047095676634,56,37
rome,4,2026-06-20,2026-08-25,1079775973942664336,5,0
rome,4,2026-06-20,2026-08-25,1080266515452781914,5,5
rome,4,2026-06-20,2026-08-25,1080469696372157342,23,4
rome,4,2026-06-20,2026-08-25,1081097310020246929,33,0
rome,4,2026-06-20,2026-08-25,1081987561984745573,8,0
rome,4,2026-06-20,2026-08-25,1082656614820206752,5,0
rome,4,2026-06-20,2026-08-25,1083320047170853800,28,0
rome,4,2026-06-20,2026-08-25,1086324077025346283,34,0
rome,4,2026-06-20,2026-08-25,1087544530243343891,13,0
rome,4,2026-06-20,2026-08-25,1088149536745198803,6,0
rome,4,2026-06-20,2026-08-25,1089595176427408282,10,0
rome,4,2026-06-20,2026-08-25,1089885923129469820,51,0
rome,4,2026-06-20,2026-08-25,1091078291213402380,60,8
rome,4,2026-06-20,2026-08-25,1091757865144873990,11,2
rome,4,2026-06-20,2026-08-25,1091860735534965911,7,0
rome,4,2026-06-20,2026-08-25,1093352888457755657,32,0
rome,4,2026-06-20,2026-08-25,1093987038072767664,22,0
rome,4,2026-06-20,2026-08-25,1095225116601135465,4,4
rome,4,2026-06-20,2026-08-25,1096197003663635403,42,6
rome,4,2026-06-20,2026-08-25,1096887964621943555,33,0
rome,4,2026-06-20,2026-08-25,1096980532768077213,49,0
rome,4,2026-06-20,2026-08-25,1099905559425629274,3,0
rome,4,2026-06-20,2026-08-25,1100063164497445921,15,1
rome,4,2026-06-20,2026-08-25,1101302992454014561,8,0
rome,4,2026-06-20,2026-08-25,1104263411326333518,74,12
rome,4,2026-06-20,2026-08-25,1104356644898970156,19,2
rome,4,2026-06-20,2026-08-25,1104967894637067244,3,0
rome,4,2026-06-20,2026-08-25,1105599666808148663,15,15
rome,4,2026-06-20,2026-08-25,1105712577291055137,1,0
rome,4,2026-06-20,2026-08-25,1106272114203780102,21,1
rome,4,2026-06-20,2026-08-25,1106453319742382929,43,0
rome,4,2026-06-20,2026-08-25,1106493070534334005,7,0
rome,4,2026-06-20,2026-08-25,1106630363779711175,63,35
rome,4,2026-06-20,2026-08-25,1107026691355185565,1,0
rome,4,2026-06-20,2026-08-25,1107790220476123015,4,0
rome,4,2026-06-20,2026-08-25,1107852580872119195,9,0
rome,4,2026-06-20,2026-08-25,1108086114731482316,18,7
rome,4,2026-06-20,2026-08-25,1108659361412614087,5,0
rome,4,2026-06-20,2026-08-25,1109923140986687389,28,0
rome,4,2026-06-20,2026-08-25,1111624549140681698,40,5
rome,4,2026-06-20,2026-08-25,1114294708715660678,37,22
rome,4,2026-06-20,2026-08-25,1117212766616489937,20,3
rome,4,2026-06-20,2026-08-25,1117213534321269132,64,7
rome,4,2026-06-20,2026-08-25,1117243824697516055,3,0
rome,4,2026-06-20,2026-08-25,1117270416455589150,6,6
rome,4,2026-06-20,2026-08-25,1118861504597130300,4,0
rome,4,2026-06-20,2026-08-25,1118953090965461222,22,3
rome,4,2026-06-20,2026-08-25,1119406156503224204,7,0
rome,4,2026-06-20,2026-08-25,1119518363060770457,22,0
rome,4,2026-06-20,2026-08-25,1119717150944338370,23,2
rome,4,2026-06-20,2026-08-25,1120364895439596171,36,0
rome,4,2026-06-20,2026-08-25,1120784193639659301,62,12
rome,4,2026-06-20,2026-08-25,1120856168691129752,17,0
rome,4,2026-06-20,2026-08-25,1121024693112840045,6,0
rome,4,2026-06-20,2026-08-25,1122517528079728795,11,0
rome,4,2026-06-20,2026-08-25,1123040613773494828,12,0
rome,4,2026-06-20,2026-08-25,1123160296885935947,42,5
rome,4,2026-06-20,2026-08-25,1123685844245753826,23,0
rome,4,2026-06-20,2026-08-25,1126187941842416025,23,0
rome,4,2026-06-20,2026-08-25,1126719439917023547,32,0
rome,4,2026-06-20,2026-08-25,1127456597333246866,3,0
rome,4,2026-06-20,2026-08-25,1129470699664781164,14,0
rome,4,2026-06-20,2026-08-25,1129597835581219863,8,8
rome,4,2026-06-20,2026-08-25,1130910954285362386,35,4
rome,4,2026-06-20,2026-08-25,1130922398671579146,40,0
rome,4,2026-06-20,2026-08-25,1133803706634697902,9,0
rome,4,2026-06-20,2026-08-25,1135403192221506377,19,5
rome,4,2026-06-20,2026-08-25,1135559136245256890,3,0
rome,4,2026-06-20,2026-08-25,1136747147493265911,19,0
rome,4,2026-06-20,2026-08-25,1136757470328854178,4,0
rome,4,2026-06-20,2026-08-25,1136941465983805342,4,0
rome,4,2026-06-20,2026-08-25,1137391274275210143,39,16
rome,4,2026-06-20,2026-08-25,1137826497199371153,13,1
rome,4,2026-06-20,2026-08-25,1138332534511332920,2,0
rome,4,2026-06-20,2026-08-25,1138378262890047823,9,1
rome,4,2026-06-20,2026-08-25,1141226458553051436,42,1
rome,4,2026-06-20,2026-08-25,1141826101541172998,13,0
rome,4,2026-06-20,2026-08-25,1141925821116669480,9,0
rome,4,2026-06-20,2026-08-25,1142551308111416265,26,0
rome,4,2026-06-20,2026-08-25,1143031944328363230,29,7
rome,4,2026-06-20,2026-08-25,1143219776754816233,4,0
rome,4,2026-06-20,2026-08-25,1143269258712186001,11,0
rome,4,2026-06-20,2026-08-25,1143465362001967596,24,2
rome,4,2026-06-20,2026-08-25,1145480502110910796,24,0
rome,4,2026-06-20,2026-08-25,1145521462493111723,35,3
rome,4,2026-06-20,2026-08-25,1145649209354004284,29,29
rome,4,2026-06-20,2026-08-25,1148490492739423354,13,0
rome,4,2026-06-20,2026-08-25,1150058369661938822,41,1
rome,4,2026-06-20,2026-08-25,1150699152994356259,35,1
rome,4,2026-06-20,2026-08-25,1151241474602097783,8,0
rome,4,2026-06-20,2026-08-25,1151539743947453372,48,8
rome,4,2026-06-20,2026-08-25,1151939443174253330,15,9
rome,4,2026-06-20,2026-08-25,1151966967774006474,43,4
rome,4,2026-06-20,2026-08-25,1153567189810900283,17,0
rome,4,2026-06-20,2026-08-25,1154238582540952797,14,0
rome,4,2026-06-20,2026-08-25,1155019219942729829,22,3
rome,4,2026-06-20,2026-08-25,1155683144696836876,7,0
rome,4,2026-06-20,2026-08-25,1155752671412018092,10,0
rome,4,2026-06-20,2026-08-25,1155849419545064751,11,0
rome,4,2026-06-20,2026-08-25,1156392662808568259,70,70
rome,4,2026-06-20,2026-08-25,1157390512484653074,12,0
rome,4,2026-06-20,2026-08-25,1158421313091492750,57,22
rome,4,2026-06-20,2026-08-25,1160140856525567917,3,0
rome,4,2026-06-20,2026-08-25,1160474468727777791,23,0
rome,4,2026-06-20,2026-08-25,1162194064258767390,14,1
rome,4,2026-06-20,2026-08-25,1162848794101202418,7,1
rome,4,2026-06-20,2026-08-25,1163478953545175757,23,2
rome,4,2026-06-20,2026-08-25,1163628259159132448,49,1
rome,4,2026-06-20,2026-08-25,1163751566101985504,3,0
rome,4,2026-06-20,2026-08-25,1163929671360251416,15,0
rome,4,2026-06-20,2026-08-25,1164322190523124095,13,2
rome,4,2026-06-20,2026-08-25,1164952411452637950,34,5
rome,4,2026-06-20,2026-08-25,1165585508831257046,9,0
rome,4,2026-06-20,2026-08-25,1165691685836131475,20,0
rome,4,2026-06-20,2026-08-25,1167146272147090001,13,0
rome,4,2026-06-20,2026-08-25,1167525335128978127,38,2
rome,4,2026-06-20,2026-08-25,1167823099279563641,3,0
rome,4,2026-06-20,2026-08-25,1167893235991415496,3,3
rome,4,2026-06-20,2026-08-25,1168088664455502917,3,0
rome,4,2026-06-20,2026-08-25,1168531090716345251,1,0
rome,4,2026-06-20,2026-08-25,1168944648884115803,18,3
rome,4,2026-06-20,2026-08-25,1169451436670002042,28,0
rome,4,2026-06-20,2026-08-25,1173299065802487935,72,4
rome,4,2026-06-20,2026-08-25,1173568167907851533,30,0
rome,4,2026-06-20,2026-08-25,1173821931517871994,5,0
rome,4,2026-06-20,2026-08-25,1175407010764236205,7,0
rome,4,2026-06-20,2026-08-25,1176127311455661740,40,26
rome,4,2026-06-20,2026-08-25,1176642232201339795,34,2
rome,4,2026-06-20,2026-08-25,1177391380706878443,39,3
rome,4,2026-06-20,2026-08-25,1177401363133214292,10,10
rome,4,2026-06-20,2026-08-25,1180956412421769133,47,2
rome,4,2026-06-20,2026-08-25,1181785444139251250,57,1
rome,4,2026-06-20,2026-08-25,1181934013184797768,5,0
rome,4,2026-06-20,2026-08-25,1182311882221209732,40,1
rome,4,2026-06-20,2026-08-25,1183233289077927278,7,0
rome,4,2026-06-20,2026-08-25,1183861718517043062,28,0
rome,4,2026-06-20,2026-08-25,1183872214379386214,19,2
rome,4,2026-06-20,2026-08-25,1183888846074174264,77,5
rome,4,2026-06-20,2026-08-25,1184045201050828537,11,0
rome,4,2026-06-20,2026-08-25,1185246323603826023,14,0
rome,4,2026-06-20,2026-08-25,1185327817056391783,15,0
rome,4,2026-06-20,2026-08-25,1185573151821549100,32,0
rome,4,2026-06-20,2026-08-25,1186159248681888947,12,0
rome,4,2026-06-20,2026-08-25,1186267706679886062,15,0
rome,4,2026-06-20,2026-08-25,1187472079394231909,4,0
rome,4,2026-06-20,2026-08-25,1187571033588627629,5,5
rome,4,2026-06-20,2026-08-25,1188183818555897525,19,0
rome,4,2026-06-20,2026-08-25,1189546998938295894,9,1
rome,4,2026-06-20,2026-08-25,1191034528763541316,44,0
rome,4,2026-06-20,2026-08-25,1191052133039083426,11,0
rome,4,2026-06-20,2026-08-25,1191360250188983576,41,0
rome,4,2026-06-20,2026-08-25,1192103467017491726,56,48
rome,4,2026-06-20,2026-08-25,1193544345708187861,4,0
rome,4,2026-06-20,2026-08-25,1194841908515347759,16,10
rome,4,2026-06-20,2026-08-25,1194943738051393457,31,0
rome,4,2026-06-20,2026-08-25,1195386099071973709,2,0
rome,4,2026-06-20,2026-08-25,1196036094482261390,15,0
rome,4,2026-06-20,2026-08-25,1196278783549350036,4,4
rome,4,2026-06-20,2026-08-25,1196296701060817121,25,22
rome,4,2026-06-20,2026-08-25,1196567082367127697,90,0
rome,4,2026-06-20,2026-08-25,1197066281962582670,2,0
rome,4,2026-06-20,2026-08-25,1198362049492623486,29,3
rome,4,2026-06-20,2026-08-25,1198413730952001465,10,0
rome,4,2026-06-20,2026-08-25,1201286741490365467,28,10
rome,4,2026-06-20,2026-08-25,1201507205097777364,12,0
rome,4,2026-06-20,2026-08-25,1202696673408639118,26,0
rome,4,2026-06-20,2026-08-25,1203343800315428722,1,0
rome,4,2026-06-20,2026-08-25,1203512664141968464,30,0
rome,4,2026-06-20,2026-08-25,1203512692096712381,65,0
rome,4,2026-06-20,2026-08-25,1203526752487425180,6,0
rome,4,2026-06-20,2026-08-25,1203527171551915512,24,0
rome,4,2026-06-20,2026-08-25,1204999469977428703,85,4
rome,4,2026-06-20,2026-08-25,1205592964348214334,22,0
rome,4,2026-06-20,2026-08-25,1205602795740256118,5,0
rome,4,2026-06-20,2026-08-25,1205813395273463513,29,0
rome,4,2026-06-20,2026-08-25,1205850001078068627,3,0
rome,4,2026-06-20,2026-08-25,1207110453500445902,51,36
rome,4,2026-06-20,2026-08-25,1207851936491861693,6,0
rome,4,2026-06-20,2026-08-25,1208018866194494670,35,1
rome,4,2026-06-20,2026-08-25,1209828337866668071,22,0
rome,4,2026-06-20,2026-08-25,1212980125388856536,23,8
rome,4,2026-06-20,2026-08-25,1212997198350920773,8,0
rome,4,2026-06-20,2026-08-25,1213498134916986831,75,3
rome,4,2026-06-20,2026-08-25,1213549467078485009,17,0
rome,4,2026-06-20,2026-08-25,1213552245209495796,24,0
rome,4,2026-06-20,2026-08-25,1213720382298245793,32,0
rome,4,2026-06-20,2026-08-25,1214464788482220758,14,2
rome,4,2026-06-20,2026-08-25,1215887617406520297,28,0
rome,4,2026-06-20,2026-08-25,1215971549982756910,10,0
rome,4,2026-06-20,2026-08-25,1216731824034559230,28,8
rome,4,2026-06-20,2026-08-25,1219410577685939335,44,0
rome,4,2026-06-20,2026-08-25,1219541383637622833,8,0
rome,4,2026-06-20,2026-08-25,1219544314884185722,9,1
rome,4,2026-06-20,2026-08-25,1220810584161460705,49,0
rome,4,2026-06-20,2026-08-25,1220999930901096462,63,0
rome,4,2026-06-20,2026-08-25,1223351924514111811,40,2
rome,4,2026-06-20,2026-08-25,1223364548952635611,45,12
rome,4,2026-06-20,2026-08-25,1223742677817202931,1,0
rome,4,2026-06-20,2026-08-25,1228104429961473061,3,0
rome,4,2026-06-20,2026-08-25,1228956129678087911,11,0
rome,4,2026-06-20,2026-08-25,1229678672973925114,54,19
rome,4,2026-06-20,2026-08-25,1229690321976774446,40,6
rome,4,2026-06-20,2026-08-25,1229755776750941979,8,0
rome,4,2026-06-20,2026-08-25,1230427726582162248,7,0
rome,4,2026-06-20,2026-08-25,1233735571774764968,4,0
rome,4,2026-06-20,2026-08-25,1237591839451194636,49,35
rome,4,2026-06-20,2026-08-25,1237706010085104277,12,0
rome,4,2026-06-20,2026-08-25,1237713689283699741,21,0
rome,4,2026-06-20,2026-08-25,1238485614405478379,34,0
rome,4,2026-06-20,2026-08-25,1238519950714428772,14,14
rome,4,2026-06-20,2026-08-25,1242155874252714852,5,0
rome,4,2026-06-20,2026-08-25,1242482727861661913,12,1
rome,4,2026-06-20,2026-08-25,1243377558887155758,32,3
rome,4,2026-06-20,2026-08-25,1244033306396183098,20,0
rome,4,2026-06-20,2026-08-25,1244790946478024727,17,17
rome,4,2026-06-20,2026-08-25,1244986614114923417,15,1
rome,4,2026-06-20,2026-08-25,1247796768726613049,56,3
rome,4,2026-06-20,2026-08-25,1247952864225828146,39,0
rome,4,2026-06-20,2026-08-25,1248491751032801447,20,4
rome,4,2026-06-20,2026-08-25,1248540965698323051,16,1
rome,4,2026-06-20,2026-08-25,1249402794579694708,25,4
rome,4,2026-06-20,2026-08-25,1250441965607295261,71,6
rome,4,2026-06-20,2026-08-25,1250553402392070346,6,6
rome,4,2026-06-20,2026-08-25,1250644394018079052,56,1
rome,4,2026-06-20,2026-08-25,1251346137664295459,6,0
rome,4,2026-06-20,2026-08-25,1252872471904440189,7,0
rome,4,2026-06-20,2026-08-25,1252888253708782451,3,3
rome,4,2026-06-20,2026-08-25,1252908093777551637,113,12
rome,4,2026-06-20,2026-08-25,1254365738236861871,60,0
rome,4,2026-06-20,2026-08-25,1256412616058671813,42,20
rome,4,2026-06-20,2026-08-25,1258055757145154793,55,3
rome,4,2026-06-20,2026-08-25,1258749060107443342,7,0
rome,4,2026-06-20,2026-08-25,1259190691862863696,35,1
rome,4,2026-06-20,2026-08-25,1260125117304578397,13,13
rome,4,2026-06-20,2026-08-25,1260708340653557856,15,0
rome,4,2026-06-20,2026-08-25,1261617863035144404,9,3
rome,4,2026-06-20,2026-08-25,1262240429792666052,6,0
rome,4,2026-06-20,2026-08-25,1262905433157734996,31,3
rome,4,2026-06-20,2026-08-25,1262978702583233999,47,47
rome,4,2026-06-20,2026-08-25,1263314471215680928,10,3
rome,4,2026-06-20,2026-08-25,1263386128407955063,9,0
rome,4,2026-06-20,2026-08-25,1263547370271712742,26,0
rome,4,2026-06-20,2026-08-25,1264466680624069122,7,2
rome,4,2026-06-20,2026-08-25,1265993764758482191,22,0
rome,4,2026-06-20,2026-08-25,1267371115316931150,18,0
rome,4,2026-06-20,2026-08-25,1267965617401583293,124,10
rome,4,2026-06-20,2026-08-25,1268079592320475955,4,0
rome,4,2026-06-20,2026-08-25,1268822234931895197,90,8
rome,4,2026-06-20,2026-08-25,1269586766269685085,48,0
rome,4,2026-06-20,2026-08-25,1270111502945873963,43,5
rome,4,2026-06-20,2026-08-25,1271023372925245502,12,0
rome,4,2026-06-20,2026-08-25,1272634600171598879,20,3
rome,4,2026-06-20,2026-08-25,1273109148134069237,2,0
rome,4,2026-06-20,2026-08-25,1274622606098150714,3,0
rome,4,2026-06-20,2026-08-25,1275208403952482791,10,1
rome,4,2026-06-20,2026-08-25,1276016809687834198,54,0
rome,4,2026-06-20,2026-08-25,1276741994255504563,13,2
rome,4,2026-06-20,2026-08-25,1277347013571866242,26,2
rome,4,2026-06-20,2026-08-25,1277428802547089199,38,9
rome,4,2026-06-20,2026-08-25,1277495259567647767,2,0
rome,4,2026-06-20,2026-08-25,1278061138744631591,14,14
rome,4,2026-06-20,2026-08-25,1278152315180225255,75,7
rome,4,2026-06-20,2026-08-25,1278287690130833292,37,1
rome,4,2026-06-20,2026-08-25,1278927891458523597,3,0
rome,4,2026-06-20,2026-08-25,1279180588121832372,31,7
rome,4,2026-06-20,2026-08-25,1279343711903648103,45,0
rome,4,2026-06-20,2026-08-25,1279771041066584559,21,1
rome,4,2026-06-20,2026-08-25,1280193342796973085,17,9
rome,4,2026-06-20,2026-08-25,1280450972017849491,30,3
rome,4,2026-06-20,2026-08-25,1281232231621891012,34,2
rome,4,2026-06-20,2026-08-25,1282417551373220422,58,8
rome,4,2026-06-20,2026-08-25,1284121155092171274,41,1
rome,4,2026-06-20,2026-08-25,1284130008703150597,34,0
rome,4,2026-06-20,2026-08-25,1284594058437629540,15,6
rome,4,2026-06-20,2026-08-25,1284875327907825106,52,0
rome,4,2026-06-20,2026-08-25,1285462738805318642,13,0
rome,4,2026-06-20,2026-08-25,1285476636044790078,8,8
rome,4,2026-06-20,2026-08-25,1286002114439122960,7,0
rome,4,2026-06-20,2026-08-25,1287477493275830506,3,0
rome,4,2026-06-20,2026-08-25,1288259021070907351,42,2
rome,4,2026-06-20,2026-08-25,1288288575323591938,32,5
rome,4,2026-06-20,2026-08-25,1288423572877495555,107,6
rome,4,2026-06-20,2026-08-25,1289111795907220773,29,1
rome,4,2026-06-20,2026-08-25,1289684090850680954,27,1
rome,4,2026-06-20,2026-08-25,1289829040417180235,20,1
rome,4,2026-06-20,2026-08-25,1290215815083770558,39,0
rome,4,2026-06-20,2026-08-25,1290395044692924435,15,1
rome,4,2026-06-20,2026-08-25,1290576885545991776,32,0
rome,4,2026-06-20,2026-08-25,1292569012618711291,1,0
rome,4,2026-06-20,2026-08-25,1292604634997753795,9,2
rome,4,2026-06-20,2026-08-25,1292734992631719452,43,0
rome,4,2026-06-20,2026-08-25,1294044864772939285,4,0
rome,4,2026-06-20,2026-08-25,1294789740244435912,35,0
rome,4,2026-06-20,2026-08-25,1297676541638619236,3,3
rome,4,2026-06-20,2026-08-25,1297838756336933309,42,11
rome,4,2026-06-20,2026-08-25,1297988620025284690,47,1
rome,4,2026-06-20,2026-08-25,1298325919930913259,35,0
rome,4,2026-06-20,2026-08-25,1298503303631071962,18,0
rome,4,2026-06-20,2026-08-25,1298611650919893247,6,2
rome,4,2026-06-20,2026-08-25,1298678272554942635,7,0
rome,4,2026-06-20,2026-08-25,1299091514290422420,28,28
rome,4,2026-06-20,2026-08-25,1299112529281869455,57,0
rome,4,2026-06-20,2026-08-25,1299265380366916506,66,5
rome,4,2026-06-20,2026-08-25,1299351018593693177,39,0
rome,4,2026-06-20,2026-08-25,1299378438209367655,21,3
rome,4,2026-06-20,2026-08-25,1299922031778225269,8,8
rome,4,2026-06-20,2026-08-25,1300543763144322111,20,4
rome,4,2026-06-20,2026-08-25,1300704817978918937,12,3
rome,4,2026-06-20,2026-08-25,1301615371822470187,30,9
rome,4,2026-06-20,2026-08-25,1302007137168967949,20,0
rome,4,2026-06-20,2026-08-25,1302134601125135179,9,0
rome,4,2026-06-20,2026-08-25,1302336298290608795,20,5
rome,4,2026-06-20,2026-08-25,1302934071907385037,18,3
rome,4,2026-06-20,2026-08-25,1303006496057343564,5,0
rome,4,2026-06-20,2026-08-25,1303413495126221039,26,6
rome,4,2026-06-20,2026-08-25,1303657082561852851,10,0
rome,4,2026-06-20,2026-08-25,1304969337171927164,1,0
rome,4,2026-06-20,2026-08-25,1305000212039434937,5,0
rome,4,2026-06-20,2026-08-25,1305225781347123512,3,0
rome,4,2026-06-20,2026-08-25,1305761146387695906,21,0
rome,4,2026-06-20,2026-08-25,1306489379551064864,13,0
rome,4,2026-06-20,2026-08-25,1306549497150245771,46,0
rome,4,2026-06-20,2026-08-25,1307072845899073988,30,7
rome,4,2026-06-20,2026-08-25,1307088790199884252,11,0
rome,4,2026-06-20,2026-08-25,1307120324998780236,40,2
rome,4,2026-06-20,2026-08-25,1307822539605415381,3,0
rome,4,2026-06-20,2026-08-25,1307970638509495416,15,0
rome,4,2026-06-20,2026-08-25,1308534753530247942,20,0
rome,4,2026-06-20,2026-08-25,1308648251438526114,5,0
rome,4,2026-06-20,2026-08-25,1308709000423226437,30,5
rome,4,2026-06-20,2026-08-25,1309591504480180900,43,0
rome,4,2026-06-20,2026-08-25,1310127734296488824,14,0
rome,4,2026-06-20,2026-08-25,1310170885104306089,20,0
rome,4,2026-06-20,2026-08-25,1310175359193986658,46,39
rome,4,2026-06-20,2026-08-25,1310661630018345161,15,6
rome,4,2026-06-20,2026-08-25,1310781849536704920,5,0
rome,4,2026-06-20,2026-08-25,1311603218389757376,41,1
rome,4,2026-06-20,2026-08-25,1311682238466811559,45,14
rome,4,2026-06-20,2026-08-25,1312918347996754629,19,5
rome,4,2026-06-20,2026-08-25,1312947966978639773,10,7
rome,4,2026-06-20,2026-08-25,1313061041131552829,32,0
rome,4,2026-06-20,2026-08-25,1313567042939220992,7,6
rome,4,2026-06-20,2026-08-25,1313673359456432047,3,0
rome,4,2026-06-20,2026-08-25,1313777960994466795,3,0
rome,4,2026-06-20,2026-08-25,1313794684824239001,58,3
rome,4,2026-06-20,2026-08-25,1314678729777671595,6,0
rome,4,2026-06-20,2026-08-25,1314838342426419695,17,4
rome,4,2026-06-20,2026-08-25,1315768133986504120,14,0
rome,4,2026-06-20,2026-08-25,1315963538720504679,41,0
rome,4,2026-06-20,2026-08-25,1316334768814518494,3,0
rome,4,2026-06-20,2026-08-25,1317316827180546518,32,0
rome,4,2026-06-20,2026-08-25,1317370012929254277,13,0
rome,4,2026-06-20,2026-08-25,1317933213077354244,33,0
rome,4,2026-06-20,2026-08-25,1318000933014100465,140,14
rome,4,2026-06-20,2026-08-25,1320493806772287828,160,11
rome,4,2026-06-20,2026-08-25,1321064876490596914,53,0
rome,4,2026-06-20,2026-08-25,1322459627368130165,52,0
rome,4,2026-06-20,2026-08-25,1322490225539854600,35,35
rome,4,2026-06-20,2026-08-25,1322592211853414238,18,0
rome,4,2026-06-20,2026-08-25,1322660922419030061,23,3
rome,4,2026-06-20,2026-08-25,1323972656670331802,5,5
rome,4,2026-06-20,2026-08-25,1325371287007364887,2,2
rome,4,2026-06-20,2026-08-25,1325442060247355467,4,1
