market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
london,4,2026-06-19,2026-08-18,1090488503302693729,65,0
london,4,2026-06-19,2026-08-18,1090584145834779478,14,0
london,4,2026-06-19,2026-08-18,1091270826174991632,25,0
london,4,2026-06-19,2026-08-18,1091275277514256216,11,0
london,4,2026-06-19,2026-08-18,1092084580287964045,25,0
london,4,2026-06-19,2026-08-18,1094418030466265578,14,6
london,4,2026-06-19,2026-08-18,1095589322394710747,3,3
london,4,2026-06-19,2026-08-18,1095589425226891676,23,10
london,4,2026-06-19,2026-08-18,1095725888012992706,6,0
london,4,2026-06-19,2026-08-18,1096436712603127950,3,0
london,4,2026-06-19,2026-08-18,1097766061310549220,7,0
london,4,2026-06-19,2026-08-18,1099123798245438403,25,0
london,4,2026-06-19,2026-08-18,1099908097064689484,5,0
london,4,2026-06-19,2026-08-18,1099941097020505491,12,7
london,4,2026-06-19,2026-08-18,1100699286932403990,31,0
london,4,2026-06-19,2026-08-18,1102411191521748600,8,0
london,4,2026-06-19,2026-08-18,1103334916339699589,18,0
london,4,2026-06-19,2026-08-18,1104218525054661117,1,0
london,4,2026-06-19,2026-08-18,1105078191496290887,11,0
london,4,2026-06-19,2026-08-18,1107193369966853314,18,0
london,4,2026-06-19,2026-08-18,1109512228148260986,46,0
london,4,2026-06-19,2026-08-18,1110964767352867326,14,1
london,4,2026-06-19,2026-08-18,1112524736745357245,1,0
london,4,2026-06-19,2026-08-18,1113042462528003601,47,8
london,4,2026-06-19,2026-08-18,1114327744227164087,6,2
london,4,2026-06-19,2026-08-18,1114376683259651669,5,0
london,4,2026-06-19,2026-08-18,1115285644506865913,4,1
london,4,2026-06-19,2026-08-18,1115311131710134031,21,0
london,4,2026-06-19,2026-08-18,1115773165751432691,6,1
london,4,2026-06-19,2026-08-18,1115785774322099456,1,1
london,4,2026-06-19,2026-08-18,1116521249094022723,12,0
london,4,2026-06-19,2026-08-18,1117150389998327280,13,0
london,4,2026-06-19,2026-08-18,1118902781370039630,23,3
london,4,2026-06-19,2026-08-18,1118914190339152017,30,0
london,4,2026-06-19,2026-08-18,1119795247943459964,10,0
london,4,2026-06-19,2026-08-18,1120705209425773081,29,6
london,4,2026-06-19,2026-08-18,1123080140210924021,9,0
london,4,2026-06-19,2026-08-18,1123799516545292723,59,0
london,4,2026-06-19,2026-08-18,1124634177444742571,5,0
london,4,2026-06-19,2026-08-18,1124820112233367270,5,0
london,4,2026-06-19,2026-08-18,1125153054733798615,5,0
london,4,2026-06-19,2026-08-18,1125390895229754590,10,1
london,4,2026-06-19,2026-08-18,1125602421790041320,25,5
london,4,2026-06-19,2026-08-18,1126623682560637623,11,0
london,4,2026-06-19,2026-08-18,1128084387595964820,74,10
london,4,2026-06-19,2026-08-18,1128107529474956925,39,0
london,4,2026-06-19,2026-08-18,1129224613980473999,1,1
london,4,2026-06-19,2026-08-18,1130610478722895834,1,1
london,4,2026-06-19,2026-08-18,1130831638838027462,22,0
london,4,2026-06-19,2026-08-18,1132714428497711924,14,5
london,4,2026-06-19,2026-08-18,1133127784279145927,6,0
london,4,2026-06-19,2026-08-18,1133130215558033795,25,5
london,4,2026-06-19,2026-08-18,1133875523545743245,7,0
london,4,2026-06-19,2026-08-18,1134146904182898505,2,0
london,4,2026-06-19,2026-08-18,1134605611105231938,3,2
london,4,2026-06-19,2026-08-18,1135225486963818715,2,0
london,4,2026-06-19,2026-08-18,1135307163771822225,155,2
london,4,2026-06-19,2026-08-18,1139028980631444619,22,3
london,4,2026-06-19,2026-08-18,1143602553026646185,114,0
london,4,2026-06-19,2026-08-18,1143698542231544905,14,0
london,4,2026-06-19,2026-08-18,1144206397720149737,6,0
london,4,2026-06-19,2026-08-18,1144694911588294971,11,0
london,4,2026-06-19,2026-08-18,1145633485601189454,3,0
london,4,2026-06-19,2026-08-18,1148670682804567960,6,0
london,4,2026-06-19,2026-08-18,1150695076840790282,4,0
london,4,2026-06-19,2026-08-18,1151270477572933302,3,0
london,4,2026-06-19,2026-08-18,1151301638537433205,5,0
london,4,2026-06-19,2026-08-18,1151658150838505624,5,0
london,4,2026-06-19,2026-08-18,1152673877125197199,4,0
london,4,2026-06-19,2026-08-18,1152673879007689934,4,0
london,4,2026-06-19,2026-08-18,1153055500180317765,55,3
london,4,2026-06-19,2026-08-18,1154169912497738061,7,0
london,4,2026-06-19,2026-08-18,1155514788207825008,11,4
london,4,2026-06-19,2026-08-18,1155552941716792552,24,1
london,4,2026-06-19,2026-08-18,1155793494966081174,50,1
london,4,2026-06-19,2026-08-18,1156325603277609016,11,0
london,4,2026-06-19,2026-08-18,1158160855067076195,9,0
london,4,2026-06-19,2026-08-18,1159262202001596386,3,0
london,4,2026-06-19,2026-08-18,1159292107184126805,5,0
london,4,2026-06-19,2026-08-18,1160675337960527052,90,9
london,4,2026-06-19,2026-08-18,1160817106700377601,40,14
london,4,2026-06-19,2026-08-18,1161362497955822620,11,0
london,4,2026-06-19,2026-08-18,1161443785510096626,34,0
london,4,2026-06-19,2026-08-18,1161511139686818550,61,18
london,4,2026-06-19,2026-08-18,1162213182305673738,6,0
london,4,2026-06-19,2026-08-18,1162214982831669658,31,0
london,4,2026-06-19,2026-08-18,1162349703390700130,11,0
london,4,2026-06-19,2026-08-18,1162821994607001187,11,0
london,4,2026-06-19,2026-08-18,1164547666958920952,4,0
london,4,2026-06-19,2026-08-18,1166525087968996777,47,10
london,4,2026-06-19,2026-08-18,1167869978363847697,5,0
london,4,2026-06-19,2026-08-18,1168780766515933299,4,0
london,4,2026-06-19,2026-08-18,1168816200816009926,10,6
london,4,2026-06-19,2026-08-18,1168819641916290410,25,0
london,4,2026-06-19,2026-08-18,1170360448612110575,11,10
london,4,2026-06-19,2026-08-18,1170456650516706619,26,0
london,4,2026-06-19,2026-08-18,1171077143849581398,24,0
london,4,2026-06-19,2026-08-18,1171550311118944161,38,0
london,4,2026-06-19,2026-08-18,1172404558750121840,2,2
london,4,2026-06-19,2026-08-18,1172568364983795586,6,0
london,4,2026-06-19,2026-08-18,1173184173207564075,48,0
london,4,2026-06-19,2026-08-18,1173203418125818585,7,0
london,4,2026-06-19,2026-08-18,1173696037422818094,13,1
london,4,2026-06-19,2026-08-18,1174025747883534181,13,1
london,4,2026-06-19,2026-08-18,1174461753853370517,19,0
london,4,2026-06-19,2026-08-18,1175878224796130441,36,0
london,4,2026-06-19,2026-08-18,1176149005848752996,5,0
london,4,2026-06-19,2026-08-18,1176575093194647096,23,0
london,4,2026-06-19,2026-08-18,1176695964931904554,4,0
london,4,2026-06-19,2026-08-18,1177309418047270867,36,0
london,4,2026-06-19,2026-08-18,1177700960069137097,7,0
london,4,2026-06-19,2026-08-18,1178038791780226229,1,0
london,4,2026-06-19,2026-08-18,1178760423561431348,9,0
london,4,2026-06-19,2026-08-18,1178818309380649949,95,0
london,4,2026-06-19,2026-08-18,1180397894407580990,21,0
london,4,2026-06-19,2026-08-18,1181733886901939230,17,0
london,4,2026-06-19,2026-08-18,1181871963908923276,40,32
london,4,2026-06-19,2026-08-18,1182367263380961496,14,1
london,4,2026-06-19,2026-08-18,1183342404078502798,31,0
london,4,2026-06-19,2026-08-18,1184088197173579450,19,5
london,4,2026-06-19,2026-08-18,1184777426956718782,23,0
london,4,2026-06-19,2026-08-18,1185249604790362182,3,0
london,4,2026-06-19,2026-08-18,1186060856140059406,1,0
london,4,2026-06-19,2026-08-18,1187594177316830915,5,0
london,4,2026-06-19,2026-08-18,1191100299716973042,5,0
london,4,2026-06-19,2026-08-18,1191170968934778965,7,0
london,4,2026-06-19,2026-08-18,1191192873334585332,47,0
london,4,2026-06-19,2026-08-18,1191193727511991849,7,0
london,4,2026-06-19,2026-08-18,1192537118990233454,2,0
london,4,2026-06-19,2026-08-18,1192560335229409300,12,0
london,4,2026-06-19,2026-08-18,1193397219595536898,10,0
london,4,2026-06-19,2026-08-18,1193435612852816320,5,0
london,4,2026-06-19,2026-08-18,1193580570103140525,11,0
london,4,2026-06-19,2026-08-18,1193610432709753263,84,4
london,4,2026-06-19,2026-08-18,1194047118430369240,58,0
london,4,2026-06-19,2026-08-18,1197271127072112275,57,0
london,4,2026-06-19,2026-08-18,1197653085506971065,20,4
london,4,2026-06-19,2026-08-18,1197809442603677558,7,0
london,4,2026-06-19,2026-08-18,1202646065039540627,28,1
london,4,2026-06-19,2026-08-18,1202690363552417538,18,5
london,4,2026-06-19,2026-08-18,1202942187105175756,15,4
london,4,2026-06-19,2026-08-18,1203713925199379176,53,0
london,4,2026-06-19,2026-08-18,1204336704417241176,39,10
london,4,2026-06-19,2026-08-18,1206469170301789263,2,0
london,4,2026-06-19,2026-08-18,1206506264567496733,7,0
london,4,2026-06-19,2026-08-18,1206958729283824676,4,0
london,4,2026-06-19,2026-08-18,1207765473009681355,6,0
london,4,2026-06-19,2026-08-18,1208745271106140993,8,0
london,4,2026-06-19,2026-08-18,1210051902540599709,57,1
london,4,2026-06-19,2026-08-18,1210338157362543330,1,0
london,4,2026-06-19,2026-08-18,1210921599728853784,1,0
london,4,2026-06-19,2026-08-18,1212269038929833190,49,3
london,4,2026-06-19,2026-08-18,1212883275347994421,17,0
london,4,2026-06-19,2026-08-18,1212886023289902013,26,9
london,4,2026-06-19,2026-08-18,1212944688965185582,30,7
london,4,2026-06-19,2026-08-18,1213706127649785743,1,0
london,4,2026-06-19,2026-08-18,1216617651498253327,3,0
london,4,2026-06-19,2026-08-18,1217276520604850468,2,2
london,4,2026-06-19,2026-08-18,1217288293938388982,7,0
london,4,2026-06-19,2026-08-18,1218745116439967723,8,0
london,4,2026-06-19,2026-08-18,1219543933278731501,5,1
london,4,2026-06-19,2026-08-18,1220261781446301159,3,0
london,4,2026-06-19,2026-08-18,1220355688807618979,11,0
london,4,2026-06-19,2026-08-18,1220928505362357950,41,0
london,4,2026-06-19,2026-08-18,1220952811520089915,43,0
london,4,2026-06-19,2026-08-18,1221041543451541474,14,0
london,4,2026-06-19,2026-08-18,1222489356317372674,4,0
london,4,2026-06-19,2026-08-18,1222997838492022717,20,8
london,4,2026-06-19,2026-08-18,1223050184818463271,6,3
london,4,2026-06-19,2026-08-18,1224389413113396889,23,5
london,4,2026-06-19,2026-08-18,1227850158948897813,12,0
london,4,2026-06-19,2026-08-18,1228175572442639379,14,0
london,4,2026-06-19,2026-08-18,1228517504215867295,4,4
london,4,2026-06-19,2026-08-18,1228827707364487471,13,0
london,4,2026-06-19,2026-08-18,1229539720186655572,5,5
london,4,2026-06-19,2026-08-18,1229674019975044885,2,0
london,4,2026-06-19,2026-08-18,1230428863015112155,17,0
london,4,2026-06-19,2026-08-18,1232332435819358127,25,0
london,4,2026-06-19,2026-08-18,1232764003769397209,1,1
london,4,2026-06-19,2026-08-18,1234041032524822415,7,2
london,4,2026-06-19,2026-08-18,1234177169193887130,16,0
london,4,2026-06-19,2026-08-18,1235777473145171815,2,0
london,4,2026-06-19,2026-08-18,1236861922036508863,48,8
london,4,2026-06-19,2026-08-18,1237021948427740683,3,0
london,4,2026-06-19,2026-08-18,1237162671551988920,9,0
london,4,2026-06-19,2026-08-18,1237224936657044860,52,3
london,4,2026-06-19,2026-08-18,1237649668026357618,44,3
london,4,2026-06-19,2026-08-18,1241073854132892842,7,0
london,4,2026-06-19,2026-08-18,1241993302094424708,8,3
london,4,2026-06-19,2026-08-18,1242158750841100847,18,0
london,4,2026-06-19,2026-08-18,1243274267799532551,65,3
london,4,2026-06-19,2026-08-18,1244874753903347958,30,3
london,4,2026-06-19,2026-08-18,1246255190456215922,3,0
london,4,2026-06-19,2026-08-18,1249857894260562526,44,0
london,4,2026-06-19,2026-08-18,1252327375874311053,5,0
london,4,2026-06-19,2026-08-18,1253604175538955537,16,0
london,4,2026-06-19,2026-08-18,1254270742246986045,2,0
london,4,2026-06-19,2026-08-18,1254911982492565993,6,3
london,4,2026-06-19,2026-08-18,1255563143822111286,5,0
london,4,2026-06-19,2026-08-18,1255591283629429822,24,5
london,4,2026-06-19,2026-08-18,1257743773205234806,39,3
london,4,2026-06-19,2026-08-18,1258879762828666552,3,0
london,4,2026-06-19,2026-08-18,1259232375562040229,55,12
london,4,2026-06-19,2026-08-18,1259253543096835696,17,0
london,4,2026-06-19,2026-08-18,1260227944676231171,21,0
london,4,2026-06-19,2026-08-18,1261473082657617387,19,8
london,4,2026-06-19,2026-08-18,1261671000231758446,1,0
london,4,2026-06-19,2026-08-18,1261843128878595447,3,0
london,4,2026-06-19,2026-08-18,1262339231279867894,10,3
london,4,2026-06-19,2026-08-18,1263012904698367952,13,3
london,4,2026-06-19,2026-08-18,1263755254576877625,2,0
london,4,2026-06-19,2026-08-18,1265897541267468396,16,0
london,4,2026-06-19,2026-08-18,1265977061200826440,34,0
london,4,2026-06-19,2026-08-18,1267181787063042683,78,3
london,4,2026-06-19,2026-08-18,1268001134011106549,16,0
london,4,2026-06-19,2026-08-18,1268220194336447522,20,0
london,4,2026-06-19,2026-08-18,1268718911799011214,10,0
london,4,2026-06-19,2026-08-18,1269707563383350644,55,0
london,4,2026-06-19,2026-08-18,1269708277054937097,6,0
london,4,2026-06-19,2026-08-18,1269752873961460322,4,4
london,4,2026-06-19,2026-08-18,1269762756384260581,11,2
london,4,2026-06-19,2026-08-18,1272285795177665836,4,0
london,4,2026-06-19,2026-08-18,1273164100085276558,6,0
london,4,2026-06-19,2026-08-18,1274676047484861113,37,2
london,4,2026-06-19,2026-08-18,1275953967660820334,16,1
london,4,2026-06-19,2026-08-18,1278405935556066534,16,0
london,4,2026-06-19,2026-08-18,1278430790792675146,5,1
london,4,2026-06-19,2026-08-18,1279031423389290777,29,6
london,4,2026-06-19,2026-08-18,1279511468052750753,10,0
london,4,2026-06-19,2026-08-18,1279560619795351267,12,0
london,4,2026-06-19,2026-08-18,1280416530079137322,1,1
london,4,2026-06-19,2026-08-18,1280423412786938666,13,7
london,4,2026-06-19,2026-08-18,1281241154634862679,61,0
london,4,2026-06-19,2026-08-18,1282814227811497086,15,1
london,4,2026-06-19,2026-08-18,1283542665328738054,63,7
london,4,2026-06-19,2026-08-18,1284009748581586306,3,3
london,4,2026-06-19,2026-08-18,1284016326305367465,16,0
london,4,2026-06-19,2026-08-18,1284164106562996980,14,0
london,4,2026-06-19,2026-08-18,1287573479014603675,29,5
london,4,2026-06-19,2026-08-18,1288333602745283696,13,0
london,4,2026-06-19,2026-08-18,1288486117910815331,22,0
london,4,2026-06-19,2026-08-18,1289101682282005513,3,0
london,4,2026-06-19,2026-08-18,1289137326046126295,52,3
london,4,2026-06-19,2026-08-18,1289240472770464586,2,0
london,4,2026-06-19,2026-08-18,1289927577650649129,43,1
london,4,2026-06-19,2026-08-18,1290650142311706261,15,1
london,4,2026-06-19,2026-08-18,1291551692842139698,5,0
london,4,2026-06-19,2026-08-18,1292133365382943747,14,12
london,4,2026-06-19,2026-08-18,1293286793559736993,12,0
london,4,2026-06-19,2026-08-18,1293449213761393650,1,1
london,4,2026-06-19,2026-08-18,1294174576523964008,1,1
london,4,2026-06-19,2026-08-18,1294980187656468081,12,0
london,4,2026-06-19,2026-08-18,1295694078194778684,2,0
london,4,2026-06-19,2026-08-18,1295708148968281702,25,3
london,4,2026-06-19,2026-08-18,1296374174942276694,4,0
london,4,2026-06-19,2026-08-18,1298456295740246683,7,0
london,4,2026-06-19,2026-08-18,1299091785327734741,38,0
london,4,2026-06-19,2026-08-18,1299831198376204069,42,8
london,4,2026-06-19,2026-08-18,1300635611404874686,11,0
london,4,2026-06-19,2026-08-18,1302227070632043490,7,2
london,4,2026-06-19,2026-08-18,1303091315976427685,26,0
london,4,2026-06-19,2026-08-18,1303872717170073433,55,1
london,4,2026-06-19,2026-08-18,1304977972023400562,7,4
london,4,2026-06-19,2026-08-18,1305000990176900190,10,0
london,4,2026-06-19,2026-08-18,1305017219293341661,102,0
london,4,2026-06-19,2026-08-18,1305953470551633577,36,0
london,4,2026-06-19,2026-08-18,1307281831721926618,31,0
london,4,2026-06-19,2026-08-18,1308035455516179181,24,0
london,4,2026-06-19,2026-08-18,1308588272887856093,2,0
london,4,2026-06-19,2026-08-18,1308708000652746394,2,0
london,4,2026-06-19,2026-08-18,1309254677407528065,4,0
london,4,2026-06-19,2026-08-18,1309977729153596747,20,0
london,4,2026-06-19,2026-08-18,1310294003322053211,19,12
london,4,2026-06-19,2026-08-18,1310712377612288719,7,2
london,4,2026-06-19,2026-08-18,1311179829381891755,56,0
london,4,2026-06-19,2026-08-18,1311585123537454808,8,0
london,4,2026-06-19,2026-08-18,1311607437083638123,8,0
london,4,2026-06-19,2026-08-18,1311724542198153011,1,0
london,4,2026-06-19,2026-08-18,1314430878739199690,5,1
london,4,2026-06-19,2026-08-18,1315346271128863540,31,0
london,4,2026-06-19,2026-08-18,1315774426032372535,15,0
london,4,2026-06-19,2026-08-18,1316407059233298722,32,0
london,4,2026-06-19,2026-08-18,1316572584536342818,30,0
london,4,2026-06-19,2026-08-18,1325421855380300026,50,6
london,4,2026-06-19,2026-08-18,1328170256311499673,45,0
london,4,2026-06-19,2026-08-18,1328310195117499483,8,0
london,4,2026-06-19,2026-08-18,1328337844759148158,7,0
london,4,2026-06-19,2026-08-18,1329600228956354104,18,0
london,4,2026-06-19,2026-08-18,1329633207304572036,1,1
london,4,2026-06-19,2026-08-18,1330399812134491345,4,0
london,4,2026-06-19,2026-08-18,1332492136519518396,8,0
london,4,2026-06-19,2026-08-18,1332662486817249347,5,0
london,4,2026-06-19,2026-08-18,1333523562211938215,11,0
london,4,2026-06-19,2026-08-18,1334226922118723657,11,0
london,4,2026-06-19,2026-08-18,1335714695587937512,21,1
london,4,2026-06-19,2026-08-18,1336860495712067161,11,0
london,4,2026-06-19,2026-08-18,1337668637862533203,10,0
london,4,2026-06-19,2026-08-18,1339189658191039882,18,2
london,4,2026-06-19,2026-08-18,1339676400885099523,35,1
london,4,2026-06-19,2026-08-18,1339834144184406886,1,1
london,4,2026-06-19,2026-08-18,1339844332626058440,107,15
london,4,2026-06-19,2026-08-18,1339882622887257477,3,2
london,4,2026-06-19,2026-08-18,1339899765812523231,15,0
london,4,2026-06-19,2026-08-18,1340592986186743873,31,0
london,4,2026-06-19,2026-08-18,1342176764050229561,6,0
london,4,2026-06-19,2026-08-18,1343962832343818201,14,0
london,4,2026-06-19,2026-08-18,1344317690973218042,19,0
london,4,2026-06-19,2026-08-18,1344426529916913660,8,3
london,4,2026-06-19,2026-08-18,1344939988142061140,12,0
london,4,2026-06-19,2026-08-18,1345663067976947167,12,0
london,4,2026-06-19,2026-08-18,1345682494731345767,7,0
london,4,2026-06-19,2026-08-18,1346001072235787076,17,1
london,4,2026-06-19,2026-08-18,1346612408725305043,7,0
london,4,2026-06-19,2026-08-18,1347729815494830023,46,3
london,4,2026-06-19,2026-08-18,1347913356988131969,3,0
london,4,2026-06-19,2026-08-18,1348068771734919516,18,3
london,4,2026-06-19,2026-08-18,1349125165107471355,93,16
london,4,2026-06-19,2026-08-18,1350680969945961061,5,0
london,4,2026-06-19,2026-08-18,1352129580862110625,125,3
london,4,2026-06-19,2026-08-18,1352348130437650102,3,3
london,4,2026-06-19,2026-08-18,1352448970923639000,21,6
london,4,2026-06-19,2026-08-18,1354303222313937470,11,0
london,4,2026-06-19,2026-08-18,1354366834333192235,1,0
london,4,2026-06-19,2026-08-18,1354424960852037302,3,0
london,4,2026-06-19,2026-08-18,1354986746941032585,62,0
london,4,2026-06-19,2026-08-18,1356655120116698889,6,6
london,4,2026-06-19,2026-08-18,1358745088947220010,6,2
london,4,2026-06-19,2026-08-18,1358805939229816055,7,0
london,4,2026-06-19,2026-08-18,1358816870840867435,46,1
london,4,2026-06-19,2026-08-18,1359414299587086228,76,0
london,4,2026-06-19,2026-08-18,1359602309696576584,42,0
london,4,2026-06-19,2026-08-18,1360091922953619634,24,0
london,4,2026-06-19,2026-08-18,1360320489249733937,24,0
london,4,2026-06-19,2026-08-18,1360836949871097043,21,0
london,4,2026-06-19,2026-08-18,1361060907093971286,15,0
london,4,2026-06-19,2026-08-18,1361401830079746632,12,0
london,4,2026-06-19,2026-08-18,1362163200572164663,7,0
london,4,2026-06-19,2026-08-18,1362245423052168917,23,0
london,4,2026-06-19,2026-08-18,1364310390041136331,3,0
london,4,2026-06-19,2026-08-18,1365045849603043523,27,11
london,4,2026-06-19,2026-08-18,1365119662758523374,5,0
london,4,2026-06-19,2026-08-18,1365808979761459498,2,0
london,4,2026-06-19,2026-08-18,1365818061317501266,13,0
london,4,2026-06-19,2026-08-18,1365897864884287089,7,0
london,4,2026-06-19,2026-08-18,1367441044368489012,5,0
london,4,2026-06-19,2026-08-18,1368252811233545969,16,2
london,4,2026-06-19,2026-08-18,1368858895947411284,20,0
london,4,2026-06-19,2026-08-18,1368905469430135642,5,0
london,4,2026-06-19,2026-08-18,1370014367683246656,7,0
