market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
paris,4,2026-06-16,2026-08-15,1028424769626541278,3,0
paris,4,2026-06-16,2026-08-15,1029052832583129270,3,0
paris,4,2026-06-16,2026-08-15,1029820630443783724,55,1
paris,4,2026-06-16,2026-08-15,1030109219567939715,67,1
paris,4,2026-06-16,2026-08-15,1030122031836024308,13,0
paris,4,2026-06-16,2026-08-15,1030970881442797831,71,15
paris,4,2026-06-16,2026-08-15,1031058898665451765,9,0
paris,4,2026-06-16,2026-08-15,1033323894314559582,2,0
paris,4,2026-06-16,2026-08-15,1033485646670295836,53,11
paris,4,2026-06-16,2026-08-15,1033524119731686669,10,10
paris,4,2026-06-16,2026-08-15,1034773255982048011,3,2
paris,4,2026-06-16,2026-08-15,1036379458779228008,20,0
paris,4,2026-06-16,2026-08-15,1037428842645403326,24,0
paris,4,2026-06-16,2026-08-15,1038328150509488368,82,0
paris,4,2026-06-16,2026-08-15,1039081914404298900,28,0
paris,4,2026-06-16,2026-08-15,1039744182378895497,48,6
paris,4,2026-06-16,2026-08-15,1044224081523115461,32,0
paris,4,2026-06-16,2026-08-15,1044788505902813235,5,4
paris,4,2026-06-16,2026-08-15,1044971729627786406,45,2
paris,4,2026-06-16,2026-08-15,1045675731490771779,7,6
paris,4,2026-06-16,2026-08-15,1046298545489678285,111,24
paris,4,2026-06-16,2026-08-15,1046411269808158005,15,0
paris,4,2026-06-16,2026-08-15,1046497506270053580,5,0
paris,4,2026-06-16,2026-08-15,1047626018049653365,7,0
paris,4,2026-06-16,2026-08-15,1047790206217728482,41,3
paris,4,2026-06-16,2026-08-15,1049418199504576391,4,0
paris,4,2026-06-16,2026-08-15,1049933144151935793,8,0
paris,4,2026-06-16,2026-08-15,1049964765610969535,8,1
paris,4,2026-06-16,2026-08-15,1052821709115279530,53,5
paris,4,2026-06-16,2026-08-15,1053018113746999429,76,1
paris,4,2026-06-16,2026-08-15,1053519160110291127,5,5
paris,4,2026-06-16,2026-08-15,1055606383002731450,13,0
paris,4,2026-06-16,2026-08-15,1057874464731230287,4,0
paris,4,2026-06-16,2026-08-15,1057877409633936389,6,6
paris,4,2026-06-16,2026-08-15,1060081878325629898,101,4
paris,4,2026-06-16,2026-08-15,1060184663053996035,20,0
paris,4,2026-06-16,2026-08-15,1060823997305272326,3,0
paris,4,2026-06-16,2026-08-15,1061383740108138432,6,0
paris,4,2026-06-16,2026-08-15,1062200527828094863,57,2
paris,4,2026-06-16,2026-08-15,1062352045756368031,18,0
paris,4,2026-06-16,2026-08-15,1063178289841830500,3,0
paris,4,2026-06-16,2026-08-15,1064349258294723507,2,1
paris,4,2026-06-16,2026-08-15,1065856341883576426,35,0
paris,4,2026-06-16,2026-08-15,1066588166094653246,36,0
paris,4,2026-06-16,2026-08-15,1066617995340006447,26,3
paris,4,2026-06-16,2026-08-15,1067180342924354341,29,10
paris,4,2026-06-16,2026-08-15,1067194504152355548,51,7
paris,4,2026-06-16,2026-08-15,1067396099625197869,20,0
paris,4,2026-06-16,2026-08-15,1067927136689918227,20,1
paris,4,2026-06-16,2026-08-15,1068833534366748731,14,0
paris,4,2026-06-16,2026-08-15,1070451475740211463,6,0
paris,4,2026-06-16,2026-08-15,1071844015695678679,2,0
paris,4,2026-06-16,2026-08-15,1072363011332819811,35,0
paris,4,2026-06-16,2026-08-15,1073097050428397100,11,0
paris,4,2026-06-16,2026-08-15,1073148311291528988,6,0
paris,4,2026-06-16,2026-08-15,1073253650771011749,14,3
paris,4,2026-06-16,2026-08-15,1074592870269423713,112,12
paris,4,2026-06-16,2026-08-15,1076705518786772911,10,1
paris,4,2026-06-16,2026-08-15,1078114453014562051,4,0
paris,4,2026-06-16,2026-08-15,1078209832449124961,3,0
paris,4,2026-06-16,2026-08-15,1078869416149168613,3,0
paris,4,2026-06-16,2026-08-15,1078967548553867040,6,0
paris,4,2026-06-16,2026-08-15,1079051958017604906,59,4
paris,4,2026-06-16,2026-08-15,1079274157755352128,4,0
paris,4,2026-06-16,2026-08-15,1079484298374323905,5,0
paris,4,2026-06-16,2026-08-15,1080182612725375436,5,5
paris,4,2026-06-16,2026-08-15,1080230318258950280,4,0
paris,4,2026-06-16,2026-08-15,1080405047590938819,15,0
paris,4,2026-06-16,2026-08-15,1081057521558477098,9,0
paris,4,2026-06-16,2026-08-15,1081142152543360356,27,0
paris,4,2026-06-16,2026-08-15,1082534569050465863,22,10
paris,4,2026-06-16,2026-08-15,1082622915757518447,41,8
paris,4,2026-06-16,2026-08-15,1084073427715649639,15,0
paris,4,2026-06-16,2026-08-15,1085473691136141108,3,0
paris,4,2026-06-16,2026-08-15,1085504755403613429,10,0
paris,4,2026-06-16,2026-08-15,1086121180589653050,9,0
paris,4,2026-06-16,2026-08-15,1086146478020540076,13,4
paris,4,2026-06-16,2026-08-15,1087597474660139038,4,0
paris,4,2026-06-16,2026-08-15,1088946494196244776,8,0
paris,4,2026-06-16,2026-08-15,1092008839037556580,14,0
paris,4,2026-06-16,2026-08-15,1092398158926027436,24,0
paris,4,2026-06-16,2026-08-15,1092925932723964591,9,0
paris,4,2026-06-16,2026-08-15,1096859093083551158,75,0
paris,4,2026-06-16,2026-08-15,1100086067973107300,20,0
paris,4,2026-06-16,2026-08-15,1100650347128548040,11,9
paris,4,2026-06-16,2026-08-15,1101258947267320149,7,0
paris,4,2026-06-16,2026-08-15,1101391092019659168,2,0
paris,4,2026-06-16,2026-08-15,1102201251562659999,74,0
paris,4,2026-06-16,2026-08-15,1104127695267594979,181,5
paris,4,2026-06-16,2026-08-15,1105183281420578528,16,0
paris,4,2026-06-16,2026-08-15,1106695072979099789,11,0
paris,4,2026-06-16,2026-08-15,1107940798298774626,11,0
paris,4,2026-06-16,2026-08-15,1108581981234929368,1,0
paris,4,2026-06-16,2026-08-15,1109162054758561897,57,3
paris,4,2026-06-16,2026-08-15,1109586660396069467,11,0
paris,4,2026-06-16,2026-08-15,1110122854593504652,11,0
paris,4,2026-06-16,2026-08-15,1110154389263054252,3,0
paris,4,2026-06-16,2026-08-15,1110186382062403246,50,0
paris,4,2026-06-16,2026-08-15,1110719130935045505,3,0
paris,4,2026-06-16,2026-08-15,1110762293025389007,8,0
paris,4,2026-06-16,2026-08-15,1112220236926111667,10,0
paris,4,2026-06-16,2026-08-15,1112448163243634676,3,0
paris,4,2026-06-16,2026-08-15,1112864515023575208,35,4
paris,4,2026-06-16,2026-08-15,1113164889384041822,8,0
paris,4,2026-06-16,2026-08-15,1113597905637216760,1,0
paris,4,2026-06-16,2026-08-15,1114592541512509586,3,0
paris,4,2026-06-16,2026-08-15,1114606513015957629,42,2
paris,4,2026-06-16,2026-08-15,1115004716355429525,3,0
paris,4,2026-06-16,2026-08-15,1115325385155081718,32,12
paris,4,2026-06-16,2026-08-15,1116533552903561662,6,2
paris,4,2026-06-16,2026-08-15,1118063865679598835,1,0
paris,4,2026-06-16,2026-08-15,1118762671496633001,43,4
paris,4,2026-06-16,2026-08-15,1119501660989817447,21,0
paris,4,2026-06-16,2026-08-15,1119545786432390809,19,1
paris,4,2026-06-16,2026-08-15,1121120502860322886,3,0
paris,4,2026-06-16,2026-08-15,1121246913526004469,1,1
paris,4,2026-06-16,2026-08-15,1122212204906649473,21,1
paris,4,2026-06-16,2026-08-15,1122360249547583642,4,0
paris,4,2026-06-16,2026-08-15,1123113027320058721,32,19
paris,4,2026-06-16,2026-08-15,1123258328944808590,5,0
paris,4,2026-06-16,2026-08-15,1125344200270628552,2,0
paris,4,2026-06-16,2026-08-15,1125359543752940863,37,0
paris,4,2026-06-16,2026-08-15,1125541734779792220,11,0
paris,4,2026-06-16,2026-08-15,1125812119165147893,6,4
paris,4,2026-06-16,2026-08-15,1126062937554830873,1,0
paris,4,2026-06-16,2026-08-15,1126137144576598545,58,0
paris,4,2026-06-16,2026-08-15,1126575594776796659,18,0
paris,4,2026-06-16,2026-08-15,1126919850288965754,52,0
paris,4,2026-06-16,2026-08-15,1127402502373175983,5,0
paris,4,2026-06-16,2026-08-15,1128048264661248705,7,3
paris,4,2026-06-16,2026-08-15,1128172621467164546,22,0
paris,4,2026-06-16,2026-08-15,1129042473621350972,23,0
paris,4,2026-06-16,2026-08-15,1129717510853736045,51,1
paris,4,2026-06-16,2026-08-15,1131042638750731289,7,0
paris,4,2026-06-16,2026-08-15,1131701417492584304,6,0
paris,4,2026-06-16,2026-08-15,1131851381987742343,19,0
paris,4,2026-06-16,2026-08-15,1132431250138632475,13,1
paris,4,2026-06-16,2026-08-15,1132523815941276326,28,8
paris,4,2026-06-16,2026-08-15,1132802671752901681,44,8
paris,4,2026-06-16,2026-08-15,1134705486785979424,35,0
paris,4,2026-06-16,2026-08-15,1135211089490735275,4,0
paris,4,2026-06-16,2026-08-15,1136012180183059083,17,0
paris,4,2026-06-16,2026-08-15,1136022912463058240,8,0
paris,4,2026-06-16,2026-08-15,1138116766919350147,12,0
paris,4,2026-06-16,2026-08-15,1138287790681859779,23,0
paris,4,2026-06-16,2026-08-15,1138818433239870689,11,8
paris,4,2026-06-16,2026-08-15,1138892472086234049,16,0
paris,4,2026-06-16,2026-08-15,1139151927828559158,24,3
paris,4,2026-06-16,2026-08-15,1139913696631646308,11,0
paris,4,2026-06-16,2026-08-15,1140409207666609827,26,1
paris,4,2026-06-16,2026-08-15,1142549104494277141,65,2
paris,4,2026-06-16,2026-08-15,1142645724230097019,26,0
paris,4,2026-06-16,2026-08-15,1142648386309812926,2,2
paris,4,2026-06-16,2026-08-15,1143934271302768392,37,2
paris,4,2026-06-16,2026-08-15,1143975139269152736,5,0
paris,4,2026-06-16,2026-08-15,1144130094924968075,42,0
paris,4,2026-06-16,2026-08-15,1144684557943858706,1,0
paris,4,2026-06-16,2026-08-15,1145476069406596445,16,11
paris,4,2026-06-16,2026-08-15,1146344390735608504,2,0
paris,4,2026-06-16,2026-08-15,1148600409133080673,11,0
paris,4,2026-06-16,2026-08-15,1149772437187740307,5,0
paris,4,2026-06-16,2026-08-15,1150027706439651294,44,1
paris,4,2026-06-16,2026-08-15,1150154612768047496,13,0
paris,4,2026-06-16,2026-08-15,1150600700506455965,24,4
paris,4,2026-06-16,2026-08-15,1151285177445457981,37,1
paris,4,2026-06-16,2026-08-15,1151498106805312972,27,3
paris,4,2026-06-16,2026-08-15,1152152090941926020,34,0
paris,4,2026-06-16,2026-08-15,1153494401211694396,9,0
paris,4,2026-06-16,2026-08-15,1153665073791132179,2,2
paris,4,2026-06-16,2026-08-15,1155859466746324272,18,6
paris,4,2026-06-16,2026-08-15,1156266930295622713,9,0
paris,4,2026-06-16,2026-08-15,1156274581893623372,1,1
paris,4,2026-06-16,2026-08-15,1157050864370008443,14,0
paris,4,2026-06-16,2026-08-15,1157739477128525466,4,0
paris,4,2026-06-16,2026-08-15,1157915460782272820,16,4
paris,4,2026-06-16,2026-08-15,1157988211743568575,15,0
paris,4,2026-06-16,2026-08-15,1158649559732897967,7,0
paris,4,2026-06-16,2026-08-15,1160387715262262028,3,0
paris,4,2026-06-16,2026-08-15,1161560134507365066,47,9
paris,4,2026-06-16,2026-08-15,1162195873439699137,10,0
paris,4,2026-06-16,2026-08-15,1162257394752510259,25,0
paris,4,2026-06-16,2026-08-15,1162810056230750338,6,0
paris,4,2026-06-16,2026-08-15,1162990643043826486,5,0
paris,4,2026-06-16,2026-08-15,1163042461752428732,6,0
paris,4,2026-06-16,2026-08-15,1165189372481076991,13,0
paris,4,2026-06-16,2026-08-15,1165813060152457277,107,13
paris,4,2026-06-16,2026-08-15,1165970520163602492,15,0
paris,4,2026-06-16,2026-08-15,1167141608293905372,2,0
paris,4,2026-06-16,2026-08-15,1167146551011625272,12,0
paris,4,2026-06-16,2026-08-15,1167453749548624710,8,0
paris,4,2026-06-16,2026-08-15,1168696136869621190,35,1
paris,4,2026-06-16,2026-08-15,1169448155432007552,37,0
paris,4,2026-06-16,2026-08-15,1171536300076902968,7,0
paris,4,2026-06-16,2026-08-15,1171674733298464609,1,0
paris,4,2026-06-16,2026-08-15,1172442494650021623,3,0
paris,4,2026-06-16,2026-08-15,1172505257159547697,8,0
paris,4,2026-06-16,2026-08-15,1175166426839295508,35,0
paris,4,2026-06-16,2026-08-15,1176227178946773399,16,1
paris,4,2026-06-16,2026-08-15,1176710283344531498,7,3
paris,4,2026-06-16,2026-08-15,1177280274561075995,30,6
paris,4,2026-06-16,2026-08-15,1177370005760692967,12,2
paris,4,2026-06-16,2026-08-15,1177375035329796552,2,0
paris,4,2026-06-16,2026-08-15,1177698870166762003,81,0
paris,4,2026-06-16,2026-08-15,1178177672461390345,76,5
paris,4,2026-06-16,2026-08-15,1178257756208821252,18,0
paris,4,2026-06-16,2026-08-15,1178816543920259930,17,0
paris,4,2026-06-16,2026-08-15,1180393533217096456,53,0
paris,4,2026-06-16,2026-08-15,1180981833423716532,29,1
paris,4,2026-06-16,2026-08-15,1181136690905644654,4,0
paris,4,2026-06-16,2026-08-15,1181283712344688204,4,0
paris,4,2026-06-16,2026-08-15,1181749616499743825,36,9
paris,4,2026-06-16,2026-08-15,1181913937372295021,33,0
paris,4,2026-06-16,2026-08-15,1181982377784765786,3,0
paris,4,2026-06-16,2026-08-15,1182491573853643286,31,0
paris,4,2026-06-16,2026-08-15,1182511426800115864,19,0
paris,4,2026-06-16,2026-08-15,1183282500750196995,25,8
paris,4,2026-06-16,2026-08-15,1185988368173696892,63,0
paris,4,2026-06-16,2026-08-15,1185996744039507946,40,4
paris,4,2026-06-16,2026-08-15,1186141040323327066,24,10
paris,4,2026-06-16,2026-08-15,1186663191865784538,6,0
paris,4,2026-06-16,2026-08-15,1186727942241874208,10,1
paris,4,2026-06-16,2026-08-15,1186788541844392391,14,0
paris,4,2026-06-16,2026-08-15,1186978810317641049,5,1
paris,4,2026-06-16,2026-08-15,1188304236551483912,41,5
paris,4,2026-06-16,2026-08-15,1188327253715146796,5,5
paris,4,2026-06-16,2026-08-15,1188860675725687784,15,0
paris,4,2026-06-16,2026-08-15,1191084029821042069,18,3
paris,4,2026-06-16,2026-08-15,1191307468804855241,1,0
paris,4,2026-06-16,2026-08-15,1191324350983013220,39,0
paris,4,2026-06-16,2026-08-15,1193456670697064560,14,0
paris,4,2026-06-16,2026-08-15,1193835679690626479,59,0
paris,4,2026-06-16,2026-08-15,1194183881115158786,10,0
paris,4,2026-06-16,2026-08-15,1195803737769257878,13,0
paris,4,2026-06-16,2026-08-15,1196905944860666116,16,5
paris,4,2026-06-16,2026-08-15,1199126829102357943,2,0
paris,4,2026-06-16,2026-08-15,1199166928488051088,6,0
paris,4,2026-06-16,2026-08-15,1201238244462677501,42,2
paris,4,2026-06-16,2026-08-15,1201256660242328153,14,7
paris,4,2026-06-16,2026-08-15,1201507437847491355,2,0
paris,4,2026-06-16,2026-08-15,1202634184414649114,12,0
paris,4,2026-06-16,2026-08-15,1203492428892247279,23,0
paris,4,2026-06-16,2026-08-15,1203611736541092308,49,0
paris,4,2026-06-16,2026-08-15,1205567325658202084,6,0
paris,4,2026-06-16,2026-08-15,1206370094063764127,11,0
paris,4,2026-06-16,2026-08-15,1206987543294633276,59,11
paris,4,2026-06-16,2026-08-15,1207700290658577599,12,0
paris,4,2026-06-16,2026-08-15,1210052536215311662,51,0
paris,4,2026-06-16,2026-08-15,1210616606459067476,4,0
paris,4,2026-06-16,2026-08-15,1212282238226294153,26,0
paris,4,2026-06-16,2026-08-15,1212746105164776607,22,0
paris,4,2026-06-16,2026-08-15,1213102800240385442,14,0
paris,4,2026-06-16,2026-08-15,1213155721641048562,12,2
paris,4,2026-06-16,2026-08-15,1213601714225721574,42,12
paris,4,2026-06-16,2026-08-15,1214465901827191448,43,16
paris,4,2026-06-16,2026-08-15,1214567908167316063,9,3
paris,4,2026-06-16,2026-08-15,1216075584700336156,2,0
paris,4,2026-06-16,2026-08-15,1216499066763409379,15,0
paris,4,2026-06-16,2026-08-15,1218096914487533307,3,0
paris,4,2026-06-16,2026-08-15,1219556072270784124,3,0
paris,4,2026-06-16,2026-08-15,1223069275217292546,8,3
paris,4,2026-06-16,2026-08-15,1225187298244231435,29,0
paris,4,2026-06-16,2026-08-15,1227507381537668381,5,0
paris,4,2026-06-16,2026-08-15,1227507517786112138,2,0
paris,4,2026-06-16,2026-08-15,1227508027859596926,17,0
paris,4,2026-06-16,2026-08-15,1227510000185172650,4,0
paris,4,2026-06-16,2026-08-15,1228199852549850797,2,0
paris,4,2026-06-16,2026-08-15,1231658717567376384,2,0
paris,4,2026-06-16,2026-08-15,1234942375932594390,40,11
paris,4,2026-06-16,2026-08-15,1235412004589098804,8,0
paris,4,2026-06-16,2026-08-15,1236275215979641821,16,1
paris,4,2026-06-16,2026-08-15,1237601056827447069,39,0
paris,4,2026-06-16,2026-08-15,1238890648405132816,13,0
paris,4,2026-06-16,2026-08-15,1239046393680047400,16,7
paris,4,2026-06-16,2026-08-15,1239822547035716693,28,0
paris,4,2026-06-16,2026-08-15,1241079374835548156,11,0
paris,4,2026-06-16,2026-08-15,1242725259428224427,2,0
paris,4,2026-06-16,2026-08-15,1242934926393128552,60,6
paris,4,2026-06-16,2026-08-15,1244016285976866517,43,9
paris,4,2026-06-16,2026-08-15,1244652941374179502,20,0
paris,4,2026-06-16,2026-08-15,1246858531998961787,18,0
paris,4,2026-06-16,2026-08-15,1247924907490040855,85,1
paris,4,2026-06-16,2026-08-15,1248486560864466964,42,4
paris,4,2026-06-16,2026-08-15,1249202964228779530,73,3
paris,4,2026-06-16,2026-08-15,1249203331669918401,19,0
paris,4,2026-06-16,2026-08-15,1249211110430434950,48,1
paris,4,2026-06-16,2026-08-15,1252761425541241910,28,6
paris,4,2026-06-16,2026-08-15,1252846256859669443,30,0
paris,4,2026-06-16,2026-08-15,1252868669953072630,5,0
paris,4,2026-06-16,2026-08-15,1257029159512882565,14,1
paris,4,2026-06-16,2026-08-15,1258607276773517841,22,3
paris,4,2026-06-16,2026-08-15,1267201369439741306,11,0
paris,4,2026-06-16,2026-08-15,1268078438477738978,6,4
paris,4,2026-06-16,2026-08-15,1268079231120773534,13,0
paris,4,2026-06-16,2026-08-15,1268743927692449370,43,0
paris,4,2026-06-16,2026-08-15,1269494631230038835,18,2
paris,4,2026-06-16,2026-08-15,1269496223153940617,2,1
paris,4,2026-06-16,2026-08-15,1270859010803566491,10,0
paris,4,2026-06-16,2026-08-15,1272370652020739059,18,11
paris,4,2026-06-16,2026-08-15,1272395424306152473,5,5
paris,4,2026-06-16,2026-08-15,1273676843908512639,16,0
paris,4,2026-06-16,2026-08-15,1275121695446516748,2,0
paris,4,2026-06-16,2026-08-15,1275131173729035245,16,4
paris,4,2026-06-16,2026-08-15,1275908852271022170,38,0
paris,4,2026-06-16,2026-08-15,1279021118398936250,17,1
paris,4,2026-06-16,2026-08-15,1282364160661697332,2,0
paris,4,2026-06-16,2026-08-15,1283839982884412697,4,0
paris,4,2026-06-16,2026-08-15,1285435466592075655,8,0
paris,4,2026-06-16,2026-08-15,1285492417190921687,24,1
paris,4,2026-06-16,2026-08-15,1288838387380182322,3,0
paris,4,2026-06-16,2026-08-15,1289856584190687979,20,1
paris,4,2026-06-16,2026-08-15,1291190710620969139,20,0
paris,4,2026-06-16,2026-08-15,1292767460035637877,21,8
paris,4,2026-06-16,2026-08-15,1292803305411965696,36,1
paris,4,2026-06-16,2026-08-15,1293228641089895648,2,0
paris,4,2026-06-16,2026-08-15,1293418378678450461,32,0
paris,4,2026-06-16,2026-08-15,1296238361906739558,13,0
paris,4,2026-06-16,2026-08-15,1298634843758416336,9,0
paris,4,2026-06-16,2026-08-15,1301516001256313617,22,0
paris,4,2026-06-16,2026-08-15,1303559871429493797,2,0
paris,4,2026-06-16,2026-08-15,1303827693187247038,52,9
paris,4,2026-06-16,2026-08-15,1304281933911234347,41,6
paris,4,2026-06-16,2026-08-15,1304432629062059525,15,0
paris,4,2026-06-16,2026-08-15,1305459839375042730,6,0
paris,4,2026-06-16,2026-08-15,1308471214603314990,36,3
paris,4,2026-06-16,2026-08-15,1308473775893231356,31,3
paris,4,2026-06-16,2026-08-15,1308513816919358737,6,0
paris,4,2026-06-16,2026-08-15,1309501148156952411,15,0
paris,4,2026-06-16,2026-08-15,1309926644037214998,5,0
paris,4,2026-06-16,2026-08-15,1310131837512204002,56,0
paris,4,2026-06-16,2026-08-15,1313893936255549301,9,0
paris,4,2026-06-16,2026-08-15,1314486286082208887,4,0
paris,4,2026-06-16,2026-08-15,1315116607146094036,51,9
paris,4,2026-06-16,2026-08-15,1315819691431280123,19,0
paris,4,2026-06-16,2026-08-15,1316500398866808221,18,0
paris,4,2026-06-16,2026-08-15,1318068552478299570,9,1
paris,4,2026-06-16,2026-08-15,1320412901421408174,6,0
paris,4,2026-06-16,2026-08-15,1326527287224791884,5,0
paris,4,2026-06-16,2026-08-15,1328288191169263311,5,0
paris,4,2026-06-16,2026-08-15,1328301478971069302,18,6
paris,4,2026-06-16,2026-08-15,1329003159139135693,32,4
paris,4,2026-06-16,2026-08-15,1329768932329989881,5,4
paris,4,2026-06-16,2026-08-15,1330290383671819295,45,0
paris,4,2026-06-16,2026-08-15,1331047626883448851,12,0
paris,4,2026-06-16,2026-08-15,1334040392950718500,7,7
paris,4,2026-06-16,2026-08-15,1334673782818280236,3,0
paris,4,2026-06-16,2026-08-15,1334761632497478140,37,0
paris,4,2026-06-16,2026-08-15,1335428708637715769,16,0
paris,4,2026-06-16,2026-08-15,1336065156202603704,10,0
paris,4,2026-06-16,2026-08-15,1338098987367445803,9,0
paris,4,2026-06-16,2026-08-15,1338320439393043359,4,0
paris,4,2026-06-16,2026-08-15,1338443134581774813,6,0
paris,4,2026-06-16,2026-08-15,1340380709913224605,51,6
paris,4,2026-06-16,2026-08-15,1340538025824207245,49,0
paris,4,2026-06-16,2026-08-15,1340619880108479685,33,3
paris,4,2026-06-16,2026-08-15,1341285092949176113,38,0
paris,4,2026-06-16,2026-08-15,1342694446096964150,7,0
paris,4,2026-06-16,2026-08-15,1343491524900557090,24,0
paris,4,2026-06-16,2026-08-15,1344779117427361763,4,4
paris,4,2026-06-16,2026-08-15,1349812198528723799,26,16
paris,4,2026-06-16,2026-08-15,1350068554903027562,33,0
paris,4,2026-06-16,2026-08-15,1351341035424985280,8,0
paris,4,2026-06-16,2026-08-15,1351427816790900649,2,0
paris,4,2026-06-16,2026-08-15,1353690943010732282,16,0
paris,4,2026-06-16,2026-08-15,1353812022462081053,27,0
paris,4,2026-06-16,2026-08-15,1355090137471080477,74,0
paris,4,2026-06-16,2026-08-15,1355835498578550803,2,0
paris,4,2026-06-16,2026-08-15,1355866933474270726,3,3
paris,4,2026-06-16,2026-08-15,1355874465345633439,8,0
paris,4,2026-06-16,2026-08-15,1357938150713157401,48,11
paris,4,2026-06-16,2026-08-15,1358096736053301299,44,0
paris,4,2026-06-16,2026-08-15,1358654139510208553,41,2
paris,4,2026-06-16,2026-08-15,1358679318272394377,32,0
paris,4,2026-06-16,2026-08-15,1359270673239748225,32,0
paris,4,2026-06-16,2026-08-15,1360885598759556004,40,0
paris,4,2026-06-16,2026-08-15,1363931685264429864,71,10
paris,4,2026-06-16,2026-08-15,1365768408887550162,4,0
paris,4,2026-06-16,2026-08-15,1365877929065655348,17,2
paris,4,2026-06-16,2026-08-15,1367952986091795215,36,4
paris,4,2026-06-16,2026-08-15,1369425394896153998,89,4
paris,4,2026-06-16,2026-08-15,1369535982747783397,36,16
paris,4,2026-06-16,2026-08-15,1369545698427294451,3,0
paris,4,2026-06-16,2026-08-15,1370300982598299897,9,3
paris,4,2026-06-16,2026-08-15,1371796899436742501,49,0
paris,4,2026-06-16,2026-08-15,1374100844432216299,24,0
