market,interval,snapshot0,snapshot1,listing_id,init_u,reopened
tokyo,4,2026-06-30,2026-08-31,1267863360419598487,7,0
tokyo,4,2026-06-30,2026-08-31,1267891711360906121,27,2
tokyo,4,2026-06-30,2026-08-31,1268793430291446970,31,0
tokyo,4,2026-06-30,2026-08-31,1268897929113195669,44,0
tokyo,4,2026-06-30,2026-08-31,1270044437675487393,12,0
tokyo,4,2026-06-30,2026-08-31,1272177483560810192,86,26
tokyo,4,2026-06-30,2026-08-31,1272178508851052984,117,17
tokyo,4,2026-06-30,2026-08-31,1272180070202778242,22,2
tokyo,4,2026-06-30,2026-08-31,1275217607090326183,7,0
tokyo,4,2026-06-30,2026-08-31,1275915447566906898,82,14
tokyo,4,2026-06-30,2026-08-31,1277304856462422840,40,0
tokyo,4,2026-06-30,2026-08-31,1279341488836388278,13,4
tokyo,4,2026-06-30,2026-08-31,1280152926894514796,8,0
tokyo,4,2026-06-30,2026-08-31,1280856341122501599,7,0
tokyo,4,2026-06-30,2026-08-31,1281107833546834641,83,79
tokyo,4,2026-06-30,2026-08-31,1283095135836822613,5,5
tokyo,4,2026-06-30,2026-08-31,1283689890982167304,13,13
tokyo,4,2026-06-30,2026-08-31,1284389071460712515,19,5
tokyo,4,2026-06-30,2026-08-31,1285393525915638260,88,12
tokyo,4,2026-06-30,2026-08-31,1286627980821573464,13,0
tokyo,4,2026-06-30,2026-08-31,1287616248532831761,56,7
tokyo,4,2026-06-30,2026-08-31,1290247234807277083,2,0
tokyo,4,2026-06-30,2026-08-31,1290507283654068489,15,0
tokyo,4,2026-06-30,2026-08-31,1291856065464144355,1,0
tokyo,4,2026-06-30,2026-08-31,1292425182391221261,39,4
tokyo,4,2026-06-30,2026-08-31,1292473273449396781,14,3
tokyo,4,2026-06-30,2026-08-31,1292506035829330258,20,2
tokyo,4,2026-06-30,2026-08-31,1293036744668365508,1,0
tokyo,4,2026-06-30,2026-08-31,1293385170781653008,5,0
tokyo,4,2026-06-30,2026-08-31,1295291949201010000,45,0
tokyo,4,2026-06-30,2026-08-31,1297651231673167971,14,0
tokyo,4,2026-06-30,2026-08-31,1298992802055449938,10,1
tokyo,4,2026-06-30,2026-08-31,1298996204039098347,38,0
tokyo,4,2026-06-30,2026-08-31,1299048464029914577,51,16
tokyo,4,2026-06-30,2026-08-31,1299063278923366287,16,0
tokyo,4,2026-06-30,2026-08-31,1299193153437356911,60,0
tokyo,4,2026-06-30,2026-08-31,1299909470394631063,18,0
tokyo,4,2026-06-30,2026-08-31,1300423883488152517,8,1
tokyo,4,2026-06-30,2026-08-31,1300545161060299313,4,0
tokyo,4,2026-06-30,2026-08-31,1301026280914906817,2,0
tokyo,4,2026-06-30,2026-08-31,1302237163062239826,6,6
tokyo,4,2026-06-30,2026-08-31,1303378506576331217,14,11
tokyo,4,2026-06-30,2026-08-31,1303406467390947790,51,12
tokyo,4,2026-06-30,2026-08-31,1304152931072500114,10,0
tokyo,4,2026-06-30,2026-08-31,1304726804499779141,3,0
tokyo,4,2026-06-30,2026-08-31,1304849592596489987,49,6
tokyo,4,2026-06-30,2026-08-31,1305522390440346496,14,0
tokyo,4,2026-06-30,2026-08-31,1305555711327146767,14,1
tokyo,4,2026-06-30,2026-08-31,1306353585535417816,15,3
tokyo,4,2026-06-30,2026-08-31,1306933279627672108,27,7
tokyo,4,2026-06-30,2026-08-31,1307108635859958332,61,0
tokyo,4,2026-06-30,2026-08-31,1307637156794806454,24,0
tokyo,4,2026-06-30,2026-08-31,1307759080186793153,29,0
tokyo,4,2026-06-30,2026-08-31,1308655908630696815,6,0
tokyo,4,2026-06-30,2026-08-31,1309080504264465954,1,0
tokyo,4,2026-06-30,2026-08-31,1309329441709031792,64,5
tokyo,4,2026-06-30,2026-08-31,1310522352700627864,1,1
tokyo,4,2026-06-30,2026-08-31,1310574962341453309,2,0
tokyo,4,2026-06-30,2026-08-31,1310597967762920549,4,0
tokyo,4,2026-06-30,2026-08-31,1311125085009636928,101,18
tokyo,4,2026-06-30,2026-08-31,1312304864740519880,40,0
tokyo,4,2026-06-30,2026-08-31,1312706119649737388,28,2
tokyo,4,2026-06-30,2026-08-31,1312771923432806801,34,0
tokyo,4,2026-06-30,2026-08-31,1313357343901655647,12,4
tokyo,4,2026-06-30,2026-08-31,1313767856640373120,14,0
tokyo,4,2026-06-30,2026-08-31,1314060252058182274,26,0
tokyo,4,2026-06-30,2026-08-31,1314239343141349332,1,1
tokyo,4,2026-06-30,2026-08-31,1315689389777388261,20,5
tokyo,4,2026-06-30,2026-08-31,1316287648215448968,4,4
tokyo,4,2026-06-30,2026-08-31,1316524245729900600,23,0
tokyo,4,2026-06-30,2026-08-31,1317301967851894704,4,0
tokyo,4,2026-06-30,2026-08-31,1318611501504963696,76,3
tokyo,4,2026-06-30,2026-08-31,1319972272458457424,28,0
tokyo,4,2026-06-30,2026-08-31,1320024870730672714,8,0
tokyo,4,2026-06-30,2026-08-31,1320059725747475401,36,0
tokyo,4,2026-06-30,2026-08-31,1320695564030162038,2,0
tokyo,4,2026-06-30,2026-08-31,1323082184727989516,6,0
tokyo,4,2026-06-30,2026-08-31,1323189402108902200,1,0
tokyo,4,2026-06-30,2026-08-31,1323580841572864937,24,13
tokyo,4,2026-06-30,2026-08-31,1323813054161711048,4,4
tokyo,4,2026-06-30,2026-08-31,1326306393870686308,36,0
tokyo,4,2026-06-30,2026-08-31,1326696963491425242,30,0
tokyo,4,2026-06-30,2026-08-31,1327863817138830849,12,6
tokyo,4,2026-06-30,2026-08-31,1330117638389562859,46,0
tokyo,4,2026-06-30,2026-08-31,1330453688052777402,46,2
tokyo,4,2026-06-30,2026-08-31,1330977414511706128,4,0
tokyo,4,2026-06-30,2026-08-31,1332385392010312222,26,0
tokyo,4,2026-06-30,2026-08-31,1332561386557659675,11,0
tokyo,4,2026-06-30,2026-08-31,1333160101728336864,79,0
tokyo,4,2026-06-30,2026-08-31,1333777764300681129,103,3
tokyo,4,2026-06-30,2026-08-31,1333955745417542096,96,3
tokyo,4,2026-06-30,2026-08-31,1334304129097522686,11,0
tokyo,4,2026-06-30,2026-08-31,1334517526405734608,30,6
tokyo,4,2026-06-30,2026-08-31,1334770147769638617,13,0
tokyo,4,2026-06-30,2026-08-31,1335299916474834812,8,0
tokyo,4,2026-06-30,2026-08-31,1335308220225991425,35,11
tokyo,4,2026-06-30,2026-08-31,1335531669305340695,35,0
tokyo,4,2026-06-30,2026-08-31,1335955732021277371,33,2
tokyo,4,2026-06-30,2026-08-31,1336598723924644174,12,0
tokyo,4,2026-06-30,2026-08-31,1337509888807806303,16,6
tokyo,4,2026-06-30,2026-08-31,1338727156784049543,20,0
tokyo,4,2026-06-30,2026-08-31,1339051170654197384,14,0
tokyo,4,2026-06-30,2026-08-31,1340215561471460098,30,1
tokyo,4,2026-06-30,2026-08-31,1341195772379560504,48,3
tokyo,4,2026-06-30,2026-08-31,1341893390342251863,3,0
tokyo,4,2026-06-30,2026-08-31,1341981228095811281,42,8
tokyo,4,2026-06-30,2026-08-31,1342004812831435501,43,5
tokyo,4,2026-06-30,2026-08-31,1342392074563281120,55,4
tokyo,4,2026-06-30,2026-08-31,1342424728780054946,63,4
tokyo,4,2026-06-30,2026-08-31,1342970043749130168,69,68
tokyo,4,2026-06-30,2026-08-31,1343177007820141270,4,0
tokyo,4,2026-06-30,2026-08-31,1344698847943859783,8,8
tokyo,4,2026-06-30,2026-08-31,1345429482577664489,4,0
tokyo,4,2026-06-30,2026-08-31,1345680128503667385,27,0
tokyo,4,2026-06-30,2026-08-31,1345962285228545422,18,18
tokyo,4,2026-06-30,2026-08-31,1346328735816226532,25,0
tokyo,4,2026-06-30,2026-08-31,1349713511650232259,2,0
tokyo,4,2026-06-30,2026-08-31,1349839528068168582,1,0
tokyo,4,2026-06-30,2026-08-31,1349909176832969429,52,2
tokyo,4,2026-06-30,2026-08-31,1350028188433563973,24,6
tokyo,4,2026-06-30,2026-08-31,1350260725058888756,10,0
tokyo,4,2026-06-30,2026-08-31,1350709970710815858,25,3
tokyo,4,2026-06-30,2026-08-31,1350723298240031565,30,9
tokyo,4,2026-06-30,2026-08-31,1351197860967168135,21,6
tokyo,4,2026-06-30,2026-08-31,1351228133690175603,4,0
tokyo,4,2026-06-30,2026-08-31,1351712734562003019,37,1
tokyo,4,2026-06-30,2026-08-31,1353260392100326568,5,5
tokyo,4,2026-06-30,2026-08-31,1354005838886299784,74,0
tokyo,4,2026-06-30,2026-08-31,1354125500287747728,3,0
tokyo,4,2026-06-30,2026-08-31,1354757721154730833,29,21
tokyo,4,2026-06-30,2026-08-31,1354803814536516985,9,0
tokyo,4,2026-06-30,2026-08-31,1355371834559539253,21,4
tokyo,4,2026-06-30,2026-08-31,1355642765734447529,1,0
tokyo,4,2026-06-30,2026-08-31,1356102462079015048,11,0
tokyo,4,2026-06-30,2026-08-31,1358982071938898113,54,42
tokyo,4,2026-06-30,2026-08-31,1359128495118755977,18,0
tokyo,4,2026-06-30,2026-08-31,1359171150421211089,31,1
tokyo,4,2026-06-30,2026-08-31,1359183315200141373,68,1
tokyo,4,2026-06-30,2026-08-31,1359912165546657697,57,4
tokyo,4,2026-06-30,2026-08-31,1360126813935831566,19,0
tokyo,4,2026-06-30,2026-08-31,1360554070979182938,53,0
tokyo,4,2026-06-30,2026-08-31,1360658157194521678,8,0
tokyo,4,2026-06-30,2026-08-31,1360679146312905026,3,0
tokyo,4,2026-06-30,2026-08-31,1361139822645478998,6,0
tokyo,4,2026-06-30,2026-08-31,1362094226098293235,20,3
tokyo,4,2026-06-30,2026-08-31,1362136977567198457,27,0
tokyo,4,2026-06-30,2026-08-31,1363043855264853130,10,0
tokyo,4,2026-06-30,2026-08-31,1363552279854810050,9,0
tokyo,4,2026-06-30,2026-08-31,1363716604233778469,8,0
tokyo,4,2026-06-30,2026-08-31,1364274976957362635,10,0
tokyo,4,2026-06-30,2026-08-31,1367689879250285547,17,0
tokyo,4,2026-06-30,2026-08-31,1367895530405884230,29,0
tokyo,4,2026-06-30,2026-08-31,1368501525453934358,25,0
tokyo,4,2026-06-30,2026-08-31,1368663301206006572,5,0
tokyo,4,2026-06-30,2026-08-31,1368760611910321351,4,0
tokyo,4,2026-06-30,2026-08-31,1369476800351182072,23,0
tokyo,4,2026-06-30,2026-08-31,1370215993413367007,80,0
tokyo,4,2026-06-30,2026-08-31,1370722569079212507,28,3
tokyo,4,2026-06-30,2026-08-31,1370762015631046127,16,6
tokyo,4,2026-06-30,2026-08-31,1371365331180228557,81,15
tokyo,4,2026-06-30,2026-08-31,1371401804382710566,87,2
tokyo,4,2026-06-30,2026-08-31,1371427652580474244,72,12
tokyo,4,2026-06-30,2026-08-31,1371469993964949576,5,0
tokyo,4,2026-06-30,2026-08-31,1373628498097027133,12,1
tokyo,4,2026-06-30,2026-08-31,1374178340456977312,83,18
tokyo,4,2026-06-30,2026-08-31,1375756996520051261,30,16
tokyo,4,2026-06-30,2026-08-31,1375947704278369280,40,16
tokyo,4,2026-06-30,2026-08-31,1376061469654676165,33,0
tokyo,4,2026-06-30,2026-08-31,1377350767740755427,40,0
tokyo,4,2026-06-30,2026-08-31,1377423078503204822,20,0
tokyo,4,2026-06-30,2026-08-31,1377967666355995130,64,5
tokyo,4,2026-06-30,2026-08-31,1377983099996268154,20,0
tokyo,4,2026-06-30,2026-08-31,1378692235623003753,8,0
tokyo,4,2026-06-30,2026-08-31,1379293747502128149,22,4
tokyo,4,2026-06-30,2026-08-31,1379345472415954720,46,4
tokyo,4,2026-06-30,2026-08-31,1379672072803528971,7,0
tokyo,4,2026-06-30,2026-08-31,1380108173469178648,26,5
tokyo,4,2026-06-30,2026-08-31,1380296688789454178,8,0
tokyo,4,2026-06-30,2026-08-31,1381459384196005783,1,0
tokyo,4,2026-06-30,2026-08-31,1381694519025069695,4,0
tokyo,4,2026-06-30,2026-08-31,1385083381743848124,38,26
tokyo,4,2026-06-30,2026-08-31,1385270996086270565,12,1
tokyo,4,2026-06-30,2026-08-31,1385309424906555869,20,0
tokyo,4,2026-06-30,2026-08-31,1385959018699359280,17,8
tokyo,4,2026-06-30,2026-08-31,1386066145290540642,4,2
tokyo,4,2026-06-30,2026-08-31,1386213406374255015,92,15
tokyo,4,2026-06-30,2026-08-31,1386861827779634433,76,2
tokyo,4,2026-06-30,2026-08-31,1388803727155916500,9,1
tokyo,4,2026-06-30,2026-08-31,1388920905783354461,62,0
tokyo,4,2026-06-30,2026-08-31,1389535542042790715,52,0
tokyo,4,2026-06-30,2026-08-31,1389920231088419989,17,0
tokyo,4,2026-06-30,2026-08-31,1390355875727395412,5,0
tokyo,4,2026-06-30,2026-08-31,1390408572092659107,64,4
tokyo,4,2026-06-30,2026-08-31,1390752453884533697,28,3
tokyo,4,2026-06-30,2026-08-31,1390947379236274524,3,0
tokyo,4,2026-06-30,2026-08-31,1391730384063964631,56,13
tokyo,4,2026-06-30,2026-08-31,1391782836781399272,26,1
tokyo,4,2026-06-30,2026-08-31,1392615306305828537,80,1
tokyo,4,2026-06-30,2026-08-31,1394729663124088837,25,15
tokyo,4,2026-06-30,2026-08-31,1394801046404717385,46,4
tokyo,4,2026-06-30,2026-08-31,1394902186613371842,52,2
tokyo,4,2026-06-30,2026-08-31,1395280537968429966,52,10
tokyo,4,2026-06-30,2026-08-31,1396143343253974872,3,0
tokyo,4,2026-06-30,2026-08-31,1396168521807952159,17,5
tokyo,4,2026-06-30,2026-08-31,1396425932429160790,3,0
tokyo,4,2026-06-30,2026-08-31,1396602148209828256,6,0
tokyo,4,2026-06-30,2026-08-31,1396739415820324191,71,5
tokyo,4,2026-06-30,2026-08-31,1397047001433553071,20,0
tokyo,4,2026-06-30,2026-08-31,1398105213466172331,10,5
tokyo,4,2026-06-30,2026-08-31,1398523469880911615,6,6
tokyo,4,2026-06-30,2026-08-31,1398773163265548841,46,0
tokyo,4,2026-06-30,2026-08-31,1400318302963158716,52,5
tokyo,4,2026-06-30,2026-08-31,1400386433143282276,63,0
tokyo,4,2026-06-30,2026-08-31,1400574158924495935,24,0
tokyo,4,2026-06-30,2026-08-31,1401076173014413003,58,12
tokyo,4,2026-06-30,2026-08-31,1401129971043300733,10,0
tokyo,4,2026-06-30,2026-08-31,1402523556648978840,15,2
tokyo,4,2026-06-30,2026-08-31,1403434202391209674,41,0
tokyo,4,2026-06-30,2026-08-31,1404134828349739955,3,0
tokyo,4,2026-06-30,2026-08-31,1404992046642429744,122,20
tokyo,4,2026-06-30,2026-08-31,1405386904900929872,8,5
tokyo,4,2026-06-30,2026-08-31,1406456139126130924,42,1
tokyo,4,2026-06-30,2026-08-31,1406502156554483765,21,0
tokyo,4,2026-06-30,2026-08-31,1406865018760932062,62,5
tokyo,4,2026-06-30,2026-08-31,1406881833732814847,14,0
tokyo,4,2026-06-30,2026-08-31,1406883692116933962,43,0
tokyo,4,2026-06-30,2026-08-31,1407422738971550584,54,0
tokyo,4,2026-06-30,2026-08-31,1407967432611490821,15,1
tokyo,4,2026-06-30,2026-08-31,1408676716964398238,9,4
tokyo,4,2026-06-30,2026-08-31,1408844898012596701,72,4
tokyo,4,2026-06-30,2026-08-31,1409143570145842541,20,0
tokyo,4,2026-06-30,2026-08-31,1409869917438471665,18,13
tokyo,4,2026-06-30,2026-08-31,1410748152881804644,5,0
tokyo,4,2026-06-30,2026-08-31,1411148771882325019,24,0
tokyo,4,2026-06-30,2026-08-31,1411267586768165015,78,4
tokyo,4,2026-06-30,2026-08-31,1411514115077826394,7,7
tokyo,4,2026-06-30,2026-08-31,1418827917104438222,2,0
tokyo,4,2026-06-30,2026-08-31,1419141648755011507,14,6
tokyo,4,2026-06-30,2026-08-31,1419349412092376096,14,1
tokyo,4,2026-06-30,2026-08-31,1420000555802971220,21,0
tokyo,4,2026-06-30,2026-08-31,1420269119207645462,30,0
tokyo,4,2026-06-30,2026-08-31,1420642364109915288,5,0
tokyo,4,2026-06-30,2026-08-31,1421382372075565630,83,2
tokyo,4,2026-06-30,2026-08-31,1422149146384641898,9,0
tokyo,4,2026-06-30,2026-08-31,1424208632062444918,5,1
tokyo,4,2026-06-30,2026-08-31,1424293207540891778,41,7
tokyo,4,2026-06-30,2026-08-31,1425141344467297337,4,0
tokyo,4,2026-06-30,2026-08-31,1425174176443697105,1,0
tokyo,4,2026-06-30,2026-08-31,1425230052841247551,109,15
tokyo,4,2026-06-30,2026-08-31,1425295280606098902,68,0
tokyo,4,2026-06-30,2026-08-31,1425688589662668734,87,5
tokyo,4,2026-06-30,2026-08-31,1425943487586287674,110,110
tokyo,4,2026-06-30,2026-08-31,1426566865489178652,36,0
tokyo,4,2026-06-30,2026-08-31,1426610405509523832,12,12
tokyo,4,2026-06-30,2026-08-31,1427140788527185770,11,0
tokyo,4,2026-06-30,2026-08-31,1428931543602195200,47,11
tokyo,4,2026-06-30,2026-08-31,1429332114105668522,28,13
tokyo,4,2026-06-30,2026-08-31,1429537300899767524,8,3
tokyo,4,2026-06-30,2026-08-31,1429589094018587829,59,8
tokyo,4,2026-06-30,2026-08-31,1430210326550920257,6,2
tokyo,4,2026-06-30,2026-08-31,1430233464905012311,8,0
tokyo,4,2026-06-30,2026-08-31,1430270523667320470,15,0
tokyo,4,2026-06-30,2026-08-31,1430775554624911943,7,7
tokyo,4,2026-06-30,2026-08-31,1430949133585775186,4,4
tokyo,4,2026-06-30,2026-08-31,1431555756915020090,83,3
tokyo,4,2026-06-30,2026-08-31,1431677982159544952,45,0
tokyo,4,2026-06-30,2026-08-31,1431683816190969269,83,3
tokyo,4,2026-06-30,2026-08-31,1432441982145735213,66,14
tokyo,4,2026-06-30,2026-08-31,1433041283489398584,4,0
tokyo,4,2026-06-30,2026-08-31,1433740982106938416,30,1
tokyo,4,2026-06-30,2026-08-31,1434511651996805253,31,22
tokyo,4,2026-06-30,2026-08-31,1435244838088243259,21,0
tokyo,4,2026-06-30,2026-08-31,1435306346338121397,88,21
tokyo,4,2026-06-30,2026-08-31,1435829347472941208,6,0
tokyo,4,2026-06-30,2026-08-31,1436557413837483614,60,13
tokyo,4,2026-06-30,2026-08-31,1436576227265916930,13,0
tokyo,4,2026-06-30,2026-08-31,1436585374995540543,8,0
tokyo,4,2026-06-30,2026-08-31,1436870888317300229,7,7
tokyo,4,2026-06-30,2026-08-31,1437426858439316151,114,16
tokyo,4,2026-06-30,2026-08-31,1439627980124484831,12,2
tokyo,4,2026-06-30,2026-08-31,1439635959363890351,46,0
tokyo,4,2026-06-30,2026-08-31,1440182761648755654,1,0
tokyo,4,2026-06-30,2026-08-31,1440420902643169511,19,8
tokyo,4,2026-06-30,2026-08-31,1440426823116408486,4,2
tokyo,4,2026-06-30,2026-08-31,1440879387948238201,11,0
tokyo,4,2026-06-30,2026-08-31,1440901059137244126,30,0
tokyo,4,2026-06-30,2026-08-31,1441656137876858374,8,0
tokyo,4,2026-06-30,2026-08-31,1441860199739583407,20,5
tokyo,4,2026-06-30,2026-08-31,1444616255902268686,13,0
tokyo,4,2026-06-30,2026-08-31,1445326652812104850,13,13
tokyo,4,2026-06-30,2026-08-31,1445436238839510270,14,0
tokyo,4,2026-06-30,2026-08-31,1445577802479821116,145,8
tokyo,4,2026-06-30,2026-08-31,1446397737261798471,79,0
tokyo,4,2026-06-30,2026-08-31,1446570752773656727,7,0
tokyo,4,2026-06-30,2026-08-31,1446661408695241491,41,5
tokyo,4,2026-06-30,2026-08-31,1446662603805031811,73,5
tokyo,4,2026-06-30,2026-08-31,1446895490394353275,9,9
tokyo,4,2026-06-30,2026-08-31,1447075110106165350,49,0
tokyo,4,2026-06-30,2026-08-31,1447082311381793322,26,0
tokyo,4,2026-06-30,2026-08-31,1449811297151520975,14,0
tokyo,4,2026-06-30,2026-08-31,1450051260832937333,4,0
tokyo,4,2026-06-30,2026-08-31,1450457966225777452,68,0
tokyo,4,2026-06-30,2026-08-31,1451202961996223663,38,7
tokyo,4,2026-06-30,2026-08-31,1451262620094313135,11,0
tokyo,4,2026-06-30,2026-08-31,1452506959945503071,66,0
tokyo,4,2026-06-30,2026-08-31,1452583438631226362,48,1
tokyo,4,2026-06-30,2026-08-31,1452678481765979463,23,0
tokyo,4,2026-06-30,2026-08-31,1453236180888162616,12,0
tokyo,4,2026-06-30,2026-08-31,1453441346282999179,42,0
tokyo,4,2026-06-30,2026-08-31,1453466255010444047,22,0
tokyo,4,2026-06-30,2026-08-31,1454033330535503914,16,5
tokyo,4,2026-06-30,2026-08-31,1454653534504518255,6,6
tokyo,4,2026-06-30,2026-08-31,1454774741418875744,33,15
tokyo,4,2026-06-30,2026-08-31,1455505215483812185,32,4
tokyo,4,2026-06-30,2026-08-31,1456134620122080783,30,0
tokyo,4,2026-06-30,2026-08-31,1456863121431597958,1,1
tokyo,4,2026-06-30,2026-08-31,1457180285752258121,16,0
tokyo,4,2026-06-30,2026-08-31,1457569171238885166,2,2
tokyo,4,2026-06-30,2026-08-31,1457631628780141807,8,3
tokyo,4,2026-06-30,2026-08-31,1457667220695870297,14,0
tokyo,4,2026-06-30,2026-08-31,1457723235832137065,74,1
tokyo,4,2026-06-30,2026-08-31,1457936027108996585,5,0
tokyo,4,2026-06-30,2026-08-31,1458529120437406384,60,5
tokyo,4,2026-06-30,2026-08-31,1458686134440157302,43,0
tokyo,4,2026-06-30,2026-08-31,1459296216220468191,42,14
tokyo,4,2026-06-30,2026-08-31,1460406426159210801,52,14
tokyo,4,2026-06-30,2026-08-31,1460748886246206254,32,6
tokyo,4,2026-06-30,2026-08-31,1460890336210053734,18,1
tokyo,4,2026-06-30,2026-08-31,1461403807516112656,12,0
tokyo,4,2026-06-30,2026-08-31,1462129226467900283,3,0
tokyo,4,2026-06-30,2026-08-31,1462376182708121554,35,9
tokyo,4,2026-06-30,2026-08-31,1462619495862286886,17,1
tokyo,4,2026-06-30,2026-08-31,1463237725142502999,5,0
tokyo,4,2026-06-30,2026-08-31,1464991971402820400,12,0
tokyo,4,2026-06-30,2026-08-31,1465577509607465410,5,0
tokyo,4,2026-06-30,2026-08-31,1465624028901499977,36,0
tokyo,4,2026-06-30,2026-08-31,1465889018005923547,27,3
tokyo,4,2026-06-30,2026-08-31,1466218024355603205,129,4
tokyo,4,2026-06-30,2026-08-31,1466351838700283615,19,0
tokyo,4,2026-06-30,2026-08-31,1466396259280392283,32,1
tokyo,4,2026-06-30,2026-08-31,1467019763188228300,1,1
tokyo,4,2026-06-30,2026-08-31,1467155501436057854,6,2
tokyo,4,2026-06-30,2026-08-31,1467780918806580654,22,0
tokyo,4,2026-06-30,2026-08-31,1468082928745205170,54,0
tokyo,4,2026-06-30,2026-08-31,1468544740157378761,3,0
tokyo,4,2026-06-30,2026-08-31,1468607720088011846,10,0
tokyo,4,2026-06-30,2026-08-31,1469996728641752415,1,0
tokyo,4,2026-06-30,2026-08-31,1470263171929220131,73,3
tokyo,4,2026-06-30,2026-08-31,1471458079827407721,22,6
tokyo,4,2026-06-30,2026-08-31,1471483751360998693,85,2
tokyo,4,2026-06-30,2026-08-31,1471709300392618893,4,0
tokyo,4,2026-06-30,2026-08-31,1472131695090609859,47,5
tokyo,4,2026-06-30,2026-08-31,1472229069074505267,97,8
tokyo,4,2026-06-30,2026-08-31,1472952541656181620,63,7
tokyo,4,2026-06-30,2026-08-31,1473253023523469992,44,4
tokyo,4,2026-06-30,2026-08-31,1474032263703009985,9,1
tokyo,4,2026-06-30,2026-08-31,1475004031967934668,16,2
tokyo,4,2026-06-30,2026-08-31,1475070074283152574,86,31
tokyo,4,2026-06-30,2026-08-31,1475114911086894686,13,5
tokyo,4,2026-06-30,2026-08-31,1475133206920173583,38,2
tokyo,4,2026-06-30,2026-08-31,1475248803323295629,4,0
tokyo,4,2026-06-30,2026-08-31,1476426342694028360,65,5
tokyo,4,2026-06-30,2026-08-31,1476466886402441497,77,13
tokyo,4,2026-06-30,2026-08-31,1476584429457794594,14,0
tokyo,4,2026-06-30,2026-08-31,1476755873008820082,60,18
tokyo,4,2026-06-30,2026-08-31,1476786575652948873,96,3
tokyo,4,2026-06-30,2026-08-31,1478013987198882989,8,2
tokyo,4,2026-06-30,2026-08-31,1478027357663591476,11,0
tokyo,4,2026-06-30,2026-08-31,1478039704663962273,4,0
tokyo,4,2026-06-30,2026-08-31,1478686574161392842,104,0
tokyo,4,2026-06-30,2026-08-31,1478862582720970200,9,0
tokyo,4,2026-06-30,2026-08-31,1480294526458808403,122,16
tokyo,4,2026-06-30,2026-08-31,1480332891475257021,4,0
tokyo,4,2026-06-30,2026-08-31,1481499562563235321,56,2
tokyo,4,2026-06-30,2026-08-31,1481882916423500810,35,0
tokyo,4,2026-06-30,2026-08-31,1482368842112229278,32,13
tokyo,4,2026-06-30,2026-08-31,1482429982126956843,24,0
tokyo,4,2026-06-30,2026-08-31,1482431640316394293,6,6
tokyo,4,2026-06-30,2026-08-31,1482914939011850093,23,2
tokyo,4,2026-06-30,2026-08-31,1484533719207189024,6,0
tokyo,4,2026-06-30,2026-08-31,1485119047339895004,12,1
tokyo,4,2026-06-30,2026-08-31,1485184794446409725,7,2
tokyo,4,2026-06-30,2026-08-31,1485302010468432323,5,1
tokyo,4,2026-06-30,2026-08-31,1485345184283203830,10,0
tokyo,4,2026-06-30,2026-08-31,1485963850482336898,23,0
tokyo,4,2026-06-30,2026-08-31,1486179604157141295,88,0
tokyo,4,2026-06-30,2026-08-31,1489877974396645167,32,0
tokyo,4,2026-06-30,2026-08-31,1490030474105982395,11,0
tokyo,4,2026-06-30,2026-08-31,1490137280755977220,16,3
tokyo,4,2026-06-30,2026-08-31,1490646562901311448,58,0
tokyo,4,2026-06-30,2026-08-31,1491062044828039523,29,0
tokyo,4,2026-06-30,2026-08-31,1491769469469755095,4,1
tokyo,4,2026-06-30,2026-08-31,1492337443920994897,30,3
tokyo,4,2026-06-30,2026-08-31,1492360321780649733,69,0
tokyo,4,2026-06-30,2026-08-31,1493178498194167034,82,5
tokyo,4,2026-06-30,2026-08-31,1493192774401030374,41,0
