object,target,quarter,vintage_date,horizon_q,point,n_train,notes,knowable_from,prior_basis,street_vendor,street_as_of,actual,target_print_date,err,rel_err,q05,q10,q25,q50,q75,q90,q95,sd,sigma_n,sigma_kind
trailing4,total_cash_costs_pct_rev,2026Q3,2026-05-07,1,67.13800712345396,25,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1)",2026-05-07,PIT,,,,2026-11-05,,,46.4214146236197,50.99712922654466,58.64294770225509,67.13800712345396,75.63306654465282,83.27888502036326,87.85459962328822,12.594793944206353,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q3,2026-05-07,1,67.13800712345396,25,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1)",2026-05-07,full_sample,,,,2026-11-05,,,46.1179042193977,50.76065576330363,58.518490028106285,67.13800712345396,75.75752421880163,83.51535848360429,88.15811002751022,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2026Q4,2026-08-06,1,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,,,,46.09255997183763,50.67125293573036,58.32204812202937,66.82263703000672,75.32322593798406,82.97402112428307,87.5527140881758,12.602991973571323,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q4,2026-08-06,1,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,,,,45.80253412595046,50.44528566985639,58.20311993465904,66.82263703000672,75.44215412535439,83.19998839015705,87.84273993406298,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2026Q4,2026-09-11,1,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,,,,46.09255997183763,50.67125293573036,58.32204812202937,66.82263703000672,75.32322593798406,82.97402112428307,87.5527140881758,12.602991973571323,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q4,2026-09-11,1,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,,,,45.80253412595046,50.44528566985639,58.20311993465904,66.82263703000672,75.44215412535439,83.19998839015705,87.84273993406298,12.779315168009422,18.0,additive
trailing4,total_cash_costs_pct_rev,2022Q2,2021-11-04,2,85.86434699955588,7,"mean(2020Q4, 2021Q1, 2021Q2, 2021Q3)",2021-11-04,PIT,,,66.20894279616009,2022-08-02,19.65540420339579,-0.22891228886300685,80.92978611870146,82.01969230292208,83.84087774896763,85.86434699955588,87.88781625014413,89.70900169618967,90.7989078804103,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2022Q2,2021-11-04,2,85.86434699955588,7,"mean(2020Q4, 2021Q1, 2021Q2, 2021Q3)",2021-11-04,full_sample,,,66.20894279616009,2022-08-02,19.65540420339579,-0.22891228886300685,62.563933070968275,67.7103414037135,76.30976407944172,85.86434699955588,95.41892991967003,104.01835259539826,109.16476092814348,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2022Q3,2022-02-15,2,79.83537928935901,8,"mean(2021Q1, 2021Q2, 2021Q3, 2021Q4)",2022-02-15,PIT,,,49.48707014606107,2022-11-01,30.34830914329794,-0.3801360927127575,74.90081840850459,75.99072459272521,77.81191003877076,79.83537928935901,81.85884853994726,83.68003398599281,84.76994017021343,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2022Q3,2022-02-15,2,79.83537928935901,8,"mean(2021Q1, 2021Q2, 2021Q3, 2021Q4)",2022-02-15,full_sample,,,49.48707014606107,2022-11-01,30.34830914329794,-0.3801360927127575,56.53496536077141,61.68137369351663,70.28079636924485,79.83537928935901,89.38996220947317,97.98938488520139,103.13579321794661,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2022Q4,2022-05-03,2,74.38956373866178,9,"mean(2021Q2, 2021Q3, 2021Q4, 2022Q1)",2022-05-03,PIT,,,73.39642481598318,2023-02-14,0.9931389226785967,-0.013350514141574954,69.45500285780736,70.54490904202798,72.36609448807353,74.38956373866178,76.41303298925003,78.23421843529557,79.3241246195162,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2022Q4,2022-05-03,2,74.38956373866178,9,"mean(2021Q2, 2021Q3, 2021Q4, 2022Q1)",2022-05-03,full_sample,,,73.39642481598318,2023-02-14,0.9931389226785967,-0.013350514141574954,51.089149810074176,56.2355581428194,64.83498081854762,74.38956373866178,83.94414665877594,92.54356933450416,97.68997766724938,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2023Q1,2022-08-02,2,70.02359716627498,10,"mean(2021Q3, 2021Q4, 2022Q1, 2022Q2)",2022-08-02,PIT,,,85.5885588558856,2023-05-09,-15.564961689610612,0.22228166388897064,65.08903628542056,66.17894246964119,68.00012791568673,70.02359716627498,72.04706641686323,73.86825186290878,74.9581580471294,3.0,1.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2023Q1,2022-08-02,2,70.02359716627498,10,"mean(2021Q3, 2021Q4, 2022Q1, 2022Q2)",2022-08-02,full_sample,,,85.5885588558856,2023-05-09,-15.564961689610612,0.22228166388897064,46.72318323768738,51.869591570432604,60.469014246160825,70.02359716627498,79.57818008638914,88.17760276211736,93.32401109486258,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2023Q2,2022-11-01,2,69.69741455279686,11,"mean(2021Q4, 2022Q1, 2022Q2, 2022Q3)",2022-11-01,PIT,,,67.02898550724638,2023-08-03,2.668429045550482,-0.038285911502916714,64.76285367194244,65.85275985616306,67.67394530220861,69.69741455279686,71.7208838033851,73.54206924943065,74.63197543365128,3.0,2.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2023Q2,2022-11-01,2,69.69741455279686,11,"mean(2021Q4, 2022Q1, 2022Q2, 2022Q3)",2022-11-01,full_sample,,,67.02898550724638,2023-08-03,2.668429045550482,-0.038285911502916714,46.397000624209255,51.54340895695448,60.1428316326827,69.69741455279686,79.25199747291101,87.85142014863924,92.99782848138446,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2023Q3,2023-02-14,2,68.47904779217944,12,"mean(2022Q1, 2022Q2, 2022Q3, 2022Q4)",2023-02-14,PIT,,,46.01118634088902,2023-11-01,22.467861451290425,-0.32809833336871164,44.041810943930706,49.43931159480088,58.45829852477727,68.47904779217944,78.49979705958162,87.51878398955802,92.91628464042819,14.856785094938848,3.0,additive
trailing4,total_cash_costs_pct_rev,2023Q3,2023-02-14,2,68.47904779217944,12,"mean(2022Q1, 2022Q2, 2022Q3, 2022Q4)",2023-02-14,full_sample,,,46.01118634088902,2023-11-01,22.467861451290425,-0.32809833336871164,45.17863386359184,50.325042196337066,58.924464872065286,68.47904779217944,78.0336307122936,86.63305338802182,91.77946172076705,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2023Q4,2023-05-09,2,68.67024915352249,13,"mean(2022Q2, 2022Q3, 2022Q4, 2023Q1)",2023-05-09,PIT,,,66.72678088367898,2024-02-13,1.9434682698435068,-0.028301459420929098,35.27317926742765,42.64965589474616,54.975424911621865,68.67024915352249,82.36507339542312,94.69084241229882,102.06731903961733,20.30397680308617,4.0,additive
trailing4,total_cash_costs_pct_rev,2023Q4,2023-05-09,2,68.67024915352249,13,"mean(2022Q2, 2022Q3, 2022Q4, 2023Q1)",2023-05-09,full_sample,,,66.72678088367898,2024-02-13,1.9434682698435068,-0.028301459420929098,45.36983522493489,50.51624355768011,59.115666233408334,68.67024915352249,78.22483207363665,86.82425474936487,91.9706630821101,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2024Q1,2023-08-03,2,68.87525983129406,14,"mean(2022Q3, 2022Q4, 2023Q1, 2023Q2)",2023-08-03,PIT,,,80.20541549953315,2024-05-08,-11.330155668239087,0.16450254701022748,39.59637110306862,46.0632569440788,56.869139638751065,68.87525983129406,80.88138002383705,91.68726271850932,98.1541485595195,17.800300433109147,5.0,additive
trailing4,total_cash_costs_pct_rev,2024Q1,2023-08-03,2,68.87525983129406,14,"mean(2022Q3, 2022Q4, 2023Q1, 2023Q2)",2023-08-03,full_sample,,,80.20541549953315,2024-05-08,-11.330155668239087,0.16450254701022748,45.57484590270646,50.72125423545168,59.3206769111799,68.87525983129406,78.42984275140822,87.02926542713644,92.17567375988166,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2024Q2,2023-11-01,2,68.00628888000104,15,"mean(2022Q4, 2023Q1, 2023Q2, 2023Q3)",2023-11-01,PIT,,,67.46724890829694,2024-08-06,0.5390399717040992,-0.00792632535286919,39.9846537823996,46.17384753687226,56.51571893056652,68.00628888000104,79.49685882943555,89.83873022312982,96.02792397760248,17.03594449892541,6.0,additive
trailing4,total_cash_costs_pct_rev,2024Q2,2023-11-01,2,68.00628888000104,15,"mean(2022Q4, 2023Q1, 2023Q2, 2023Q3)",2023-11-01,full_sample,,,67.46724890829694,2024-08-06,0.5390399717040992,-0.00792632535286919,44.705874951413435,49.85228328415866,58.45170595988688,68.00628888000104,77.5608718001152,86.16029447584341,91.30670280858864,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2024Q3,2024-02-13,2,66.338877896925,16,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4)",2024-02-13,PIT,,,47.534833869239016,2024-11-07,18.804044027685983,-0.2834543577433287,40.26161173374284,46.02134889071921,55.6456171398568,66.338877896925,77.0321386539932,86.65640690313079,92.41614406010716,15.8538521214882,7.0,additive
trailing4,total_cash_costs_pct_rev,2024Q3,2024-02-13,2,66.338877896925,16,"mean(2023Q1, 2023Q2, 2023Q3, 2023Q4)",2024-02-13,full_sample,,,47.534833869239016,2024-11-07,18.804044027685983,-0.2834543577433287,43.038463968337396,48.18487230108262,56.78429497681084,66.338877896925,75.89346081703916,84.49288349276738,89.6392918255126,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2024Q4,2024-05-08,2,64.99309205783689,17,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1)",2024-05-08,PIT,,,69.15322580645162,2025-02-13,-4.160133748614726,0.06400886027876096,38.12861448900033,44.06222458017042,53.97702687875126,64.99309205783689,76.00915723692252,85.92395953550336,91.85756962667345,16.332442673714663,8.0,additive
trailing4,total_cash_costs_pct_rev,2024Q4,2024-05-08,2,64.99309205783689,17,"mean(2023Q2, 2023Q3, 2023Q4, 2024Q1)",2024-05-08,full_sample,,,69.15322580645162,2025-02-13,-4.160133748614726,0.06400886027876096,41.69267812924929,46.83908646199451,55.43850913772273,64.99309205783689,74.54767497795105,83.14709765367927,88.29350598642449,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2025Q1,2024-08-06,2,65.10265790809952,18,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2)",2024-08-06,PIT,,,81.64612676056338,2025-05-01,-16.54346885246386,0.25411357053681316,39.76876954707119,45.364315384223474,54.71422713703155,65.10265790809952,75.49108867916748,84.84100043197556,90.43654626912785,15.401910507977226,9.0,additive
trailing4,total_cash_costs_pct_rev,2025Q1,2024-08-06,2,65.10265790809952,18,"mean(2023Q3, 2023Q4, 2024Q1, 2024Q2)",2024-08-06,full_sample,,,81.64612676056338,2025-05-01,-16.54346885246386,0.25411357053681316,41.802243979511914,46.94865231225714,55.54807498798536,65.10265790809952,74.65724082821367,83.2566635039419,88.40307183668712,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2025Q2,2024-11-07,2,65.48356979018702,19,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3)",2024-11-07,PIT,,,66.31136950904393,2025-08-06,-0.8277997188569088,0.012641334635683732,40.65169702405028,46.13636168764761,55.30099586111692,65.48356979018702,75.66614371925712,84.83077789272643,90.31544255632376,15.096706697336632,10.0,additive
trailing4,total_cash_costs_pct_rev,2025Q2,2024-11-07,2,65.48356979018702,19,"mean(2023Q4, 2024Q1, 2024Q2, 2024Q3)",2024-11-07,full_sample,,,66.31136950904393,2025-08-06,-0.8277997188569088,0.012641334635683732,42.18315586159942,47.32956419434464,55.92898687007286,65.48356979018702,75.03815271030118,83.6375753860294,88.78398371877462,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2025Q3,2025-02-13,2,66.09018102088018,20,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4)",2025-02-13,PIT,,,49.91452991452992,2025-11-06,16.17565110635026,-0.24475119989820893,41.88517823500658,47.23138489095384,56.164661804439284,66.09018102088018,76.01570023732108,84.94897715080651,90.29518380675378,14.71559681011526,11.0,additive
trailing4,total_cash_costs_pct_rev,2025Q3,2025-02-13,2,66.09018102088018,20,"mean(2024Q1, 2024Q2, 2024Q3, 2024Q4)",2025-02-13,full_sample,,,49.91452991452992,2025-11-06,16.17565110635026,-0.24475119989820893,42.78976709229258,47.9361754250378,56.53559810076602,66.09018102088018,75.64476394099434,84.24418661672256,89.39059494946778,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2025Q4,2025-05-01,2,66.45035883613774,21,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1)",2025-05-01,PIT,,,71.70626349892008,2026-02-12,-5.255904662782342,0.07909520362024014,41.00357610672005,46.624057145452,56.01563452679633,66.45035883613774,76.88508314547914,86.27666052682348,91.89714156555543,15.470545410523902,12.0,additive
trailing4,total_cash_costs_pct_rev,2025Q4,2025-05-01,2,66.45035883613774,21,"mean(2024Q2, 2024Q3, 2024Q4, 2025Q1)",2025-05-01,full_sample,,,71.70626349892008,2026-02-12,-5.255904662782342,0.07909520362024014,43.149944907550136,48.29635324029536,56.89577591602358,66.45035883613774,76.0049417562519,84.60436443198012,89.75077276472534,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2026Q1,2025-08-06,2,66.16138898632448,22,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2)",2025-08-06,PIT,,,80.61986557132188,2026-05-07,-14.458476584997399,0.21853344989455947,41.955634718060324,47.302007355403816,56.23556161652478,66.16138898632448,76.08721635612419,85.02077061724515,90.36714325458864,14.716053678968661,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q1,2025-08-06,2,66.16138898632448,22,"mean(2024Q3, 2024Q4, 2025Q1, 2025Q2)",2025-08-06,full_sample,,,80.61986557132188,2026-05-07,-14.458476584997399,0.21853344989455947,42.86097505773688,48.007383390482104,56.606806066210325,66.16138898632448,75.71597190643864,84.31539458216686,89.46180291491208,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2026Q2,2025-11-06,2,66.7563129976472,23,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3)",2025-11-06,PIT,,,65.04988913525499,2026-08-06,1.7064238623922137,-0.025561984863549214,45.859686524151535,50.47516558555641,58.18742872788309,66.7563129976472,75.32519726741131,83.03746040973799,87.65293947114287,12.70424682847003,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q2,2025-11-06,2,66.7563129976472,23,"mean(2024Q4, 2025Q1, 2025Q2, 2025Q3)",2025-11-06,full_sample,,,65.04988913525499,2026-08-06,1.7064238623922137,-0.025561984863549214,43.4558990690596,48.60230740180482,57.20173007753304,66.7563129976472,76.31089591776136,84.91031859348958,90.0567269262348,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2026Q3,2026-02-12,2,67.39457242076432,24,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4)",2026-02-12,PIT,,,,2026-11-05,,,46.26863337256268,50.93476115415283,58.73165608717645,67.39457242076432,76.05748875435219,83.85438368737582,88.52051146896596,12.843658974905802,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q3,2026-02-12,2,67.39457242076432,24,"mean(2025Q1, 2025Q2, 2025Q3, 2025Q4)",2026-02-12,full_sample,,,,2026-11-05,,,44.09415849217672,49.24056682492194,57.83998950065016,67.39457242076432,76.94915534087848,85.5485780166067,90.69498634935192,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2026Q4,2026-05-07,2,67.13800712345396,25,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1)",2026-05-07,PIT,,,,,,,46.216608310033806,50.83755888696625,58.55896469183662,67.13800712345396,75.7170495550713,83.43845535994167,88.05940593687411,12.719307341769563,12.0,additive
trailing4,total_cash_costs_pct_rev,2026Q4,2026-05-07,2,67.13800712345396,25,"mean(2025Q2, 2025Q3, 2025Q4, 2026Q1)",2026-05-07,full_sample,,,,,,,43.83759319486636,48.98400152761158,57.5834242033398,67.13800712345396,76.69259004356812,85.29201271929634,90.43842105204156,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2027Q1,2026-08-06,2,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,,,,45.91699051653626,50.53446185194237,58.2500539967723,66.82263703000672,75.39522006324113,83.11081220807107,87.72828354347718,12.709730623396824,12.0,additive
trailing4,total_cash_costs_pct_rev,2027Q1,2026-08-06,2,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,,,,43.522223101419115,48.66863143416434,57.26805410989256,66.82263703000672,76.37721995012087,84.9766426258491,90.12305095859432,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2027Q1,2026-09-11,2,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,,,,45.91699051653626,50.53446185194237,58.2500539967723,66.82263703000672,75.39522006324113,83.11081220807107,87.72828354347718,12.709730623396824,12.0,additive
trailing4,total_cash_costs_pct_rev,2027Q1,2026-09-11,2,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,,,,43.522223101419115,48.66863143416434,57.26805410989256,66.82263703000672,76.37721995012087,84.9766426258491,90.12305095859432,14.165645834256978,17.0,additive
trailing4,total_cash_costs_pct_rev,2027Q2,2026-08-06,3,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,,,,61.8880761491523,62.977982333372914,64.79916777941847,66.82263703000672,68.84610628059497,70.66729172664051,71.75719791086114,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2027Q2,2026-08-06,3,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,,,,61.8880761491523,62.977982333372914,64.79916777941847,66.82263703000672,68.84610628059497,70.66729172664051,71.75719791086114,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2027Q2,2026-09-11,3,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,,,,61.8880761491523,62.977982333372914,64.79916777941847,66.82263703000672,68.84610628059497,70.66729172664051,71.75719791086114,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2027Q2,2026-09-11,3,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,,,,61.8880761491523,62.977982333372914,64.79916777941847,66.82263703000672,68.84610628059497,70.66729172664051,71.75719791086114,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2027Q3,2026-08-06,4,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,,,,61.8880761491523,62.977982333372914,64.79916777941847,66.82263703000672,68.84610628059497,70.66729172664051,71.75719791086114,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2027Q3,2026-08-06,4,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,,,,61.8880761491523,62.977982333372914,64.79916777941847,66.82263703000672,68.84610628059497,70.66729172664051,71.75719791086114,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2027Q3,2026-09-11,4,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,,,,61.8880761491523,62.977982333372914,64.79916777941847,66.82263703000672,68.84610628059497,70.66729172664051,71.75719791086114,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2027Q3,2026-09-11,4,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,full_sample,,,,,,,61.8880761491523,62.977982333372914,64.79916777941847,66.82263703000672,68.84610628059497,70.66729172664051,71.75719791086114,3.0,0.0,additive_fallback
trailing4,total_cash_costs_pct_rev,2027Q4,2026-08-06,5,66.82263703000672,26,"mean(2025Q3, 2025Q4, 2026Q1, 2026Q2)",2026-08-06,PIT,,,,,,,61.8880761491523,62.977982333372914,64.79916777941847,66.82263703000672,68.84610628059497,70.66729172664051,71.75719791086114,3.0,0.0,additive_fallback
