quarter,geography,region,level,currency,gbv_share,revenue_share,guest_fee_share,print_date,reference_basis,weight_basis
2026Q3,na,na,region,AUD,0.0,0.0032299964854732898,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,na,na,region,JPY,0.0,0.006625029287722586,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,na,na,region,KRW,0.0,0.005547241096532334,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,na,na,region,INR,0.0,0.0069416295688847236,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,USD,0.05,0.11099632038322924,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,CAD,0.0,0.005562837213423858,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,EUR,0.7,0.5973116819815164,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,GBP,0.25,0.21332560070768447,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,BRL,0.0,0.023302893319373977,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,MXN,0.0,0.017490890142196167,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,AUD,0.0,0.01913627928143115,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,JPY,0.0,0.0069586470114295085,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,KRW,0.0,0.0034793235057147542,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,emea,emea,region,INR,0.0,0.002435526454000328,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,USD,0.07,0.12639632038322923,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,CAD,0.0,0.005562837213423857,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,EUR,0.0,0.05831168198151652,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,GBP,0.0,0.020825600707684473,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,BRL,0.55,0.44680289331937406,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,MXN,0.38,0.3100908901421962,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,AUD,0.0,0.01913627928143115,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,JPY,0.0,0.0069586470114295085,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,KRW,0.0,0.0034793235057147542,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,latam,latam,region,INR,0.0,0.002435526454000328,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,USD,0.08,0.0910770982830249,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,CAD,0.0,0.0037419017460271348,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,EUR,0.0,0.008933790418639785,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,GBP,0.0,0.0027730164725022514,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,BRL,0.0,0.0,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,MXN,0.0,0.0015435344702361931,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,AUD,0.55,0.4980066093373232,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,JPY,0.2,0.179883268934662,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,KRW,0.1,0.14972519682751811,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q3,apac,apac,region,INR,0.07,0.06431558351006654,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,USD,0.9,0.744947033153702,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,CAD,0.08,0.12017091729147142,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,EUR,0.0,0.015301224226804125,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,GBP,0.0,0.013667701499531396,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,BRL,0.0,0.00645662488284911,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,MXN,0.02,0.07711260250702905,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,AUD,0.0,0.0032299964854732898,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,JPY,0.0,0.006625029287722586,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,KRW,0.0,0.005547241096532334,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,na,na,region,INR,0.0,0.0069416295688847236,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,USD,0.05,0.10832637553911972,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,CAD,0.0,0.005326508867638377,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,EUR,0.7,0.602833204267051,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,GBP,0.25,0.21529757295251822,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,BRL,0.0,0.023904737992929685,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,MXN,0.0,0.01784762801202465,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,AUD,0.0,0.01582085304651639,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,JPY,0.0,0.005753037471460506,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,KRW,0.0,0.002876518735730253,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
2026Q4,emea,emea,region,INR,0.0,0.002013563115011177,0.5,2026-09-12,quarterly booking-date USD; FX scenario; origin does not identify payment currency,assumed destination basket / partial public tourism origin proxy
