method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
driver-lines,lines_v2,ops_cash_musd,2023Q1,2023-02-14,0,249.52590993699835,249.52590993699835,W1,full_sample,10,12,224.88600874497575,230.32827226876077,239.4220559967147,259.62976387728196,268.723547605236,274.16581112902094,14.97999626732107,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q1,2023-02-14,0,275.77389285750763,275.77389285750763,W1,full_sample,10,12,253.87815065145514,258.71430637324755,266.79531053934136,284.7524751756739,292.83347934176777,297.6696350635601,13.31166606394848,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q1,2023-02-14,0,408.13839643789447,408.13839643789447,W1,full_sample,10,12,351.9816338935645,364.3850886812732,385.11071779238097,431.166075083408,451.89170419451574,464.29515898222445,34.14088744687235,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q1,2023-02-14,0,177.11554950640553,177.11554950640553,W1,full_sample,10,12,154.03400203998197,159.13206890600082,167.6507151103986,186.58038390241248,195.09903010681023,200.1970969728291,14.032584473307997,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q2,2023-02-14,1,434.64021934166277,434.64021934166277,W1,full_sample,10,12,409.4213543105247,414.9914947181759,424.29895511220866,444.9814835711168,454.2889439651496,459.85908437280085,15.331981288741227,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q2,2023-02-14,1,258.788424681252,258.788424681252,W1,full_sample,10,12,234.19781669936515,239.62919273470604,248.70478394684034,268.8720654156637,277.947656627798,283.3790326631389,14.950028123452213,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q2,2023-02-14,1,258.9686909116223,258.9686909116223,W1,full_sample,10,12,237.87284975833987,242.53232975857793,250.31811654043935,267.61926528280515,275.4050520646666,280.0645320649047,12.825360754063494,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q2,2023-02-14,1,437.802269335458,437.802269335458,W1,full_sample,10,12,377.5285908920493,390.8413570058644,413.0864054734311,462.5181331974849,484.76318166505166,498.0759477788667,36.64379459412342,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q2,2023-02-14,1,196.5522620944373,196.5522620944373,W1,full_sample,10,12,170.78954944562483,176.4798105481239,185.98798735646173,207.1165368324129,216.6247136407507,222.31497474324976,15.662617163425294,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q3,2023-02-14,2,462.8370506523008,462.8370506523008,W1,full_sample,10,12,437.75311261570994,443.2934514322316,452.55111467416083,473.1229866304408,482.38064987237,487.92098868889167,15.249951500596891,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q3,2023-02-14,2,295.6939632941807,295.6939632941807,W1,full_sample,10,12,268.72925911814406,274.68500645752096,284.63679912723035,306.7511274611311,316.70292013084054,322.6586674702173,16.393376124301277,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q3,2023-02-14,2,259.14762529248316,259.14762529248316,W1,full_sample,10,12,237.36020082871954,242.17243219735633,250.21345981830905,268.08179076665726,276.12281838761,280.9350497562467,13.245813552506691,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q3,2023-02-14,2,445.70172921819625,445.70172921819625,W1,full_sample,10,12,384.9884210214974,398.39828902511533,420.80559049303463,470.59786794335787,493.0051694112772,506.4150374148951,36.91107050614785,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q3,2023-02-14,2,191.8276718386427,191.8276718386427,W1,full_sample,10,12,166.117482086999,171.79614235371557,181.28493467410857,202.3704090031768,211.8592013235698,217.53786159028638,15.63068550925974,,,,,,,,2023-02-14,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q2,2023-05-09,0,452.85994140409525,452.85994140409525,W1,PIT,10,13,397.9233961477694,410.057339138907,430.33262585489945,475.38725695329106,495.6625436692835,507.7964866604211,33.39904801021341,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q2,2023-05-09,0,283.6817249289592,283.6817249289592,W1,PIT,10,13,254.25046311021092,260.7510038959425,271.613122527617,295.75032733030145,306.61244596197594,313.11298674770757,17.89293669449203,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q2,2023-05-09,0,250.05026896069995,250.05026896069995,W1,PIT,10,13,232.29224769032476,236.21449683658557,242.76840318591303,257.3321347354869,263.88604108481434,267.80829023107515,10.796110352559111,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q2,2023-05-09,0,428.9431177301055,428.9431177301055,W1,PIT,10,13,340.7888612275585,360.259665549839,392.7945258597613,465.09170960044975,497.626569910372,517.0973742326524,53.59398250282592,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q2,2023-05-09,0,216.28648589735147,216.28648589735147,W1,PIT,10,13,179.56890547294591,187.6787898051964,201.23005094018035,231.3429208545226,244.89418198950654,253.00406632175702,22.322703870287196,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q3,2023-05-09,1,477.2375675611268,477.2375675611268,W1,PIT,10,13,401.8053142853825,418.4661846890514,446.30576862471884,508.1693664975348,536.0089504332022,552.669820836871,45.85955372548766,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q3,2023-05-09,1,320.38452757782665,320.38452757782665,W1,PIT,10,13,281.43254280354046,290.0359444269512,304.41185131681306,336.35720383884023,350.7331107287021,359.33651235211283,23.681125260050486,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q3,2023-05-09,1,250.2230411591579,250.2230411591579,W1,PIT,10,13,230.01507222069924,234.47844613549236,241.93654824699965,258.5095340713161,265.96763618282347,270.43101009761654,12.285572775196767,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q3,2023-05-09,1,436.7176408782234,436.7176408782234,W1,PIT,10,13,337.08588536689325,359.09174750912973,395.8625782846102,477.5727034718366,514.343534247317,536.3493963895535,60.571806438476195,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q3,2023-05-09,1,211.08753772528863,211.08753772528863,W1,PIT,10,13,193.30744069082286,197.2345657545938,203.79661954829226,218.37845590228503,224.94050969598348,228.8676347597544,10.80953146415764,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q4,2023-05-09,2,405.4597576985923,405.4597576985923,W1,PIT,10,13,354.65008001653473,365.8725136354593,384.6247081563235,426.294807240861,445.0470017617253,456.26943538064984,30.890090674041843,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q4,2023-05-09,2,286.1379737994193,286.1379737994193,W1,PIT,10,13,257.4164239234352,263.7602092340373,274.3603963398364,297.91555125900214,308.5157383648012,314.8595236754033,17.461462470199123,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q4,2023-05-09,2,270.5677824907842,270.5677824907842,W1,PIT,10,13,254.15953878243934,257.7836598991348,263.8394073827148,277.29615759885365,283.3519050824336,286.97602619912914,9.975503862161574,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q4,2023-05-09,2,453.90664878076564,453.90664878076564,W1,PIT,10,13,378.19035184038984,394.9139595279114,422.8583747141315,484.9549228473997,512.8993380336199,529.6229457211414,46.03224001196165,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q4,2023-05-09,2,230.4436395944574,230.4436395944574,W1,PIT,10,13,208.98879966572358,213.72757243282368,221.64585395145835,239.24142523745647,247.15970675609117,251.89847952319127,13.043616512247157,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q2,2023-05-09,0,434.64021934166277,434.64021934166277,W1,full_sample,10,13,408.83378543037844,414.5337033342628,424.05801623430546,445.2224224490201,454.74673534906276,460.4466532529471,15.689197803644879,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q2,2023-05-09,0,258.788424681252,258.788424681252,W1,full_sample,10,13,233.2338792018058,238.87816201145935,248.3095111084064,269.2673382540976,278.6986873510447,284.34297016069826,15.536060510629348,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q2,2023-05-09,0,258.9686909116223,258.9686909116223,W1,full_sample,10,13,238.40723878544287,242.94868722836873,250.53724845314716,267.4001333700974,274.9886945948759,279.5301430378017,12.500475294137534,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q2,2023-05-09,0,437.802269335458,437.802269335458,W1,full_sample,10,13,377.56398179619373,390.8689310512804,413.10091789064836,462.5036207802676,484.7356076196356,498.04055687472226,36.62227845216129,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q2,2023-05-09,0,196.5522620944373,196.5522620944373,W1,full_sample,10,13,170.9377388083178,176.59526903430432,186.04875398310057,207.05577020577408,216.50925515457027,222.16678538055683,15.57252442795947,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q3,2023-05-09,1,462.8370506523008,462.8370506523008,W1,full_sample,10,13,435.98213803172,441.9136354939232,451.82490768213023,473.84919362247126,483.7604658106783,489.69196327288154,16.326627598075664,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q3,2023-05-09,1,295.6939632941807,295.6939632941807,W1,full_sample,10,13,267.59651518407435,273.80245390799183,284.17230541143215,307.2156211769293,317.5854726803696,323.79141140428703,17.08203553782559,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q3,2023-05-09,1,259.14762529248316,259.14762529248316,W1,full_sample,10,13,238.0372079706986,242.69990743799286,250.49107380814516,267.8041767768211,275.59534314697345,280.2580426142677,12.834222435287458,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q3,2023-05-09,1,445.70172921819625,445.70172921819625,W1,full_sample,10,13,384.34050614974143,397.8934803876578,420.5399060984852,470.8635523379073,493.50997804873475,507.06295228665107,37.304974778929136,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q3,2023-05-09,1,191.8276718386427,191.8276718386427,W1,full_sample,10,13,166.68422584108316,172.23770829819134,181.51733398724738,202.13800969003796,211.41763537909404,216.97111783620218,15.286129772020933,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q4,2023-05-09,2,391.1900170768837,391.1900170768837,W1,full_sample,10,13,369.98906495980475,374.6717610257146,382.496340835387,399.8836933183804,407.70827312805284,412.39096919396263,12.889263682612421,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q4,2023-05-09,2,262.26333199704936,262.26333199704936,W1,full_sample,10,13,238.3472091085802,243.62961029241347,252.45627105959719,272.07039293450157,280.89705370168525,286.1794548855185,14.539970302886262,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q4,2023-05-09,2,280.2179926689522,280.2179926689522,W1,full_sample,10,13,256.65911057704926,261.8626072822806,270.55742212534886,289.87856321255555,298.57337805562383,303.77687476085515,14.32278331997623,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q4,2023-05-09,2,463.0924524391493,463.0924524391493,W1,full_sample,10,13,400.010187001631,413.94329125853767,437.22489756400057,488.960007314298,512.241613619761,526.1747178766676,38.35129424521091,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q4,2023-05-09,2,209.4177010627574,209.4177010627574,W1,full_sample,10,13,181.34996307652244,187.54933966684317,197.9082261327652,220.9271759927496,231.28606245867164,237.48543904899236,17.06397306504104,,,,,,,,2023-05-09,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q3,2023-08-03,0,469.2627454444872,469.2627454444872,W1,PIT,10,14,414.31220198605314,426.44923678767077,446.72968978341254,491.79580110556196,512.0762541013037,524.2132889029212,33.407558312819575,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q3,2023-08-03,0,327.19259106511595,327.19259106511595,W1,PIT,10,14,298.47862879424457,304.8207382155557,315.41812498383035,338.96705714640154,349.56444391467625,355.9065533359874,17.456849533833044,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q3,2023-08-03,0,252.6376406377832,252.6376406377832,W1,PIT,10,14,237.43232108764013,240.7907499754163,246.40253739395507,258.8727438816113,264.4845313001501,267.8429601879262,9.244177901911058,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q3,2023-08-03,0,445.2119634263626,445.2119634263626,W1,PIT,10,14,367.6184188581112,384.756657927905,413.39390397406555,477.0300228786596,505.6672689248202,522.805507994614,47.173525532518774,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q3,2023-08-03,0,211.73627510899982,211.73627510899982,W1,PIT,10,14,179.05875979317588,186.27630698483472,198.33651188310824,225.1360383348914,237.19624323316495,244.4137904248238,19.866518686156635,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q4,2023-08-03,1,397.9008528737222,397.9008528737222,W1,PIT,10,14,338.8964368943874,351.92885850696007,373.7054636048743,422.0962421425701,443.8728472404844,456.905268853057,35.87213780760056,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q4,2023-08-03,1,292.695678616741,292.695678616741,W1,PIT,10,14,264.86027690169504,271.0083369220308,281.2814756495229,304.1098815839591,314.3830203114513,320.531080331787,16.922722641670767,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q4,2023-08-03,1,273.178704424706,273.178704424706,W1,PIT,10,14,255.9263127664571,259.73688250405564,266.1041774581794,280.2532313912326,286.62052634535627,290.43109608295487,10.488709375450037,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q4,2023-08-03,1,463.0713495130884,463.0713495130884,W1,PIT,10,14,375.6194428872716,394.9351178084528,427.21076369090787,498.931935335269,531.207581217724,550.5232561389053,53.16698409687546,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q4,2023-08-03,1,231.1518642743907,231.1518642743907,W1,PIT,10,14,201.23462498805182,207.84250457456181,218.88398163598347,243.41974691279793,254.4612239742196,261.06910356072956,18.18839001606891,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2024Q1,2023-08-03,2,486.33865930048637,486.33865930048637,W1,PIT,10,14,415.7759674673771,431.3612882408119,457.4036759026711,515.2736426983015,541.3160303601609,556.9013511335958,42.8990705780236,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2024Q1,2023-08-03,2,320.65429133796556,320.65429133796556,W1,PIT,10,14,293.43721247279785,299.44870230701184,309.493638241521,331.8149444344101,341.8598803689193,347.87137020313327,16.54680904076014,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2024Q1,2023-08-03,2,297.3149754983748,297.3149754983748,W1,PIT,10,14,281.17734740523423,284.74169711781104,290.6975692058325,303.932381790917,309.88825387893854,313.4526035915153,9.810981250076086,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2024Q1,2023-08-03,2,527.0020048548699,527.0020048548699,W1,PIT,10,14,453.1058883414253,469.42746919178563,496.7001151602896,557.3038945494502,584.5765405179543,600.8981213683146,44.925648886096766,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2024Q1,2023-08-03,2,222.97982866873042,222.97982866873042,W1,PIT,10,14,204.29908949629765,208.42514116359848,215.31959258970326,230.64006474775758,237.5345161738624,241.66056784116319,11.357083005042306,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,cor_cash_musd,2023Q3,2023-08-03,0,462.8370506523008,462.8370506523008,W1,full_sample,10,14,435.3564512327536,441.4261453710227,451.5683381455947,474.10576315900687,484.24795593357885,490.31765007184794,16.70701816214432,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ops_cash_musd,2023Q3,2023-08-03,0,295.6939632941807,295.6939632941807,W1,full_sample,10,14,266.49511159783486,272.94431950191847,283.7206631390893,307.6672634492721,318.443607086443,324.8928149905266,17.751641372772003,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,pd_cash_musd,2023Q3,2023-08-03,0,259.14762529248316,259.14762529248316,W1,full_sample,10,14,238.57196623382538,243.11655258991934,250.71035713001748,267.5848934549488,275.178697995047,279.723284351141,12.50911249579828,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,sm_cash_musd,2023Q3,2023-08-03,0,445.70172921819625,445.70172921819625,W1,full_sample,10,14,384.37653562761443,397.9215519637648,420.5546803696617,470.8487780667308,493.4819064726277,507.02692280877807,37.28307041170604,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
driver-lines,lines_v2,ga_cash_ex_reserves_musd,2023Q3,2023-08-03,0,191.8276718386427,191.8276718386427,W1,full_sample,10,14,166.82885312816563,172.35039147141964,181.57663994684003,202.07870373044534,211.3049522058657,216.82649054911974,15.198202624758288,,,,,,,,2023-08-03,e_revknown_rw,rev_leg=actual;scenario=backtest;,1.0
