method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.05447896093349,52.05447896093349,W1,PIT,37,20,37.19241612335441,40.47502922471473,45.960131788355,58.148826133511974,63.63392869715224,66.91654179851255,9.035492638408211,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.05447896093349,52.05447896093349,W2,PIT,37,20,37.19241612335441,40.47502922471473,45.960131788355,58.148826133511974,63.63392869715224,66.91654179851255,9.035492638408211,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q3,2025-02-13,2,2172.1503264015573,2172.1503264015573,W1,PIT,37,20,-463.8673645587658,118.35505653641027,1091.223194190093,3253.0774586130215,4225.945596266704,4808.168017361881,1602.5849642596152,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q3,2025-02-13,2,2172.1503264015573,2172.1503264015573,W2,PIT,37,20,-463.8673645587658,118.35505653641027,1091.223194190093,3253.0774586130215,4225.945596266704,4808.168017361881,1602.5849642596152,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q3,2025-02-13,2,2000.6900703522751,2000.6900703522751,W1,PIT,37,20,1798.078287190426,1842.8295509393147,1917.6069505096302,2083.77319019492,2158.5505897652356,2203.3018535141246,123.17921779907222,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q3,2025-02-13,2,2000.6900703522751,2000.6900703522751,W2,PIT,37,20,1798.078287190426,1842.8295509393147,1917.6069505096302,2083.77319019492,2158.5505897652356,2203.3018535141246,123.17921779907222,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,16.260491263188687,16.260491263188687,W1,full_sample,37,20,11.908332908163345,12.869602699008082,14.475842371885584,18.04514015449179,19.651379827369293,20.61264961821403,2.6459244054995428,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;;appstore_new_ratings_per_day@1_unknowable_mean;playstore_ratings_new_per_day@1_unknowable_mean,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q1,2025-02-13,0,16.260491263188687,16.260491263188687,W2,full_sample,37,20,11.908332908163345,12.869602699008082,14.475842371885584,18.04514015449179,19.651379827369293,20.61264961821403,2.6459244054995428,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;;appstore_new_ratings_per_day@1_unknowable_mean;playstore_ratings_new_per_day@1_unknowable_mean,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2025-02-13,0,374.1665582759426,374.1665582759426,W1,full_sample,37,20,300.6309790689252,316.87292733405553,344.01251074419304,404.3206058076921,431.4601892178296,447.70213748296,44.70645776749523,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;;appstore_new_ratings_per_day@1_unknowable_mean;playstore_ratings_new_per_day@1_unknowable_mean,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q1,2025-02-13,0,374.1665582759426,374.1665582759426,W2,full_sample,37,20,300.6309790689252,316.87292733405553,344.01251074419304,404.3206058076921,431.4601892178296,447.70213748296,44.70645776749523,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;;appstore_new_ratings_per_day@1_unknowable_mean;playstore_ratings_new_per_day@1_unknowable_mean,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2025-02-13,0,1926.9112641573781,1926.9112641573781,W1,full_sample,37,20,1808.455931812311,1834.6193944575307,1878.3373933802582,1975.485134934498,2019.2031338572256,2045.3665965024454,72.0157285755627,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;;appstore_new_ratings_per_day@1_unknowable_mean;playstore_ratings_new_per_day@1_unknowable_mean,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q1,2025-02-13,0,1926.9112641573781,1926.9112641573781,W2,full_sample,37,20,1808.455931812311,1834.6193944575307,1878.3373933802582,1975.485134934498,2019.2031338572256,2045.3665965024454,72.0157285755627,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;;appstore_new_ratings_per_day@1_unknowable_mean;playstore_ratings_new_per_day@1_unknowable_mean,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,31.551981999205452,31.551981999205452,W1,full_sample,37,20,25.02953461574834,26.470160420379727,28.87738297455627,34.226581023854635,36.63380357803118,38.074429382662565,3.965366447557795,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2025-02-13,1,31.551981999205452,31.551981999205452,W2,full_sample,37,20,25.02953461574834,26.470160420379727,28.87738297455627,34.226581023854635,36.63380357803118,38.074429382662565,3.965366447557795,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2025-02-13,1,969.4680766630529,969.4680766630529,W1,full_sample,37,20,605.9276903752539,686.2235717709693,820.3944689476358,1118.5416843784699,1252.7125815551365,1333.008462950852,221.01686151951105,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2025-02-13,1,969.4680766630529,969.4680766630529,W2,full_sample,37,20,605.9276903752539,686.2235717709693,820.3944689476358,1118.5416843784699,1252.7125815551365,1333.008462950852,221.01686151951105,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2025-02-13,1,2103.1378746444316,2103.1378746444316,W1,full_sample,37,20,1973.6701570706077,2002.2659469387845,2050.0482580037883,2156.227491285075,2204.0098023500786,2232.6055922182554,78.71078341102961,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2025-02-13,1,2103.1378746444316,2103.1378746444316,W2,full_sample,37,20,1973.6701570706077,2002.2659469387845,2050.0482580037883,2156.227491285075,2204.0098023500786,2232.6055922182554,78.71078341102961,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.060245620491145,52.060245620491145,W1,full_sample,37,20,43.66066972232475,45.515900600468626,48.615910053801585,55.504581187180705,58.60459064051366,60.45982151865754,5.106579552451696,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q3,2025-02-13,2,52.060245620491145,52.060245620491145,W2,full_sample,37,20,43.66066972232475,45.515900600468626,48.615910053801585,55.504581187180705,58.60459064051366,60.45982151865754,5.106579552451696,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q3,2025-02-13,2,2172.390959901122,2172.390959901122,W1,full_sample,37,20,675.4411240274809,1006.07538368712,1558.550734661271,2786.231185140973,3338.7065361151244,3669.3407957747636,910.0808797485818,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q3,2025-02-13,2,2172.390959901122,2172.390959901122,W2,full_sample,37,20,675.4411240274809,1006.07538368712,1558.550734661271,2786.231185140973,3338.7065361151244,3669.3407957747636,910.0808797485818,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q3,2025-02-13,2,2000.4494368527103,2000.4494368527103,W1,full_sample,37,20,1867.0944390379977,1896.5488201520102,1945.7657995432014,2055.133074162219,2104.3500535534104,2133.8044346674224,81.07408199103345,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q3,2025-02-13,2,2000.4494368527103,2000.4494368527103,W2,full_sample,37,20,1867.0944390379977,1896.5488201520102,1945.7657995432014,2055.133074162219,2104.3500535534104,2133.8044346674224,81.07408199103345,,,,,,,,2025-02-13,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2025-05-01,0,31.88871622758293,31.88871622758293,W1,PIT,37,21,24.959127188619817,26.48967917288585,29.04716443034837,34.730268024817484,37.28775328228001,38.81830526654604,4.212890998578535,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;funds_held_musd@1_unknowable_mean;peer_bkng_advertising_yoy@1_unknowable_mean;peer_expe_sga_yoy@1_unknowable_mean,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q2,2025-05-01,0,31.88871622758293,31.88871622758293,W2,PIT,37,21,24.959127188619817,26.48967917288585,29.04716443034837,34.730268024817484,37.28775328228001,38.81830526654604,4.212890998578535,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;funds_held_musd@1_unknowable_mean;peer_bkng_advertising_yoy@1_unknowable_mean;peer_expe_sga_yoy@1_unknowable_mean,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2025-05-01,0,982.7550336735009,982.7550336735009,W1,PIT,37,21,730.543522441677,786.2499758547303,879.3330170150253,1086.1770503319765,1179.2600914922714,1234.9665449053248,153.3337113401792,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;funds_held_musd@1_unknowable_mean;peer_bkng_advertising_yoy@1_unknowable_mean;peer_expe_sga_yoy@1_unknowable_mean,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q2,2025-05-01,0,982.7550336735009,982.7550336735009,W2,PIT,37,21,730.543522441677,786.2499758547303,879.3330170150253,1086.1770503319765,1179.2600914922714,1234.9665449053248,153.3337113401792,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;funds_held_musd@1_unknowable_mean;peer_bkng_advertising_yoy@1_unknowable_mean;peer_expe_sga_yoy@1_unknowable_mean,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2025-05-01,0,2099.0718628995346,2099.0718628995346,W1,PIT,37,21,1887.8458324915448,1934.4997420021675,2012.4563792173515,2185.687346581718,2263.643983796902,2310.297893307524,128.4163082641404,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;funds_held_musd@1_unknowable_mean;peer_bkng_advertising_yoy@1_unknowable_mean;peer_expe_sga_yoy@1_unknowable_mean,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q2,2025-05-01,0,2099.0718628995346,2099.0718628995346,W2,PIT,37,21,1887.8458324915448,1934.4997420021675,2012.4563792173515,2185.687346581718,2263.643983796902,2310.297893307524,128.4163082641404,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=guide_cushion;scenario=backtest;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;funds_held_musd@1_unknowable_mean;peer_bkng_advertising_yoy@1_unknowable_mean;peer_expe_sga_yoy@1_unknowable_mean,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q3,2025-05-01,1,50.74415880261164,50.74415880261164,W1,PIT,37,21,38.81760528609464,41.45184665993686,45.85354849525869,55.634769109964594,60.036470945286425,62.67071231912865,7.250829691527847,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q3,2025-05-01,1,50.74415880261164,50.74415880261164,W2,PIT,37,21,38.81760528609464,41.45184665993686,45.85354849525869,55.634769109964594,60.036470945286425,62.67071231912865,7.250829691527847,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q3,2025-05-01,1,2008.7068154988776,2008.7068154988776,W1,PIT,37,21,675.8712539282321,970.2572704715067,1462.1633965307158,2555.2502344670393,3047.156360526248,3341.542377069523,810.3064854718333,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_musd,2025Q3,2025-05-01,1,2008.7068154988776,2008.7068154988776,W2,PIT,37,21,675.8712539282321,970.2572704715067,1462.1633965307158,2555.2502344670393,3047.156360526248,3341.542377069523,810.3064854718333,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q3,2025-05-01,1,1949.791783940898,1949.791783940898,W1,PIT,37,21,1769.492910990613,1809.3158782983944,1875.8583106006222,2023.725257281174,2090.267689583402,2130.0906568911832,109.61393159611804,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,total_cash_costs_musd,2025Q3,2025-05-01,1,1949.791783940898,1949.791783940898,W2,PIT,37,21,1769.492910990613,1809.3158782983944,1875.8583106006222,2023.725257281174,2090.267689583402,2130.0906568911832,109.61393159611804,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,28.044060315511455,28.044060315511455,W1,PIT,37,21,12.678062526975323,16.071980733846452,21.743069248536074,34.34505138248684,40.01613989717646,43.410058104047586,9.341863334681678,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
alt-augmented,margin_aug,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,28.044060315511455,28.044060315511455,W2,PIT,37,21,12.678062526975323,16.071980733846452,21.743069248536074,34.34505138248684,40.01613989717646,43.410058104047586,9.341863334681678,,,,,,,,2025-05-01,ridge_all_eq,rev_leg=naive;scenario=backtest;ahe_information@1_unknowable_mean;appstore_new_ratings_per_day@1_unknowable_mean;careers_open_roles@1_unknowable_mean;cpi_sf_bay@1_unknowable_mean;eci_wages_private@1_unknowable_mean;emp_business_support_serv,1.0
