method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2025-11-06,2,1104.5411587937683,1104.5411587937683,W1,full_sample,5,23,616.7524693995113,724.4913183062889,904.5182109356164,1304.5641066519204,1484.5909992812478,1592.3298481880254,296.5544662465265,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2025-11-06,2,1104.5411587937683,1104.5411587937683,W2,full_sample,5,23,616.7524693995113,724.4913183062889,904.5182109356164,1304.5641066519204,1484.5909992812478,1592.3298481880254,296.5544662465265,,,,,,,,2025-11-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2026-02-12,0,479.0259550345987,479.0259550345987,W1,PIT,1,24,363.80810208079936,389.25649627412906,431.7796471664824,526.2722629027149,568.7954137950683,594.243807988398,70.04748086146792,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 449.53, increm 496.81, pct_re 443.52, per_ni 526.24; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2026-02-12,0,479.0259550345987,479.0259550345987,W2,PIT,1,24,363.80810208079936,389.25649627412906,431.7796471664824,526.2722629027149,568.7954137950683,594.243807988398,70.04748086146792,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 449.53, increm 496.81, pct_re 443.52, per_ni 526.24; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2026-02-12,0,479.32456681445586,479.32456681445586,W1,PIT,5,24,370.5536329466388,394.57808341921225,434.72188678810545,523.9272468408063,564.0710502096995,588.0955006822729,66.12803235836263,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.23, increm 0.32, pct_re 0.24, per_ni 0.21; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2026-02-12,0,479.32456681445586,479.32456681445586,W2,PIT,5,24,370.5536329466388,394.57808341921225,434.72188678810545,523.9272468408063,564.0710502096995,588.0955006822729,66.12803235836263,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.23, increm 0.32, pct_re 0.24, per_ni 0.21; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2026-02-12,0,506.0702847427932,506.0702847427932,W1,full_sample,1,24,333.8909852406561,371.9205663631124,435.4663289820785,576.6742405035078,640.2200031224739,678.2495842449304,104.67758144610696,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 481.76, increm 536.32, pct_re 479.82, per_ni 526.37; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2026-02-12,0,506.0702847427932,506.0702847427932,W2,full_sample,1,24,333.8909852406561,371.9205663631124,435.4663289820785,576.6742405035078,640.2200031224739,678.2495842449304,104.67758144610696,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 481.76, increm 536.32, pct_re 479.82, per_ni 526.37; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2026-02-12,0,514.5191959026321,514.5191959026321,W1,full_sample,5,24,343.02173249502675,380.9007151358759,444.19483429518425,584.8435575100799,648.1376766693883,686.0166593102374,104.2630545341923,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q1,2026-02-12,0,514.5191959026321,514.5191959026321,W2,full_sample,5,24,343.02173249502675,380.9007151358759,444.19483429518425,584.8435575100799,648.1376766693883,686.0166593102374,104.2630545341923,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-02-12,1,1111.750902259039,1111.750902259039,W1,PIT,1,24,768.2239463558909,844.0994219504882,970.8840148496279,1252.6177896684505,1379.40238256759,1455.2778581621874,208.84955978717198,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 1117.64, increm 1119.30, pct_re 1109.81, per_ni 1100.25; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-02-12,1,1111.750902259039,1111.750902259039,W2,PIT,1,24,768.2239463558909,844.0994219504882,970.8840148496279,1252.6177896684505,1379.40238256759,1455.2778581621874,208.84955978717198,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 1117.64, increm 1119.30, pct_re 1109.81, per_ni 1100.25; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-02-12,1,1111.9547786784678,1111.9547786784678,W1,PIT,5,24,782.8021354003038,855.502728244001,976.9822312715983,1246.9273260853374,1368.4068291129347,1441.107421956632,200.11059822277736,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.23, increm 0.29, pct_re 0.24, per_ni 0.25; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-02-12,1,1111.9547786784678,1111.9547786784678,W2,PIT,5,24,782.8021354003038,855.502728244001,976.9822312715983,1246.9273260853374,1368.4068291129347,1441.107421956632,200.11059822277736,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.23, increm 0.29, pct_re 0.24, per_ni 0.25; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-02-12,1,1135.3031927989764,1135.3031927989764,W1,full_sample,1,24,648.2303247932782,755.8110688195964,935.5737751259078,1335.032610472045,1514.7953167783567,1622.3760608046746,296.1192777429236,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 1156.24, increm 1152.96, pct_re 1153.73, per_ni 1078.29; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-02-12,1,1135.3031927989764,1135.3031927989764,W2,full_sample,1,24,648.2303247932782,755.8110688195964,935.5737751259078,1335.032610472045,1514.7953167783567,1622.3760608046746,296.1192777429236,,,,,,,,2026-02-12,eq4,"mean of yoy_ma 1156.24, increm 1152.96, pct_re 1153.73, per_ni 1078.29; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-02-12,1,1134.316555118529,1134.316555118529,W1,full_sample,5,24,653.2635905376869,759.5147066336622,937.0556629669446,1331.5774472701135,1509.118403603396,1615.3695196993713,292.4594363283333,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-02-12,1,1134.316555118529,1134.316555118529,W2,full_sample,5,24,653.2635905376869,759.5147066336622,937.0556629669446,1331.5774472701135,1509.118403603396,1615.3695196993713,292.4594363283333,,,,,,,,2026-02-12,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-05-07,0,1203.9689196107445,1203.9689196107445,W1,PIT,1,25,1014.9160725767373,1056.67254738817,1126.4457859528536,1281.4920532686353,1351.265291833319,1393.0217666447516,114.93596994669532,,,,,,,,2026-05-07,eq4,"mean of yoy_ma 1201.74, increm 1158.88, pct_re 1199.90, per_ni 1255.36; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-05-07,0,1203.9689196107445,1203.9689196107445,W2,PIT,1,25,1014.9160725767373,1056.67254738817,1126.4457859528536,1281.4920532686353,1351.265291833319,1393.0217666447516,114.93596994669532,,,,,,,,2026-05-07,eq4,"mean of yoy_ma 1201.74, increm 1158.88, pct_re 1199.90, per_ni 1255.36; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-05-07,0,1200.9927467569914,1200.9927467569914,W1,PIT,5,25,1022.0755016748014,1061.5933061131632,1127.6258246406944,1274.3596688732885,1340.3921874008197,1379.9099918391814,108.77396149454974,,,,,,,,2026-05-07,invmae4,"w yoy_ma 0.23, increm 0.31, pct_re 0.23, per_ni 0.24; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-05-07,0,1200.9927467569914,1200.9927467569914,W2,PIT,5,25,1022.0755016748014,1061.5933061131632,1127.6258246406944,1274.3596688732885,1340.3921874008197,1379.9099918391814,108.77396149454974,,,,,,,,2026-05-07,invmae4,"w yoy_ma 0.23, increm 0.31, pct_re 0.23, per_ni 0.24; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-05-07,0,1232.9953052764627,1232.9953052764627,W1,full_sample,1,25,813.495733078061,906.1514301211125,1060.9750373187164,1405.015573234209,1559.8391804318128,1652.4948774748643,255.03763090208278,,,,,,,,2026-05-07,eq4,"mean of yoy_ma 1220.19, increm 1209.66, pct_re 1217.54, per_ni 1284.59; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-05-07,0,1232.9953052764627,1232.9953052764627,W2,full_sample,1,25,813.495733078061,906.1514301211125,1060.9750373187164,1405.015573234209,1559.8391804318128,1652.4948774748643,255.03763090208278,,,,,,,,2026-05-07,eq4,"mean of yoy_ma 1220.19, increm 1209.66, pct_re 1217.54, per_ni 1284.59; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-05-07,0,1234.2818488552175,1234.2818488552175,W1,full_sample,5,25,822.8760006489694,913.744020926972,1065.5804986322617,1402.9831990781734,1554.8196767834631,1645.6876970614658,250.11699610544485,,,,,,,,2026-05-07,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q2,2026-05-07,0,1234.2818488552175,1234.2818488552175,W2,full_sample,5,25,822.8760006489694,913.744020926972,1065.5804986322617,1402.9831990781734,1554.8196767834631,1645.6876970614658,250.11699610544485,,,,,,,,2026-05-07,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q3,2026-08-06,0,2371.1578527758816,2371.1578527758816,LIVE,PIT,1,26,2014.7863433477578,2093.4988207867827,2225.023919377401,2517.2917861743626,2648.8168847649804,2727.529362204005,216.65849385553724,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 2394.67, increm 2263.73, pct_re 2391.19, per_ni 2435.04; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q3,2026-08-06,0,2366.4429992425175,2366.4429992425175,LIVE,PIT,5,26,2022.6932730958135,2098.617952393025,2225.4847625218576,2507.401235963178,2634.2680460920105,2710.1927253892213,208.98499447868832,,,,,,,,2026-08-06,invmae4,"w yoy_ma 0.24, increm 0.28, pct_re 0.23, per_ni 0.24; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q3,2026-08-06,0,2390.8157136110685,2390.8157136110685,LIVE,full_sample,1,26,1577.3931768235675,1757.055415193927,2057.263138079768,2724.368289142369,3024.5760120282102,3204.2382503985696,494.52578847096373,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 2411.75, increm 2273.88, pct_re 2408.24, per_ni 2469.38; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q3,2026-08-06,0,2376.38640661947,2376.38640661947,LIVE,full_sample,5,26,1584.2988731376731,1759.2488072919732,2051.5824764474332,2701.1903367915074,2993.524005946967,3168.473940101267,481.5550274524007,,,,,,,,2026-08-06,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q4,2026-08-06,1,909.4036641178193,909.4036641178193,LIVE,PIT,1,26,707.5873099638337,752.1628857405381,826.646718412509,992.1606098231297,1066.6444424951005,1111.220018271805,122.69563129944068,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 904.70, increm 921.80, pct_re 902.35, per_ni 908.77; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q4,2026-08-06,1,910.2373306837392,910.2373306837392,LIVE,PIT,5,26,711.6058937241124,755.4780105649203,828.7863941987142,991.6882671687642,1064.9966508025582,1108.8687676433658,120.75933913205694,,,,,,,,2026-08-06,invmae4,"w yoy_ma 0.24, increm 0.31, pct_re 0.24, per_ni 0.22; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q4,2026-08-06,1,909.4036641178193,909.4036641178193,LIVE,full_sample,1,26,519.2472251451444,605.4218465384429,749.4158604931287,1069.39146774251,1213.3854816971957,1299.5601030904943,237.198272587805,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 904.70, increm 921.80, pct_re 902.35, per_ni 908.77; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q4,2026-08-06,1,910.9669300519265,910.9669300519265,LIVE,full_sample,5,26,524.6344372754314,609.9644561381353,752.5471762964542,1069.3866838073989,1211.9694039657177,1297.2994228284215,234.8734783729744,,,,,,,,2026-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.26; sigma relative n=18 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q1,2026-08-06,2,605.8310171576329,605.8310171576329,LIVE,PIT,1,26,473.6652534309221,502.8569660687934,551.6350379532574,660.0269963620084,708.8050682464724,737.9967808843437,80.3510790024905,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 593.95, increm 649.91, pct_re 591.69, per_ni 587.78; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q1,2026-08-06,2,609.3819501911177,609.3819501911177,LIVE,PIT,5,26,479.7647181346625,508.39353156120353,556.2310235442901,662.5328768379452,710.3703688210319,738.9991822475729,78.80168176221508,,,,,,,,2026-08-06,invmae4,"w yoy_ma 0.23, increm 0.31, pct_re 0.22, per_ni 0.24; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q1,2026-08-06,2,605.8310171576329,605.8310171576329,LIVE,full_sample,1,26,338.11032247779195,397.24231979644185,496.0492946273431,715.6127396879227,814.419714518824,873.5517118374738,162.76262537477416,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 593.95, increm 649.91, pct_re 591.69, per_ni 587.78; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q1,2026-08-06,2,610.2327059518283,610.2327059518283,LIVE,full_sample,5,26,340.74106275509786,400.2642129619374,499.7247871186001,720.7406247850565,820.2011989417192,879.7243491485586,163.8392856245811,,,,,,,,2026-08-06,invmae4,"w yoy_ma 0.21, increm 0.33, pct_re 0.20, per_ni 0.27; sigma relative n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q2,2026-08-06,3,1446.2557796395313,1446.2557796395313,LIVE,PIT,1,26,1130.7461833216962,1200.433409502644,1316.8777089601992,1575.6338503188633,1692.0781497764185,1761.7653759573664,191.8162146151522,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 1454.88, increm 1437.37, pct_re 1451.83, per_ni 1440.95; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q2,2026-08-06,3,1446.2557796395313,1446.2557796395313,LIVE,PIT,5,26,1138.6331614380329,1206.5783752228708,1320.1118483464188,1572.3997109326435,1685.933184056192,1753.8783978410297,187.02127238618658,,,,,,,,2026-08-06,invmae4,equal (fewer than 3 past errors for a member); sigma relative_borrowed_h2 n=12 (PIT),1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q2,2026-08-06,3,1446.2557796395313,1446.2557796395313,LIVE,full_sample,1,26,807.1458776301968,948.3073409124157,1184.181956722499,1708.3296025565635,1944.2042183666467,2085.365681648866,388.55123126903635,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 1454.88, increm 1437.37, pct_re 1451.83, per_ni 1440.95; sigma relative_borrowed_h2 n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q2,2026-08-06,3,1446.2557796395313,1446.2557796395313,LIVE,full_sample,5,26,807.5587010719448,948.6289832272072,1184.3512393720537,1708.1603199070091,1943.8825760518555,2084.9528582071175,388.30025243725214,,,,,,,,2026-08-06,invmae4,equal (fewer than 3 past errors for a member); sigma relative_borrowed_h2 n=17 (full_sample),1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q3,2026-08-06,4,2714.4328312915545,2714.4328312915545,LIVE,PIT,1,26,2122.262608783517,2253.056412569976,2471.607123940764,2957.2585386423452,3175.809250013133,3306.603053799592,360.0139324284739,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 2771.13, increm 2499.09, pct_re 2763.00, per_ni 2824.52; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q3,2026-08-06,4,2714.4328312915545,2714.4328312915545,LIVE,PIT,5,26,2137.065434563061,2264.5897090538815,2477.6771803267206,2951.188482256388,3164.275953529228,3291.800228020048,351.01445336420034,,,,,,,,2026-08-06,invmae4,equal (fewer than 3 past errors for a member); sigma relative_borrowed_h2 n=12 (PIT),1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q3,2026-08-06,4,2737.2645855677956,2737.2645855677956,LIVE,full_sample,1,26,1527.6494361010227,1794.8195174442092,2241.2490090879865,3233.280162047605,3679.7096536913823,3946.8797350345685,735.3937941023005,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 2790.89, increm 2510.92, pct_re 2782.71, per_ni 2864.54; sigma relative_borrowed_h2 n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q3,2026-08-06,4,2737.2645855677956,2737.2645855677956,LIVE,full_sample,5,26,1528.4307688383558,1795.428275680403,2241.569402899441,3232.9597682361505,3679.100895455188,3946.098402297235,734.9187775266424,,,,,,,,2026-08-06,invmae4,equal (fewer than 3 past errors for a member); sigma relative_borrowed_h2 n=17 (full_sample),1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q4,2026-08-06,5,1047.7921838199056,1047.7921838199056,LIVE,PIT,1,26,819.2098724500606,869.6972979334604,954.0595722556558,1141.5247953841554,1225.887069706351,1276.3744951897506,138.96817785148053,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 1041.15, increm 1080.05, pct_re 1035.69, per_ni 1034.27; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q4,2026-08-06,5,1047.7921838199056,1047.7921838199056,LIVE,PIT,5,26,824.9238783268884,874.149240074082,956.4026612292464,1139.1817064105646,1221.4351275657293,1270.660489312923,135.49430894107908,,,,,,,,2026-08-06,invmae4,equal (fewer than 3 past errors for a member); sigma relative_borrowed_h2 n=12 (PIT),1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q4,2026-08-06,5,1047.7921838199056,1047.7921838199056,LIVE,full_sample,1,26,584.765954742921,687.035470250444,857.9233465768073,1237.661021063004,1408.5488973893673,1510.8184128968903,281.4999593216967,,,,,,,,2026-08-06,eq4,"mean of yoy_ma 1041.15, increm 1080.05, pct_re 1035.69, per_ni 1034.27; sigma relative_borrowed_h2 n=17 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2027Q4,2026-08-06,5,1047.7921838199056,1047.7921838199056,LIVE,full_sample,5,26,585.065039580922,687.2684956309947,858.0459895003875,1237.538378139424,1408.3158720088165,1510.5193280588892,281.3181286511128,,,,,,,,2026-08-06,invmae4,equal (fewer than 3 past errors for a member); sigma relative_borrowed_h2 n=17 (full_sample),1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q3,2026-09-11,0,2367.4976295922406,2367.4976295922406,LIVE,PIT,1,26,2011.6762308449688,2090.2672042540416,2221.5892749380496,2513.4059842464317,2644.7280549304396,2723.319028339512,216.32405030880568,,,,,,,,2026-09-11,eq4,"mean of yoy_ma 2389.37, increm 2260.58, pct_re 2385.90, per_ni 2434.14; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q3,2026-09-11,0,2362.8245203026013,2362.8245203026013,LIVE,PIT,5,26,2019.600414737108,2095.408999180928,2222.0818199000123,2503.5672207051907,2630.240041424275,2706.0486258680944,208.66543985534784,,,,,,,,2026-09-11,invmae4,"w yoy_ma 0.24, increm 0.28, pct_re 0.23, per_ni 0.24; sigma relative n=12 (PIT)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q3,2026-09-11,0,2367.4976295922406,2367.4976295922406,LIVE,full_sample,1,26,1562.0085587543049,1739.9185168692352,2037.1982562783487,2697.797002906132,2995.076742315246,3172.9867004301764,489.70258364618616,,,,,,,,2026-09-11,eq4,"mean of yoy_ma 2389.37, increm 2260.58, pct_re 2385.90, per_ni 2434.14; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q3,2026-09-11,0,2353.7051819199496,2353.7051819199496,LIVE,full_sample,5,26,1569.177662785376,1742.4578016754601,2032.0013161578918,2675.4090476820074,2964.9525621644393,3138.232701054523,476.95886508065524,,,,,,,,2026-09-11,invmae4,"w yoy_ma 0.18, increm 0.37, pct_re 0.16, per_ni 0.29; sigma relative n=19 (full_sample)",1.0
margin-ts,ensemble_simple,adj_ebitda_musd,2026Q4,2026-09-11,1,893.6446470775412,893.6446470775412,LIVE,PIT,1,26,695.3255598574916,739.1286873959026,812.3217929302812,974.9675012248013,1048.16060675918,1091.963734297591,120.56944397393518,,,,,,,,2026-09-11,eq4,"mean of yoy_ma 888.12, increm 904.27, pct_re 885.82, per_ni 896.36; sigma relative n=12 (PIT)",1.0
