method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
driver-lines,margin_v2,total_cash_costs_musd,2025Q3,2025-05-01,1,1947.2353812294255,1947.2353812294255,W1,PIT,14,21,1784.9120722500113,1820.7647413266536,1880.6729793654713,2013.7977830933794,2073.7060211321973,2109.5586902088394,98.68556467255979,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified;event_E09_cor_cash_unidentified,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q3,2025-05-01,1,1947.2353812294255,1947.2353812294255,W2,PIT,14,21,1784.9120722500113,1820.7647413266536,1880.6729793654713,2013.7977830933794,2073.7060211321973,2109.5586902088394,98.68556467255979,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified;event_E09_cor_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,28.04576271749472,28.04576271749472,W1,PIT,14,21,14.940660947540493,17.83521059618937,22.671876145293705,33.41964928969574,38.25631483880007,41.15086448744895,7.967336153942691,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified;event_E09_cor_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,28.04576271749472,28.04576271749472,W2,PIT,14,21,14.940660947540493,17.83521059618937,22.671876145293705,33.41964928969574,38.25631483880007,41.15086448744895,7.967336153942691,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified;event_E09_cor_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q4,2025-05-01,2,737.7475853290713,737.7475853290713,W1,PIT,14,21,-87.7698373943604,94.56382226297941,399.2353729888131,1076.2597976693294,1380.9313483951632,1563.2650080525027,501.87895700690626,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified;event_E09_cor_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q4,2025-05-01,2,737.7475853290713,737.7475853290713,W2,PIT,14,21,-87.7698373943604,94.56382226297941,399.2353729888131,1076.2597976693294,1380.9313483951632,1563.2650080525027,501.87895700690626,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified;event_E09_cor_cash_unidentified,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q4,2025-05-01,2,1892.765953419762,1892.765953419762,W1,PIT,14,21,1752.934777738354,1783.8195650176665,1835.4266903938003,1950.1052164457235,2001.7123418218573,2032.59712910117,85.01131856976676,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified;event_E09_cor_cash_unidentified,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q4,2025-05-01,2,1892.765953419762,1892.765953419762,W2,PIT,14,21,1752.934777738354,1783.8195650176665,1835.4266903938003,1950.1052164457235,2001.7123418218573,2032.59712910117,85.01131856976676,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified;event_E09_cor_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q2,2025-05-01,0,31.524627515575293,31.524627515575293,W1,full_sample,14,21,27.16364857423954,28.126866585361682,29.73636164890149,33.3128933822491,34.922388445788904,35.88560645691105,2.651286941208425,,,,,,,,2025-05-01,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q2,2025-05-01,0,31.524627515575293,31.524627515575293,W2,full_sample,14,21,27.16364857423954,28.126866585361682,29.73636164890149,33.3128933822491,34.922388445788904,35.88560645691105,2.651286941208425,,,,,,,,2025-05-01,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q2,2025-05-01,0,971.5344498194632,971.5344498194632,W1,full_sample,14,21,783.9882833569502,825.4119746619745,894.6291465786021,1048.4397530603242,1117.6569249769518,1159.0806162819763,114.01997319974673,,,,,,,,2025-05-01,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q2,2025-05-01,0,971.5344498194632,971.5344498194632,W2,full_sample,14,21,783.9882833569502,825.4119746619745,894.6291465786021,1048.4397530603242,1117.6569249769518,1159.0806162819763,114.01997319974673,,,,,,,,2025-05-01,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q2,2025-05-01,0,2110.292446753572,2110.292446753572,W1,full_sample,14,21,1975.6197081760445,2005.3651412886577,2055.06845580811,2165.5164376990347,2215.2197522184865,2244.9651853310997,81.87521149047569,,,,,,,,2025-05-01,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q2,2025-05-01,0,2110.292446753572,2110.292446753572,W2,full_sample,14,21,1975.6197081760445,2005.3651412886577,2055.06845580811,2165.5164376990347,2215.2197522184865,2244.9651853310997,81.87521149047569,,,,,,,,2025-05-01,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q3,2025-05-01,1,50.55519109513312,50.55519109513312,W1,full_sample,14,21,44.26847024196671,45.65703066340554,47.977254245114665,53.13312794515157,55.45335152686069,56.841911948299526,3.822054893004702,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q3,2025-05-01,1,50.55519109513312,50.55519109513312,W2,full_sample,14,21,44.26847024196671,45.65703066340554,47.977254245114665,53.13312794515157,55.45335152686069,56.841911948299526,3.822054893004702,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q3,2025-05-01,1,2001.2265314449467,2001.2265314449467,W1,full_sample,14,21,1273.8914802576319,1434.5394060670326,1702.9750463608823,2299.4780165290113,2567.9136568228605,2728.5615826322614,442.18831345822434,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q3,2025-05-01,1,2001.2265314449467,2001.2265314449467,W2,full_sample,14,21,1273.8914802576319,1434.5394060670326,1702.9750463608823,2299.4780165290113,2567.9136568228605,2728.5615826322614,442.18831345822434,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q3,2025-05-01,1,1957.272067994829,1957.272067994829,W1,full_sample,14,21,1827.9813112127417,1856.5380154021855,1904.2550160117682,2010.28911997789,2058.0061205874727,2086.5628247769164,78.60319888871295,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q3,2025-05-01,1,1957.272067994829,1957.272067994829,W2,full_sample,14,21,1827.9813112127417,1856.5380154021855,1904.2550160117682,2010.28911997789,2058.0061205874727,2086.5628247769164,78.60319888871295,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,27.57859502778167,27.57859502778167,W1,full_sample,14,21,19.510129927086894,21.29222771101226,24.270034970483646,30.887155085079694,33.86496234455108,35.64706012847645,4.90527848100907,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q4,2025-05-01,2,27.57859502778167,27.57859502778167,W2,full_sample,14,21,19.510129927086894,21.29222771101226,24.270034970483646,30.887155085079694,33.86496234455108,35.64706012847645,4.90527848100907,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q4,2025-05-01,2,725.4586760025094,725.4586760025094,W1,full_sample,14,21,237.8369021516441,345.53888409348247,525.5041736408572,925.4131783641616,1105.3784679115363,1213.0804498533748,296.45298880156923,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q4,2025-05-01,2,725.4586760025094,725.4586760025094,W2,full_sample,14,21,237.8369021516441,345.53888409348247,525.5041736408572,925.4131783641616,1105.3784679115363,1213.0804498533748,296.45298880156923,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q4,2025-05-01,2,1905.0548627463236,1905.0548627463236,W1,full_sample,14,21,1769.127762030382,1799.1502485799515,1849.3165072449328,1960.7932182477145,2010.9594769126957,2040.9819634622652,82.6378095222158,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q4,2025-05-01,2,1905.0548627463236,1905.0548627463236,W2,full_sample,14,21,1769.127762030382,1799.1502485799515,1849.3165072449328,1960.7932182477145,2010.9594769126957,2040.9819634622652,82.6378095222158,,,,,,,,2025-05-01,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,52.912571507490924,52.912571507490924,W1,PIT,14,22,46.78716512551377,48.140095701866365,50.40078337465474,55.424359640327104,57.68504731311548,59.037977889468074,3.723982658158961,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,52.912571507490924,52.912571507490924,W2,PIT,14,22,46.78716512551377,48.140095701866365,50.40078337465474,55.424359640327104,57.68504731311548,59.037977889468074,3.723982658158961,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q3,2025-08-06,0,2190.351184803744,2190.351184803744,W1,PIT,14,22,1685.2481957509654,1796.8112881373381,1983.2283239441292,2397.4740456633594,2583.8910814701503,2695.454173856523,307.08081301369236,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q3,2025-08-06,0,2190.351184803744,2190.351184803744,W2,PIT,14,22,1685.2481957509654,1796.8112881373381,1983.2283239441292,2397.4740456633594,2583.8910814701503,2695.454173856523,307.08081301369236,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q3,2025-08-06,0,1949.215504926413,1949.215504926413,W1,PIT,14,22,1764.49720990975,1805.2963036768308,1873.4698004935217,2024.9612093593043,2093.1347061759952,2133.9337999430763,112.30074943447403,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q3,2025-08-06,0,1949.215504926413,1949.215504926413,W2,PIT,14,22,1764.49720990975,1805.2963036768308,1873.4698004935217,2024.9612093593043,2093.1347061759952,2133.9337999430763,112.30074943447403,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,31.64768138617958,31.64768138617958,W1,PIT,14,22,21.076659764192677,23.411502137712738,27.31292137087903,35.98244140148013,39.883860634646425,42.218703008166486,6.426724815373971,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,31.64768138617958,31.64768138617958,W2,PIT,14,22,21.076659764192677,23.411502137712738,27.31292137087903,35.98244140148013,39.883860634646425,42.218703008166486,6.426724815373971,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q4,2025-08-06,1,884.2555658573425,884.2555658573425,W1,PIT,14,22,371.6762541364967,484.8906566410137,674.0669592522438,1094.4441724624412,1283.6204750736713,1396.8348775781883,311.6260944573206,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q4,2025-08-06,1,884.2555658573425,884.2555658573425,W2,PIT,14,22,371.6762541364967,484.8906566410137,674.0669592522438,1094.4441724624412,1283.6204750736713,1396.8348775781883,311.6260944573206,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q4,2025-08-06,1,1909.8055695138364,1909.8055695138364,W1,PIT,14,22,1750.4785475698002,1785.6694208254144,1844.4718270642481,1975.1393119634247,2033.9417182022585,2069.1325914578724,96.8639514990331,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q4,2025-08-06,1,1909.8055695138364,1909.8055695138364,W2,PIT,14,22,1750.4785475698002,1785.6694208254144,1844.4718270642481,1975.1393119634247,2033.9417182022585,2069.1325914578724,96.8639514990331,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.378052448922514,18.378052448922514,W1,PIT,14,22,4.891432576315799,7.870248879994994,12.847720314917748,23.90838458292728,28.88585601785003,31.864672321529227,8.199282690948285,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,18.378052448922514,18.378052448922514,W2,PIT,14,22,4.891432576315799,7.870248879994994,12.847720314917748,23.90838458292728,28.88585601785003,31.864672321529227,8.199282690948285,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_musd,2026Q1,2025-08-06,2,470.42678044976435,470.42678044976435,W1,PIT,14,22,-64.15717283677557,53.91743820566015,251.21493618411648,689.6386247154122,886.9361226938686,1005.0107337363042,325.00396663095404,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_musd,2026Q1,2025-08-06,2,470.42678044976435,470.42678044976435,W2,PIT,14,22,-64.15717283677557,53.91743820566015,251.21493618411648,689.6386247154122,886.9361226938686,1005.0107337363042,325.00396663095404,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,total_cash_costs_musd,2026Q1,2025-08-06,2,2089.2937435677027,2089.2937435677027,W1,PIT,14,22,1936.9882852372868,1970.6282919031148,2026.8392680693714,2151.7482190660335,2207.9591952322908,2241.5992018981183,92.59514392942948,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,total_cash_costs_musd,2026Q1,2025-08-06,2,2089.2937435677027,2089.2937435677027,W2,PIT,14,22,1936.9882852372868,1970.6282919031148,2026.8392680693714,2151.7482190660335,2207.9591952322908,2241.5992018981183,92.59514392942948,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;event_E05_ops_cash_unidentified,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,52.401211852128824,52.401211852128824,W1,full_sample,14,22,48.04023291079307,49.00345092191521,50.61294598545502,54.18947771880263,55.79897278234244,56.762190793464576,2.651286941208425,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,52.401211852128824,52.401211852128824,W2,full_sample,14,22,48.04023291079307,49.00345092191521,50.61294598545502,54.18947771880263,55.79897278234244,56.762190793464576,2.651286941208425,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q3,2025-08-06,0,2169.183110845656,2169.183110845656,W1,full_sample,14,22,1750.4414214800038,1842.9297234485448,1997.4736208162087,2340.8926008751027,2495.436498242767,2587.924800211308,254.57687085612392,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q3,2025-08-06,0,2169.183110845656,2169.183110845656,W2,full_sample,14,22,1750.4414214800038,1842.9297234485448,1997.4736208162087,2340.8926008751027,2495.436498242767,2587.924800211308,254.57687085612392,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q3,2025-08-06,0,1970.3835788845013,1970.3835788845013,W1,full_sample,14,22,1844.6394181522837,1872.4127786844056,1918.8208463889175,2021.946311380085,2068.354379084597,2096.127739616719,76.44702159016333,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q3,2025-08-06,0,1970.3835788845013,1970.3835788845013,W2,full_sample,14,22,1844.6394181522837,1872.4127786844056,1918.8208463889175,2021.946311380085,2068.354379084597,2096.127739616719,76.44702159016333,,,,,,,,2025-08-06,d_steps_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,30.846721581496215,30.846721581496215,W1,full_sample,14,22,24.56000072832981,25.94856114976864,28.268784731477762,33.42465843151467,35.74488201322379,37.13344243466262,3.822054893004702,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,30.846721581496215,30.846721581496215,W2,full_sample,14,22,24.56000072832981,25.94856114976864,28.268784731477762,33.42465843151467,35.74488201322379,37.13344243466262,3.822054893004702,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q4,2025-08-06,1,861.8762592447396,861.8762592447396,W1,full_sample,14,22,548.631954672042,617.8188414019822,733.4270955746779,990.3254229148013,1105.9336770874968,1175.1205638174372,190.43901502242252,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2025Q4,2025-08-06,1,861.8762592447396,861.8762592447396,W2,full_sample,14,22,548.631954672042,617.8188414019822,733.4270955746779,990.3254229148013,1105.9336770874968,1175.1205638174372,190.43901502242252,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q4,2025-08-06,1,1932.1848761264391,1932.1848761264391,W1,full_sample,14,22,1804.551294182352,1832.7419749002283,1879.8473663374066,1984.522385915472,2031.62777735265,2059.8184580705265,77.59570812427847,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,total_cash_costs_musd,2025Q4,2025-08-06,1,1932.1848761264391,1932.1848761264391,W2,full_sample,14,22,1804.551294182352,1832.7419749002283,1879.8473663374066,1984.522385915472,2031.62777735265,2059.8184580705265,77.59570812427847,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,17.862644055168488,17.862644055168488,W1,full_sample,14,22,9.794178954473711,11.576276738399075,14.554083997870466,21.171204112466512,24.149011371937902,25.931109155863265,4.90527848100907,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,17.862644055168488,17.862644055168488,W2,full_sample,14,22,9.794178954473711,11.576276738399075,14.554083997870466,21.171204112466512,24.149011371937902,25.931109155863265,4.90527848100907,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
driver-lines,margin_v2,adj_ebitda_musd,2026Q1,2025-08-06,2,457.23376601233383,457.23376601233383,W1,full_sample,14,22,149.90111230970655,217.78228106436734,331.20873775059437,583.2587942740732,696.6852509603003,764.5664197149612,186.84498648808614,,,,,,,,2025-08-06,d_steps_rw,rev_leg=naive;scenario=backtest;,1.0
