method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-08-06,2,577.6412651181473,577.6412651181473,LIVE,PIT,3,26,551.9744719251307,557.64354710844,567.1163231747248,588.1662070615699,597.6389831278547,603.3080583111639,15.604302274960942,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-08-06,2,574.1194944605085,574.1194944605085,LIVE,full_sample,2,26,547.3638689346884,553.2734366606485,563.1480652211195,585.0909236998973,594.9655522603684,600.8751199863284,16.266265330495177,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-08-06,2,577.6412651181473,577.6412651181473,LIVE,full_sample,3,26,552.7392806864527,558.2394310517614,567.4299411538077,587.8525890824869,597.0430991845333,602.5432495498419,15.139331563409263,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-08-06,2,575.25,575.25,LIVE,PIT,2,26,547.7132040060362,553.7953103924197,563.958243489366,586.541756510634,596.7046896075803,602.7867959939638,16.74118325349091,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-08-06,2,578.6496180898473,578.6496180898473,LIVE,PIT,3,26,550.6006155578254,556.79585401146,567.1478258324194,590.1514103472753,600.5033821682346,606.6986206218692,17.052582717653205,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-08-06,2,575.25,575.25,LIVE,full_sample,2,26,549.4811644516919,555.1727779310664,564.683214501867,585.816785498133,595.3272220689336,601.0188355483081,15.666339622004719,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-08-06,2,578.6496180898473,578.6496180898473,LIVE,full_sample,3,26,554.6316248126876,559.9365263099842,568.8007841144212,588.4984520652735,597.3627098697104,602.667611367007,14.601903101660163,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q2,2026-08-06,3,566.492659280678,566.492659280678,LIVE,PIT,2,26,541.8586150251598,547.2995849158392,556.3912070395943,576.5941115217618,585.6857336455168,591.1267035361963,14.976435502759177,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative_borrowed_h2 n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2027Q2,2026-08-06,3,571.188353490863,571.188353490863,LIVE,PIT,3,26,545.8082876461713,551.4140327951228,560.7809871507509,581.5957198309753,590.9626741866033,596.5684193355548,15.429984424650925,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative_borrowed_h2 n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q2,2026-08-06,3,566.492659280678,566.492659280678,LIVE,full_sample,2,26,540.0924662876106,545.92352892976,555.6669789373001,577.3183396240559,587.0617896315962,592.8928522737455,16.050177693924578,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative_borrowed_h2 n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q2,2026-08-06,3,571.188353490863,571.188353490863,LIVE,full_sample,3,26,546.5645526215026,552.003260035299,561.0911016593826,581.2856053223435,590.3734469464271,595.8121543602235,14.970207966162702,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative_borrowed_h2 n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q2,2026-08-06,3,568.0,568.0,LIVE,PIT,2,26,540.8102561937046,546.8157084796078,556.8505559356105,579.1494440643895,589.1842915203922,595.1897438062954,16.53019050496799,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative_borrowed_h2 n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2027Q2,2026-08-06,3,572.5328241197965,572.5328241197965,LIVE,PIT,3,26,544.7803222060938,550.9100719839711,561.1526150991419,583.9130331404511,594.1555762556219,600.2853260334991,16.87232314107998,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative_borrowed_h2 n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q2,2026-08-06,3,568.0,568.0,LIVE,full_sample,2,26,542.5559346519966,548.1758154973415,557.5663899818522,578.4336100181479,587.8241845026585,593.4440653480035,15.46889335992817,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative_borrowed_h2 n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q2,2026-08-06,3,572.5328241197965,572.5328241197965,LIVE,full_sample,3,26,548.7687204363696,554.0175448388648,562.7881002766327,582.2775479629602,591.0481034007282,596.2969278032234,14.447549188599025,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative_borrowed_h2 n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q3,2026-08-06,4,558.8658241008475,558.8658241008475,LIVE,PIT,2,26,534.5634342670971,539.9311509921887,548.9003702880884,568.8312779136065,577.8004972095063,583.1682139345978,14.77480393121164,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative_borrowed_h2 n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2027Q3,2026-08-06,4,564.7354418635789,564.7354418635789,LIVE,PIT,3,26,539.6421033672119,545.1845184818059,554.445651126777,575.0252326003808,584.2863652453519,589.8287803599459,15.255666574340912,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative_borrowed_h2 n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q3,2026-08-06,4,558.8658241008475,558.8658241008475,LIVE,full_sample,2,26,532.8210636405325,538.5736211988714,548.1858926534806,569.5457555482144,579.1580270028237,584.9105845611624,15.83409005735398,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative_borrowed_h2 n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q3,2026-08-06,4,564.7354418635789,564.7354418635789,LIVE,full_sample,3,26,540.3898245565524,545.7670890188367,554.7522621649575,574.7186215622003,583.7037947083211,589.0810591706054,14.801084368916145,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative_borrowed_h2 n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q3,2026-08-06,4,560.75,560.75,LIVE,PIT,2,26,533.907308381373,539.8361065667959,549.7428683818549,571.7571316181451,581.6638934332042,587.592691618627,16.31919775644507,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative_borrowed_h2 n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2027Q3,2026-08-06,4,566.4160301497456,566.4160301497456,LIVE,PIT,3,26,538.9600288543621,545.0242899564819,555.1574043658643,577.6746559336269,587.8077703430092,593.872031445129,16.692063564506753,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative_borrowed_h2 n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q3,2026-08-06,4,560.75,560.75,LIVE,full_sample,2,26,535.6307048523013,541.1788530636167,550.4495654618374,571.0504345381627,580.3211469363833,585.8692951476988,15.271447097851622,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative_borrowed_h2 n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q3,2026-08-06,4,566.4160301497456,566.4160301497456,LIVE,full_sample,3,26,542.9058160600514,548.0985633677452,556.7754164388442,576.0566438606469,584.7334969317459,589.9262442394397,14.293195275537885,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative_borrowed_h2 n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q4,2026-08-06,5,551.2389889210169,551.2389889210169,LIVE,PIT,2,26,527.2682535090345,532.5627170685381,541.4095335365827,561.0684443054512,569.9152607734958,575.2097243329994,14.573172359664103,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative_borrowed_h2 n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2027Q4,2026-08-06,5,558.2825302362946,558.2825302362946,LIVE,PIT,3,26,533.4759190882525,538.9550041684887,548.110315102803,568.4547453697862,577.6100563041006,583.0891413843368,15.081348724030896,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative_borrowed_h2 n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q4,2026-08-06,5,551.2389889210169,551.2389889210169,LIVE,full_sample,2,26,525.5496609934545,531.2237134679826,540.7048063696609,561.7731714723728,571.2542643740512,576.9283168485794,15.61800242078338,,,,,,,,2026-08-06,delta|rw,delta -7.63 m/q; sigma relative_borrowed_h2 n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q4,2026-08-06,5,558.2825302362946,558.2825302362946,LIVE,full_sample,3,26,534.2150964916023,539.5309180023743,548.4134226705323,568.1516378020569,577.034142470215,582.349963980987,14.631960771669585,,,,,,,,2026-08-06,structural|rw,"buyback 1028/q at price 152, issuance 0.32 m/q; sigma relative_borrowed_h2 n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q4,2026-08-06,5,553.5,553.5,LIVE,PIT,2,26,527.0043605690413,532.856504653984,542.6351808280994,564.3648191719006,574.143495346016,579.9956394309587,16.10820500792215,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative_borrowed_h2 n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2027Q4,2026-08-06,5,560.2992361796946,560.2992361796946,LIVE,PIT,3,26,533.1397355026304,539.1385079289928,549.1621936325866,571.4362787268026,581.4599644303964,587.4587368567588,16.511803987933526,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative_borrowed_h2 n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q4,2026-08-06,5,553.5,553.5,LIVE,full_sample,2,26,528.7054750526058,534.1818906298919,543.3327409418225,563.6672590581775,572.8181093701081,578.2945249473942,15.074000835775076,,,,,,,,2026-08-06,delta|eq,delta -7.25 m/q; sigma relative_borrowed_h2 n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q4,2026-08-06,5,560.2992361796946,560.2992361796946,LIVE,full_sample,3,26,537.0429116837332,542.1795818966258,550.7627326010556,569.8357397583335,578.4188904627634,583.555560675656,14.138841362476743,,,,,,,,2026-08-06,structural|eq,"buyback 1028/q at price 152, issuance 0.66 m/q; sigma relative_borrowed_h2 n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-09-11,0,589.3731648201694,589.3731648201694,LIVE,PIT,2,26,577.0022340582402,579.7346259098243,584.3003328899682,594.4459967503706,599.0117037305146,601.7440955820987,7.5209918738223065,,,,,,,,2026-09-11,delta|rw,delta -7.63 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-09-11,0,591.6758133819055,591.6758133819055,LIVE,PIT,3,26,579.4442654594579,582.1458715486624,586.6601368696961,596.6914898941151,601.2057552151487,603.9073613043531,7.436253124308235,,,,,,,,2026-09-11,structural|rw,"buyback 1028/q at price 182, issuance 0.32 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-09-11,0,589.3731648201694,589.3731648201694,LIVE,full_sample,2,26,564.9415595963735,570.337816379255,579.3547248603604,599.3916047799784,608.4085132610841,613.8047700439654,14.853361310378016,,,,,,,,2026-09-11,delta|rw,delta -7.63 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-09-11,0,591.6758133819055,591.6758133819055,LIVE,full_sample,3,26,567.0933809450781,572.5229512316736,581.5955251168288,601.7561016469823,610.8286755321375,616.2582458187329,14.945057744978715,,,,,,,,2026-09-11,structural|rw,"buyback 1028/q at price 182, issuance 0.32 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-09-11,0,589.75,589.75,LIVE,PIT,2,26,577.8249238735941,580.4588389333716,584.8599955121988,594.6400044878012,599.0411610666283,601.6750761264059,7.249931502116416,,,,,,,,2026-09-11,delta|eq,delta -7.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-09-11,0,592.0119310391389,592.0119310391389,LIVE,PIT,3,26,580.1969105582988,582.8065174107996,587.1670560410801,596.8568060371977,601.2173446674781,603.8269515199789,7.183022420504243,,,,,,,,2026-09-11,structural|eq,"buyback 1028/q at price 182, issuance 0.66 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-09-11,0,589.75,589.75,LIVE,full_sample,2,26,565.3887455545387,570.7694638223985,579.7604081262015,599.7395918737984,608.7305361776014,614.1112544454614,14.81059107405918,,,,,,,,2026-09-11,delta|eq,delta -7.25 m/q; sigma relative n=19 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q3,2026-09-11,0,592.0119310391389,592.0119310391389,LIVE,full_sample,3,26,567.4841926436359,572.9016825495614,581.954070648291,602.0697914299867,611.1221795287162,616.5396694346418,14.911806128890627,,,,,,,,2026-09-11,structural|eq,"buyback 1028/q at price 182, issuance 0.66 m/q; sigma relative n=19 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-09-11,1,581.746329640339,581.746329640339,LIVE,PIT,2,26,564.6464750708831,568.4233536411392,574.7343521318492,588.7583071488289,595.0693056395388,598.846184209795,10.395973410198414,,,,,,,,2026-09-11,delta|rw,delta -7.63 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-09-11,1,586.351626763811,586.351626763811,LIVE,PIT,3,26,568.8977417595604,572.7528157294887,579.1944753045126,593.5087782231096,599.9504377981334,603.8055117680617,10.611208631736554,,,,,,,,2026-09-11,structural|rw,"buyback 1028/q at price 182, issuance 0.32 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-09-11,1,581.746329640339,581.746329640339,LIVE,full_sample,2,26,555.720380488622,561.4687831561672,571.0741119704348,592.4185473102432,602.0238761245108,607.772278792056,15.822653593774644,,,,,,,,2026-09-11,delta|rw,delta -7.63 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-09-11,1,586.351626763811,586.351626763811,LIVE,full_sample,3,26,560.1586558311618,565.9439489285412,575.610920033572,597.0923334940501,606.7593045990809,612.5445976964603,15.92419562657048,,,,,,,,2026-09-11,structural|rw,"buyback 1028/q at price 182, issuance 0.32 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-09-11,1,582.5,582.5,LIVE,PIT,2,26,564.5166647862924,568.4886794671486,575.1257418427762,589.8742581572237,596.5113205328514,600.4833352137076,10.93309150373305,,,,,,,,2026-09-11,delta|eq,delta -7.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-09-11,1,587.0238620782777,587.0238620782777,LIVE,PIT,3,26,568.5810342776226,572.6545379914869,579.4611840914052,594.5865400651502,601.3931861650686,605.4666898789329,11.2124431611806,,,,,,,,2026-09-11,structural|eq,"buyback 1028/q at price 182, issuance 0.66 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-09-11,1,582.5,582.5,LIVE,full_sample,2,26,556.7978900895275,562.4747657458051,571.9605760604021,593.0394239395979,602.5252342541949,608.2021099104725,15.625773314618913,,,,,,,,2026-09-11,delta|eq,delta -7.25 m/q; sigma relative n=18 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2026Q4,2026-09-11,1,587.0238620782777,587.0238620782777,LIVE,full_sample,3,26,561.094990945461,566.8219517997007,576.3914522840681,597.6562718724873,607.2257723568547,612.9527332110946,15.76363434895584,,,,,,,,2026-09-11,structural|eq,"buyback 1028/q at price 182, issuance 0.66 m/q; sigma relative n=18 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-09-11,2,574.1194944605085,574.1194944605085,LIVE,PIT,2,26,549.1537957832223,554.6680188394897,563.8820437910999,584.356945129917,593.5709700815272,599.0851931377946,15.178067074306712,,,,,,,,2026-09-11,delta|rw,delta -7.63 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-09-11,2,581.0274401457166,581.0274401457166,LIVE,PIT,3,26,555.2101863478292,560.9124940613857,570.4408002286076,591.6140800628256,601.1423862300475,606.8446939436039,15.695775827625688,,,,,,,,2026-09-11,structural|rw,"buyback 1028/q at price 182, issuance 0.32 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-09-11,2,574.1194944605085,574.1194944605085,LIVE,full_sample,2,26,547.3638689346884,553.2734366606485,563.1480652211195,585.0909236998973,594.9655522603684,600.8751199863284,16.266265330495177,,,,,,,,2026-09-11,delta|rw,delta -7.63 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-09-11,2,581.0274401457166,581.0274401457166,LIVE,full_sample,3,26,555.9794784736282,561.5118711196386,570.7562566590498,591.2986236323834,600.5430091717946,606.075401817805,15.228079424010293,,,,,,,,2026-09-11,structural|rw,"buyback 1028/q at price 182, issuance 0.32 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-09-11,2,575.25,575.25,LIVE,PIT,2,26,547.7132040060362,553.7953103924197,563.958243489366,586.541756510634,596.7046896075803,602.7867959939638,16.74118325349091,,,,,,,,2026-09-11,delta|eq,delta -7.25 m/q; sigma relative n=12 (PIT),1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-09-11,2,582.0357931174167,582.0357931174167,LIVE,PIT,3,26,553.8226518234343,560.0541439288224,570.4666940122922,593.6048922225411,604.0174423060109,610.248934411399,17.152371999368608,,,,,,,,2026-09-11,structural|eq,"buyback 1028/q at price 182, issuance 0.66 m/q; sigma relative n=12 (PIT)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-09-11,2,575.25,575.25,LIVE,full_sample,2,26,549.4811644516919,555.1727779310664,564.683214501867,585.816785498133,595.3272220689336,601.0188355483081,15.666339622004719,,,,,,,,2026-09-11,delta|eq,delta -7.25 m/q; sigma relative n=17 (full_sample),1.0
below-ebitda,share_count,diluted_shares_m,2027Q1,2026-09-11,2,582.0357931174167,582.0357931174167,LIVE,full_sample,3,26,557.8772499694804,563.2131949936579,572.1293251703854,591.9422610644478,600.8583912411755,606.194336265353,14.687351355823104,,,,,,,,2026-09-11,structural|eq,"buyback 1028/q at price 182, issuance 0.66 m/q; sigma relative n=17 (full_sample)",1.0
below-ebitda,share_count,diluted_shares_m,2027Q2,2026-09-11,3,566.492659280678,566.492659280678,LIVE,PIT,2,26,541.8586150251598,547.2995849158392,556.3912070395943,576.5941115217618,585.6857336455168,591.1267035361963,14.976435502759177,,,,,,,,2026-09-11,delta|rw,delta -7.63 m/q; sigma relative_borrowed_h2 n=12 (PIT),1.0
