method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2027Q1,2026-08-06,2,247.72972482183613,247.72972482183613,LIVE,PIT,14,26,219.39364925176812,225.65229409293022,236.11021520734548,259.34923443632675,269.80715555074204,276.06580039190413,17.227110732391022,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3121; sigma relative n=12 (PIT)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2027Q1,2026-08-06,2,2468.0126148942923,2468.0126148942923,LIVE,PIT,14,26,2253.371396466957,2300.7796252842886,2379.9966969872653,2556.028532801319,2635.245604504296,2682.6538333216276,130.49259515276484,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3121; sigma relative n=12 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2027Q1,2026-08-06,2,652.8607701186274,652.8607701186274,LIVE,PIT,14,26,468.3457781107839,509.0999679417431,577.1984322500226,728.5231079872323,796.6215722955118,837.375762126471,112.17714998131399,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3121; sigma relative n=12 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2027Q1,2026-08-06,2,20.9191687574959,20.9191687574959,LIVE,PIT,14,26,14.914070339951992,16.240428259159845,18.456714186958255,23.381623328033545,25.597909255831954,26.92426717503981,3.650840609248372,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3121; sigma additive n=12 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_musd,2027Q2,2026-08-06,3,717.2294794721067,717.2294794721067,LIVE,PIT,14,26,656.8736900217074,670.204592155418,692.4799451170427,741.9790138271709,764.2543667887953,777.5852689225061,36.69371454179859,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2027Q2,2026-08-06,3,17.057918136815044,17.057918136815044,LIVE,PIT,14,26,16.067230539572112,16.286045661107053,16.6516761350722,17.464160138557887,17.829790612523034,18.048605734057976,0.6022952930340965,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_musd,2027Q2,2026-08-06,3,348.3147600715677,348.3147600715677,LIVE,PIT,14,26,297.99954661246966,309.1127669442362,327.6824708508012,368.94704929233427,387.5167531988992,398.6299735306658,30.58947777155766,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2027Q2,2026-08-06,3,8.2839939422432,8.2839939422432,LIVE,PIT,14,26,6.425632777804896,6.836092669686102,7.521953152085358,9.04603473240104,9.731895214800298,10.142355106681503,1.1298033660797773,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_musd,2027Q2,2026-08-06,3,416.687403321708,416.687403321708,LIVE,PIT,14,26,372.02197149820535,381.88731342846654,398.3718672403183,435.0029394030978,451.4874932149495,461.3528351452107,27.1546544273878,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2027Q2,2026-08-06,3,9.910105228434288,9.910105228434288,LIVE,PIT,14,26,8.268813786268797,8.631329060903488,9.237076190052973,10.583134266815604,11.188881395965089,11.551396670599779,0.997834345422831,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_musd,2027Q2,2026-08-06,3,977.5894857003977,977.5894857003977,LIVE,PIT,14,26,785.2522636480296,827.7341648409059,898.719559082096,1056.4594123186996,1127.4448065598895,1169.9267077527659,116.93272817766817,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2027Q2,2026-08-06,3,23.250078107166015,23.250078107166015,LIVE,PIT,14,26,20.170908380889607,20.85101066515861,21.987431762556785,24.512724451775245,25.64914554917342,26.329247833442423,1.8720022717056337,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_musd,2027Q2,2026-08-06,3,248.82587404671148,248.82587404671148,LIVE,PIT,14,26,-226.11646497173078,-121.21501478336575,54.07070899545496,443.581039097968,618.8667628767886,723.7682130651538,288.74443977041756,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2027Q2,2026-08-06,3,5.917842909823289,5.917842909823289,LIVE,PIT,14,26,-13.944754828271417,-9.557663730980623,-2.2270268628400807,14.062712682486659,21.3933495506272,25.780440647917995,12.07560199438993,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2027Q2,2026-08-06,3,248.82587404671148,248.82587404671148,LIVE,PIT,14,26,220.36441761128918,226.65075557121747,237.15495067286466,260.49679742055827,271.0009925222055,277.2873304821337,17.303336886074167,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2027Q2,2026-08-06,3,2687.670258426445,2687.670258426445,LIVE,PIT,14,26,2453.9255783878984,2505.5532264104654,2591.820762601663,2783.519754251227,2869.7872904424244,2921.414938464992,142.106675152465,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2027Q2,2026-08-06,3,1517.001576198878,1517.001576198878,LIVE,PIT,14,26,1088.258501841138,1182.9558294184094,1341.1909117218108,1692.812240675945,1851.0473229793465,1945.744650556618,260.6572811906437,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2027Q2,2026-08-06,3,36.078953028068064,36.078953028068064,LIVE,PIT,14,26,30.073854610524158,31.40021252973201,33.61649845753042,38.54140759860571,40.75769352640412,42.08405144561197,3.650840609248372,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=4205; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_musd,2027Q3,2026-08-06,4,713.1228630010377,713.1228630010377,LIVE,PIT,14,26,653.1126506444073,666.3672244845336,688.5150362142523,737.730689787823,759.8785015175416,773.1330753576681,36.483618586689545,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2027Q3,2026-08-06,4,12.709557589725753,12.709557589725753,LIVE,PIT,14,26,11.71886999248282,11.937685114017762,12.30331558798291,13.115799591468596,13.481430065433743,13.700245186968687,0.6022952930340965,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_musd,2027Q3,2026-08-06,4,393.03088626537306,393.03088626537306,LIVE,PIT,14,26,336.25628120873546,348.7962000894603,369.7498547166233,416.3119178141228,437.2655724412858,449.80549132201065,34.5165090232753,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2027Q3,2026-08-06,4,7.00475183548202,7.00475183548202,LIVE,PIT,14,26,5.146390671043717,5.5568505629249225,6.242711045324179,7.766792625639861,8.452653108039119,8.863112999920324,1.1298033660797773,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_musd,2027Q3,2026-08-06,4,416.070088090686,416.070088090686,LIVE,PIT,14,26,371.4708273372589,381.321553932897,397.78168616141426,434.3584900199578,450.818622248475,460.6693488441131,27.114425273260423,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2027Q3,2026-08-06,4,7.415365598709105,7.415365598709105,LIVE,PIT,14,26,5.774074156543613,6.1365894311783045,6.742336560327789,8.08839463709042,8.694141766239905,9.056657040874597,0.997834345422831,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_musd,2027Q3,2026-08-06,4,856.3399168784034,856.3399168784034,LIVE,PIT,14,26,687.8581122414155,725.0710203879064,787.2521582716981,925.4276754851088,987.6088133689004,1024.8217215153913,102.4296641818808,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2027Q3,2026-08-06,4,15.26202854322341,15.26202854322341,LIVE,PIT,14,26,12.182858816947004,12.862961101216007,13.99938219861418,16.524674887832642,17.661095985230812,18.341198269499817,1.8720022717056337,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_musd,2027Q3,2026-08-06,4,308.79658266108885,308.79658266108885,LIVE,PIT,14,26,-280.61387078085124,-150.429622625539,67.10254801204567,550.490617310132,768.0227879477167,898.2070361030289,358.33611197024123,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2027Q3,2026-08-06,4,5.503494775536185,5.503494775536185,LIVE,PIT,14,26,-14.35910296255852,-9.972011865267728,-2.6413749971271843,13.648364548199556,20.979001416340097,25.366092513630893,12.07560199438993,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2027Q3,2026-08-06,4,308.79658266108885,308.79658266108885,LIVE,PIT,14,26,273.4754950994072,281.276933301586,294.3127944772814,323.28037084489625,336.3162320205917,344.1176702227704,21.473696493678148,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2027Q3,2026-08-06,4,2655.846022968783,2655.846022968783,LIVE,PIT,14,26,2424.869072978668,2475.8854070122347,2561.131464331352,2750.560581606214,2835.8066389253313,2886.8229729588984,140.42401476063358,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_musd,2027Q3,2026-08-06,4,2955.0720437428167,2955.0720437428167,LIVE,PIT,14,26,2119.893825828555,2304.3612843541646,2612.5983194308,3297.5457680548334,3605.782803131469,3790.2502616570787,507.7523034448718,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,adj_ebitda_margin_pct,2027Q3,2026-08-06,4,52.66646221898409,52.66646221898409,LIVE,PIT,14,26,46.66136380144018,47.98772172064803,50.20400764844644,55.12891678952173,57.34520271732014,58.67156063652799,3.650840609248372,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=5611; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_musd,2027Q4,2026-08-06,5,627.7814803413232,627.7814803413232,LIVE,PIT,14,26,574.9528558455359,586.6212182250994,606.1185401528967,649.4444205297498,668.941742457547,680.6101048371105,32.11752318271536,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,cor_cash_pct_rev,2027Q4,2026-08-06,5,16.639685157715874,16.639685157715874,LIVE,PIT,14,26,15.64899756047294,15.867812682007884,16.23344315597303,17.045927159458717,17.411557633423865,17.630372754958806,0.6022952930340965,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_musd,2027Q4,2026-08-06,5,350.52450093546446,350.52450093546446,LIVE,PIT,14,26,299.8900831359204,311.0738067592832,329.76131857483364,371.28768329609534,389.97519511164575,401.1589187350085,30.783540231107704,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ops_cash_pct_rev,2027Q4,2026-08-06,5,9.290840074575682,9.290840074575682,LIVE,PIT,14,26,7.4324789101373785,7.842938802018584,8.52879928441784,10.052880864733524,10.73874134713278,11.149201239013985,1.1298033660797773,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_musd,2027Q4,2026-08-06,5,416.79962110141594,416.79962110141594,LIVE,PIT,14,26,372.12216046314956,381.99015922142775,398.4791524764052,435.1200897264267,451.60908298140413,461.4770817396823,27.161967427503203,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,pd_cash_pct_rev,2027Q4,2026-08-06,5,11.047497714032696,11.047497714032696,LIVE,PIT,14,26,9.406206271867205,9.768721546501896,10.37446867565138,11.720526752414012,12.326273881563496,12.688789156198187,0.997834345422831,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_musd,2027Q4,2026-08-06,5,926.603704929964,926.603704929964,LIVE,PIT,14,26,744.2977522201977,784.5640271889648,851.8472071555291,1001.3602027043991,1068.643382670963,1108.9096576397303,110.83414944808632,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,sm_cash_pct_rev,2027Q4,2026-08-06,5,24.560128641617013,24.560128641617013,LIVE,PIT,14,26,21.480958915340604,22.16106119960961,23.297482297007782,25.822774986226243,26.959196083624416,27.63929836789342,1.8720022717056337,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_musd,2027Q4,2026-08-06,5,311.19966890747844,311.19966890747844,LIVE,PIT,14,26,-282.79763631221954,-151.6002811673719,67.62474682925999,554.7745909856969,773.9996189823287,905.1969741271764,361.12471984549575,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_pct_rev,2027Q4,2026-08-06,5,8.248514290339456,8.248514290339456,LIVE,PIT,14,26,-11.61408344775525,-7.226992350464457,0.10364451767608607,16.393384063002827,23.724020931143368,28.111112028434164,12.07560199438993,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma additive_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,ga_cash_ex_reserves_musd,2027Q4,2026-08-06,5,311.19966890747844,311.19966890747844,LIVE,PIT,14,26,275.60370906905223,283.46585885257093,296.6031664187386,325.7961713962182,338.93347896238595,346.7956287459046,21.64080697222816,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma relative_borrowed_h2 n=12 (PIT)",1.0
margin-ts,sarima_margin,total_cash_costs_musd,2027Q4,2026-08-06,5,2598.9565227706744,2598.9565227706744,LIVE,PIT,14,26,2372.927210229636,2422.8507498315944,2506.270795569919,2691.64224997143,2775.0622957097544,2824.9858353117133,137.416064771645,,,,,,,,2026-08-06,lines_aicc,"log-line SARIMA cor:(1, 0, 0)x(0, 1, 0, 4), ops:(1, 0, 0)x(0, 1, 0, 4), pd:(1, 0, 0)x(0, 1, 0, 4), sm:(0, 0, 0)x(0, 1, 0, 4), ga:(0, 0, 0)x(0, 1, 0, 4); rev=3773; sigma relative_borrowed_h2 n=12 (PIT)",1.0
