method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2025-08-06,2,2071.449343773848,2071.449343773848,W1,PIT,22,14,1705.4581465805607,1786.2953434097547,1921.3707549413666,2221.527932606329,2356.603344137941,2437.4405409671353,222.5068487532265,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2025-08-06,2,2071.449343773848,2071.449343773848,W2,PIT,22,14,1705.4581465805607,1786.2953434097547,1921.3707549413666,2221.527932606329,2356.603344137941,2437.4405409671353,222.5068487532265,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,51.90057878435427,51.90057878435427,W1,full_sample,22,18,47.40131298682189,48.395074688336,50.05560691930885,53.745550649399696,55.406082880372544,56.399844581886654,2.735359380196764,,,,,,,,2025-08-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q3,2025-08-06,0,51.90057878435427,51.90057878435427,W2,full_sample,22,18,47.40131298682189,48.395074688336,50.05560691930885,53.745550649399696,55.406082880372544,56.399844581886654,2.735359380196764,,,,,,,,2025-08-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-08-06,0,2148.459071134286,2148.459071134286,W1,full_sample,22,18,1638.0831718296,1750.8109022924207,1939.1739972604914,2357.744145008081,2546.1072399761515,2658.8349704389725,310.28651482539703,,,,,,,,2025-08-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q3,2025-08-06,0,2148.459071134286,2148.459071134286,W2,full_sample,22,18,1638.0831718296,1750.8109022924207,1939.1739972604914,2357.744145008081,2546.1072399761515,2658.8349704389725,310.28651482539703,,,,,,,,2025-08-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-08-06,0,1991.107618595871,1991.107618595871,W1,full_sample,22,18,1881.620932597184,1905.8034726531348,1946.2114367842903,2036.0038004074513,2076.4117645386073,2100.594304594558,66.56317875628034,,,,,,,,2025-08-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q3,2025-08-06,0,1991.107618595871,1991.107618595871,W2,full_sample,22,18,1881.620932597184,1905.8034726531348,1946.2114367842903,2036.0038004074513,2076.4117645386073,2100.594304594558,66.56317875628034,,,,,,,,2025-08-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,30.501705091101588,30.501705091101588,W1,full_sample,22,18,23.882593202106808,25.34456948653244,27.78746775631671,33.21594242588647,35.65884069567074,37.12081698009637,4.024134294102793,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-08-06,1,30.501705091101588,30.501705091101588,W2,full_sample,22,18,23.882593202106808,25.34456948653244,27.78746775631671,33.21594242588647,35.65884069567074,37.12081698009637,4.024134294102793,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-08-06,1,852.2362875760017,852.2362875760017,W1,full_sample,22,18,526.4089092959728,598.3750443078291,718.6273005012966,985.8452746507066,1106.0975308441743,1178.0636658560306,198.08898064924398,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-08-06,1,852.2362875760017,852.2362875760017,W2,full_sample,22,18,526.4089092959728,598.3750443078291,718.6273005012966,985.8452746507066,1106.0975308441743,1178.0636658560306,198.08898064924398,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-08-06,1,1941.824847795177,1941.824847795177,W1,full_sample,22,18,1830.21101080761,1854.8633788935576,1896.0564050628614,1987.5932905274929,2028.7863166967966,2053.438684782744,67.85639473247788,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-08-06,1,1941.824847795177,1941.824847795177,W2,full_sample,22,18,1830.21101080761,1854.8633788935576,1896.0564050628614,1987.5932905274929,2028.7863166967966,2053.438684782744,67.85639473247788,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,17.176370509787617,17.176370509787617,W1,full_sample,22,18,8.843291243796768,10.683834879775057,13.759302595422895,20.59343842415234,23.66890613980018,25.509449775778464,5.0661524706214465,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2025-08-06,2,17.176370509787617,17.176370509787617,W2,full_sample,22,18,8.843291243796768,10.683834879775057,13.759302595422895,20.59343842415234,23.66890613980018,25.509449775778464,5.0661524706214465,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q1,2025-08-06,2,439.6670812203173,439.6670812203173,W1,full_sample,22,18,156.2990272219724,218.88708762297836,323.468992330714,555.8651701099205,660.4470748176562,723.0351352186622,172.27554437383688,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q1,2025-08-06,2,439.6670812203173,439.6670812203173,W2,full_sample,22,18,156.2990272219724,218.88708762297836,323.468992330714,555.8651701099205,660.4470748176562,723.0351352186622,172.27554437383688,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2025-08-06,2,2120.0534427971497,2120.0534427971497,W1,full_sample,22,18,1989.7886494546221,2018.5604910182951,2066.6369767473484,2173.469908846951,2221.5463945760043,2250.318236139677,79.19537107016434,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2025-08-06,2,2120.0534427971497,2120.0534427971497,W2,full_sample,22,18,1989.7886494546221,2018.5604910182951,2066.6369767473484,2173.469908846951,2221.5463945760043,2250.318236139677,79.19537107016434,,,,,,,,2025-08-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,30.150262034456137,30.150262034456137,W1,PIT,22,15,23.926414526400322,25.301087988226485,27.59810706930742,32.70241699960485,34.99943608068579,36.37410954251195,3.783830613299573,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,30.150262034456137,30.150262034456137,W2,PIT,22,15,23.926414526400322,25.301087988226485,27.59810706930742,32.70241699960485,34.99943608068579,36.37410954251195,3.783830613299573,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-11-06,0,826.9334862447511,826.9334862447511,W1,PIT,22,15,642.7594729101743,683.4383501097457,751.4109703131171,902.4560021763851,970.4286223797565,1011.1074995793279,111.9698496673652,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-11-06,0,826.9334862447511,826.9334862447511,W2,PIT,22,15,642.7594729101743,683.4383501097457,751.4109703131171,902.4560021763851,970.4286223797565,1011.1074995793279,111.9698496673652,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-11-06,0,1915.7739744722405,1915.7739744722405,W1,PIT,22,15,1730.0037037444533,1771.035149459537,1839.5968961936878,1991.9510527507932,2060.512799484944,2101.544245200028,112.94030525505711,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-11-06,0,1915.7739744722405,1915.7739744722405,W2,PIT,22,15,1730.0037037444533,1771.035149459537,1839.5968961936878,1991.9510527507932,2060.512799484944,2101.544245200028,112.94030525505711,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,15.899012991982142,15.899012991982142,W1,PIT,22,15,7.693227910982218,9.505655829516382,12.534143414070659,19.263882569893624,22.2923701544479,24.104798072982064,4.988763101193573,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,15.899012991982142,15.899012991982142,W2,PIT,22,15,7.693227910982218,9.505655829516382,12.534143414070659,19.263882569893624,22.2923701544479,24.104798072982064,4.988763101193573,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q1,2025-11-06,1,396.3608602232667,396.3608602232667,W1,PIT,22,15,214.9912308105549,255.05069820788248,321.98831179021084,470.73340865632247,537.6710222386508,577.7304896359785,110.2649053027639,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q1,2025-11-06,1,396.3608602232667,396.3608602232667,W2,PIT,22,15,214.9912308105549,255.05069820788248,321.98831179021084,470.73340865632247,537.6710222386508,577.7304896359785,110.2649053027639,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2025-11-06,1,2096.629493474483,2096.629493474483,W1,PIT,22,15,1906.2607076370991,1948.3078364448015,2018.5667450933004,2174.6922418556655,2244.9511505041646,2286.9982793118666,115.73600393258589,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2025-11-06,1,2096.629493474483,2096.629493474483,W2,PIT,22,15,1906.2607076370991,1948.3078364448015,2018.5667450933004,2174.6922418556655,2244.9511505041646,2286.9982793118666,115.73600393258589,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.332788804216875,32.332788804216875,W1,PIT,22,15,16.533238250628997,20.022916110937416,25.854014807864036,38.81156280056972,44.642661497496334,48.13233935780475,9.605444700189125,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,32.332788804216875,32.332788804216875,W2,PIT,22,15,16.533238250628997,20.022916110937416,25.854014807864036,38.81156280056972,44.642661497496334,48.13233935780475,9.605444700189125,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q2,2025-11-06,2,1098.3895401782372,1098.3895401782372,W1,PIT,22,15,-168.1325845299462,111.60665255748222,579.0386523454465,1617.740428011028,2085.172427798992,2364.9116648864206,769.9907784837498,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q2,2025-11-06,2,1098.3895401782372,1098.3895401782372,W2,PIT,22,15,-168.1325845299462,111.60665255748222,579.0386523454465,1617.740428011028,2085.172427798992,2364.9116648864206,769.9907784837498,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q2,2025-11-06,2,2298.748723487358,2298.748723487358,W1,PIT,22,15,2020.9945025872353,2082.342624611014,2184.852646656469,2412.644800318247,2515.1548223637014,2576.502944387481,168.8625761885603,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q2,2025-11-06,2,2298.748723487358,2298.748723487358,W2,PIT,22,15,2020.9945025872353,2082.342624611014,2184.852646656469,2412.644800318247,2515.1548223637014,2576.502944387481,168.8625761885603,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,29.465063324744538,29.465063324744538,W1,full_sample,22,18,24.96579752721216,25.959559228726267,27.620091459699115,31.31003518978996,32.970567420762805,33.964329122276915,2.735359380196764,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2025Q4,2025-11-06,0,29.465063324744538,29.465063324744538,W2,full_sample,22,18,24.96579752721216,25.959559228726267,27.620091459699115,31.31003518978996,32.970567420762805,33.964329122276915,2.735359380196764,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-11-06,0,808.1404901127545,808.1404901127545,W1,full_sample,22,18,616.1631632242,658.5655736631505,729.418142339865,886.862837885644,957.7154065623585,1000.1178170013089,116.71392745405564,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2025Q4,2025-11-06,0,808.1404901127545,808.1404901127545,W2,full_sample,22,18,616.1631632242,658.5655736631505,729.418142339865,886.862837885644,957.7154065623585,1000.1178170013089,116.71392745405564,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-11-06,0,1934.5669706042372,1934.5669706042372,W1,full_sample,22,18,1828.1893321100683,1851.6851707180024,1890.9456868384825,1978.1882543699917,2017.4487704904723,2040.944609098406,64.67301208517038,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2025Q4,2025-11-06,0,1934.5669706042372,1934.5669706042372,W2,full_sample,22,18,1828.1893321100683,1851.6851707180024,1890.9456868384825,1978.1882543699917,2017.4487704904723,2040.944609098406,64.67301208517038,,,,,,,,2025-11-06,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,15.43504746822305,15.43504746822305,W1,full_sample,22,18,8.81593557922827,10.277911863653902,12.720810133438173,18.14928480300793,20.5921830727922,22.05415935721783,4.024134294102793,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2025-11-06,1,15.43504746822305,15.43504746822305,W2,full_sample,22,18,8.81593557922827,10.277911863653902,12.720810133438173,18.14928480300793,20.5921830727922,22.05415935721783,4.024134294102793,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q1,2025-11-06,1,384.79424447146937,384.79424447146937,W1,full_sample,22,18,237.6795279531324,270.17304524771185,324.4682879433339,445.12020099960483,499.4154436952269,531.9089609898064,89.43939698208615,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q1,2025-11-06,1,384.79424447146937,384.79424447146937,W2,full_sample,22,18,237.6795279531324,270.17304524771185,324.4682879433339,445.12020099960483,499.4154436952269,531.9089609898064,89.43939698208615,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2025-11-06,1,2108.19610922628,2108.19610922628,W1,full_sample,22,18,1987.0194453576626,2013.7839738582738,2058.506327471159,2157.885890981401,2202.608244594286,2229.372773094897,73.67018066720189,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2025-11-06,1,2108.19610922628,2108.19610922628,W2,full_sample,22,18,1987.0194453576626,2013.7839738582738,2058.506327471159,2157.885890981401,2202.608244594286,2229.372773094897,73.67018066720189,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,31.791797199874647,31.791797199874647,W1,full_sample,22,18,23.458717933883797,25.29926156986209,28.374729285509925,35.208865114239366,38.284332829887205,40.1248764658655,5.0661524706214465,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q2,2025-11-06,2,31.791797199874647,31.791797199874647,W2,full_sample,22,18,23.458717933883797,25.29926156986209,28.374729285509925,35.208865114239366,38.284332829887205,40.1248764658655,5.0661524706214465,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q2,2025-11-06,2,1080.011307383909,1080.011307383909,W1,full_sample,22,18,383.93758355597134,537.6807583979405,794.5788625694055,1365.4437521984128,1622.3418563698776,1776.0850312118466,423.18277591546075,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q2,2025-11-06,2,1080.011307383909,1080.011307383909,W2,full_sample,22,18,383.93758355597134,537.6807583979405,794.5788625694055,1365.4437521984128,1622.3418563698776,1776.0850312118466,423.18277591546075,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q2,2025-11-06,2,2317.126956281686,2317.126956281686,W1,full_sample,22,18,2174.753156633413,2206.199538277968,2258.745063214879,2375.508849348493,2428.0543742854043,2459.5007559299593,86.55712418140524,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q2,2025-11-06,2,2317.126956281686,2317.126956281686,W2,full_sample,22,18,2174.753156633413,2206.199538277968,2258.745063214879,2375.508849348493,2428.0543742854043,2459.5007559299593,86.55712418140524,,,,,,,,2025-11-06,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,19.74551130907066,19.74551130907066,W1,PIT,22,16,13.700297883296589,15.035516083410034,17.266607152115757,22.224415466025565,24.45550653473129,25.790724734844733,3.6752288025640976,,,,,,,,2026-02-12,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q1,2026-02-12,0,19.74551130907066,19.74551130907066,W2,PIT,22,16,13.700297883296589,15.035516083410034,17.266607152115757,22.224415466025565,24.45550653473129,25.790724734844733,3.6752288025640976,,,,,,,,2026-02-12,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q1,2026-02-12,0,525.4556902891679,525.4556902891679,W1,PIT,22,16,412.64181512676026,437.55923800879606,479.19515912082875,571.7162214575071,613.3521425695399,638.2695654515757,68.58596613942719,,,,,,,,2026-02-12,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q1,2026-02-12,0,525.4556902891679,525.4556902891679,W2,PIT,22,16,412.64181512676026,437.55923800879606,479.19515912082875,571.7162214575071,613.3521425695399,638.2695654515757,68.58596613942719,,,,,,,,2026-02-12,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2026-02-12,0,2135.6842623024113,2135.6842623024113,W1,PIT,22,16,1930.3211368146763,1975.6800949639983,2051.472925232602,2219.8955993722207,2295.688429640825,2341.047387790147,124.85191516302253,,,,,,,,2026-02-12,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,total_cash_costs_musd,2026Q1,2026-02-12,0,2135.6842623024113,2135.6842623024113,W2,PIT,22,16,1930.3211368146763,1975.6800949639983,2051.472925232602,2219.8955993722207,2295.688429640825,2341.047387790147,124.85191516302253,,,,,,,,2026-02-12,dl_rw,rev_leg=guide_cushion;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.50605710320098,32.50605710320098,W1,PIT,22,16,26.19116996268617,27.585951527507113,29.91657036703686,35.0955438393651,37.42616267889485,38.820944243715786,3.839178779827754,,,,,,,,2026-02-12,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_margin_pct,2026Q2,2026-02-12,1,32.50605710320098,32.50605710320098,W2,PIT,22,16,26.19116996268617,27.585951527507113,29.91657036703686,35.0955438393651,37.42616267889485,38.820944243715786,3.839178779827754,,,,,,,,2026-02-12,dl_rw,rev_leg=naive;scenario=backtest;,1.0
cycle-flex,flex_margin,adj_ebitda_musd,2026Q2,2026-02-12,1,1127.3163518339331,1127.3163518339331,W1,PIT,22,16,830.6653128287629,896.1872122994253,1005.6714334560935,1248.9612702117727,1358.445491368441,1423.9673908391035,180.35102585691794,,,,,,,,2026-02-12,dl_rw,rev_leg=naive;scenario=backtest;,1.0
