method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q1,2026-08-06,2,594.3306344376299,594.3306344376299,LIVE,full_sample,3,26,359.535403797655,411.39508900143846,498.0503491485971,690.6109197266627,777.2661798738214,829.1258650776048,142.7453645678723,,,,,,,,,rw_hl4_pin,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma relative n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q2,2026-08-06,3,34.613704300572024,34.613704300572024,LIVE,full_sample,2,26,24.46848309705472,26.709278093201377,30.453548282357364,38.77386031878669,42.51813050794267,44.75892550408933,6.167856541934487,,,,,,,,,rw_hl4_pin,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma additive_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q2,2026-08-06,3,1455.392675646646,1455.392675646646,LIVE,full_sample,3,26,880.4277669750151,1007.421399195142,1219.6221905000775,1691.1631607932145,1903.36395209815,2030.357584318277,349.55384433644446,,,,,,,,,rw_hl4_pin,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma relative_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q3,2026-08-06,4,49.749063521297096,49.749063521297096,LIVE,full_sample,2,26,39.603842317779794,41.84463731392645,45.58890750308244,53.90921953951175,57.65348972866774,59.8942847248144,6.167856541934487,,,,,,,,,rw_hl4_pin,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma additive_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q3,2026-08-06,4,2811.289927828784,2811.289927828784,LIVE,full_sample,3,26,1700.6666000829764,1945.9721627210529,2355.867002275475,3266.7128533820933,3676.607692936516,3921.913255574592,675.2110397836477,,,,,,,,,rw_hl4_pin,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma relative_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q4,2026-08-06,5,34.03559633331015,34.03559633331015,LIVE,full_sample,2,26,23.890375129792847,26.131170125939505,29.875440315095492,38.19575235152482,41.9400225406808,44.18081753682746,6.167856541934487,,,,,,,,,rw_hl4_pin,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma additive_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q4,2026-08-06,5,1284.0938303761868,1284.0938303761868,LIVE,full_sample,3,26,776.801946706365,888.848504559539,1076.0733899634347,1492.114270788939,1679.3391561928347,1791.3857140460086,308.4115664504586,,,,,,,,,rw_hl4_pin,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma relative_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,52.58498832182759,52.58498832182759,LIVE,PIT,2,26,46.21777889338697,47.62411698503164,49.974046274178896,55.19593036947628,57.545859658623534,58.952197750268205,3.8709884722335053,,,,,,,,,rw_hl4_revknown,"FY2026 floor 35.50% + cushion +1.53pp (rw_hl4, n4, AUG) = 37.03%; delta on m[q-4]; delta +2.50pp; rev[guide_cushion]; sigma additive n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2026Q3,2026-08-06,0,2531.8042929476383,2531.8042929476383,LIVE,PIT,3,26,2138.9235064738073,2225.6998598674136,2370.699341611204,2692.9092442840724,2837.9087260278625,2924.6850794214693,238.8545582636345,,,,,,,,,rw_hl4_revknown,"FY2026 floor 35.50% + cushion +1.53pp (rw_hl4, n4, AUG) = 37.03%; delta on m[q-4]; delta +2.50pp; rev[guide_cushion]; sigma relative n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2026Q4,2026-08-06,1,30.79325473743742,30.79325473743742,LIVE,PIT,2,26,26.648401814998984,27.563883646498514,29.093613646918985,32.49289582795585,34.02262582837632,34.938107659875854,2.5198916514659095,,,,,,,,,rw_hl4_revknown,"FY2026 floor 35.50% + cushion +1.53pp (rw_hl4, n4, AUG) = 37.03%; delta on m[q-4]; delta +2.50pp; rev[naive]; sigma additive n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2026Q4,2026-08-06,1,996.9041707734139,996.9041707734139,LIVE,PIT,3,26,894.1890116992868,916.8759112616063,954.7847257054286,1039.023615841399,1076.9324302852212,1099.619329847541,62.446382700019676,,,,,,,,,rw_hl4_revknown,"FY2026 floor 35.50% + cushion +1.53pp (rw_hl4, n4, AUG) = 37.03%; delta on m[q-4]; delta +2.50pp; rev[naive]; sigma relative n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q1,2026-08-06,2,19.043727864505115,19.043727864505115,LIVE,PIT,2,26,14.855144870601524,15.780285449146048,17.3261547923834,20.76130093662683,22.30717027986418,23.232310858408706,2.5464776471731394,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma additive n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q1,2026-08-06,2,594.3306344376293,594.3306344376293,LIVE,PIT,3,26,506.33336392863754,525.7694944452151,558.2464163461079,630.4148525291507,662.8917744300436,682.3279049466212,53.49854179552962,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma relative n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q2,2026-08-06,3,34.61370430057201,34.61370430057201,LIVE,PIT,2,26,30.42512130666842,31.350261885212944,32.896131228450294,36.33127737269373,37.877146715931076,38.8022872944756,2.5464776471731394,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma additive_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q2,2026-08-06,3,1455.3926756466456,1455.3926756466456,LIVE,PIT,3,26,1239.9055788106111,1287.5006384586895,1367.0298962881002,1543.755455005191,1623.2847128346016,1670.87977248268,131.00685271030017,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma relative_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q3,2026-08-06,4,52.248581757654584,52.248581757654584,LIVE,PIT,2,26,48.059998763751,48.98513934229552,50.53100868553287,53.9661548297763,55.51202417301365,56.43716475155817,2.5464776471731394,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma additive_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q3,2026-08-06,4,2931.6251134408226,2931.6251134408226,LIVE,PIT,3,26,2497.565360854607,2593.4369936275466,2753.634288424581,3109.615938457064,3269.8132332540986,3365.684866027038,263.8895920427219,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma relative_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q4,2026-08-06,5,30.45684817326442,30.45684817326442,LIVE,PIT,2,26,26.268265179360828,27.193405757905353,28.739275101142702,32.174421245386135,33.720290588623484,34.645431167168006,2.5464776471731394,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma additive_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q4,2026-08-06,5,1149.0749405121253,1149.0749405121253,LIVE,PIT,3,26,978.9415963491963,1016.519283284777,1079.309950531127,1218.8399304931236,1281.6305977394736,1319.2082846750543,103.43372891984903,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma relative_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,52.51890630067762,52.51890630067762,LIVE,full_sample,2,26,32.702257934332046,37.07920010335148,44.39287855733827,60.64493404401697,67.95861249800376,72.33555466702319,12.04766675991299,,,,,,,,,rw_hl4_revknown,"FY2026 floor 35.50% + cushion +1.53pp (rw_hl4, n4, AUG) = 37.03%; delta on m[q-4]; delta +2.43pp; rev[guide_cushion]; sigma additive n=18",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2026Q3,2026-08-06,0,2546.6591568861827,2546.6591568861827,LIVE,full_sample,3,26,849.947245639349,1224.7033484738745,1850.9043648366182,3242.413948935747,3868.614965298491,4243.371068133017,1031.5275982285877,,,,,,,,,rw_hl4_revknown,"FY2026 floor 35.50% + cushion +1.53pp (rw_hl4, n4, AUG) = 37.03%; delta on m[q-4]; delta +2.43pp; rev[guide_cushion]; sigma relative n=16",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2026Q4,2026-08-06,1,30.727172716287452,30.727172716287452,LIVE,full_sample,2,26,18.743090996218214,21.390038737725682,25.81297235629554,35.641373076279365,40.06430669484922,42.71125443635669,7.285804355905039,,,,,,,,,rw_hl4_revknown,"FY2026 floor 35.50% + cushion +1.53pp (rw_hl4, n4, AUG) = 37.03%; delta on m[q-4]; delta +2.43pp; rev[naive]; sigma additive n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2026Q4,2026-08-06,1,994.7648242490127,994.7648242490127,LIVE,full_sample,3,26,177.82085264340702,358.26087726025384,659.7682468613298,1329.7614016366958,1631.2687712377715,1811.7087958546185,496.6666688267623,,,,,,,,,rw_hl4_revknown,"FY2026 floor 35.50% + cushion +1.53pp (rw_hl4, n4, AUG) = 37.03%; delta on m[q-4]; delta +2.43pp; rev[naive]; sigma relative n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q1,2026-08-06,2,19.043727864505126,19.043727864505126,LIVE,full_sample,2,26,10.762369646206544,12.591489552476098,15.647868716662988,22.439587012347264,25.495966176534154,27.325086082803708,5.0347083063232985,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma additive n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q1,2026-08-06,2,594.3306344376297,594.3306344376297,LIVE,full_sample,3,26,291.1572724131122,358.11977021986,470.0111680319688,718.6501008432906,830.5414986553993,897.5039964621473,184.3163166964655,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma relative n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q2,2026-08-06,3,34.61370430057202,34.61370430057202,LIVE,full_sample,2,26,26.332346082273435,28.16146598854299,31.21784515272988,38.009563448414156,41.06594261260104,42.8950625188706,5.0347083063232985,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma additive_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q2,2026-08-06,3,1455.3926756466458,1455.3926756466458,LIVE,full_sample,3,26,712.983879978288,876.9611734307133,1150.9600410773342,1759.8253102159574,2033.8241778625782,2197.8014713150037,451.35249939796677,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive]; sigma relative_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q3,2026-08-06,4,52.182499736504624,52.182499736504624,LIVE,full_sample,2,26,43.901141518206046,45.7302614244756,48.786640588662486,55.57835888434676,58.63473804853365,60.4638579548032,5.0347083063232985,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma additive_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q3,2026-08-06,4,2948.801957957716,2948.801957957716,LIVE,full_sample,3,26,1444.5917561994913,1776.8296271770118,2331.984542351752,3565.6193735636793,4120.774288738419,4453.0121597159405,914.4948687902933,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma relative_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q4,2026-08-06,5,30.39076615211446,30.39076615211446,LIVE,full_sample,2,26,22.109407933815877,23.93852784008543,26.99490700427232,33.7866252999566,36.84300446414348,38.672124370413044,5.0347083063232985,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma additive_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q4,2026-08-06,5,1146.581800247255,1146.581800247255,LIVE,full_sample,3,26,561.7001887752094,690.8841426815447,906.7448654877704,1386.4187350067393,1602.2794578129651,1731.4634117193004,355.582771553995,,,,,,,,,rw_hl4_revknown,FY2027 policy chain 36.69%; delta -0.34pp on m[q-4]; rev[naive_chained]; sigma relative_borrowed_h2 n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,49.86914336742155,49.86914336742155,LIVE,PIT,1,26,47.357221022596654,47.912034260088326,48.8391028537176,50.8991838811255,51.826252474754774,52.381065712246446,1.5271403507681276,,,,,,,,,nocushion_pin,"FY2026 floor 35.50% + cushion +0.00pp (zero, n0, AUG) = 35.50%; delta on m[q-4]; delta -0.22pp; rev[guide_cushion]; sigma additive n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2026Q3,2026-08-06,0,2401.0447713810768,2401.0447713810768,LIVE,PIT,2,26,1980.7654940778496,2073.593406123641,2228.7047770399226,2573.384765722231,2728.4961366385123,2821.324048684304,255.511657947438,,,,,,,,,nocushion_pin,"FY2026 floor 35.50% + cushion +0.00pp (zero, n0, AUG) = 35.50%; delta on m[q-4]; delta -0.22pp; rev[guide_cushion]; sigma relative n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2026Q4,2026-08-06,1,28.07740978303138,28.07740978303138,LIVE,PIT,1,26,24.83888528183416,25.55418456921344,26.749418315568818,29.405401250493945,30.600634996849323,31.315934284228604,1.9688830958165058,,,,,,,,,nocushion_pin,"FY2026 floor 35.50% + cushion +0.00pp (zero, n0, AUG) = 35.50%; delta on m[q-4]; delta -0.22pp; rev[naive]; sigma additive n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2026Q4,2026-08-06,1,908.9811114766095,908.9811114766095,LIVE,PIT,2,26,702.8921659106375,748.4114373707083,824.4721441525113,993.4900788007077,1069.5507855825106,1115.0700570425815,125.2931824383254,,,,,,,,,nocushion_pin,"FY2026 floor 35.50% + cushion +0.00pp (zero, n0, AUG) = 35.50%; delta on m[q-4]; delta -0.22pp; rev[naive]; sigma relative n=12",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q1,2026-08-06,2,17.51284259443807,17.51284259443807,LIVE,PIT,1,26,13.206093283766831,14.157333489516548,15.746814165455255,19.278871023420884,20.868351699359593,21.819591905109306,2.6183176667538817,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive]; sigma additive n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q1,2026-08-06,2,546.5536434890238,546.5536434890238,LIVE,PIT,2,26,369.8765921275451,408.8996005650045,474.1053366697449,619.0019503083026,684.2076864130431,723.2306948505025,107.41202041723749,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive]; sigma relative n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q2,2026-08-06,3,33.082819030504965,33.082819030504965,LIVE,PIT,1,26,28.77606971983373,29.72730992558344,31.31679060152215,34.84884745948778,36.43832813542649,37.3895683411762,2.6183176667538817,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive]; sigma additive_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q2,2026-08-06,3,1391.0239738757084,1391.0239738757084,LIVE,PIT,2,26,941.3663473916536,1040.6831133045866,1206.6370745240004,1575.4108732274165,1741.3648344468302,1840.6816003597633,273.37242604221154,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive]; sigma relative_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q3,2026-08-06,4,48.0018515331815,48.0018515331815,LIVE,PIT,1,26,43.695102222510265,44.64634242825998,46.23582310419869,49.767879962164315,51.357360638103025,52.30860084385274,2.6183176667538817,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive_chained]; sigma additive_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q3,2026-08-06,4,2693.34456003136,2693.34456003136,LIVE,PIT,2,26,1822.7032591534962,2015.0035186854773,2336.328820808488,3050.3602992542314,3371.6856013772426,3563.9858609092234,529.3123270132472,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive_chained]; sigma relative_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q4,2026-08-06,5,26.210117948791332,26.210117948791332,LIVE,PIT,1,26,21.903368638120092,22.85460884386981,24.444089519808518,27.976146377774146,29.565627053712856,30.516867259462572,2.6183176667538817,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive_chained]; sigma additive_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q4,2026-08-06,5,988.8544458536846,988.8544458536846,LIVE,PIT,2,26,669.2007580585788,739.8032978891316,857.777046322536,1119.9318453848332,1237.9055938182378,1308.5081336487904,194.33564334082624,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive_chained]; sigma relative_borrowed_h2 n=12,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,49.80811804324477,49.80811804324477,LIVE,full_sample,1,26,41.07677058730032,43.00528050309348,46.2277360153618,53.38850007112774,56.610955583396056,58.53946549918922,5.308282337636875,,,,,,,,,nocushion_pin,"FY2026 floor 35.50% + cushion +0.00pp (zero, n0, AUG) = 35.50%; delta on m[q-4]; delta -0.28pp; rev[guide_cushion]; sigma additive n=18",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2026Q3,2026-08-06,0,2415.212136671258,2415.212136671258,LIVE,full_sample,2,26,1961.6560922869317,2061.8339094424723,2229.22664953482,2601.1976238076963,2768.590363900044,2868.7681810555846,275.74249583832886,,,,,,,,,nocushion_pin,"FY2026 floor 35.50% + cushion +0.00pp (zero, n0, AUG) = 35.50%; delta on m[q-4]; delta -0.28pp; rev[guide_cushion]; sigma relative n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2026Q4,2026-08-06,1,28.016384458854603,28.016384458854603,LIVE,full_sample,1,26,19.53408828866074,21.40758975626942,24.5381285635098,31.494640354199404,34.62517916143978,36.498680629048465,5.156869906968393,,,,,,,,,nocushion_pin,"FY2026 floor 35.50% + cushion +0.00pp (zero, n0, AUG) = 35.50%; delta on m[q-4]; delta -0.28pp; rev[naive]; sigma additive n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2026Q4,2026-08-06,1,907.0054710088071,907.0054710088071,LIVE,full_sample,2,26,434.1831132091924,538.6163189687986,713.1196268377055,1100.8913151799088,1275.3946230488157,1379.8278288084218,287.4555827049067,,,,,,,,,nocushion_pin,"FY2026 floor 35.50% + cushion +0.00pp (zero, n0, AUG) = 35.50%; delta on m[q-4]; delta -0.28pp; rev[naive]; sigma relative n=17",1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q1,2026-08-06,2,17.512842594438077,17.512842594438077,LIVE,full_sample,1,26,11.305305894343892,12.676376755878712,14.967376049831635,20.058309139044518,22.34930843299744,23.72037929453226,3.773914346165298,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive]; sigma additive n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_musd,2027Q1,2026-08-06,2,546.553643489024,546.553643489024,LIVE,full_sample,2,26,337.34070540500977,383.5499792476804,460.7636497571147,632.3436372209333,709.5573077303676,755.7665815730383,127.1924350325104,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive]; sigma relative n=16,1.0
guide-policy-margin,actual_given_guide,adj_ebitda_margin_pct,2027Q2,2026-08-06,3,33.08281903050497,33.08281903050497,LIVE,full_sample,1,26,26.875282330410787,28.24635319194561,30.53735248589853,35.62828557511141,37.919284869064334,39.29035573059916,3.773914346165298,,,,,,,,,nocushion_pin,FY2027 policy chain 33.63%; delta -1.87pp on m[q-4]; rev[naive]; sigma additive_borrowed_h2 n=16,1.0
