method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
cycle-flex,flex_lines,cor_cash_musd,2025Q2,2024-11-07,2,556.295164971682,556.295164971682,W2,PIT,12,11,498.0892792105245,510.94532788048025,532.427221524491,580.163108418873,601.6450020628837,614.5010507328394,35.38666590597167,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q2,2024-11-07,2,344.6739252596539,344.6739252596539,W1,PIT,12,11,281.24705530869267,295.2562730434508,318.66506163314875,370.682788886159,394.09157747585704,408.10079521061516,38.56079891346619,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q2,2024-11-07,2,344.6739252596539,344.6739252596539,W2,PIT,12,11,281.24705530869267,295.2562730434508,318.66506163314875,370.682788886159,394.09157747585704,408.10079521061516,38.56079891346619,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q2,2024-11-07,2,308.27897475824227,308.27897475824227,W1,PIT,12,11,277.19139673487285,284.05777134412574,295.53118225463476,321.0267672618498,332.5001781723588,339.3665527816117,18.899905446897595,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q2,2024-11-07,2,308.27897475824227,308.27897475824227,W2,PIT,12,11,277.19139673487285,284.05777134412574,295.53118225463476,321.0267672618498,332.5001781723588,339.3665527816117,18.899905446897595,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q2,2024-11-07,2,616.8948051612413,616.8948051612413,W1,PIT,12,11,497.2634776759573,523.6866846848363,567.838705050544,665.9509052719385,710.1029256376462,736.5261326465253,72.73068285535263,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q2,2024-11-07,2,616.8948051612413,616.8948051612413,W2,PIT,12,11,497.2634776759573,523.6866846848363,567.838705050544,665.9509052719385,710.1029256376462,736.5261326465253,72.73068285535263,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q2,2024-11-07,2,267.00862198358635,267.00862198358635,W1,PIT,12,11,201.79701709954097,216.20043275539683,240.26790878733365,293.7493351798391,317.81681121177587,332.2202268676317,39.64584070918629,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q2,2024-11-07,2,267.00862198358635,267.00862198358635,W2,PIT,12,11,201.79701709954097,216.20043275539683,240.26790878733365,293.7493351798391,317.81681121177587,332.2202268676317,39.64584070918629,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2024Q4,2024-11-07,0,429.61783519202254,429.61783519202254,W1,full_sample,12,18,401.1728394186942,407.4555416797537,417.95366168800115,441.28200869604393,451.78012870429137,458.0628309653509,17.29332951409636,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2024Q4,2024-11-07,0,429.61783519202254,429.61783519202254,W2,full_sample,12,18,401.1728394186942,407.4555416797537,417.95366168800115,441.28200869604393,451.78012870429137,458.0628309653509,17.29332951409636,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2024Q4,2024-11-07,0,268.3580981100091,268.3580981100091,W1,full_sample,12,18,240.75493454659372,246.85169966880463,257.03912687059506,279.67706934942316,289.8644965512136,295.9612616734245,16.781531870756403,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2024Q4,2024-11-07,0,268.3580981100091,268.3580981100091,W2,full_sample,12,18,240.75493454659372,246.85169966880463,257.03912687059506,279.67706934942316,289.8644965512136,295.9612616734245,16.781531870756403,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2024Q4,2024-11-07,0,286.25780016904895,286.25780016904895,W1,full_sample,12,18,264.21656014082544,269.0848522532722,277.2195549191043,295.2960454189936,303.43074808482567,308.2990401972724,13.400122458965624,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2024Q4,2024-11-07,0,286.25780016904895,286.25780016904895,W2,full_sample,12,18,264.21656014082544,269.0848522532722,277.2195549191043,295.2960454189936,303.43074808482567,308.2990401972724,13.400122458965624,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2024Q4,2024-11-07,0,478.25520420914717,478.25520420914717,W1,full_sample,12,18,412.4508981875501,426.98522491144416,451.27144759817486,505.2389608201195,529.5251835068502,544.0595102307442,40.00617741504269,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2024Q4,2024-11-07,0,478.25520420914717,478.25520420914717,W2,full_sample,12,18,412.4508981875501,426.98522491144416,451.27144759817486,505.2389608201195,529.5251835068502,544.0595102307442,40.00617741504269,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2024Q4,2024-11-07,0,223.79752504420748,223.79752504420748,W1,full_sample,12,18,193.93954393760387,200.53433505320055,211.55394185360024,236.0411082348147,247.0607150352144,253.65550615081105,18.152363600852183,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2024Q4,2024-11-07,0,223.79752504420748,223.79752504420748,W2,full_sample,12,18,193.93954393760387,200.53433505320055,211.55394185360024,236.0411082348147,247.0607150352144,253.65550615081105,18.152363600852183,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q1,2024-11-07,1,521.3522025720952,521.3522025720952,W1,full_sample,12,18,485.74707764396794,493.61125173890673,506.75194184069977,535.9524633034905,549.0931534052836,556.9573275002223,21.64637895112697,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q1,2024-11-07,1,521.3522025720952,521.3522025720952,W2,full_sample,12,18,485.74707764396794,493.61125173890673,506.75194184069977,535.9524633034905,549.0931534052836,556.9573275002223,21.64637895112697,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q1,2024-11-07,1,274.6172950791154,274.6172950791154,W1,full_sample,12,18,246.80775779634652,252.95010508856504,263.21369809785233,286.02089206037846,296.2844850696658,302.4268323618843,16.90699818336441,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q1,2024-11-07,1,274.6172950791154,274.6172950791154,W2,full_sample,12,18,246.80775779634652,252.95010508856504,263.21369809785233,286.02089206037846,296.2844850696658,302.4268323618843,16.90699818336441,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q1,2024-11-07,1,331.7864146033078,331.7864146033078,W1,full_sample,12,18,306.40212581565294,312.0088036943372,321.3773166004521,342.1955126061635,351.56402551227836,357.1707033909626,15.432551791676078,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q1,2024-11-07,1,331.7864146033078,331.7864146033078,W2,full_sample,12,18,306.40212581565294,312.0088036943372,321.3773166004521,342.1955126061635,351.56402551227836,357.1707033909626,15.432551791676078,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q1,2024-11-07,1,573.1057100493892,573.1057100493892,W1,full_sample,12,18,494.2043618813417,511.6314581089617,540.7513718006823,605.4600482980962,634.5799619898169,652.0070582174368,47.96861366581364,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q1,2024-11-07,1,573.1057100493892,573.1057100493892,W2,full_sample,12,18,494.2043618813417,511.6314581089617,540.7513718006823,605.4600482980962,634.5799619898169,652.0070582174368,47.96861366581364,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q1,2024-11-07,1,237.90416497351123,237.90416497351123,W1,full_sample,12,18,206.491376343171,213.42958085994144,225.023016396474,250.78531355054844,262.378749087081,269.31695360385146,19.097619457215682,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q1,2024-11-07,1,237.90416497351123,237.90416497351123,W2,full_sample,12,18,206.491376343171,213.42958085994144,225.023016396474,250.78531355054844,262.378749087081,269.31695360385146,19.097619457215682,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q2,2024-11-07,2,568.5275516791902,568.5275516791902,W1,full_sample,12,18,529.5784930906855,538.1812484016772,552.5560753318251,584.4990280265553,598.8738549567032,607.4766102676949,23.679346265413194,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q2,2024-11-07,2,568.5275516791902,568.5275516791902,W2,full_sample,12,18,529.5784930906855,538.1812484016772,552.5560753318251,584.4990280265553,598.8738549567032,607.4766102676949,23.679346265413194,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q2,2024-11-07,2,332.85418239052865,332.85418239052865,W1,full_sample,12,18,299.44438655340343,306.8236739865997,319.1541397368552,346.5542250442021,358.8846907944576,366.2639782276538,20.31171363195764,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q2,2024-11-07,2,332.85418239052865,332.85418239052865,W2,full_sample,12,18,299.44438655340343,306.8236739865997,319.1541397368552,346.5542250442021,358.8846907944576,366.2639782276538,20.31171363195764,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q2,2024-11-07,2,316.30131152017,316.30131152017,W1,full_sample,12,18,292.09697202298764,297.4430321770548,306.3760642923221,326.2265587480179,335.15959086328513,340.50565101735236,14.715193559223874,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q2,2024-11-07,2,316.30131152017,316.30131152017,W2,full_sample,12,18,292.09697202298764,297.4430321770548,306.3760642923221,326.2265587480179,335.15959086328513,340.50565101735236,14.715193559223874,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q2,2024-11-07,2,646.6541523328887,646.6541523328887,W1,full_sample,12,18,558.5671868276652,578.0231284547848,610.5331538527595,682.7751508130177,715.2851762109926,734.7411178381121,53.55307248127693,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q2,2024-11-07,2,646.6541523328887,646.6541523328887,W2,full_sample,12,18,558.5671868276652,578.0231284547848,610.5331538527595,682.7751508130177,715.2851762109926,734.7411178381121,53.55307248127693,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q2,2024-11-07,2,256.4632197562412,256.4632197562412,W1,full_sample,12,18,222.0785855753561,229.67318747424304,242.36343425603687,270.5630052564455,283.25325203823934,290.8478539371263,20.90437326305603,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q2,2024-11-07,2,256.4632197562412,256.4632197562412,W2,full_sample,12,18,222.0785855753561,229.67318747424304,242.36343425603687,270.5630052564455,283.25325203823934,290.8478539371263,20.90437326305603,,,,,,,,2024-11-07,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q1,2025-02-13,0,509.87298059191113,509.87298059191113,W1,PIT,12,12,462.7389829894084,473.149561907043,490.54518281845446,529.2007783653678,546.5963992767793,557.0069781944138,28.655435857754494,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q1,2025-02-13,0,509.87298059191113,509.87298059191113,W2,PIT,12,12,462.7389829894084,473.149561907043,490.54518281845446,529.2007783653678,546.5963992767793,557.0069781944138,28.655435857754494,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q1,2025-02-13,0,281.6572040757137,281.6572040757137,W1,PIT,12,12,238.41344687025384,247.96478072653096,263.9246408146843,299.3897673367431,315.3496274248965,324.90096128117364,26.290337630593136,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q1,2025-02-13,0,281.6572040757137,281.6572040757137,W2,PIT,12,12,238.41344687025384,247.96478072653096,263.9246408146843,299.3897673367431,315.3496274248965,324.90096128117364,26.290337630593136,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q1,2025-02-13,0,329.5279906377681,329.5279906377681,W1,PIT,12,12,298.63050958197095,305.4548970994519,316.8581494205668,342.19783185496937,353.60108417608427,360.4254716935652,18.784334696736334,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q1,2025-02-13,0,329.5279906377681,329.5279906377681,W2,PIT,12,12,298.63050958197095,305.4548970994519,316.8581494205668,342.19783185496937,353.60108417608427,360.4254716935652,18.784334696736334,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q1,2025-02-13,0,563.5499595703631,563.5499595703631,W1,PIT,12,12,452.89298524096955,477.3340091863191,518.1738885632321,608.926030577494,649.7659099544071,674.2069338997566,67.27466354224003,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q1,2025-02-13,0,563.5499595703631,563.5499595703631,W2,PIT,12,12,452.89298524096955,477.3340091863191,518.1738885632321,608.926030577494,649.7659099544071,674.2069338997566,67.27466354224003,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q1,2025-02-13,0,240.84586836181353,240.84586836181353,W1,PIT,12,12,194.1912659848648,204.4959599344885,221.7146517069628,259.9770850166643,277.19577678913856,287.50047073876226,28.363984255193042,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q1,2025-02-13,0,240.84586836181353,240.84586836181353,W2,PIT,12,12,194.1912659848648,204.4959599344885,221.7146517069628,259.9770850166643,277.19577678913856,287.50047073876226,28.363984255193042,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q2,2025-02-13,1,558.345339594755,558.345339594755,W1,PIT,12,12,513.948795501333,523.7547476688673,540.1400637911926,576.5506153983175,592.9359315206428,602.7418836881769,26.99118229486798,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q2,2025-02-13,1,558.345339594755,558.345339594755,W2,PIT,12,12,513.948795501333,523.7547476688673,540.1400637911926,576.5506153983175,592.9359315206428,602.7418836881769,26.99118229486798,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q2,2025-02-13,1,340.9571772487839,340.9571772487839,W1,PIT,12,12,283.74141017724884,296.3787693814167,317.4952425167061,364.4191119808617,385.53558511615114,398.172944320319,34.78471648421219,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q2,2025-02-13,1,340.9571772487839,340.9571772487839,W2,PIT,12,12,283.74141017724884,296.3787693814167,317.4952425167061,364.4191119808617,385.53558511615114,398.172944320319,34.78471648421219,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q2,2025-02-13,1,314.8483129097466,314.8483129097466,W1,PIT,12,12,280.81935689974296,288.3353994602417,300.89437703208444,328.8022487874087,341.3612263592515,348.8772689197503,20.68813628910679,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,pd_cash_musd,2025Q2,2025-02-13,1,314.8483129097466,314.8483129097466,W2,PIT,12,12,280.81935689974296,288.3353994602417,300.89437703208444,328.8022487874087,341.3612263592515,348.8772689197503,20.68813628910679,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q2,2025-02-13,1,630.0043262926558,630.0043262926558,W1,PIT,12,12,494.7539595052937,524.6269744987025,574.5434727470365,685.4651798382752,735.3816780866092,765.254693080018,82.22638450694944,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,sm_cash_musd,2025Q2,2025-02-13,1,630.0043262926558,630.0043262926558,W2,PIT,12,12,494.7539595052937,524.6269744987025,574.5434727470365,685.4651798382752,735.3816780866092,765.254693080018,82.22638450694944,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q2,2025-02-13,1,265.3263294469342,265.3263294469342,W1,PIT,12,12,209.89043384511555,222.13466933092212,242.59424996964592,288.0584089242225,308.51798956294635,320.7622250487529,33.70263146427326,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ga_cash_ex_reserves_musd,2025Q2,2025-02-13,1,265.3263294469342,265.3263294469342,W2,PIT,12,12,209.89043384511555,222.13466933092212,242.59424996964592,288.0584089242225,308.51798956294635,320.7622250487529,33.70263146427326,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q3,2025-02-13,2,504.62121285366385,504.62121285366385,W1,PIT,12,12,460.3810343273204,470.15244972397005,486.4800564164389,522.7623692908887,539.0899759833577,548.8613913800073,26.896118780086837,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,cor_cash_musd,2025Q3,2025-02-13,2,504.62121285366385,504.62121285366385,W2,PIT,12,12,460.3810343273204,470.15244972397005,486.4800564164389,522.7623692908887,539.0899759833577,548.8613913800073,26.896118780086837,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
cycle-flex,flex_lines,ops_cash_musd,2025Q3,2025-02-13,2,372.6598260881007,372.6598260881007,W1,PIT,12,12,307.15126239143143,321.62026792532356,345.7973417676195,399.5223104085819,423.6993842508779,438.16838978477,39.826378848117365,,,,,,,,2025-02-13,revknown_rw,rev_leg=actual_oracle;scenario=backtest;,1.0
