series,period,destination,origin,origin_basis,metric,unit,value,published_on,publication_basis,release_source_url,knowable_from,pit_usable,vintage_basis,source_url
datatur,2025-07,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía aérea,persons,1961382.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-07,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía terrestre,persons,467439.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-08,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | En automóviles,persons,2625367.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-08,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | Peatones,persons,769370.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-08,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas vía marítima | Excursionistas vía marítima,persons,699348.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-08,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | En automóviles,persons,1651443.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-08,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | Peatones,persons,285239.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-08,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía aérea,persons,1492896.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-08,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía terrestre,persons,356648.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-09,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | En automóviles,persons,2564903.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-09,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | Peatones,persons,790558.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-09,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas vía marítima | Excursionistas vía marítima,persons,720093.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-09,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | En automóviles,persons,1459609.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-09,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | Peatones,persons,288521.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-09,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía aérea,persons,1166162.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-09,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía terrestre,persons,289511.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-10,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | En automóviles,persons,2746233.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-10,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | Peatones,persons,848581.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-10,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas vía marítima | Excursionistas vía marítima,persons,961819.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-10,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | En automóviles,persons,1402600.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-10,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | Peatones,persons,310138.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-10,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía aérea,persons,1668067.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-10,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía terrestre,persons,360100.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-11,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | En automóviles,persons,2677404.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-11,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | Peatones,persons,819678.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-11,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas vía marítima | Excursionistas vía marítima,persons,1131356.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-11,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | En automóviles,persons,1487015.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-11,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | Peatones,persons,308173.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-11,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía aérea,persons,1947818.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-11,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía terrestre,persons,421524.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-12,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | En automóviles,persons,2691340.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-12,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | Peatones,persons,854140.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-12,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas vía marítima | Excursionistas vía marítima,persons,1368712.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-12,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | En automóviles,persons,1638987.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-12,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas fronterizos | Peatones,persons,337921.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-12,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía aérea,persons,2568653.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2025-12,MX,ALL,incoming; residence unavailable,Turistas internacionales | Turistas no fronterizos | Vía terrestre,persons,673132.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2026-01,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | En automóviles,persons,2562071.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
datatur,2026-01,MX,ALL,incoming; residence unavailable,Excursionistas internacionales | Excursionistas fronterizos | Peatones,persons,708161.0,,unknown_exact_release_date,https://datatur.sectur.gob.mx/SitePages/cuentaviajeros.aspx,2026-09-13,False,current_download; historical_release_values_not_verified,https://datatur.sectur.gob.mx/Documentoscompartidos/cuentaviajeros/BD_CuentaViajeros_descarga.zip
