method,object,window,n_params,n_train,knowable_from,notes,spec_id,target,horizon_q,prior_basis,quarter,vintage_date,point,actual,target_print_date,q05,q10,q25,q50,q75,q90,q95,sd,sigma_n,sigma_kind
cycle-flex,flex_margin,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_margin_pct,0,full_sample,2024Q3,2024-08-06,53.43762613519123,52.46516613076098,2024-11-07,49.628081335482165,50.4695030012636,51.87548171199487,53.43762613519123,54.99977055838759,56.405749269118864,57.247170934900296,2.3160387874570767,42.0,additive
cycle-flex,flex_margin,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_musd,0,full_sample,2024Q3,2024-08-06,1994.2922073653367,1958.0,2024-11-07,1670.7849682434744,1742.2386495481428,1861.634618065832,1994.2922073653367,2126.949796664841,2246.3457651825306,2317.799446487199,196.67843619705056,42.0,relative
cycle-flex,flex_margin,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_musd,0,full_sample,2024Q3,2024-08-06,1994.2922073653367,1958.0,2024-11-07,1670.7849682434744,1742.2386495481428,1861.634618065832,1994.2922073653367,2126.949796664841,2246.3457651825306,2317.799446487199,196.67843619705056,42.0,relative
cycle-flex,flex_margin,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,total_cash_costs_musd,0,full_sample,2024Q3,2024-08-06,1737.7077926346633,1774.0,2024-11-07,1641.0700084653079,1662.4145862582807,1698.08043988067,1737.7077926346633,1777.3351453886567,1813.000999011046,1834.3455768040187,58.75160110657462,42.0,relative
cycle-flex,flex_margin,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,total_cash_costs_musd,0,full_sample,2024Q3,2024-08-06,1737.7077926346633,1774.0,2024-11-07,1641.0700084653079,1662.4145862582807,1698.08043988067,1737.7077926346633,1777.3351453886567,1813.000999011046,1834.3455768040187,58.75160110657462,42.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,cor_cash_musd,1,full_sample,2024Q4,2024-08-06,429.61783519202254,427.0,2025-02-13,400.2775991329867,406.75803487982444,417.5865588730282,429.61783519202254,441.6491115110168,452.47763550422064,458.9580712510583,17.83759696199486,39.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,cor_cash_musd,1,full_sample,2024Q4,2024-08-06,429.61783519202254,427.0,2025-02-13,400.2775991329867,406.75803487982444,417.5865588730282,429.61783519202254,441.6491115110168,452.47763550422064,458.9580712510583,17.83759696199486,39.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ops_cash_musd,1,full_sample,2024Q4,2024-08-06,268.3580981100091,265.0,2025-02-13,241.1824079104052,247.18475614850888,257.214416876738,268.3580981100091,279.50177934328013,289.53144007150934,295.53378830961304,16.52164651876691,39.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ops_cash_musd,1,full_sample,2024Q4,2024-08-06,268.3580981100091,265.0,2025-02-13,241.1824079104052,247.18475614850888,257.214416876738,268.3580981100091,279.50177934328013,289.53144007150934,295.53378830961304,16.52164651876691,39.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,pd_cash_musd,1,full_sample,2024Q4,2024-08-06,286.25780016904895,306.0,2025-02-13,264.3568110164404,269.19412564165657,277.27706628455854,286.25780016904895,295.23853405353935,303.3214746964413,308.15878932165754,13.314855980953917,39.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,pd_cash_musd,1,full_sample,2024Q4,2024-08-06,286.25780016904895,306.0,2025-02-13,264.3568110164404,269.19412564165657,277.27706628455854,286.25780016904895,295.23853405353935,303.3214746964413,308.15878932165754,13.314855980953917,39.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,sm_cash_musd,1,full_sample,2024Q4,2024-08-06,478.25520420914717,501.0,2025-02-13,412.4122371634434,426.95510302390494,451.2555942334348,478.25520420914717,505.2548141848595,529.5553053943894,544.098171254851,40.02968164877707,39.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,sm_cash_musd,1,full_sample,2024Q4,2024-08-06,478.25520420914717,501.0,2025-02-13,412.4122371634434,426.95510302390494,451.2555942334348,478.25520420914717,505.2548141848595,529.5553053943894,544.098171254851,40.02968164877707,39.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ga_cash_ex_reserves_musd,1,full_sample,2024Q4,2024-08-06,223.79752504420748,226.0,2025-02-13,194.24737256583572,200.77417296580626,211.68017026150065,223.79752504420748,235.91487982691427,246.82087712260872,253.34767752257923,17.965217083260594,39.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ga_cash_ex_reserves_musd,1,full_sample,2024Q4,2024-08-06,223.79752504420748,226.0,2025-02-13,194.24737256583572,200.77417296580626,211.68017026150065,223.79752504420748,235.91487982691427,246.82087712260872,253.34767752257923,17.965217083260594,39.0,relative
cycle-flex,flex_margin,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_margin_pct,1,full_sample,2024Q4,2024-08-06,32.68140459332879,30.846774193548388,2025-02-13,28.999254381093976,29.81253815333697,31.171499677693415,32.68140459332879,34.191309508964174,35.55027103332062,36.36355480556361,2.2385883776535263,39.0,additive
cycle-flex,flex_margin,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_margin_pct,1,full_sample,2024Q4,2024-08-06,32.68140459332879,30.846774193548388,2025-02-13,28.999254381093976,29.81253815333697,31.171499677693415,32.68140459332879,34.191309508964174,35.55027103332062,36.36355480556361,2.2385883776535263,39.0,additive
cycle-flex,flex_margin,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_musd,1,full_sample,2024Q4,2024-08-06,810.4988339145541,765.0,2025-02-13,693.5826700544501,719.4061735238032,762.5561155694328,810.4988339145541,858.4415522596754,901.5914943053051,927.4149977746582,71.07998057966614,39.0,relative
cycle-flex,flex_margin,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_musd,1,full_sample,2024Q4,2024-08-06,810.4988339145541,765.0,2025-02-13,693.5826700544501,719.4061735238032,762.5561155694328,810.4988339145541,858.4415522596754,901.5914943053051,927.4149977746582,71.07998057966614,39.0,relative
cycle-flex,flex_margin,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,total_cash_costs_musd,1,full_sample,2024Q4,2024-08-06,1669.501166085446,1715.0,2025-02-13,1577.574061193717,1597.8781819732835,1631.8054775459207,1669.501166085446,1707.1968546249711,1741.1241501976083,1761.428270977175,55.887711456796396,39.0,relative
cycle-flex,flex_margin,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,total_cash_costs_musd,1,full_sample,2024Q4,2024-08-06,1669.501166085446,1715.0,2025-02-13,1577.574061193717,1597.8781819732835,1631.8054775459207,1669.501166085446,1707.1968546249711,1741.1241501976083,1761.428270977175,55.887711456796396,39.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,cor_cash_musd,2,full_sample,2025Q1,2024-08-06,521.3522025720952,506.0,2025-05-01,485.63506375753707,493.5239785802705,506.7060093534321,521.3522025720952,535.9983957907583,549.1804265639198,557.0693413866534,21.714478558651635,36.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,cor_cash_musd,2,full_sample,2025Q1,2024-08-06,521.3522025720952,506.0,2025-05-01,485.63506375753707,493.5239785802705,506.7060093534321,521.3522025720952,535.9983957907583,549.1804265639198,557.0693413866534,21.714478558651635,36.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ops_cash_musd,2,full_sample,2025Q1,2024-08-06,274.6172950791154,282.0,2025-05-01,247.05294934656834,253.1411406979934,263.31424150472424,274.6172950791154,285.9203486535066,296.0934494602374,302.1816408116625,16.757932305280004,36.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ops_cash_musd,2,full_sample,2025Q1,2024-08-06,274.6172950791154,282.0,2025-05-01,247.05294934656834,253.1411406979934,263.31424150472424,274.6172950791154,285.9203486535066,296.0934494602374,302.1816408116625,16.757932305280004,36.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,pd_cash_musd,2,full_sample,2025Q1,2024-08-06,331.7864146033078,338.0,2025-05-01,306.39710786595884,312.0048940690788,321.3752589367304,331.7864146033078,342.1975702698852,351.5679351375368,357.17572134065676,15.435602488474792,36.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,pd_cash_musd,2,full_sample,2025Q1,2024-08-06,331.7864146033078,338.0,2025-05-01,306.39710786595884,312.0048940690788,321.3752589367304,331.7864146033078,342.1975702698852,351.5679351375368,357.17572134065676,15.435602488474792,36.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,sm_cash_musd,2,full_sample,2025Q1,2024-08-06,573.1057100493892,519.0,2025-05-01,495.0374834249368,512.2805664557402,541.0930021637827,573.1057100493892,605.1184179349958,633.9308536430383,651.1739366738417,47.46211173157212,36.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,sm_cash_musd,2,full_sample,2025Q1,2024-08-06,573.1057100493892,519.0,2025-05-01,495.0374834249368,512.2805664557402,541.0930021637827,573.1057100493892,605.1184179349958,633.9308536430383,651.1739366738417,47.46211173157212,36.0,relative
cycle-flex,flex_lines,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ga_cash_ex_reserves_musd,2,full_sample,2025Q1,2024-08-06,237.90416497351123,235.0,2025-05-01,206.0077874325206,213.0528031847919,224.82471561262446,237.90416497351123,250.983614334398,262.75552676223055,269.80054251450184,19.39162063928238,36.0,relative
cycle-flex,flex_lines,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ga_cash_ex_reserves_musd,2,full_sample,2025Q1,2024-08-06,237.90416497351123,235.0,2025-05-01,206.0077874325206,213.0528031847919,224.82471561262446,237.90416497351123,250.983614334398,262.75552676223055,269.80054251450184,19.39162063928238,36.0,relative
cycle-flex,flex_margin,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_margin_pct,2,full_sample,2025Q1,2024-08-06,15.343825276787987,18.35387323943662,2025-05-01,11.64056296865408,12.458509811115043,13.825263121349765,15.343825276787987,16.862387432226207,18.22914074246093,19.047087584921893,2.251423620591355,36.0,additive
cycle-flex,flex_margin,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_margin_pct,2,full_sample,2025Q1,2024-08-06,15.343825276787987,18.35387323943662,2025-05-01,11.64056296865408,12.458509811115043,13.825263121349765,15.343825276787987,16.862387432226207,18.22914074246093,19.047087584921893,2.251423620591355,36.0,additive
cycle-flex,flex_margin,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_musd,2,full_sample,2025Q1,2024-08-06,348.61171028862304,417.0,2025-05-01,297.40337048887073,308.7138573952065,327.6131850985698,348.61171028862304,369.6102354786763,388.5095631820395,399.82005008837535,31.13246003211877,36.0,relative
cycle-flex,flex_margin,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_musd,2,full_sample,2025Q1,2024-08-06,348.61171028862304,417.0,2025-05-01,297.40337048887073,308.7138573952065,327.6131850985698,348.61171028862304,369.6102354786763,388.5095631820395,399.82005008837535,31.13246003211877,36.0,relative
cycle-flex,flex_margin,W1,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,total_cash_costs_musd,2,full_sample,2025Q1,2024-08-06,1923.388289711377,1855.0,2025-05-01,1816.7386965306384,1840.2946023060217,1879.6554880296185,1923.388289711377,1967.1210913931357,2006.481977116732,2030.0378828921157,64.83834879484087,36.0,relative
cycle-flex,flex_margin,W2,12.0,18.0,2024-08-06,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,total_cash_costs_musd,2,full_sample,2025Q1,2024-08-06,1923.388289711377,1855.0,2025-05-01,1816.7386965306384,1840.2946023060217,1879.6554880296185,1923.388289711377,1967.1210913931357,2006.481977116732,2030.0378828921157,64.83834879484087,36.0,relative
cycle-flex,flex_lines,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,cor_cash_musd,0,PIT,2024Q4,2024-11-07,420.0982479436441,427.0,2025-02-13,376.3220958445089,385.9910208099191,402.1473704855598,420.0982479436441,438.04912540172836,454.2054750773691,463.8744000427792,26.614010743477962,12.0,relative
cycle-flex,flex_lines,W2,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,cor_cash_musd,0,PIT,2024Q4,2024-11-07,420.0982479436441,427.0,2025-02-13,376.3220958445089,385.9910208099191,402.1473704855598,420.0982479436441,438.04912540172836,454.2054750773691,463.8744000427792,26.614010743477962,12.0,relative
cycle-flex,flex_lines,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ops_cash_musd,0,PIT,2024Q4,2024-11-07,278.03773227108775,265.0,2025-02-13,234.99839734569775,244.50458005020676,260.388994543443,278.03773227108775,295.68646999873255,311.57088449196874,321.07706719647774,26.16605770882965,12.0,relative
cycle-flex,flex_lines,W2,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ops_cash_musd,0,PIT,2024Q4,2024-11-07,278.03773227108775,265.0,2025-02-13,234.99839734569775,244.50458005020676,260.388994543443,278.03773227108775,295.68646999873255,311.57088449196874,321.07706719647774,26.16605770882965,12.0,relative
cycle-flex,flex_lines,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,pd_cash_musd,0,PIT,2024Q4,2024-11-07,278.7123417432432,306.0,2025-02-13,251.1519695690707,257.2392832728285,267.41091756878865,278.7123417432432,290.01376591769775,300.1854002136579,306.27271391741573,16.75551655331919,12.0,relative
cycle-flex,flex_lines,W2,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,pd_cash_musd,0,PIT,2024Q4,2024-11-07,278.7123417432432,306.0,2025-02-13,251.1519695690707,257.2392832728285,267.41091756878865,278.7123417432432,290.01376591769775,300.1854002136579,306.27271391741573,16.75551655331919,12.0,relative
cycle-flex,flex_lines,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,sm_cash_musd,0,PIT,2024Q4,2024-11-07,456.43973672456343,501.0,2025-02-13,364.8024166918383,385.04253211863943,418.86287755317005,456.43973672456343,494.0165958959568,527.8369413304874,548.0770567572885,55.71153477198046,12.0,relative
cycle-flex,flex_lines,W2,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,sm_cash_musd,0,PIT,2024Q4,2024-11-07,456.43973672456343,501.0,2025-02-13,364.8024166918383,385.04253211863943,418.86287755317005,456.43973672456343,494.0165958959568,527.8369413304874,548.0770567572885,55.71153477198046,12.0,relative
cycle-flex,flex_lines,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ga_cash_ex_reserves_musd,0,PIT,2024Q4,2024-11-07,232.41695424464325,226.0,2025-02-13,186.0333087065211,196.2781558852923,213.39684632770053,232.41695424464325,251.43706216158597,268.55575260399416,278.8005997827654,28.199254193875223,12.0,relative
cycle-flex,flex_lines,W2,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ga_cash_ex_reserves_musd,0,PIT,2024Q4,2024-11-07,232.41695424464325,226.0,2025-02-13,186.0333087065211,196.2781558852923,213.39684632770053,232.41695424464325,251.43706216158597,268.55575260399416,278.8005997827654,28.199254193875223,12.0,relative
cycle-flex,flex_margin,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_margin_pct,0,PIT,2024Q4,2024-11-07,33.43797794837037,30.846774193548388,2025-02-13,26.818794900094943,28.280786901611094,30.723711433964496,33.43797794837037,36.15224446277624,38.59516899512964,40.05716099664579,4.024177555873614,12.0,additive
cycle-flex,flex_margin,W2,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_margin_pct,0,PIT,2024Q4,2024-11-07,33.43797794837037,30.846774193548388,2025-02-13,26.818794900094943,28.280786901611094,30.723711433964496,33.43797794837037,36.15224446277624,38.59516899512964,40.05716099664579,4.024177555873614,12.0,additive
cycle-flex,flex_margin,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_musd,0,PIT,2024Q4,2024-11-07,829.2618531195851,765.0,2025-02-13,552.8843859038492,613.9284216287675,715.9303288017273,829.2618531195851,942.5933774374429,1044.5952846104028,1105.6393203353211,168.02556938027763,12.0,relative
cycle-flex,flex_margin,W2,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,adj_ebitda_musd,0,PIT,2024Q4,2024-11-07,829.2618531195851,765.0,2025-02-13,552.8843859038492,613.9284216287675,715.9303288017273,829.2618531195851,942.5933774374429,1044.5952846104028,1105.6393203353211,168.02556938027763,12.0,relative
cycle-flex,flex_margin,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,total_cash_costs_musd,0,PIT,2024Q4,2024-11-07,1650.738146880415,1715.0,2025-02-13,1482.0021539618388,1519.271205174906,1581.5461556613106,1650.738146880415,1719.9301380995191,1782.2050885859237,1819.474139798991,102.58419968426426,12.0,relative
cycle-flex,flex_margin,W2,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,total_cash_costs_musd,0,PIT,2024Q4,2024-11-07,1650.738146880415,1715.0,2025-02-13,1482.0021539618388,1519.271205174906,1581.5461556613106,1650.738146880415,1719.9301380995191,1782.2050885859237,1819.474139798991,102.58419968426426,12.0,relative
cycle-flex,flex_lines,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,cor_cash_musd,1,PIT,2025Q1,2024-11-07,507.4777332764611,506.0,2025-05-01,461.02671441239755,471.2864424704138,488.42999820957664,507.4777332764611,526.5254683433457,543.6690240825084,553.9287521405246,28.240214267669877,12.0,relative
cycle-flex,flex_lines,W2,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,cor_cash_musd,1,PIT,2025Q1,2024-11-07,507.4777332764611,506.0,2025-05-01,461.02671441239755,471.2864424704138,488.42999820957664,507.4777332764611,526.5254683433457,543.6690240825084,553.9287521405246,28.240214267669877,12.0,relative
cycle-flex,flex_lines,W1,12.0,11.0,2024-11-07,rev_leg=actual_oracle;scenario=backtest;,revknown_rw,ops_cash_musd,1,PIT,2025Q1,2024-11-07,285.5933278856307,282.0,2025-05-01,235.7861808598779,246.78718355747841,265.1693767176216,285.5933278856307,306.0172790536398,324.39947221378293,335.40047491138347,30.28059531234035,12.0,relative
