id,name,host_id,host_profile_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
31426091,Villa Atalaya - Luxury Moden villa,235396012,1469253186091894187,Lorenzo,,Sant Lluís,39.81676,4.25668,Entire home/apt,471,7,12,2026-04-08,0.14,5,80,8,Spain - National registration number<br />ESFCTU00000701300016031800000000000000000000VTV314ME6<br /><br />Menorca - Regional registration number<br />VTV 314 ME
43868631,Villa Bini Ezolea by 3 Villas Menorca,105711740,1467278096635739561,⁨3Villas⁩,,Sant Lluís,39.82126,4.2424,Entire home/apt,637,7,11,2026-06-17,0.15,120,222,9,Spain - National registration number<br />ESFCTU00000701300031038600000000000000000000ET1478ME5<br /><br />Menorca - Regional registration number<br />ET1478ME
48787011,"Sa Casa Alta, preciosa Villa en Binibeca Nou",17527112,1463012207508770875,Eva,,Sant Lluís,39.82004,4.23996,Entire home/apt,920,1,15,2026-06-29,0.31,1,289,8,Menorca - Regional registration number<br />VT371ME<br /><br />Spain - National registration number<br />ESFCTU00000701300002721500000000000000000000000vt3713
49929721,Villa Rosa by Escape Home,384045316,1469787839232793612,Escape Home,,Sant Lluís,39.81468,4.25877,Entire home/apt,363,1,58,2026-06-19,0.94,88,73,6,Menorca - Regional registration number<br />VT-527-ME<br /><br />Spain - National registration number<br />ESFCTU000007013000427466000000000000000000000VT527ME8
1098448754406067796,Villa Binibeca,563718687,1470513917411984924,Pierre,,Sant Lluís,39.81814,4.24897,Entire home/apt,382,1,3,2025-08-15,0.13,1,304,2,Spain - National registration number<br />ESFCTU00000701300016462000000000000000000000ET1018ME1<br /><br />Menorca - Regional registration number<br />ET1018ME
47885888,Costa Bomb - Chalet con vistas de ensueño,385995734,1469793821916067724,Carmen,,Sant Lluís,39.81694066109884,4.247268673087269,Entire home/apt,868,5,26,2026-06-28,0.43,1,97,5,Spain - National registration number<br />ESFCTU00000701300028355000000000000000000000ET1164ME9<br /><br />Menorca - Regional registration number<br />ET1164ME
51996039,Amazing sea-view 5 en-suit bedroom Villa,26491230,1465367625454305112,Unai,,Sant Lluís,39.81593,4.24968,Entire home/apt,,2,6,2024-09-29,0.13,1,63,0,Spain - National registration number<br />ESFCTU000007013000276675000000000000000000ET-3054-ME5<br /><br />Menorca - Regional registration number<br />ET-3054-ME
560700379338789005,Cheerful 5 bedroom luxury villa by the beach,29327500,1465431996620228906,Paolo,,Sant Lluís,39.81676,4.24094,Entire home/apt,1157,3,35,2026-06-26,0.70,1,251,16,Menorca - Regional registration number<br />ET 2559 ME<br /><br />Spain - National registration number<br />ESFCTU00000701300020458600000000000000000000ET2559ME4
50016092,House with a chill out area in Ciutadella,400544890,1463615348689256582,Aloha,,Ciutadella de Menorca,40.00038,3.79731,Entire home/apt,207,1,58,2026-06-06,0.95,2,212,11,Spain - National registration number<br />ESFCTU00000700700002841900000000000000000000ET3508ME3<br /><br />Menorca - Regional registration number<br />ET3508ME
1429782267762222765,2- Lux Apt w/ Sauna & Gym,695120496,1470731836459451868,Templa Stays,,Ciutadella de Menorca,40.0032572,3.8019881,Entire home/apt,270,1,27,2026-06-25,2.21,20,167,27,Spain - National registration number<br />Exempt - hotel complex<br /><br />Menorca - Regional registration number<br />APM 0865
49853240,Villa with private heated pool by Sandy beach,19426220,1463078304075955728,Frederike En René,,Sant Lluís,39.81815,4.24436,Entire home/apt,1106,7,17,2026-06-06,0.29,1,128,4,Spain - National registration number<br />ESFCTU00000701300030895600000000000000000000ET0707ME7<br /><br />Menorca - Regional registration number<br />ET0707ME
40244776,Habitación vista mar - Desayuno incluido (2 PAX),308063028,1463428495615376193,RVHotels Sea Club Menorca,,Ciutadella de Menorca,40.0065,3.79628,Private room,99,1,6,2026-05-25,0.10,11,65,1,Menorca - Regional registration number<br />HA/014 ME<br /><br />Spain - National registration number<br />Exempt - hotel
1146915109033922916,Luxury parking free & netflix Apt,573859789,1470566929488727808,Arcos De Mares,,Ciutadella de Menorca,40.00211,3.79981,Entire home/apt,328,1,50,2026-06-30,1.93,12,267,24,Spain - National registration number<br />ESFCTU00000700700021349500000000000000000000APM-17829<br /><br />Menorca - Regional registration number<br />APM-1782
40218775,Habitación estándar (3 PAX) con Pensión completa,308063028,1463428495615376193,RVHotels Sea Club Menorca,,Ciutadella de Menorca,40.00645,3.79605,Private room,876,1,0,,,11,38,0,Menorca - Regional registration number<br />HA/014 ME<br /><br />Spain - National registration number<br />Exempt - hotel
965059,"""La Buganvilla"" Casa Independiente en Menorca",5261775,1462676658635471643,Soledad,,Sant Lluís,39.81873,4.24766,Entire home/apt,434,7,4,2025-08-13,0.05,1,299,1,Spain - National registration number<br />ESFCTU00000701300030743000000000000000000000VTV105ME8<br /><br />Menorca - Regional registration number<br />VTV105ME
49929720,Villa El Verano by Escape Home,384045316,1469787839232793612,Escape Home,,Sant Lluís,39.81538,4.25576,Entire home/apt,,1,25,2026-05-30,0.41,88,69,6,Menorca - Regional registration number<br />VT-526-ME<br /><br />Spain - National registration number<br />ESFCTU000007013000426766000000000000000000000VT526ME3
565539082411601427,Apartamento Cala en Forcat 36,205496849,1469071918661603512,Holidu,,Ciutadella de Menorca,40.00070485675073,3.798542021397509,Entire home/apt,,1,2,2025-07-01,0.04,14,361,1,Spain - National registration number<br />ESFCTU00000700700027530100000000000000000000ET2013ME7<br /><br />Menorca - Regional registration number<br />ET2013ME
1110673418854883515,"Moderna villa con piscina en Binibeca, Menorca",50350088,1465770927524736860,Marta,,Sant Lluís,39.8209,4.24627,Entire home/apt,723,7,7,2026-03-22,0.60,51,289,7,Spain - National registration number<br />ESFCTU00000701300026757400000000000000000000229/19907<br /><br />Menorca - Regional registration number<br />229/1990
44219470,Biniancolla Iris villa with communal pool,74784446,1466920169046910014,Orfila Sternal,,Sant Lluís,39.81445,4.2624,Entire home/apt,377,1,3,2023-06-18,0.04,30,150,0,Menorca - Regional registration number<br />ET 3123 ME<br /><br />Spain - National registration number<br />ESFCTU00000701300066580600000000000000000000ET3123ME2
650406341679267147,Biniforcat 21,432581747,1469958387791662651,Holidu,,Ciutadella de Menorca,40.0017922,3.799303199999999,Entire home/apt,,1,6,2024-09-13,0.13,8,355,0,Menorca - Regional registration number<br />APM/1872<br /><br />Spain - National registration number<br />ESFCTU000007007000311108000000000000000000000APM18722
41629472,Apartamento mediterráneo a 2' de Ciudadella,27946439,1465412311811308793,Marc,,Ciutadella de Menorca,40.00396,3.81167,Entire home/apt,316,2,18,2026-05-03,0.29,1,271,3,Menorca - Regional registration number<br />ET-3303-ME<br /><br />Spain - National registration number<br />ESFCTU00000700700002807500000000000000000000ET3303ME2
1163084177060464546,Biniforcat,559576299,1468222092485199798,Holidu,,Ciutadella de Menorca,40.00152212753706,3.7987286012646013,Entire home/apt,,1,0,,,15,364,0,Menorca - Regional registration number<br />APM1872
1696283693371767719,Villa Aire,755980953,1664564700219313970,Holidu,,Ciutadella de Menorca,40.00128,3.80922,Entire home/apt,884,1,1,2026-06-23,1,10,357,1,
650469023596295614,Los Delfines Biniforcat,432581747,1469958387791662651,Holidu,,Ciutadella de Menorca,40.0018824,3.8003465,Entire home/apt,,1,2,2024-07-15,0.04,8,364,0,Menorca - Regional registration number<br />APM1872
1333989627865788421,Ground floor apartment with pool - Posta de sol,482619498,1463807227712094461,IHome Rent Menorca,,Ciutadella de Menorca,40.00034,3.79929,Entire home/apt,225,2,6,2026-06-05,0.41,14,114,2,Spain - National registration number<br />ESFCTU00000700700028126500000000000000000000ET2423ME0<br /><br />Menorca - Regional registration number<br />ET 2423 ME
832511147054475424,Xenia - Casa cerca del mar,46571572,1465697527627312720,Maite,,Ciutadella de Menorca,39.9662799,3.8361578,Entire home/apt,327,4,7,2025-09-23,0.19,6,59,2,Menorca - Regional registration number<br />ET2691ME<br /><br />Spain - National registration number<br />ESFCTU00000700700024580900000000000000000000ET2691ME7
623546400808783949,"Apartamentos Bonamar,CB.APM-1517-Nº 7. Cala Blanca",422819249,1469918565536941235,Apartamentos Bonamar Cb,,Ciutadella de Menorca,39.9665673,3.834806,Entire home/apt,314,2,15,2026-06-18,0.62,1,63,12,Spain - National registration number<br />ESFCTU00000700700030912900000000000000000000A-PM15173<br /><br />Menorca - Regional registration number<br />APM15173
43766445,"Villa Menorca Binisaret 1, Swimming Pool, BBQ",101497420,1462873783565490159,MauterVillas,,Ciutadella de Menorca,39.96415,3.83588,Entire home/apt,697,1,17,2026-06-07,0.35,47,24,6,Menorca - Regional registration number<br />VT641ME<br /><br />Spain - National registration number<br />ESFCTU00000700700020672500000000000000000000VT0641ME1
29334901,Bonito apartamento Cala En Blanes. Ciutadella.,18619460,1463057759357985259,Oriol,,Ciutadella de Menorca,40.00834,3.81996,Entire home/apt,163,6,4,2019-08-23,0.05,1,224,0,Menorca - Regional registration number<br />APM2142
30333488,"Holiday Home Sa Canova, Pool, BBQ,  Large Terrace",101497420,1462873783565490159,MauterVillas,,Ciutadella de Menorca,40.01126,3.84379,Entire home/apt,199,1,2,2022-08-21,0.04,47,93,0,
1684924503660669630,Casa Dolce by MenorcaMPC - Sea views,263033799,1469391156278285926,Miguel,,Ciutadella de Menorca,39.92585199713878,3.820728564066804,Entire home/apt,660,7,3,2026-06-18,2.73,12,79,3,Menorca - Regional registration number<br />1463/1988<br /><br />Spain - National registration number<br />ESFCTU00000700700010224900000000000000000001463/19883
17424840,VILLA PRIVADA CON PISCINA Y WIFI. 100M DE LA PLAYA,112996576,1467363152682011444,Belén,,Ciutadella de Menorca,39.96461,3.83448,Entire home/apt,316,7,52,2026-06-17,0.47,3,37,10,Spain - National registration number<br />ESFCTU000007007000322371000000000000000000000VT178ME4<br /><br />Menorca - Regional registration number<br />VT178ME
894008480847534042,"Country house close to the beaches, Ciudadella",50350088,1465770927524736860,Marta,,Ciutadella de Menorca,40.01976,3.83433,Entire home/apt,635,4,8,2025-10-18,0.22,51,202,1,Menorca - Regional registration number<br />ET 0430 ME<br /><br />Spain - National registration number<br />ESFCTU000007007000037862000000000000000000ET-0430-ME6
47525788,Villa luminosa con piscina privada en Calan Blanes,356511352,1469712452097036800,Mari Luz,,Ciutadella de Menorca,40.00833,3.80808,Entire home/apt,164,3,16,2025-08-26,0.30,3,139,3,Spain - National registration number<br />ESFCTU000007007000361431000000000000000000000VT801ME1<br /><br />Menorca - Regional registration number<br />VT801ME
3823509,Casa Carlos - Son Cabrises,13024728,1462901282546779961,Menorca Habitat,,Ciutadella de Menorca,39.9592,3.83759,Entire home/apt,541,1,36,2025-09-18,0.30,31,69,2,Spain - National registration number<br />ESFCTU00000700700013019800000000000000000000ET0389ME9<br /><br />Menorca - Regional registration number<br />ET0389ME
25504449,Apartamentos Ciutadella. com,192467369,1463102641279691480,Daniel,,Ciutadella de Menorca,39.96623,3.83654,Entire home/apt,333,2,59,2026-05-25,0.61,8,62,2,Spain - National registration number<br />ESFCTU00004501300010949200000000000VUT-0702-232-00018<br /><br />Menorca - Regional registration number<br />ET1799ME
26748806,Apartamentos Ciutadella. com,192467369,1463102641279691480,Daniel,,Ciutadella de Menorca,39.96623,3.83654,Entire home/apt,295,2,41,2026-05-25,0.43,8,86,3,Spain - National registration number<br />ESFCTU00004501300010949200000000000VUT-0702-232-00018<br /><br />Menorca - Regional registration number<br />ET1798ME
36850343,Villa Sunset - Casa con piscina en Cala Blanca,70005383,1466866749394479785,Beata & Jesus,,Ciutadella de Menorca,39.96685,3.83593,Entire home/apt,324,1,13,2025-08-22,0.15,1,101,2,Menorca - Regional registration number<br />ET2424ME<br /><br />Spain - National registration number<br />ESFCTU00000700700024582300000000000000000000ET2424ME7
49655564,Casa adosada a 100 metros de la playa,384959152,1463578900842382514,Mario,,Ciutadella de Menorca,39.92626,3.84235,Entire home/apt,397,1,110,2026-06-29,2.01,1,39,21,Spain - National registration number<br />ESFCTU000007OO7000328885000000000000000000000APM15325<br /><br />Menorca - Regional registration number<br />APM1532
755482892031738595,Spacious & Tranquil Villa with Private Pool,81082367,1466986640354753124,La Villa Company Menorca,,Es Mercadal,40.0042096,4.195051299999999,Entire home/apt,,1,8,2025-07-21,0.22,34,8,3,Spain - National registration number<br />ESFCTU00000701300026172500000000000000000000ET2746ME6<br /><br />Menorca - Regional registration number<br />ET2746ME
809419833278980520,"Bella Brisa, Port d'Addaia",497253073,1463840529821492463,Julie,,Es Mercadal,40.00708,4.19303,Entire home/apt,377,5,6,2024-08-12,0.16,1,87,0,Spain - National registration number<br />ESFCTU00000701300000205200000000000000000000ET1994ME8<br /><br />Menorca - Regional registration number<br />ET1994ME
1551407676429499394,Para 6 · 3 baños · Piscina · Cap. d’Artrutx,347020285,1469687841009090501,Eva,,Ciutadella de Menorca,39.923187058272624,3.8298122780756625,Entire home/apt,297,4,1,2026-06-22,1,2,122,1,Spain - National registration number<br />ESFCTU00000700700040083300000000000000000003328/20010<br /><br />Menorca - Regional registration number<br />3328/2001
2477125,Camera con cucina e bagno privato - estudio,5013601,1462538413684027157,Alessandro,,Es Mercadal,40.00488,4.19348,Private room,143,5,70,2026-06-24,0.48,4,95,8,Spain - National registration number<br />ESFCTU00000701300000207600000000000000000000ET2248ME9<br /><br />Menorca - Regional registration number<br />VT920ME
32431651,Xubec Alberg Juvenil - Cuádruple con Terraza,243544020,1469292573027870758,Xubec,,Ciutadella de Menorca,40.00557,3.83639,Private room,140,1,79,2026-06-29,0.92,4,130,8,Spain - National registration number<br />Exempt - hostel<br /><br />Menorca - Regional registration number<br />AT0623ME
13358899,"Camera con bagno privato - ""La bianca""",5013601,1462538413684027157,Alessandro,,Es Mercadal,40.00597,4.19288,Private room,145,5,67,2025-08-31,0.55,4,81,5,Spain - National registration number<br />ESFCTU00000701300000207600000000000000000000ET2245ME9<br /><br />Menorca - Regional registration number<br />VT920ME
1355801703380967988,Apartamento con vistas al faro,678635682,1470697676891373153,Juana,,Ciutadella de Menorca,39.923944712666845,3.82342177080107,Entire home/apt,175,6,3,2025-09-06,0.26,1,127,3,Spain - National registration number<br />ESFCTU000007007000366375000000000000000000000APM21063<br /><br />Menorca - Regional registration number<br />APM2106
43549859,Apartamento en primera linea de mar,31323285,1465460737955067206,Anna,,Ciutadella de Menorca,39.925,3.82491,Entire home/apt,207,7,44,2026-06-27,0.61,1,197,9,Spain - National registration number<br />ESFCTU00000700700018946200000000000000000000ET2941ME5<br /><br />Menorca - Regional registration number<br />ET 2941 ME
5047126,"Beautiful country house ""Son Sanxo""",4246789,1462651526110079081,Katrina Y Julia,,Alaior,39.8935,4.15889,Entire home/apt,572,3,34,2025-08-31,0.25,6,144,4,Menorca - Regional registration number<br />ET0038<br /><br />Spain - National registration number<br />ESFCTU0000070130002635760000000000000000000000ET00388
776166075640201603,Villas Estrellas CB Apartamento 1,442375695,1463712470641721529,Monblau Menorca,,Ciutadella de Menorca,39.92648,3.82276,Entire home/apt,227,1,17,2026-06-27,0.47,18,75,3,Menorca - Regional registration number<br />APM2106<br /><br />Spain - National registration number<br />ESFCTU000007007000026262000000000000000000000APM21061
