id,name,host_id,host_profile_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1071572787427712631,Charm near Suburban Station,462202429,1470082362031532616,Eleni,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.988903314503446,23.721331550926198,Entire home/apt,93,2,8,2026-05-18,0.29,30,343,2,00003048454
1381874330942205206,Μοντέρνο διαμέρισμα δίπλα στην Ερμού,515618794,1470319528004712781,Sotiris,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97473873475783,23.73111363471248,Entire home/apt,143,1,0,,,9,332,0,00003562032
39245502,"Spacious 4th floor, 3BDRs apt, 1 stop to Acropolis",155630285,1487932101214296300,Mingtao,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96161,23.72415,Entire home/apt,110,2,60,2026-04-25,0.76,1,231,5,00001621565
993916079348361581,Zelda - An Urban Oasis,508478402,1470285773236207557,Home Story,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99177058932181,23.730365421097865,Entire home/apt,127,1,31,2026-06-20,1.49,13,295,29,00003126934
1218598018593759491,Gargaretta Suites Wildflower 1,81093628,1466986757687366523,Wildflower,,ΝΕΟΣ ΚΟΣΜΟΣ,37.9625013,23.7244529,Entire home/apt,116,1,6,2024-12-15,0.26,4,170,0,00002848517
663477136490538258,Central Athens 3BR & 4min to Metro Near Acropolis,144814182,1462972124414177487,Vasileios,,ΝΕΟΣ ΚΟΣΜΟΣ,37.9594042,23.7277909,Entire home/apt,147,1,40,2026-05-29,0.83,39,131,2,00002892253
35187014,Lux Flat 170 sq.m - Amazing Views- Heart Of Athens,264969449,1469401717468873436,Kyriakos,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98907,23.73153,Entire home/apt,261,3,174,2026-06-20,2.04,1,274,27,00000694100
887517022773033684,The Dazzling Glimpse Acropolis Suites 303,348882124,1469693557842666938,Ko,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9786914,23.7288171,Entire home/apt,105,2,98,2026-06-14,2.59,10,324,33,00001969035
872516563463867397,MemoReis House - Boho living in famous Kolonaki,659929,1462513349079718647,Anna,,ΛΥΚΑΒΗΤΤΟΣ,37.9810425,23.7489422,Entire home/apt,92,4,14,2026-05-16,0.37,1,85,3,1167K124K0858500
16545701,Elegant apartment in the heart of the city,107878059,1467307023864982561,George,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.98145,23.73641,Entire home/apt,109,4,18,2025-06-07,0.16,1,26,0,00000788043
777954953174127346,Cozy Refurbished Loft overlooking Athens,469837271,1470118874536740075,Panos From Unique Properties,,ΝΕΑ ΚΥΨΕΛΗ,38.0002096,23.7433513,Entire home/apt,41,3,55,2026-06-20,1.56,5,362,28,00001915757
1063487305904255362,Microcosmos Urban Studio at Neos Kosmos Athens,19020059,1463067852644776121,Tasos,,ΝΕΟΣ ΚΟΣΜΟΣ,37.954074,23.724935,Entire home/apt,80,3,21,2026-04-08,0.75,1,97,10,00002358662
40696680,Colourful Apartment in the heart of Athens,315874474,1469596398961071484,Evanthia,,ΓΚΥΖΗ,37.99151,23.74705,Entire home/apt,82,1,125,2026-06-09,1.58,2,69,6,00000914273
21924342,Casual Flat,119175187,1462915564404471648,Aggelos,,ΝΕΑ ΚΥΨΕΛΗ,37.99725,23.744,Entire home/apt,69,1,69,2026-06-17,0.68,1,350,18,00002896506
894672145286198170,Family Apartment (6pax),206838334,1469079098193626950,Stratos,,ΘΗΣΕΙΟ,37.9780775,23.7228516,Private room,700,1,1,2024-08-13,0.04,4,299,0,1072654
5765659,Sunny appartment near Athens centre,29905028,1465440671656201590,Vivian And Minto,,ΚΥΨΕΛΗ,37.99879,23.73995,Entire home/apt,78,1,382,2026-06-04,2.79,1,352,22,00000702407
401423,Apartment with Leafy Backyard Steps from the Acropolis,745805,1462528059203146151,Ralou,,ΑΚΡΟΠΟΛΗ,37.96826,23.72777,Entire home/apt,149,2,640,2026-06-24,3.73,1,326,39,00000492384
1683881551182146125,The Athenian Cedar,437132053,1469976307816195696,Lefteris,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99703,23.72556,Entire home/apt,87,1,0,,,13,354,0,00003760235
1630330802100574279,Hive Signature 1BR Apartment,20104194,1462611807254704588,Upstreet,,ΠΕΤΡΑΛΩΝΑ,37.97042,23.70687,Entire home/apt,94,1,4,2026-06-27,3.08,141,158,4,0206Κ13000186400
1116779235369364473,Athens Hidden Gem Smyrnis,568109496,1470527581551455914,Barjam,,ΑΓΙΟΣ ΚΩΝΣΤΑΝΤΙΝΟΣ-ΠΛΑΤΕΙΑ ΒΑΘΗΣ,37.99151,23.72614,Entire home/apt,135,1,39,2026-03-22,1.43,1,352,5,00002519830
1076639951727428840,BH426 - B - Apartment Athens,461193921,1470077228158765186,Aikaterini,,ΘΗΣΕΙΟ,37.977861437597824,23.721692514129018,Entire home/apt,855,1,0,,,57,122,0,00001072654
14078965,Nefeli apartment,84621392,1467021803859944265,Giouli,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99402,23.72912,Entire home/apt,93,3,36,2022-09-27,0.30,1,272,0,00003003955
36337859,"Acropolis Charm,Historic Center apartment(update)",268282197,1463345297342570969,Anna,,ΑΚΡΟΠΟΛΗ,37.96827,23.72943,Entire home/apt,206,1,257,2026-06-07,3.05,1,267,32,00001623372
801390337483597092,Acropolis Museum Residence,201007878,1469048985643863144,Παναγιώτης,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.968580267771266,23.729787057672134,Entire home/apt,198,1,22,2025-10-31,0.52,13,280,3,00001861336
33951438,Chloe Boutique Apartments Apollo,160067956,1468557311618625032,Nicholas,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9749,23.73239,Entire home/apt,376,1,189,2026-06-20,2.63,5,252,38,00003039203
943267147984022160,Petra|Acropolis Luxury Apartment,463548873,1470088878603369022,Ioannis,,ΑΚΡΟΠΟΛΗ,37.969282342735646,23.729877700663764,Entire home/apt,169,2,59,2026-04-28,1.72,2,199,12,00002239915
31385165,Athenian Apartments - Syntagma sq. #3,31290848,1462654579496263041,Welcomehost,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9759,23.73369,Entire home/apt,104,1,55,2026-05-18,0.66,70,346,7,00001283227
43801874,Your Attiki Home VIPGreece,189967864,1463096680528243423,Αριστειδης,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.999752044677734,23.725454330444336,Entire home/apt,76,1,6,2025-11-22,0.12,36,362,4,00000983339
1461508828558580666,Athena Suite by Acropolis Luxury Athens Suites,114156592,1462904605163079468,Bill And John,,ΝΕΟΣ ΚΟΣΜΟΣ,37.9661113,23.7290328,Entire home/apt,117,1,8,2026-06-13,0.85,84,333,8,
1668329383558075149,Carole's 2BDR Apartment in Koukaki- central Athens,204301874,1463149439443876753,Joelle,,ΑΚΡΟΠΟΛΗ,37.9653577,23.7218508,Entire home/apt,133,1,12,2026-06-22,5.54,25,333,12,00003031080
1492702534443608541,1BR Cozy Apt Near Metro w/ Huge Balcony &City View,153592692,1462992049352377576,Liroy,,ΠΕΤΡΑΛΩΝΑ,37.96763,23.70576,Entire home/apt,103,1,14,2026-06-01,1.43,87,213,14,00003108617
1326842522619262028,"Stylish Family Friendly 2BR/2BA, Central Location!",452261668,1470035740560951997,Renata,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9640818,23.7247395,Entire home/apt,171,1,70,2026-06-20,3.97,19,222,49,00003097833
41871003,Exclusive New Modern Apartment at Syntagma Square,210134221,1463172650442395365,Roubina,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97479,23.734,Entire home/apt,103,1,22,2023-09-26,0.29,14,294,0,00003146277
43522521,Sunny Studio Penthouse in center of Athens,347252565,1469688345439064890,Mary,,ΚΥΨΕΛΗ,38.00123,23.73909,Entire home/apt,86,3,50,2026-06-22,0.68,1,292,38,00000576731
1102260125006724167,Athens Digital Vault Experience,368590956,1469744263433027053,Nikos,,ΚΥΨΕΛΗ,38.001571,23.7389887,Entire home/apt,68,2,64,2026-06-15,2.92,2,231,30,00002877910
876815278812635962,Chic Athens Studio · Modern & Central,511566015,1463861644150281747,Sean,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.9966453,23.7244572,Entire home/apt,79,1,72,2026-05-31,2.01,1,354,29,00002027041
1279112263333339508,Διαμέρισμα Εδέμ,126505883,1468273386986982167,Ναταλία Αλεξάνδρα,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.99155594624051,23.732028789818287,Entire home/apt,60,1,14,2026-06-26,1.21,1,281,14,00002965723
1623252082155529549,Aura #11| Emper by ZOIA Living,488084007,1463820638151622002,Zoia Living,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.99146,23.73224,Entire home/apt,72,2,0,,,165,194,0,0206Κ13000182500
1186830380152214920,Mint in Athens | 2BR Acropolis View Residence,33824126,1465494485755112136,Mint In Athens,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.9934653,23.7302124,Entire home/apt,137,2,14,2026-06-26,0.66,1,240,9,00002902933
1636185627797185415,Athens Gem by Kallimarmaro & Pangrati,184679073,1468954605199858511,Kariofyllis,,ΣΤΑΔΙΟ,37.964348326777994,23.744032881824978,Entire home/apt,110,1,17,2026-06-26,5.15,12,298,17,00002911674
1420163609034181256,Athens Aesthetic Suite,695251362,1470732081698640929,SmartPlan Luxury Living,,ΣΤΑΔΙΟ,37.9662881,23.7445406,Entire home/apt,127,1,24,2026-06-13,1.82,4,336,20,00003056374
970715113453972859,Aesthetic central apt with garden view,43436192,1462693775227400228,Tati,,ΓΟΥΒΑ,37.96372980480732,23.744592503345398,Entire home/apt,76,2,51,2026-06-07,1.86,2,164,15,00002412579
1079801636125523533,Casa Blu,108278206,1467311961182085972,Thaleia,,ΠΑΓΚΡΑΤΙ,37.96323706501273,23.74560244344512,Entire home/apt,74,2,20,2026-06-13,0.92,1,82,12,00002550556
1375476114320370919,AthensView Bird’s Eye & Acropolis Penthouse,15627414,1462966856391288793,Alexander,,ΠΑΓΚΡΑΤΙ,37.9689245,23.7455572,Entire home/apt,178,2,24,2026-06-13,1.69,2,287,22,00003093394
1242133507086840041,Anais - Elegant Flat in Pagkrati,151788971,1468490246603508183,Kostas - Christina,,ΠΑΓΚΡΑΤΙ,37.96917,23.7443693,Entire home/apt,141,2,13,2026-05-31,1.16,1,149,13,00000499470
11559952,Beautiful flat right next to Acropolis!,40090425,1462683509700999471,Alfiarios,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96294,23.72412,Entire home/apt,114,2,348,2026-06-21,3.92,5,255,48,00000548340
1450726361458105394,Athenian Dream Studio,700476985,1470742615475038810,Lamda Polis Ike,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96308,23.72308,Entire home/apt,69,1,14,2026-06-16,1.22,16,357,14,00003138261
831060565762126380,"Lit- Acropolis Apt Near Metro, Balcony & Workspace",462202429,1470082362031532616,Eleni,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9639457,23.725047,Entire home/apt,113,2,20,2026-06-01,0.52,30,298,2,00003147550
1637835489714140298,Prime Location Historic Center Cozy Lounge Balcony,452261668,1470035740560951997,Renata,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9768,23.72996,Entire home/apt,110,2,18,2026-06-14,5.81,19,244,18,00003707974
37274664,Noho Boutique @ Skylight Suite / Jacuzzi / Acropol,278825381,1469468253893114926,NOHO Boutique,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96558,23.72307,Entire home/apt,99,1,191,2026-06-10,2.27,28,232,16,
1216357354326505362,Vicky's place - 500 footsteps to Greek Parliament!,280345788,1469474510598624280,Athens Soul Apartments,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97527358733328,23.730167099272716,Entire home/apt,91,1,104,2026-06-18,4.53,7,308,55,00002557160
757173072127897340,5* GPK Lux 2BR | 7 min walking to Acropolis,462334355,1470083008620983793,Giorgos,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9649065,23.7252217,Entire home/apt,123,2,136,2026-06-06,3.10,1,167,29,00003154538
1010210419359965942,Cozy studio close to Acropolis,543455412,1470434194861726002,Abdo,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96484008825688,23.724440294763063,Entire home/apt,69,2,103,2026-06-07,3.26,1,297,35,00002312199
34536252,Koukaki - Acropolis comfy with a balcony apt,129860581,1468301982386442941,Emmanouil,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96332,23.72263,Entire home/apt,97,1,257,2026-06-26,2.96,7,150,52,00001569492
904005287756584855,Acropolis Luxury Penthouse with Majestic Views,113548208,1462903318697374154,My Greek Vacations,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.974718257352,23.732367770552,Entire home/apt,250,1,6,2025-09-17,0.17,73,307,2,00001928798
1130248839989327060,"Irene's Elegant Apartment, near Acropolis",571201000,1470537179586751896,Ειρήνη Αγγελική,,ΑΚΡΟΠΟΛΗ,37.96495,23.7215,Entire home/apt,100,3,3,2024-07-01,0.11,1,61,0,00002474941
1191028852206810886,Alia Rastoni Athens Suites,586765683,1470604405867334935,Mamalema,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9744392,23.7325186,Entire home/apt,136,1,0,,,16,88,0,00000008920
1692038417445357372,Acropolis Hideaway Loft,123777873,1462925550656538719,Damianos,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.965905,23.7272833,Entire home/apt,85,2,2,2026-06-24,2,10,169,2,00003884284
1137515152391443012,City center gem,264877589,1469401236546268656,Elisei,,ΝΕΟΣ ΚΟΣΜΟΣ,37.9647,23.72752,Entire home/apt,106,1,55,2026-06-16,2.07,6,335,37,00002548599
1203386018544286814,Panoramic Acropolis View Suite,114156592,1462904605163079468,Bill And John,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.964715,23.7265849,Entire home/apt,258,1,53,2026-06-13,2.36,84,314,26,00002785322
880505117438013989,2 BD Apt in Koukaki  8’ away from Acropolis,512294505,1470303927378498761,Konstantinos,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96558,23.72327,Entire home/apt,143,1,30,2026-05-28,0.78,7,269,7,00002024763
1285436344960679673,Romantic Jacuzzi Suite near Acropolis • Metro 180m,515627615,1470319385596189194,Grigoriy,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9627576,23.7221034,Entire home/apt,174,1,3,2026-03-15,0.49,4,362,3,00173314783
44043024,Unique 2floorΗouse& PVt Terrace& Jacuzzi,32601523,1462659074131030024,Stella And Nikos,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96572,23.72446,Entire home/apt,423,1,180,2026-06-20,2.47,29,322,28,00002981744
27246305,Artistic Classic Double Room,205209765,1463151254313724892,Panos,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.979271,23.726051,Hotel room,281,1,0,,,5,356,0,1070593
38562350,MUSE A Dreamy and Fresh New apartment,210134221,1463172650442395365,Roubina,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96549,23.72622,Entire home/apt,120,1,14,2026-03-24,0.17,14,332,1,00001403062
51442722,"Studio in the heart of Athens, next to Metro &...",240367992,1469278279080471779,Gpm,,ΝΕΟΣ ΚΟΣΜΟΣ,37.96302,23.72502,Entire home/apt,,1,226,2026-06-13,3.89,12,244,50,00001503479
1338305961098039583,Cosy Pangrati Urban Retreat,460542477,1469013983375579403,Alexandros,,ΣΤΑΔΙΟ,37.9657053,23.7446067,Entire home/apt,99,1,3,2026-06-07,0.33,14,365,3,00003043657
959260097929844823,Spacious 2bdr apartment @ Pagrati,2718115,1462525889995208143,TopHouzzing Properties,,ΠΑΓΚΡΑΤΙ,37.9660045,23.7464101,Entire home/apt,108,2,12,2025-07-28,0.37,35,241,3,00003137992
1500707984091336539,Spacious & Well Designed•2BR Apartment in Pangrati,487014012,1470191990312364421,Orian,,ΠΑΓΚΡΑΤΙ,37.9690192,23.7451592,Entire home/apt,92,2,12,2026-05-20,1.22,18,362,12,00002941527
1224594594234620450,Nova Domo,549573951,1470458045214231738,Anastasios,,ΣΤΑΔΙΟ,37.96632,23.74538,Entire home/apt,70,1,50,2026-06-28,3.05,1,352,34,00002992580
1713312915930122027,Kypseli comfort-your urban stay,591153427,1470615027526472865,Guy,,ΑΝΩ ΚΥΨΕΛΗ,38.0039471,23.739906,Entire home/apt,61,1,1,2026-06-27,1,14,365,1,Exempt
5392478,Cozy & modern + center + metro + 500 mbps WI-FI,8171630,1462564100517660873,Stratos,,ΠΛΑΤΕΙΑ ΑΤΤΙΚΗΣ,37.99481,23.72805,Entire home/apt,54,2,53,2026-05-04,0.39,14,365,1,
24218907,FLAT32-Penthouse apt with terrace in Kerameikos,255334306,1487957325051412757,Catherine,,ΚΕΡΑΜΕΙΚΟΣ,37.98163,23.71614,Entire home/apt,117,3,115,2026-06-16,1.15,1,349,15,00000059568
1705935765670889760,Tessera Monastiraki Urban Loft Shared Rooftop,546122378,1463874345492544278,Omianrentals,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9783391,23.7262756,Entire home/apt,86,2,0,,,36,364,0,00003890005
33431074,Acropolis Museum shiny studio2@50m Acropolis metro,90390850,1462848785629451718,Anneta,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.96837,23.73066,Entire home/apt,57,1,646,2026-06-13,7.34,136,187,70,00003099433
713715543469249292,The Beehive Apartments -2B Modern Design &Spacious,479065363,1470158137321628532,Charis Stamatina,,ΚΥΨΕΛΗ,37.9986644,23.7403424,Entire home/apt,118,1,16,2026-06-28,0.37,2,69,6,
1394159863467268405,Chic Minimalist Apartment,118272421,1468208364808491578,Nikoleta,,ΝΕΑ ΚΥΨΕΛΗ,37.99833,23.74509,Private room,49,1,11,2025-12-14,0.96,1,244,11,00003452599
1128370500671760850,Cozy Apartment Near the Center of Athens,519815553,1470338966379611314,Chara,,ΝΕΟΣ ΚΟΣΜΟΣ,37.952514591422435,23.725814446806908,Entire home/apt,110,2,12,2025-09-03,0.45,1,365,3,00002555104
1344773542474324487,Still Athens Double room,675832579,1470691660168721680,Athanasios,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9784589,23.7273141,Private room,190,1,0,,,4,301,0,1147017
1170793572067880781,Deluxe Studio with Terrace - Boutique Apartments,25101563,1462632149030485332,Mc Queen Boutique Apartments,,ΒΟΤΑΝΙΚΟΣ,37.98441476239491,23.711281069311525,Private room,108,1,2,2026-03-07,0.46,7,185,2,0206K124K0265601
1400736684360126684,Monastiraki_Center_Stay,690370681,1470721956255024221,Anna Maria,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.977366393110984,23.726203367114067,Entire home/apt,109,2,24,2026-05-17,1.68,1,344,11,00002780270
652767983127400984,Christos Apartments Nea Kypseli Apt No6-Room1,344514298,1469680383427226996,Christos,,ΠΕΔΙΟ ΑΡΕΩΣ,37.99615,23.74226,Private room,33,2,15,2026-05-24,0.31,8,365,2,00002427550
48949263,Superior Apartment by LOFUS bio-suites,380147299,1463567704926845916,Lofus,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.97856,23.72704,Entire home/apt,113,1,195,2026-05-25,3.07,7,353,37,1188334
53863029,Lovely 1 bedroom studio in Gizi Athens.,385194327,1469791177470399603,Mona,,ΜΟΥΣΕΙΟ-ΕΞΑΡΧΕΙΑ-ΝΕΑΠΟΛΗ,37.9883,23.75095,Entire home/apt,69,3,62,2026-06-03,1.22,2,230,9,00001499741
1365886335882201172,Bellissimo Ctr Stylish Reno 2BR Apt near Acropolis,411409438,1469876371148618579,VKbnb,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9637507,23.7212386,Entire home/apt,133,2,19,2026-06-10,1.30,31,63,13,00001544226
1291980684432000064,Helios Apartment by A&A Residences,171997301,1468670066898064729,Adamantia,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.963530238870334,23.721730782803355,Entire home/apt,204,1,60,2026-06-27,3.27,8,295,45,00003007416
774471366331605440,"Ideal Getaway Athens, Koukaki, Walk To Acropolis",490177925,1470206623730891173,Constantine,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.963127671935915,23.72284254310074,Entire home/apt,124,3,118,2026-06-24,2.95,1,229,36,00001834900
1358172621775142419,Pangrati Varnava -2 Bedroom Flat,215817333,1469131799555793916,John,,ΣΤΑΔΙΟ,37.9660784,23.7460297,Entire home/apt,88,2,12,2026-02-02,0.77,27,363,9,00003037040
1461430599481317100,The Finest One #24,2289590,1462591130519030313,Live In Athens Apartments,,ΣΤΑΔΙΟ,37.96479070000001,23.7443287,Entire home/apt,174,1,1,2026-04-06,0.35,9,309,1,00003086939
1003347172290998944,Acropolis View Apt: Cozy Stay in Athens,31290848,1462654579496263041,Welcomehost,,ΣΤΑΔΙΟ,37.9678977,23.7440897,Entire home/apt,117,1,22,2026-05-25,0.70,70,69,7,00003621479
868560217421214289,Enchanted Haven: Whimsical Elegance & Modern Bliss,123074489,1468246004891851439,Homer & Isabella,,ΠΑΓΚΡΑΤΙ,37.9670617,23.7454093,Entire home/apt,233,1,76,2026-06-01,1.98,59,342,12,00003157065
856542088933002172,Brand new apartment 10 min walk to metro station,178065882,1468722391561441154,Peggy,,ΓΚΑΖΙ,37.97806145385482,23.70929203927517,Entire home/apt,75,3,14,2025-02-11,0.36,7,359,0,00001957569
838270518217106240,Stone house in Athens,503518141,1470263696977625347,Βλασια,,ΚΥΨΕΛΗ,37.9987803,23.734671,Entire home/apt,68,2,90,2026-06-08,2.27,1,352,20,00001895966
906242304280664683,Comfort 2 minutes from the Metro,506532932,1470276987882283253,Ιωάννης,,ΝΕΟΣ ΚΟΣΜΟΣ,37.95828,23.73454,Entire home/apt,76,2,0,,,1,270,0,00002113739
38075422,"UooHome 9201, Comfy mattress, Close  Subway, Airco",459224782,1470067721802304381,Sunny,,ΝΙΡΒΑΝΑ,38.01222,23.72459,Entire home/apt,66,1,124,2026-06-16,1.54,8,187,21,00001428500
1304220645947263431,The Athenian Hive,660478374,1470658289358862804,Maria,,ΑΝΩ ΚΥΨΕΛΗ,38.004232683412035,23.74136622995138,Entire home/apt,72,2,15,2026-05-27,1.00,1,228,13,00002998714
1201351673220536756,Central nest Boutique Athens Kypseli !,388145692,1469800725674556396,Ιωαννα,,ΚΥΨΕΛΗ,38.00241235099889,23.740510728437144,Entire home/apt,59,1,51,2026-05-24,2.15,2,364,16,00002596430
759516254374657952,Terrazzo Athens | Fast Wi-Fi & Metro Access,74018482,1466911894715211756,Anastasia,,ΝΕΟΣ ΚΟΣΜΟΣ,37.95428,23.72154,Entire home/apt,85,2,93,2026-05-22,2.13,1,199,17,00001819890
1607865723884285527,Αττικός Ουρανός,742768453,1607865724666342932,Αντωνία,,ΠΕΔΙΟ ΑΡΕΩΣ,37.9955786,23.7336026,Entire home/apt,101,1,8,2026-06-07,1.61,1,338,8,00002361280
22074163,Great Living - Two bedroom Apartment,650923,1462524976606248328,AthensApart,,ΚΟΥΚΑΚΙ-ΜΑΚΡΥΓΙΑΝΝΗ,37.9676,23.72998,Entire home/apt,168,1,39,2026-06-05,0.42,8,291,17,00000074479
53321457,Orange dream,91702578,1467108016138703153,Χρήστος,,ΚΥΨΕΛΗ,37.99753,23.7343,Private room,43,1,42,2025-10-14,0.81,9,253,3,00002834175
907931444359333447,Αθήνα/Νέος Κόσμος διαμέρισμα,518572452,1470333248001545129,Γεώργιος,,ΝΕΟΣ ΚΟΣΜΟΣ,37.952717,23.7237072,Entire home/apt,82,2,22,2026-06-19,0.63,1,350,2,00002113670
959899358876664656,Syntagma square 1 bedrm 2 persons apartment by MPS,182156346,1467939406940142544,Maryland,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9740667,23.7325603,Entire home/apt,141,1,14,2026-03-31,0.42,103,224,5,00002975940
1241831178209840078,Nus Apartment by LobbySquare,394501992,1469820197483510711,Ioannis,,ΝΕΟΣ ΚΟΣΜΟΣ,37.95495710000001,23.7249265,Entire home/apt,105,1,8,2025-05-15,0.38,30,119,0,00003156324
602094304130069549,Aquamarine by Xclusive Athens Suites,259354468,1469370225538132593,Georgios,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.977863,23.728418,Entire home/apt,183,1,0,,,17,274,0,
1481758041493052835,The Athenian Spot,485570839,1470185906554538085,Stella,,ΚΥΨΕΛΗ,38.0003643,23.7400429,Entire home/apt,78,3,21,2026-06-05,2.01,8,106,21,00003289758
1128375888382403958,Athens Royal Penthouse 1,569023283,1470530271487360960,Athens VIP Suites,,ΕΜΠΟΡΙΚΟ ΤΡΙΓΩΝΟ-ΠΛΑΚΑ,37.9740251,23.7324629,Entire home/apt,130,1,3,2026-06-09,0.12,12,229,1,
