target,horizon_q,window,weighting,rank,rank_independent,method,object,spec_id,n,mae,rmse,bias,crps,cov80,cov90,ratio_seasonal_naive,ratio_trailing4,ratio_pct_rev_last4,ratio_guide_implied,ratio_street,survives_both_windows,survives_both_windows_eq_and_rw,consensus_anchored,baseline,n_params,hindsight_share
cfo_musd,2,W2,equal,8,8.0,below-ebitda,fcf,balance_ratio|rw,8,306.8493203717642,345.5896775574426,149.9712118161395,321.74349090963847,1.0,1.0,1.559589938357124,,,,,False,False,False,False,5,0.2038746074122057
cfo_musd,2,W2,recency,1,1.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|cfo_musd|h2|PIT,8,106.79618044400443,139.25244202233205,-24.243214152604573,104.51707954241782,1.0,1.0,0.5713662291990665,,,,,True,True,False,True,1,
cfo_musd,2,W2,recency,2,2.0,baselines-margin,seasonal_naive,seasonal_naive|cfo_musd|h2|PIT,8,186.91370785723524,219.4611368171544,-86.832797420655,127.41680486870884,0.924997850876542,1.0,1.0,,,,,False,False,False,True,1,
cfo_musd,2,W2,recency,3,3.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|rw,8,281.05715389231443,304.1122676542406,97.2023666118674,284.8958415929528,1.0,1.0,1.503673310611258,,,,,False,False,False,False,3,0.2397720988787283
cfo_musd,2,W2,recency,4,4.0,below-ebitda,fcf,swing_x_gbv|eq,8,281.2367924090688,330.6511889773141,122.39946861247708,281.0012536576237,1.0,1.0,1.5046343878849036,,,,,False,False,False,False,3,0.1580244739356699
cfo_musd,2,W2,recency,5,5.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|eq,8,283.2940606385936,307.2500002410212,95.54583596503524,286.0536921887042,1.0,1.0,1.5156409012814285,,,,,False,False,False,False,3,0.2133351747912923
cfo_musd,2,W2,recency,6,6.0,below-ebitda,fcf,swing_x_gbv|rw,8,283.39657964147057,335.473218944138,121.72969788412388,282.44620770416526,1.0,1.0,1.5161893843437582,,,,,False,False,False,False,3,0.1985964451877745
cfo_musd,2,W2,recency,7,7.0,below-ebitda,fcf,balance_ratio|eq,8,299.6872921939946,333.8965024586128,145.35827039202175,283.7273466532806,1.0,1.0,1.603345713000867,,,,,False,False,False,False,5,0.1453081115912033
cfo_musd,2,W2,recency,8,8.0,below-ebitda,fcf,balance_ratio|rw,8,300.506977992924,339.86322509025143,142.20055491615892,285.00366324222205,1.0,1.0,1.6077310831715528,,,,,False,False,False,False,5,0.1847609294880291
capex_musd,0,W1,equal,1,1.0,below-ebitda,fcf,mean4|rw,14,4.423234059021889,5.427534891264503,-0.5589729609991331,3.211584216350849,0.7142857142857142,0.7142857142857142,0.8148062740303479,,,,,True,False,False,False,2,0.0
capex_musd,0,W1,equal,2,2.0,below-ebitda,fcf,mean4|eq,14,4.589285714285714,5.521467843142542,-0.5535714285714285,3.2807550860357075,0.7142857142857142,0.7857142857142857,0.8453947368421052,,,,,True,False,False,False,2,0.0
capex_musd,0,W1,equal,3,3.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h0|PIT,14,4.714285714285714,5.843188953205018,-1.1102230246251568e-16,3.431383154834865,0.5714285714285714,0.7857142857142858,0.868421052631579,,,,,True,False,False,True,1,
capex_musd,0,W1,equal,4,4.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h0|PIT,14,5.428571428571429,6.301927142889366,-0.5714285714285715,3.827222415802877,0.5714285714285714,0.7142857142857142,1.0,,,,,False,False,False,True,1,
capex_musd,0,W1,recency,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h0|PIT,14,4.905051793217158,5.534142421121146,0.2295843701438774,3.3000100913377617,0.7711027036987794,0.8546246285660868,1.0,,,,,False,False,False,True,1,
capex_musd,0,W1,recency,2,2.0,below-ebitda,fcf,mean4|rw,14,4.954929227578971,5.959788083260736,-0.7321739226364881,3.496780852225521,0.7167850387524433,0.7167850387524433,1.0101685846479307,,,,,False,False,False,False,2,0.0
capex_musd,0,W1,recency,3,3.0,below-ebitda,fcf,mean4|eq,14,5.00216184380186,5.897161953285264,-0.598374661886125,3.43701211300756,0.7167850387524433,0.8913150421106129,1.019797966398436,,,,,False,False,False,False,2,0.0
capex_musd,0,W1,recency,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h0|PIT,14,5.033120700236408,6.139366886265703,-0.8002674563355242,3.5976656963046127,0.5983951666853214,0.817214417037627,1.0261095932149682,,,,,False,False,False,True,1,
capex_musd,0,W2,equal,1,1.0,below-ebitda,fcf,mean4|rw,10,4.430947131901767,5.469362727313818,0.8967368270071381,3.158830861971701,0.8,0.8,0.8205457651669936,,,,,True,False,False,False,2,0.0
capex_musd,0,W2,equal,2,2.0,below-ebitda,fcf,mean4|eq,10,4.600000000000001,5.503408035027023,1.0000000000000002,3.1821858435075665,0.8,0.9,0.8518518518518517,,,,,True,False,False,False,2,0.0
capex_musd,0,W2,equal,3,3.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h0|PIT,10,5.3,6.488451279003334,0.5,3.913341077290555,0.6,0.7,0.9814814814814814,,,,,True,False,False,True,1,
capex_musd,0,W2,equal,4,4.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h0|PIT,10,5.4,6.148170459575759,1.4,3.64435906836858,0.7,0.8,1.0,,,,,False,False,False,True,1,
capex_musd,0,W2,recency,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h0|PIT,10,4.769010179391194,5.332358079030285,0.9169247672547955,3.142841134531976,0.8335800282531703,0.9019109556227044,1.0,,,,,False,False,False,True,1,
capex_musd,0,W2,recency,2,2.0,below-ebitda,fcf,mean4|rw,10,4.958625061897983,5.987407821714322,-0.2991937857392832,3.4734175571510306,0.7492717196929441,0.7492717196929441,1.0397597982336442,,,,,False,False,False,False,2,0.0
capex_musd,0,W2,recency,3,3.0,below-ebitda,fcf,mean4|eq,10,4.988826579501259,5.88889434804273,-0.1223683117463976,3.3829736509589576,0.7492717196929441,0.9425407681239968,1.0460926674176498,,,,,False,False,False,False,2,0.0
capex_musd,0,W2,recency,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h0|PIT,10,5.251977679740819,6.348931246329381,-0.7271680873912446,3.75683012378848,0.6043199333696546,0.7975889818007073,1.101272063212765,,,,,False,False,False,True,1,
capex_musd,1,W1,equal,1,1.0,below-ebitda,fcf,mean4|eq,13,5.307692307692309,6.068519018419822,-0.6923076923076922,3.914602700436255,0.5384615384615387,0.6923076923076924,0.9078947368421052,,,,,True,False,False,False,2,0.0
capex_musd,1,W1,equal,2,2.0,below-ebitda,fcf,mean4|rw,13,5.321490861032543,6.118685813274337,-0.6516218537890622,3.9410170616027127,0.5384615384615387,0.6923076923076924,0.9102550157029348,,,,,True,False,False,False,2,0.0
capex_musd,1,W1,equal,3,3.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h1|PIT,13,5.846153846153847,6.539818863640703,-0.6153846153846155,4.249101432168296,0.5384615384615387,0.6153846153846155,1.0,,,,,False,False,False,True,1,
capex_musd,1,W1,equal,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h1|PIT,13,7.846153846153848,9.181922037770322,0.3076923076923077,5.653449970093094,0.5384615384615387,0.6153846153846155,1.3421052631578947,,,,,False,False,False,True,1,
capex_musd,1,W1,recency,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h1|PIT,13,4.996717610973066,5.585614202701544,0.2338748526750333,3.4429095732542354,0.7668250612329889,0.7890490146739314,1.0,,,,,False,False,False,True,1,
capex_musd,1,W1,recency,2,2.0,below-ebitda,fcf,mean4|eq,13,5.112144755232869,5.876274409928766,-0.3332666457129807,3.5039400157367884,0.6518922664369076,0.8670599795269548,1.0231005938791335,,,,,False,False,False,False,2,0.0
capex_musd,1,W1,recency,3,3.0,below-ebitda,fcf,mean4|rw,13,5.215966724584943,6.015667007082749,-0.3675372482960837,3.595820490618496,0.6518922664369076,0.8670599795269548,1.0438786280678327,,,,,False,False,False,False,2,0.0
capex_musd,1,W1,recency,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h1|PIT,13,8.250585593628852,9.080310354236824,-0.1679953720409126,5.480876006778727,0.6930813795907846,0.7559402123222426,1.6512010955972602,,,,,False,False,False,True,1,
capex_musd,1,W2,equal,1,1.0,below-ebitda,fcf,mean4|eq,9,4.805555555555555,5.57088163778609,1.8611111111111107,3.2406575414741097,0.7777777777777777,0.8888888888888888,0.940217391304348,,,,,True,False,False,False,2,0.0
capex_musd,1,W2,equal,2,2.0,below-ebitda,fcf,mean4|rw,9,4.931821274373756,5.748350567344716,1.8135450694223807,3.3659500854016446,0.7777777777777777,0.8888888888888888,0.964921553681822,,,,,True,False,False,False,2,0.0
capex_musd,1,W2,equal,3,3.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h1|PIT,9,5.111111111111111,5.9066817155564495,2.4444444444444446,3.536331150239536,0.7777777777777777,0.7777777777777777,1.0,,,,,False,False,False,True,1,
capex_musd,1,W2,equal,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h1|PIT,9,9.666666666666668,10.482790129010924,1.8888888888888888,6.760728014552226,0.5555555555555556,0.6666666666666667,1.891304347826087,,,,,False,False,False,True,1,
capex_musd,1,W2,recency,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h1|PIT,9,4.632176126889332,5.189200941220102,1.2945610395745233,3.0978949909737983,0.8688825639104958,0.8688825639104958,1.0,,,,,False,False,False,True,1,
capex_musd,1,W2,recency,2,2.0,below-ebitda,fcf,mean4|eq,9,4.923446845861516,5.69210938823828,0.4914568581708841,3.2429545314183845,0.7386532502528972,0.9401073406024714,1.0628798886297492,,,,,False,False,False,False,2,0.0
capex_musd,1,W2,recency,3,3.0,below-ebitda,fcf,mean4|rw,9,5.0766131385576285,5.886575588247969,0.4170985921510706,3.3765271707479063,0.7386532502528972,0.9401073406024714,1.0959456202643898,,,,,False,False,False,False,2,0.0
capex_musd,1,W2,recency,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h1|PIT,9,8.858734742008922,9.49038175777469,0.2148743618440385,5.80144981712926,0.7177919961483152,0.7890167728402908,1.9124347821286043,,,,,False,False,False,True,1,
capex_musd,2,W1,equal,1,1.0,below-ebitda,fcf,mean4|eq,12,5.395833333333334,6.16905922055111,-0.6875000000000001,4.055273353899551,0.6666666666666666,0.75,0.8993055555555555,,,,,True,True,False,False,2,0.0
capex_musd,2,W1,equal,2,2.0,below-ebitda,fcf,mean4|rw,12,5.558547548616076,6.27917273001017,-0.614492963291469,4.124338591329672,0.6666666666666666,0.6666666666666666,0.9264245914360126,,,,,True,False,False,False,2,0.0
capex_musd,2,W1,equal,3,3.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h2|PIT,12,5.999999999999999,6.708203932499369,-0.333333333333333,4.409610185892154,0.4999999999999999,0.5833333333333333,1.0,,,,,False,False,False,True,1,
capex_musd,2,W1,equal,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h2|PIT,12,9.25,10.904891868637058,0.9166666666666666,7.348515233046966,0.4166666666666666,0.4166666666666666,1.5416666666666667,,,,,False,False,False,True,1,
capex_musd,2,W1,recency,1,1.0,below-ebitda,fcf,mean4|eq,12,4.845744610024561,5.561475625014657,-0.1528563362299881,3.357156406104319,0.8485418484981613,0.9026010242132244,0.9654085260632012,,,,,True,True,False,False,2,0.0
capex_musd,2,W1,recency,2,2.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h2|PIT,12,5.019372088813861,5.616453268501441,0.3301069478789975,3.4799407217386165,0.7078030726396733,0.7842542921066258,1.0,,,,,False,False,False,True,1,
capex_musd,2,W1,recency,3,3.0,below-ebitda,fcf,mean4|rw,12,5.021621933077396,5.70250779404036,-0.119466920546146,3.442875275084748,0.8485418484981613,0.8485418484981613,1.000448232213856,,,,,False,False,False,False,2,0.0
capex_musd,2,W1,recency,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h2|PIT,12,8.28401564342837,10.15473274615646,0.4900477393735247,6.468069229402087,0.647879790895524,0.647879790895524,1.6504087556868063,,,,,False,False,False,True,1,
capex_musd,2,W2,equal,1,1.0,below-ebitda,fcf,mean4|eq,8,4.625,5.205165703414253,2.0625,3.0484583251369246,0.875,1.0,0.8222222222222222,,,,,True,True,False,False,2,0.0
capex_musd,2,W2,equal,2,2.0,below-ebitda,fcf,mean4|rw,8,4.852443467456315,5.456447063705494,2.0523842705702013,3.182264769009932,0.875,0.875,0.8626566164366781,,,,,True,False,False,False,2,0.0
capex_musd,2,W2,equal,3,3.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h2|PIT,8,5.625,6.254998001598402,2.625,3.847674275499002,0.625,0.75,1.0,,,,,False,False,False,True,1,
capex_musd,2,W2,equal,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h2|PIT,8,10.375,12.272937708633576,2.375,8.210898671333677,0.625,0.625,1.8444444444444448,,,,,False,False,False,True,1,
capex_musd,2,W2,recency,1,1.0,below-ebitda,fcf,mean4|eq,8,4.593726648420164,5.21398846119842,0.7222060862605519,2.996263571934614,0.9369309616657596,1.0,0.952105808191772,,,,,True,True,False,False,2,0.0
capex_musd,2,W2,recency,2,2.0,below-ebitda,fcf,mean4|rw,8,4.785596524238157,5.403134061006041,0.7166713466907597,3.102926816456481,0.9369309616657596,0.9369309616657596,0.9918731772941914,,,,,False,False,False,False,2,0.0
capex_musd,2,W2,recency,3,3.0,baselines-margin,seasonal_naive,seasonal_naive|capex_musd|h2|PIT,8,4.824806874295321,5.320044679300369,1.3101829453488232,3.209792009962848,0.7727357231641903,0.8619288125423016,1.0,,,,,False,False,False,True,1,
capex_musd,2,W2,recency,4,4.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|capex_musd|h2|PIT,8,8.460771189198095,10.510094311894964,0.7149455257622119,6.565594720657938,0.755859756044778,0.755859756044778,1.7535978972078168,,,,,False,False,False,True,1,
fcf_margin_pct,0,W1,equal,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|fcf_margin_pct|h0|PIT,14,7.645956695476968,9.824178169831873,1.726572984329324,6.255361456269029,0.9285714285714286,1.0,1.0,0.3730545221743914,,,,False,False,False,True,1,
fcf_margin_pct,0,W1,equal,2,2.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|rw,14,9.317228680536736,12.801279366172643,6.32457234303806,16.432778936279938,1.0,1.0,1.2185824549658282,0.4545976954673738,,,,False,False,False,False,3,0.3728676313699961
fcf_margin_pct,0,W1,equal,3,3.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|eq,14,9.808807248674205,13.272328378501888,6.406102947840839,16.382868931174293,1.0,1.0,1.282875072321125,0.478582347114195,,,,False,False,False,False,3,0.3807615607300672
fcf_margin_pct,0,W1,equal,4,4.0,below-ebitda,fcf,swing_x_gbv|eq,14,11.755162611822245,13.369749984508957,4.091425118071374,15.723878209014927,1.0,1.0,1.5374351542922176,0.5735471368585949,,,,False,False,False,False,3,0.0646846298063253
fcf_margin_pct,0,W1,equal,5,5.0,below-ebitda,fcf,swing_x_gbv|rw,14,12.098276069323884,13.634414032947497,3.985329776229638,16.074641583514712,1.0,1.0,1.582310304802109,0.5902880146895664,,,,False,False,False,False,3,0.1006860535558303
fcf_margin_pct,0,W1,equal,6,6.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|fcf_margin_pct|h0|PIT,14,13.813616431770988,16.46106736437363,-0.3143180017065655,10.294689216668376,1.0,1.0,1.8066563782584004,0.673981331924504,,,,False,False,False,True,1,
fcf_margin_pct,0,W1,equal,7,7.0,below-ebitda,fcf,balance_ratio|eq,14,14.386420391662805,15.809098428113506,4.357097576329389,24.34318816306073,1.0,1.0,1.8815723086913656,0.7019290585554238,,,,False,False,False,False,5,0.1601418076992043
fcf_margin_pct,0,W1,equal,8,8.0,below-ebitda,fcf,balance_ratio|rw,14,14.889657020528578,16.29606373250517,4.604321080798974,24.77131417402699,1.0,1.0,1.9473896614319943,0.7264825196328624,,,,False,False,False,False,5,0.1930487555604684
fcf_margin_pct,0,W1,equal,9,9.0,baselines-margin,trailing4,trailing4|fcf_margin_pct|h0|PIT,14,20.495547543323227,25.74832152431036,-0.8929173304017801,14.826501934797069,0.7857142857142857,0.7857142857142857,2.6805733225572084,1.0,,,,False,False,False,True,2,
fcf_margin_pct,0,W1,recency,1,1.0,baselines-margin,seasonal_naive,seasonal_naive|fcf_margin_pct|h0|PIT,14,7.322786114611407,9.336390484019535,2.2193136291023308,5.523792652826287,0.8532383458218964,1.0,1.0,0.4334097305746176,,,,False,False,False,True,1,
fcf_margin_pct,0,W1,recency,2,2.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|rw,14,8.247252571598034,10.685371881373428,5.518409200420454,10.57758513654556,1.0,1.0,1.1262451807983314,0.4881256203707663,,,,False,False,False,False,3,0.3096961133348451
fcf_margin_pct,0,W1,recency,3,3.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|eq,14,8.514404284850727,10.957076544092756,5.580113566368914,10.580697588221197,1.0,1.0,1.16272743073318,0.5039373824857849,,,,False,False,False,False,3,0.2994099486067639
fcf_margin_pct,0,W1,recency,4,4.0,below-ebitda,fcf,swing_x_gbv|eq,14,10.115550663386184,11.583168931474832,5.092416472557434,10.555345815477123,1.0,1.0,1.381380051945294,0.5987035561347612,,,,False,False,False,False,3,0.0914557401225394
fcf_margin_pct,0,W1,recency,5,5.0,below-ebitda,fcf,swing_x_gbv|rw,14,10.362167081698036,11.814896154021298,5.116846382127026,10.782392130827484,1.0,1.0,1.415058001082682,0.6132999069967021,,,,False,False,False,False,3,0.126878309828736
fcf_margin_pct,0,W1,recency,6,6.0,below-ebitda,fcf,balance_ratio|eq,14,13.229144550127693,14.41031231179784,7.689275716600427,15.70683558276221,1.0,1.0,1.8065725726620807,0.7829861319809662,,,,False,False,False,False,5,0.1459294273808947
fcf_margin_pct,0,W1,recency,7,7.0,below-ebitda,fcf,balance_ratio|rw,14,13.644226571392243,14.838431571114498,7.974438025378967,16.032342246250185,1.0,1.0,1.8632561920888893,0.8075533642047336,,,,False,False,False,False,5,0.1769052173597894
fcf_margin_pct,0,W1,recency,8,8.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|fcf_margin_pct|h0|PIT,14,13.863592220766192,16.11882637173643,-1.1923840111901298,9.516521608298357,1.0,1.0,1.8932127749988068,0.820536838732657,,,,False,False,False,True,1,
fcf_margin_pct,0,W1,recency,9,9.0,baselines-margin,trailing4,trailing4|fcf_margin_pct|h0|PIT,14,16.895758442946832,21.42135848725442,-0.1905210646010336,12.221102453873534,0.914111542459443,0.914111542459443,2.30728553019378,1.0,,,,False,False,False,True,2,
fcf_margin_pct,0,W2,equal,1,1.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|rw,10,7.049909675081302,8.529287173512113,4.897313838734657,11.605989242260208,1.0,1.0,0.9993741271293092,0.3843701873564598,,,,False,False,False,False,3,0.2847718444974528
fcf_margin_pct,0,W2,equal,2,2.0,baselines-margin,seasonal_naive,seasonal_naive|fcf_margin_pct|h0|PIT,10,7.05432478558564,8.85066904612246,1.3777890975919014,5.484130593817254,0.9,1.0,1.0,0.3846109048876007,,,,False,False,False,True,1,
fcf_margin_pct,0,W2,equal,3,3.0,below-ebitda,fcf,swing_x_gbv_seasonal_other|eq,10,7.260259524336281,8.572654941863059,5.005818905402409,11.555990304388205,1.0,1.0,1.0291926931364763,0.3958387330109269,,,,False,False,False,False,3,0.2863560173405823
fcf_margin_pct,0,W2,equal,4,4.0,below-ebitda,fcf,swing_x_gbv|eq,10,9.767175542220263,10.815192621629429,3.636829732950704,11.614288543341576,1.0,1.0,1.3845656160002573,0.5325190344461173,,,,False,False,False,False,3,0.1203062453677062
fcf_margin_pct,0,W2,equal,5,5.0,below-ebitda,fcf,swing_x_gbv|rw,10,9.983114670621408,11.094396195994117,3.749595064871223,11.8533423983184,1.0,1.0,1.415176501515818,0.5442923148236678,,,,False,False,False,False,3,0.1449328089602602
fcf_margin_pct,0,W2,equal,6,6.0,below-ebitda,fcf,balance_ratio|eq,10,13.087276797957694,14.64471951393084,6.126840094361183,17.707324124082497,1.0,1.0,1.855213248006302,0.7135352460751686,,,,False,False,False,False,5,0.2121324232886988
fcf_margin_pct,0,W2,equal,7,7.0,below-ebitda,fcf,balance_ratio|rw,10,13.478959506450096,14.981337364162156,6.581970824796052,18.03537692107216,1.0,1.0,1.9107370182320127,0.7348902935844508,,,,False,False,False,False,5,0.2373480171138967
fcf_margin_pct,0,W2,equal,8,8.0,baselines-margin,seasonal_naive_drift,seasonal_naive_drift|fcf_margin_pct|h0|PIT,10,14.149416289726716,16.874847804415086,-2.550427663800756,9.777745555704328,1.0,1.0,2.005778968192496,0.771444463961034,,,,False,False,False,True,1,
fcf_margin_pct,0,W2,equal,9,9.0,baselines-margin,trailing4,trailing4|fcf_margin_pct|h0|PIT,10,18.34145807084489,23.027876263175266,-2.921007980800773,13.01538657251233,0.9,0.9,2.6000302833125377,1.0,,,,False,False,False,True,2,
