method,object,target,quarter,vintage_date,horizon_q,point,q50,window,prior_basis,n_params,n_train,q05,q10,q25,q75,q90,q95,sd,base_naive,base_ar1,base_trailing4,base_guide_cushion,base_street,street_vendor,street_as_of,knowable_from,spec_id,notes,format_version
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,36.872100062962815,36.872100062962815,W1,PIT,2,25,33.893116426894395,34.551090412024514,35.65053609179416,38.09366403413147,39.193109713901116,39.851083699031236,1.811093453701161,,,,,,,,2026-05-07,k_fit_ew,"margin[2025Q2]=33.69 + k 3.18 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=15); rev=3640; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,36.872100062962815,36.872100062962815,W2,PIT,2,25,33.893116426894395,34.551090412024514,35.65053609179416,38.09366403413147,39.193109713901116,39.851083699031236,1.811093453701161,,,,,,,,2026-05-07,k_fit_ew,"margin[2025Q2]=33.69 + k 3.18 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=15); rev=3640; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1342.126024713457,1342.126024713457,W1,PIT,2,25,1196.0395075024387,1228.30592439017,1282.2216922633438,1402.0303571635698,1455.9461250367438,1488.212541924475,88.8142961886348,,,,,,,,2026-05-07,k_fit_ew,"margin[2025Q2]=33.69 + k 3.18 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=15); rev=3640; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1342.126024713457,1342.126024713457,W2,PIT,2,25,1196.0395075024387,1228.30592439017,1282.2216922633438,1402.0303571635698,1455.9461250367438,1488.212541924475,88.8142961886348,,,,,,,,2026-05-07,k_fit_ew,"margin[2025Q2]=33.69 + k 3.18 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=15); rev=3640; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,36.75197573807421,36.75197573807421,W1,full_sample,2,25,28.61284912827743,30.410554058941106,33.41444017630469,40.08951129984373,43.09339741720731,44.891102347870984,4.948237628220828,,,,,,,,2026-05-07,k_fit_ew,"margin[2025Q2]=33.69 + k 3.06 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=16); rev=3660; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,36.75197573807421,36.75197573807421,W2,full_sample,2,25,28.61284912827743,30.410554058941106,33.41444017630469,40.08951129984373,43.09339741720731,44.891102347870984,4.948237628220828,,,,,,,,2026-05-07,k_fit_ew,"margin[2025Q2]=33.69 + k 3.06 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=16); rev=3660; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1345.0638982772437,1345.0638982772437,W1,full_sample,2,25,859.215256370875,966.5256031665659,1145.8364875562772,1544.29130899821,1723.6021933879213,1830.9125401836125,295.37500112203156,,,,,,,,2026-05-07,k_fit_ew,"margin[2025Q2]=33.69 + k 3.06 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=16); rev=3660; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1345.0638982772437,1345.0638982772437,W2,full_sample,2,25,859.215256370875,966.5256031665659,1145.8364875562772,1544.29130899821,1723.6021933879213,1830.9125401836125,295.37500112203156,,,,,,,,2026-05-07,k_fit_ew,"margin[2025Q2]=33.69 + k 3.06 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=16); rev=3660; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,36.068326536246964,36.068326536246964,W1,PIT,2,25,33.32023080876897,33.927208126614914,34.941440611341356,37.19521246115257,38.209444945879014,38.81642226372496,1.6707235722677887,,,,,,,,2026-05-07,k_fit_median,"margin[2025Q2]=33.69 + k 2.38 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=15); rev=3640; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,36.068326536246964,36.068326536246964,W2,PIT,2,25,33.32023080876897,33.927208126614914,34.941440611341356,37.19521246115257,38.209444945879014,38.81642226372496,1.6707235722677887,,,,,,,,2026-05-07,k_fit_median,"margin[2025Q2]=33.69 + k 2.38 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=15); rev=3640; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1312.8690698251005,1312.8690698251005,W1,PIT,2,25,1184.4546663423912,1212.8178086519401,1260.2113758470898,1365.5267638031112,1412.9203309982609,1441.2834733078098,78.07041391318762,,,,,,,,2026-05-07,k_fit_median,"margin[2025Q2]=33.69 + k 2.38 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=15); rev=3640; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1312.8690698251005,1312.8690698251005,W2,PIT,2,25,1184.4546663423912,1212.8178086519401,1260.2113758470898,1365.5267638031112,1412.9203309982609,1441.2834733078098,78.07041391318762,,,,,,,,2026-05-07,k_fit_median,"margin[2025Q2]=33.69 + k 2.38 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=15); rev=3640; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,35.64030227777652,35.64030227777652,W1,full_sample,2,25,27.68322798915998,29.440722664950542,32.37741920947115,38.90318534608189,41.8398818906025,43.59737656639306,4.8375576757939065,,,,,,,,2026-05-07,k_fit_median,"margin[2025Q2]=33.69 + k 1.95 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=16); rev=3660; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,35.64030227777652,35.64030227777652,W2,full_sample,2,25,27.68322798915998,29.440722664950542,32.37741920947115,38.90318534608189,41.8398818906025,43.59737656639306,4.8375576757939065,,,,,,,,2026-05-07,k_fit_median,"margin[2025Q2]=33.69 + k 1.95 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=16); rev=3660; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1304.3784165285633,1304.3784165285633,W1,full_sample,2,25,953.0495987308143,1030.648286933924,1160.3122925462865,1448.4445405108402,1578.1085461232026,1655.7072343263126,213.59275502762668,,,,,,,,2026-05-07,k_fit_median,"margin[2025Q2]=33.69 + k 1.95 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=16); rev=3660; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1304.3784165285633,1304.3784165285633,W2,full_sample,2,25,953.0495987308143,1030.648286933924,1160.3122925462865,1448.4445405108402,1578.1085461232026,1655.7072343263126,213.59275502762668,,,,,,,,2026-05-07,k_fit_median,"margin[2025Q2]=33.69 + k 1.95 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=16); rev=3660; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,35.37568597424419,35.37568597424419,W1,PIT,2,25,27.135832345655857,28.95578505142045,31.9968462255066,38.75452572298178,41.795586897067935,43.61553960283253,5.00947530745326,,,,,,,,2026-05-07,k_abs_rw,"margin[2025Q2]=33.69 + k 1.69 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=8); rev=3640; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,35.37568597424419,35.37568597424419,W2,PIT,2,25,27.135832345655857,28.95578505142045,31.9968462255066,38.75452572298178,41.795586897067935,43.61553960283253,5.00947530745326,,,,,,,,2026-05-07,k_abs_rw,"margin[2025Q2]=33.69 + k 1.69 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=8); rev=3640; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1287.6572993414918,1287.6572993414918,W1,PIT,2,25,671.9682486965831,807.9567023923079,1035.187445998001,1540.1271526849825,1767.3578962906759,1903.3463499864006,374.3123646728435,,,,,,,,2026-05-07,k_abs_rw,"margin[2025Q2]=33.69 + k 1.69 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=8); rev=3640; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1287.6572993414918,1287.6572993414918,W2,PIT,2,25,671.9682486965831,807.9567023923079,1035.187445998001,1540.1271526849825,1767.3578962906759,1903.3463499864006,374.3123646728435,,,,,,,,2026-05-07,k_abs_rw,"margin[2025Q2]=33.69 + k 1.69 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=8); rev=3640; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,35.351634372539635,35.351634372539635,W1,full_sample,2,25,12.655432106544868,17.668387018907097,26.044814880544685,44.658453864534586,53.03488172617217,58.047836638534406,13.798311226062895,,,,,,,,2026-05-07,k_abs_rw,"margin[2025Q2]=33.69 + k 1.66 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=8); rev=3660; sigma additive n=17 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q2,2026-05-07,0,35.351634372539635,35.351634372539635,W2,full_sample,2,25,12.655432106544868,17.668387018907097,26.044814880544685,44.658453864534586,53.03488172617217,58.047836638534406,13.798311226062895,,,,,,,,2026-05-07,k_abs_rw,"margin[2025Q2]=33.69 + k 1.66 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=8); rev=3660; sigma additive n=17 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1293.813630006809,1293.813630006809,W1,full_sample,2,25,-141.58949721055012,175.4508196439307,705.2112882276919,1882.4159717859263,2412.1764403696875,2729.2167572241683,872.6631377393119,,,,,,,,2026-05-07,k_abs_rw,"margin[2025Q2]=33.69 + k 1.66 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=8); rev=3660; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q2,2026-05-07,0,1293.813630006809,1293.813630006809,W2,full_sample,2,25,-141.58949721055012,175.4508196439307,705.2112882276919,1882.4159717859263,2412.1764403696875,2729.2167572241683,872.6631377393119,,,,,,,,2026-05-07,k_abs_rw,"margin[2025Q2]=33.69 + k 1.66 (d=+1, floor ABNB-1Q26-adj_ebitda_margin_yoy_pts-2Q26-178, pool n=8); rev=3660; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,48.058574645651134,48.058574645651134,LIVE,PIT,2,26,45.278476991259694,45.89252263775576,46.91856598974019,49.19858330156208,50.22462665354651,50.838672300042575,1.6901793623691592,,,,,,,,2026-08-06,k_fit_rw,"margin[2025Q3]=50.09 - k 2.03 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4815; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-08-06,0,2313.871496103344,2313.871496103344,LIVE,PIT,2,26,2083.5252194425802,2134.4022554152907,2219.4155517823483,2408.3274404243393,2493.340736791397,2544.2177727641074,140.0405926013496,,,,,,,,2026-08-06,k_fit_rw,"margin[2025Q3]=50.09 - k 2.03 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4815; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,48.058574645651134,48.058574645651134,LIVE,full_sample,2,26,40.15242081190153,41.898668586498076,44.81657205225265,51.300577239049616,54.21848070480419,55.96472847940074,4.806600237373499,,,,,,,,2026-08-06,k_fit_rw,"margin[2025Q3]=50.09 - k 2.03 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4849; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-08-06,0,2330.3761980029367,2330.3761980029367,LIVE,full_sample,2,26,1587.7191985394024,1751.7513132530992,2025.841784823624,2634.91061118225,2909.001082752774,3073.0331974664705,451.5033965909507,,,,,,,,2026-08-06,k_fit_rw,"margin[2025Q3]=50.09 - k 2.03 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4849; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,47.02212483835195,47.02212483835195,LIVE,PIT,2,26,43.79951643029548,44.511300298823606,45.70065993441498,48.34358974228892,49.53294937788029,50.244733246408416,1.9592067982542403,,,,,,,,2026-08-06,k_fit_ew,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4815; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-08-06,0,2263.96964853641,2263.96964853641,LIVE,PIT,2,26,2004.6453035208142,2061.922782545963,2157.6309386212256,2370.308358451595,2466.016514526857,2523.293993552006,157.65800723327624,,,,,,,,2026-08-06,k_fit_ew,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4815; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,47.02212483835195,47.02212483835195,LIVE,full_sample,2,26,38.88299822855517,40.68070315921885,43.68458927658243,50.35966040012147,53.36354651748505,55.16125144814873,4.948237628220828,,,,,,,,2026-08-06,k_fit_ew,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4849; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-08-06,0,2280.118403651699,2280.118403651699,LIVE,full_sample,2,26,1456.5200368984504,1638.4298308825782,1942.3931206531963,2617.843686650201,2921.8069764208194,3103.7167704049475,500.7122538190123,,,,,,,,2026-08-06,k_fit_ew,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4849; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,48.13379829864964,48.13379829864964,LIVE,PIT,2,26,45.0840244123714,45.75763397954198,46.883206031346916,49.38439056595236,50.509962617757296,51.183572184927876,1.8541308699489603,,,,,,,,2026-08-06,k_fit_median,"margin[2025Q3]=50.09 - k 1.95 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4815; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-08-06,0,2317.493281971722,2317.493281971722,LIVE,PIT,2,26,2066.996275235877,2122.3240426628495,2214.7743161441863,2420.2122477992575,2512.6625212805943,2567.990288707567,152.29136661850538,,,,,,,,2026-08-06,k_fit_median,"margin[2025Q3]=50.09 - k 1.95 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4815; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,48.13379829864964,48.13379829864964,LIVE,full_sample,2,26,40.1767240100331,41.93421868582366,44.870915230344266,51.39668136695501,54.333377911475615,56.090872587266176,4.8375576757939065,,,,,,,,2026-08-06,k_fit_median,"margin[2025Q3]=50.09 - k 1.95 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4849; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-08-06,0,2334.0238178453287,2334.0238178453287,LIVE,full_sample,2,26,1705.3643596355405,1844.217612805454,2076.235310723148,2591.8123249675095,2823.8300228852036,2962.6832760551174,382.1978125645921,,,,,,,,2026-08-06,k_fit_median,"margin[2025Q3]=50.09 - k 1.95 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4849; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,48.42246620388652,48.42246620388652,LIVE,PIT,2,26,44.9478925318368,45.71532846466522,46.997680259594205,49.84725214817884,51.129603943107824,51.897039875936244,2.11239080190339,,,,,,,,2026-08-06,k_abs_rw,"margin[2025Q3]=50.09 - k 1.66 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=8); rev=4815; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-08-06,0,2331.3917473900656,2331.3917473900656,LIVE,PIT,2,26,2092.37298212882,2145.1655277459486,2233.379556741815,2429.403938038316,2517.617967034182,2570.410512651312,145.31309129569,,,,,,,,2026-08-06,k_abs_rw,"margin[2025Q3]=50.09 - k 1.66 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=8); rev=4815; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-08-06,0,48.42246620388652,48.42246620388652,LIVE,full_sample,2,26,25.726263937891755,30.739218850253984,39.11564671189157,57.72928569588147,66.10571355751907,71.11866846988129,13.798311226062895,,,,,,,,2026-08-06,k_abs_rw,"margin[2025Q3]=50.09 - k 1.66 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=8); rev=4849; sigma additive n=17 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-08-06,0,2348.021420155664,2348.021420155664,LIVE,full_sample,2,26,-256.95754365927706,318.4092926163171,1279.8220486249445,3416.2207916863836,4377.633547695011,4953.000383970605,1583.714758037735,,,,,,,,2026-08-06,k_abs_rw,"margin[2025Q3]=50.09 - k 1.66 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=8); rev=4849; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,48.058574645651134,48.058574645651134,LIVE,PIT,2,26,45.278476991259694,45.89252263775576,46.91856598974019,49.19858330156208,50.22462665354651,50.838672300042575,1.6901793623691592,,,,,,,,2026-09-11,k_fit_rw,"margin[2025Q3]=50.09 - k 2.03 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-09-11,0,2308.7509867710796,2308.7509867710796,LIVE,PIT,2,26,2078.914457631421,2129.6789046647996,2214.5040698507837,2402.9979036913755,2487.8230688773597,2538.587515910738,139.73068811334386,,,,,,,,2026-09-11,k_fit_rw,"margin[2025Q3]=50.09 - k 2.03 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,48.058574645651134,48.058574645651134,LIVE,full_sample,2,26,40.15242081190153,41.898668586498076,44.81657205225265,51.300577239049616,54.21848070480419,55.96472847940074,4.806600237373499,,,,,,,,2026-09-11,k_fit_rw,"margin[2025Q3]=50.09 - k 2.03 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-09-11,0,2308.7509867710796,2308.7509867710796,LIVE,full_sample,2,26,1572.985627592912,1735.4955721383192,2007.042564098371,2610.4594094437884,2882.0064014038403,3044.516345949247,447.31357679638376,,,,,,,,2026-09-11,k_fit_rw,"margin[2025Q3]=50.09 - k 2.03 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,47.02212483835195,47.02212483835195,LIVE,PIT,2,26,43.79951643029548,44.511300298823606,45.70065993441498,48.34358974228892,49.53294937788029,50.244733246408416,1.9592067982542403,,,,,,,,2026-09-11,k_fit_ew,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-09-11,0,2258.9595700887453,2258.9595700887453,LIVE,PIT,2,26,2000.2090999538295,2057.3598261033885,2152.8561836811186,2365.062956496372,2460.559314074102,2517.710040223661,157.30911607890417,,,,,,,,2026-09-11,k_fit_ew,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma relative n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,47.02212483835195,47.02212483835195,LIVE,full_sample,2,26,38.88299822855517,40.68070315921885,43.68458927658243,50.35966040012147,53.36354651748505,55.16125144814873,4.948237628220828,,,,,,,,2026-09-11,k_fit_ew,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma additive n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-09-11,0,2258.9595700887453,2258.9595700887453,LIVE,full_sample,2,26,1443.003955894725,1623.225680062734,1924.368279185356,2593.5508609921344,2894.6934601147564,3074.915184282766,496.0657901860183,,,,,,,,2026-09-11,k_fit_ew,"margin[2025Q3]=50.09 - k 3.06 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma relative n=16 (full_sample)",1.0
margin-ts,q_sentence_direction,adj_ebitda_margin_pct,2026Q3,2026-09-11,0,48.13379829864964,48.13379829864964,LIVE,PIT,2,26,45.0840244123714,45.75763397954198,46.883206031346916,49.38439056595236,50.509962617757296,51.183572184927876,1.8541308699489603,,,,,,,,2026-09-11,k_fit_median,"margin[2025Q3]=50.09 - k 1.95 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma additive n=12 (PIT)",1.0
margin-ts,q_sentence_direction,adj_ebitda_musd,2026Q3,2026-09-11,0,2312.3647577655247,2312.3647577655247,LIVE,PIT,2,26,2062.4220913475647,2117.6274205363206,2209.873105089997,2414.856410441052,2507.1020949947288,2562.3074241834843,151.954351635043,,,,,,,,2026-09-11,k_fit_median,"margin[2025Q3]=50.09 - k 1.95 (d=-1, ceiling ABNB-2Q26-adj_ebitda_margin_yoy_pts-3Q26-188, pool n=16); rev=4804; sigma relative n=12 (PIT)",1.0
