q,market,reviews,mention_any,share_solo,cond_solo,share_couple,cond_couple,share_family,cond_family,share_group,cond_group,headcount_n,headcount_mean,headcount_ge4,review_len_mean,accommodates_mean,accommodates_ge5,entire_share
2019Q1,united-states_ma_boston_2026-06-15,2548,0.054552590266875985,0.0043171114599686025,0.07913669064748201,0.024725274725274724,0.45323741007194246,0.011381475667189953,0.20863309352517986,0.0141287284144427,0.2589928057553957,24,4.333333333333333,0.7916666666666666,221.25510204081633,3.020408163265306,0.12127158555729985,0.7240973312401884
2019Q2,united-states_ma_boston_2026-06-15,5646,0.06234502302515055,0.005313496280552604,0.08522727272727272,0.023379383634431455,0.375,0.02320226709174637,0.3721590909090909,0.014169323414806943,0.22727272727272727,69,4.942028985507246,0.7971014492753623,229.49539496989019,3.0102727594757352,0.11884520014169324,0.6620616365568545
2019Q3,united-states_ma_boston_2026-06-15,5915,0.05714285714285714,0.00422654268808115,0.07396449704142012,0.020456466610312765,0.35798816568047337,0.020118343195266272,0.3520710059171598,0.015384615384615385,0.2692307692307692,84,4.738095238095238,0.7738095238095238,227.78647506339814,2.9956043956043956,0.11394759087066779,0.6326289095519865
2019Q4,united-states_ma_boston_2026-06-15,4432,0.05144404332129964,0.00631768953068592,0.12280701754385964,0.016922382671480145,0.32894736842105265,0.016696750902527077,0.32456140350877194,0.015117328519855595,0.29385964912280704,49,4.448979591836735,0.673469387755102,221.00157942238266,2.9124548736462095,0.1062725631768953,0.6462093862815884
2020Q1,united-states_ma_boston_2026-06-15,2451,0.05018359853121175,0.0036719706242350062,0.07317073170731707,0.019991840065279477,0.3983739837398374,0.015503875968992248,0.3089430894308943,0.013055895552835577,0.2601626016260163,27,4.592592592592593,0.8148148148148148,200.3606691146471,2.949816401468788,0.11260709914320685,0.6609547123623011
2020Q2,united-states_ma_boston_2026-06-15,581,0.03098106712564544,0.0017211703958691911,0.05555555555555555,0.012048192771084338,0.3888888888888889,0.01549053356282272,0.5,0.0034423407917383822,0.1111111111111111,1,4.0,1.0,192.6265060240964,2.9345955249569706,0.11359724612736662,0.7521514629948365
2020Q3,united-states_ma_boston_2026-06-15,2131,0.05865790708587518,0.002346316283435007,0.04,0.02346316283435007,0.4,0.022055373064289067,0.376,0.012200844673862036,0.208,14,3.7857142857142856,0.6428571428571429,202.73955889253872,2.969967151572032,0.12153918348193336,0.7231346785546692
2020Q4,united-states_ma_boston_2026-06-15,2273,0.049714034315882095,0.0017597888253409592,0.035398230088495575,0.02287725472943247,0.46017699115044247,0.01583809942806863,0.3185840707964602,0.010558732952045754,0.21238938053097345,20,4.3,0.6,192.8253409590849,3.0356357237131544,0.1249450065992081,0.6946766388033436
2021Q1,united-states_ma_boston_2026-06-15,1651,0.06117504542701393,0.0030284675953967293,0.04950495049504951,0.027256208358570563,0.44554455445544555,0.01756511205330103,0.2871287128712871,0.016959418534221685,0.27722772277227725,17,4.411764705882353,0.6470588235294118,199.39612356147788,3.1247728649303452,0.1387038158691702,0.726832222895215
2021Q2,united-states_ma_boston_2026-06-15,3301,0.06967585580127234,0.0036352620418055137,0.05217391304347826,0.025446834292638595,0.3652173913043478,0.027567403817025143,0.39565217391304347,0.017267494698576188,0.24782608695652175,49,4.591836734693878,0.6938775510204082,223.12996061799456,3.4689488033929115,0.1766131475310512,0.7331111784307786
2021Q3,united-states_ma_boston_2026-06-15,5433,0.07693723541321554,0.004601509295048776,0.05980861244019139,0.024295969077857537,0.3157894736842105,0.03165838394993558,0.41148325358851673,0.020062580526412663,0.2607655502392344,123,5.0894308943089435,0.8130081300813008,239.93613105098473,3.523099576661145,0.1965764770844837,0.6905945150009203
2021Q4,united-states_ma_boston_2026-06-15,5382,0.06075808249721293,0.004645113340765515,0.0764525993883792,0.023411371237458192,0.3853211009174312,0.019881085098476404,0.327217125382263,0.017651430694908956,0.290519877675841,75,5.1066666666666665,0.7866666666666666,227.6898922333705,3.5020438498699367,0.19695280564845782,0.7277963582311409
2022Q1,united-states_ma_boston_2026-06-15,3969,0.0508944318468128,0.003779289493575208,0.07425742574257425,0.017132779037540943,0.33663366336633666,0.014613252708490804,0.2871287128712871,0.01763668430335097,0.3465346534653465,37,4.162162162162162,0.7027027027027027,207.050390526581,3.4782060972537163,0.20105820105820105,0.7475434618291761
2022Q2,united-states_ma_boston_2026-06-15,7678,0.06186506902839281,0.006121385777546236,0.09894736842105263,0.02005730659025788,0.32421052631578945,0.024615785360771036,0.39789473684210525,0.014847616566814275,0.24,109,4.5963302752293576,0.8073394495412844,224.410002604845,3.403230007814535,0.18937223235217504,0.6974472518885126
2022Q3,united-states_ma_boston_2026-06-15,8683,0.06875503858113555,0.004952205458942762,0.07202680067001675,0.019923989404583668,0.2897822445561139,0.029943567891281817,0.4355108877721943,0.016699297477830242,0.24288107202680068,179,4.932960893854749,0.8491620111731844,228.41713693423932,3.4377519290567777,0.19843372106414833,0.7057468616837499
2022Q4,united-states_ma_boston_2026-06-15,7191,0.06035321930190516,0.00556250869141983,0.09216589861751152,0.01905159226811292,0.315668202764977,0.024057850090390766,0.3986175115207373,0.015296898901404534,0.2534562211981567,90,4.933333333333334,0.8,224.5187039354749,3.3922959254623835,0.18272841051314143,0.7418995967181199
2023Q1,united-states_ma_boston_2026-06-15,4725,0.059894179894179896,0.0033862433862433864,0.05653710247349823,0.019470899470899472,0.3250883392226148,0.02412698412698413,0.4028268551236749,0.016084656084656083,0.26855123674911663,66,5.045454545454546,0.803030303030303,212.7242328042328,3.5644444444444443,0.20804232804232803,0.8008465608465608
2023Q2,united-states_ma_boston_2026-06-15,9213,0.0801042005861283,0.005644198415282752,0.07046070460704607,0.023010962769998915,0.2872628726287263,0.036795831976554866,0.45934959349593496,0.020080321285140562,0.2506775067750677,179,4.675977653631285,0.7597765363128491,237.93954195159014,3.5903614457831323,0.22327146423531966,0.7539346575491154
2023Q3,united-states_ma_boston_2026-06-15,10655,0.08099483810417644,0.005912717034256218,0.07300115874855156,0.024213984045049274,0.2989571263035921,0.0348193336461755,0.4298957126303592,0.020741435945565462,0.25608342989571264,247,4.5910931174089065,0.7975708502024291,238.48137024870954,3.593618019709057,0.22064758329422807,0.7668700140778977
2023Q4,united-states_ma_boston_2026-06-15,9064,0.07292586054721976,0.005847308031774051,0.08018154311649017,0.022727272727272728,0.31164901664145234,0.026147396293027363,0.3585476550680787,0.022506619593998235,0.3086232980332829,170,5.070588235294117,0.7470588235294118,229.17034421888792,3.56972639011474,0.2161297440423654,0.7845322153574581
2024Q1,united-states_ma_boston_2026-06-15,6353,0.06500865732724696,0.004407366598457422,0.06779661016949153,0.018259090193609318,0.28087167070217917,0.02502754604124036,0.38498789346246975,0.02046277349283803,0.31476997578692495,93,4.903225806451613,0.7634408602150538,205.02140720919252,3.6228291758762237,0.2113988001263025,0.8114276719660003
2024Q2,united-states_ma_boston_2026-06-15,12138,0.07933761739990114,0.005190311418685121,0.06542056074766354,0.019278299555116164,0.24299065420560748,0.04086340418520349,0.5150571131879543,0.018783984181908058,0.2367601246105919,225,4.915555555555556,0.8,226.20406986323943,3.5888421226376166,0.22150697367335148,0.7659416707859614
2024Q3,united-states_ma_boston_2026-06-15,13504,0.07656990521327015,0.004813388625592417,0.06286266924564797,0.01940165876777251,0.25338491295938104,0.035026658767772514,0.4574468085106383,0.023400473933649288,0.3056092843326886,337,4.85459940652819,0.8041543026706232,228.4479413507109,3.679091179091179,0.2378972378972379,0.7636255924170616
2024Q4,united-states_ma_boston_2026-06-15,10504,0.07616146230007616,0.00456968773800457,0.06,0.02161081492764661,0.28375,0.02703731911652704,0.355,0.026561309977151563,0.34875,210,4.904761904761905,0.780952380952381,227.78008377760852,3.6959465903671913,0.24139246542680018,0.7685643564356436
2025Q1,united-states_ma_boston_2026-06-15,6636,0.0705244122965642,0.004370102471368294,0.06196581196581197,0.018836648583484026,0.2670940170940171,0.026220614828209764,0.3717948717948718,0.025015069318866788,0.3547008547008547,108,4.851851851851852,0.7407407407407407,209.62040385774563,3.7373508533454163,0.23984292402960278,0.7905364677516576
2025Q2,united-states_ma_boston_2026-06-15,13699,0.07934885758084531,0.0047448718884590116,0.05979760809567617,0.01956347178626177,0.24655013799448022,0.03744798890429958,0.47194112235510577,0.022118402803124316,0.27874885004599814,281,4.864768683274021,0.8291814946619217,226.28374333892984,3.7003654970760236,0.24027777777777778,0.7808599167822469
2025Q3,united-states_ma_boston_2026-06-15,15251,0.0796669070880598,0.005966821847747689,0.07489711934156379,0.020523244377417874,0.25761316872427986,0.03573536161563176,0.448559670781893,0.021572355911087797,0.2707818930041152,362,4.765193370165746,0.8066298342541437,227.18661071405154,3.7403144116292837,0.24554364270209827,0.771162546718248
2025Q4,united-states_ma_boston_2026-06-15,13596,0.07362459546925566,0.005810532509561636,0.07892107892107893,0.01963812886142983,0.26673326673326675,0.029861724036481317,0.40559440559440557,0.021550456016475435,0.29270729270729273,245,5.155102040816327,0.7959183673469388,220.62334510150043,3.7609597156398102,0.24296504739336494,0.7621359223300971
2026Q1,united-states_ma_boston_2026-06-15,8891,0.06287256776515578,0.005061297941738837,0.08050089445438283,0.01923293217860758,0.30590339892665475,0.02226971094365088,0.3542039355992844,0.019345405466201778,0.3076923076923077,117,5.0256410256410255,0.7777777777777778,203.06905859858284,3.9087405056116085,0.26266863167441334,0.7634686761894051
2026Q2,united-states_ma_boston_2026-06-15,12385,0.08106580540976989,0.00702462656439241,0.08665338645418327,0.018974566007266856,0.2340637450199203,0.040855874041178845,0.5039840637450199,0.01929753734356076,0.23804780876494025,244,4.786885245901639,0.7909836065573771,227.51029471134436,3.911646914589293,0.26285247241520227,0.7465482438433589
2026Q3,united-states_ma_boston_2026-06-15,9,0.0,0.0,,0.0,,0.0,,0.0,,0,,,222.55555555555554,2.6,0.0,0.2222222222222222
2011Q1,united-states_nj_newark_2026-06-30,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,148.0,1.0,0.0,0.0
2011Q2,united-states_nj_newark_2026-06-30,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,205.0,1.0,0.0,0.0
2011Q3,united-states_nj_newark_2026-06-30,5,0.0,0.0,,0.0,,0.0,,0.0,,0,,,461.4,1.0,0.0,0.0
2011Q4,united-states_nj_newark_2026-06-30,7,0.14285714285714285,0.0,0.0,0.14285714285714285,1.0,0.0,0.0,0.0,0.0,0,,,596.0,1.0,0.0,0.0
2012Q1,united-states_nj_newark_2026-06-30,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,555.0,1.0,0.0,0.0
2012Q2,united-states_nj_newark_2026-06-30,4,0.0,0.0,,0.0,,0.0,,0.0,,0,,,826.5,1.0,0.0,0.0
2012Q3,united-states_nj_newark_2026-06-30,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,905.0,1.0,0.0,0.0
2012Q4,united-states_nj_newark_2026-06-30,3,0.0,0.0,,0.0,,0.0,,0.0,,0,,,464.6666666666667,1.0,0.0,0.0
2013Q1,united-states_nj_newark_2026-06-30,3,0.0,0.0,,0.0,,0.0,,0.0,,0,,,649.6666666666666,1.0,0.0,0.0
2013Q2,united-states_nj_newark_2026-06-30,4,0.0,0.0,,0.0,,0.0,,0.0,,0,,,418.25,1.0,0.0,0.0
2013Q3,united-states_nj_newark_2026-06-30,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,480.0,1.0,0.0,0.0
2014Q1,united-states_nj_newark_2026-06-30,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,400.0,1.0,0.0,0.0
2014Q2,united-states_nj_newark_2026-06-30,12,0.08333333333333333,0.0,0.0,0.0,0.0,0.08333333333333333,1.0,0.0,0.0,0,,,422.25,1.0833333333333333,0.0,0.0
2014Q3,united-states_nj_newark_2026-06-30,16,0.0,0.0,,0.0,,0.0,,0.0,,0,,,464.125,1.0625,0.0,0.0
2014Q4,united-states_nj_newark_2026-06-30,17,0.23529411764705882,0.17647058823529413,0.75,0.058823529411764705,0.25,0.0,0.0,0.0,0.0,0,,,602.2352941176471,1.1176470588235294,0.0,0.058823529411764705
2015Q1,united-states_nj_newark_2026-06-30,8,0.25,0.0,0.0,0.125,0.5,0.125,0.5,0.0,0.0,0,,,837.625,1.25,0.0,0.25
2015Q2,united-states_nj_newark_2026-06-30,22,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,0.0,0.0,0,,,567.6818181818181,1.8636363636363635,0.09090909090909091,0.13636363636363635
2015Q3,united-states_nj_newark_2026-06-30,31,0.0967741935483871,0.0,0.0,0.0,0.0,0.06451612903225806,0.6666666666666666,0.03225806451612903,0.3333333333333333,1,10.0,1.0,561.7096774193549,3.5806451612903225,0.25806451612903225,0.4838709677419355
2015Q4,united-states_nj_newark_2026-06-30,41,0.1951219512195122,0.0,0.0,0.0,0.0,0.0975609756097561,0.5,0.0975609756097561,0.5,3,8.666666666666666,1.0,464.2682926829268,3.1219512195121952,0.1951219512195122,0.3170731707317073
2016Q1,united-states_nj_newark_2026-06-30,50,0.08,0.0,0.0,0.02,0.25,0.06,0.75,0.02,0.25,0,,,506.04,2.44,0.04,0.14
2016Q2,united-states_nj_newark_2026-06-30,127,0.06299212598425197,0.023622047244094488,0.375,0.015748031496062992,0.25,0.015748031496062992,0.25,0.007874015748031496,0.125,1,7.0,1.0,305.8503937007874,2.7874015748031495,0.06299212598425197,0.13385826771653545
2016Q3,united-states_nj_newark_2026-06-30,188,0.047872340425531915,0.005319148936170213,0.1111111111111111,0.026595744680851064,0.5555555555555556,0.005319148936170213,0.1111111111111111,0.010638297872340425,0.2222222222222222,2,2.5,0.0,268.6436170212766,2.367021276595745,0.026595744680851064,0.09574468085106383
2016Q4,united-states_nj_newark_2026-06-30,180,0.027777777777777776,0.0,0.0,0.016666666666666666,0.6,0.0,0.0,0.011111111111111112,0.4,0,,,239.70555555555555,2.061111111111111,0.011111111111111112,0.2
2017Q1,united-states_nj_newark_2026-06-30,174,0.034482758620689655,0.017241379310344827,0.5,0.0,0.0,0.005747126436781609,0.16666666666666666,0.011494252873563218,0.3333333333333333,0,,,234.5632183908046,2.810344827586207,0.06321839080459771,0.3563218390804598
2017Q2,united-states_nj_newark_2026-06-30,263,0.045627376425855515,0.0076045627376425855,0.16666666666666666,0.022813688212927757,0.5,0.0076045627376425855,0.16666666666666666,0.011406844106463879,0.25,3,7.666666666666667,0.6666666666666666,208.6958174904943,3.0456273764258555,0.06463878326996197,0.28517110266159695
2017Q3,united-states_nj_newark_2026-06-30,303,0.052805280528052806,0.0033003300330033004,0.0625,0.009900990099009901,0.1875,0.026402640264026403,0.5,0.013201320132013201,0.25,5,6.8,1.0,220.4884488448845,3.1617161716171616,0.066006600660066,0.3201320132013201
2017Q4,united-states_nj_newark_2026-06-30,211,0.061611374407582936,0.0,0.0,0.018957345971563982,0.3076923076923077,0.02843601895734597,0.46153846153846156,0.018957345971563982,0.3076923076923077,3,7.0,1.0,227.739336492891,3.199052132701422,0.07109004739336493,0.46445497630331756
2018Q1,united-states_nj_newark_2026-06-30,140,0.02142857142857143,0.007142857142857143,0.3333333333333333,0.014285714285714285,0.6666666666666666,0.0,0.0,0.0,0.0,0,,,254.11428571428573,2.892857142857143,0.02857142857142857,0.5571428571428572
2018Q2,united-states_nj_newark_2026-06-30,321,0.06853582554517133,0.003115264797507788,0.045454545454545456,0.021806853582554516,0.3181818181818182,0.03115264797507788,0.45454545454545453,0.021806853582554516,0.3181818181818182,7,7.428571428571429,0.7142857142857143,203.595015576324,3.4423676012461057,0.14330218068535824,0.5295950155763239
2018Q3,united-states_nj_newark_2026-06-30,487,0.06570841889117043,0.006160164271047228,0.09375,0.01642710472279261,0.25,0.026694045174537988,0.40625,0.022587268993839837,0.34375,10,8.5,0.9,240.51745379876797,3.166324435318275,0.1026694045174538,0.44763860369609854
2018Q4,united-states_nj_newark_2026-06-30,492,0.034552845528455285,0.0020325203252032522,0.058823529411764705,0.016260162601626018,0.47058823529411764,0.01016260162601626,0.29411764705882354,0.01016260162601626,0.29411764705882354,3,8.666666666666666,1.0,196.2418699186992,3.1178861788617884,0.11382113821138211,0.40447154471544716
2019Q1,united-states_nj_newark_2026-06-30,409,0.039119804400977995,0.0024449877750611247,0.0625,0.014669926650366748,0.375,0.007334963325183374,0.1875,0.014669926650366748,0.375,3,9.0,1.0,156.68215158924207,2.9853300733496333,0.11735941320293398,0.34963325183374083
2019Q2,united-states_nj_newark_2026-06-30,867,0.03229527104959631,0.0034602076124567475,0.10714285714285714,0.008073817762399077,0.25,0.012687427912341407,0.39285714285714285,0.00922722029988466,0.2857142857142857,7,5.428571428571429,0.8571428571428571,168.3448673587082,2.8062283737024223,0.10957324106113034,0.26412918108419836
2019Q3,united-states_nj_newark_2026-06-30,793,0.02269861286254729,0.0012610340479192938,0.05555555555555555,0.01008827238335435,0.4444444444444444,0.008827238335435058,0.3888888888888889,0.0025220680958385876,0.1111111111111111,2,10.5,1.0,174.08827238335434,2.738965952080706,0.09079445145018916,0.2686002522068096
