q,market,reviews,mention_any,share_solo,cond_solo,share_couple,cond_couple,share_family,cond_family,share_group,cond_group,headcount_n,headcount_mean,headcount_ge4,review_len_mean,accommodates_mean,accommodates_ge5,entire_share
2018Q4,united-states_nv_clark-county-nv_2026-06-27,5720,0.0687062937062937,0.0006993006993006993,0.010178117048346057,0.015734265734265736,0.22900763358778625,0.02465034965034965,0.35877862595419846,0.029545454545454545,0.4300254452926209,110,6.536363636363636,0.8909090909090909,191.15699300699302,5.232867132867133,0.41486013986013986,0.8185314685314685
2019Q1,united-states_nv_clark-county-nv_2026-06-27,7278,0.06183017312448475,0.0013740038472107722,0.022222222222222223,0.014289640010992031,0.2311111111111111,0.02074745809288266,0.33555555555555555,0.028029678483099753,0.4533333333333333,139,6.2086330935251794,0.8992805755395683,188.25611431712008,5.210634789777411,0.40189612530915086,0.8055784556196758
2019Q2,united-states_nv_clark-county-nv_2026-06-27,7816,0.07331115660184237,0.00127942681678608,0.017452006980802792,0.01573694984646878,0.21465968586387435,0.027507676560900717,0.37521815008726006,0.03147389969293756,0.4293193717277487,152,6.973684210526316,0.9013157894736842,194.3270214943705,5.229145342886387,0.4021238485158649,0.8096212896622313
2019Q3,united-states_nv_clark-county-nv_2026-06-27,8419,0.06912935027913054,0.0013065684760660411,0.018900343642611683,0.013303242665399692,0.19243986254295534,0.028863285425822543,0.4175257731958763,0.029100843330561826,0.4209621993127148,166,6.614457831325301,0.9096385542168675,187.1440788692244,5.1947974818862095,0.40824325929445304,0.7949875282100012
2019Q4,united-states_nv_clark-county-nv_2026-06-27,8635,0.06878980891719745,0.0018529241459177765,0.026936026936026935,0.014360162130862768,0.20875420875420875,0.027562246670526924,0.4006734006734007,0.027678054429646787,0.40235690235690236,173,6.658959537572255,0.9132947976878613,189.31592356687898,5.226751592356688,0.40752750434279095,0.7971048060220035
2020Q1,united-states_nv_clark-county-nv_2026-06-27,8187,0.06559179186515207,0.0017100280933186759,0.0260707635009311,0.0163674117503359,0.24953445065176907,0.02296323439599365,0.3500931098696462,0.028215463539758154,0.4301675977653631,132,6.553030303030303,0.8636363636363636,185.21131061438865,5.408208134847929,0.43984365457432517,0.8068889703187981
2020Q2,united-states_nv_clark-county-nv_2026-06-27,3893,0.09195992807603391,0.0017980991523246853,0.019553072625698324,0.018494734138196762,0.2011173184357542,0.05779604418186489,0.6284916201117319,0.02080657590547136,0.22625698324022347,49,6.8979591836734695,0.8367346938775511,184.20883637297715,6.805034677626509,0.622912920626766,0.9154893398407398
2020Q3,united-states_nv_clark-county-nv_2026-06-27,8929,0.08623586067868742,0.0011199462425803561,0.012987012987012988,0.01870310225109195,0.21688311688311687,0.048829656176503526,0.5662337662337662,0.021390973233284802,0.24805194805194805,129,7.51937984496124,0.9224806201550387,185.623698062493,6.487960577892261,0.5627729868966289,0.8727741068428715
2020Q4,united-states_nv_clark-county-nv_2026-06-27,7664,0.07907098121085596,0.0013048016701461378,0.0165016501650165,0.017353862212943633,0.21947194719471946,0.04188413361169102,0.5297029702970297,0.02244258872651357,0.2838283828382838,124,6.467741935483871,0.8790322580645161,181.2483037578288,6.081028183716075,0.5242693110647182,0.8657359081419624
2021Q1,united-states_nv_clark-county-nv_2026-06-27,8688,0.07113259668508287,0.0017265193370165745,0.024271844660194174,0.01830110497237569,0.25728155339805825,0.035105893186003684,0.4935275080906149,0.018876611418047883,0.26537216828478966,107,6.570093457943925,0.9065420560747663,173.3084714548803,5.914134438305709,0.4910220994475138,0.8420810313075506
2021Q2,united-states_nv_clark-county-nv_2026-06-27,13652,0.08277175505420452,0.0016847348373864636,0.020353982300884955,0.017506592440668035,0.21150442477876105,0.04072663346029886,0.4920353982300885,0.02636976267213595,0.3185840707964602,227,6.86784140969163,0.9162995594713657,185.33072077351304,5.9447699970700265,0.5022707295634339,0.8443451508936419
2021Q3,united-states_nv_clark-county-nv_2026-06-27,14812,0.07838239265460438,0.0016878206859303267,0.02153316106804479,0.014380232244126384,0.1834625322997416,0.0397650553605185,0.5073212747631353,0.02524979746151769,0.32213608957795004,257,7.206225680933852,0.9221789883268483,191.68755063462058,5.818322981366459,0.4919659735349716,0.8518768566027545
2021Q4,united-states_nv_clark-county-nv_2026-06-27,14959,0.07346747777257838,0.0015375359315462263,0.020928116469517744,0.01604385319874323,0.2183803457688808,0.034828531318938434,0.4740673339399454,0.02379838224480246,0.32393084622383983,229,6.5895196506550215,0.8820960698689956,191.13269603583126,5.582993515609332,0.458586803930744,0.8548031285513737
2022Q1,united-states_nv_clark-county-nv_2026-06-27,15921,0.07003328936624584,0.001633063249795867,0.023318385650224215,0.018152126122730983,0.2591928251121076,0.030588530871176432,0.4367713004484305,0.022611644997173545,0.32286995515695066,250,6.352,0.856,190.21619245022296,5.604484642924439,0.4481502418189812,0.8522705860184662
2022Q2,united-states_nv_clark-county-nv_2026-06-27,20592,0.07546620046620046,0.002331002331002331,0.03088803088803089,0.015102952602952602,0.20012870012870013,0.035062160062160064,0.4646074646074646,0.02598096348096348,0.34427284427284427,375,6.501333333333333,0.896,190.57721445221446,5.6856060606060606,0.4673174048174048,0.8586829836829837
2022Q3,united-states_nv_clark-county-nv_2026-06-27,20357,0.0768286093235742,0.0016701871592081348,0.021739130434782608,0.015375546495063123,0.20012787723785166,0.04062484649015081,0.5287723785166241,0.022744019256275484,0.2960358056265985,335,6.57910447761194,0.9044776119402985,185.1173060863585,5.81367588544481,0.4874490347300683,0.8631920224001572
2022Q4,united-states_nv_clark-county-nv_2026-06-27,23395,0.0791622141483223,0.0022654413336182944,0.028617710583153346,0.016755717033554177,0.21166306695464362,0.039410130369737124,0.4978401727861771,0.024791622141483224,0.31317494600431967,416,6.314903846153846,0.8894230769230769,187.44064971147682,5.663218636460782,0.4708698439837572,0.8529172900192349
2023Q1,united-states_nv_clark-county-nv_2026-06-27,23883,0.07808901729263493,0.0019679269773479045,0.02520107238605898,0.01649708998032073,0.21126005361930295,0.03638571368756019,0.46595174262734584,0.025959887786291505,0.3324396782841823,412,6.104368932038835,0.8737864077669902,192.63840388560902,5.693212745467488,0.4747309801951179,0.858392999204455
2023Q2,united-states_nv_clark-county-nv_2026-06-27,24567,0.09121992917328123,0.0019131355069809093,0.020972780008924587,0.018561484918793503,0.2034805890227577,0.045101151951805266,0.49442213297634985,0.029755362885171166,0.3261936635430611,490,6.936734693877551,0.9122448979591836,194.3559653193308,5.853177026091912,0.4911873651646518,0.8638417389180608
2023Q3,united-states_nv_clark-county-nv_2026-06-27,25485,0.08605061801059447,0.0018049833235236413,0.020975832193342453,0.015460074553659015,0.1796625626994984,0.046615656268393174,0.5417236662106704,0.02542672160094173,0.2954856361149111,441,6.852607709750567,0.8979591836734694,190.62393564842063,5.940357072787914,0.4989601726505788,0.8607808514812635
2023Q4,united-states_nv_clark-county-nv_2026-06-27,30567,0.0815585435273334,0.0018974711289953218,0.023265142398716406,0.017764255569732063,0.21780986762936222,0.03850557791081886,0.4721219414360209,0.027317041253639547,0.33493782591255516,594,6.447811447811448,0.8838383838383839,194.6035921091373,5.744265942479468,0.484114779308314,0.8480060195635817
2024Q1,united-states_nv_clark-county-nv_2026-06-27,30536,0.08216531307309405,0.001866649200943149,0.022718214428058988,0.016570605187319884,0.20167397369469908,0.04106628242074928,0.4998007174172977,0.026362326434372543,0.3208449581506576,580,6.077586206896552,0.8741379310344828,186.58491616452713,5.86413435675392,0.5036410155481205,0.8547288446423893
2024Q2,united-states_nv_clark-county-nv_2026-06-27,33720,0.09472123368920522,0.0018979833926453143,0.020037570444583593,0.018030842230130486,0.19035691922354414,0.04765717674970344,0.5031308703819661,0.03149466192170818,0.33249843456480904,672,6.738095238095238,0.8988095238095238,194.53024911032028,5.999524290896117,0.5184039959564726,0.8601720047449585
2024Q3,united-states_nv_clark-county-nv_2026-06-27,34106,0.09335600774057351,0.0012314548759749019,0.013190954773869347,0.017211047909458745,0.18435929648241206,0.05163314372837624,0.5530778894472361,0.02682812408373893,0.2873743718592965,612,6.651960784313726,0.8905228758169934,188.09364921128247,6.062015276145711,0.5194770857814336,0.8565061865947341
2024Q4,united-states_nv_clark-county-nv_2026-06-27,37600,0.08797872340425532,0.0018617021276595746,0.021160822249093107,0.01702127659574468,0.19347037484885127,0.045,0.5114873035066505,0.02779255319148936,0.31590084643288996,735,6.63265306122449,0.8857142857142857,187.67683510638298,5.9188944509532435,0.5023165406326552,0.8490691489361702
2025Q1,united-states_nv_clark-county-nv_2026-06-27,36904,0.08568176891393887,0.001842618686321266,0.021505376344086023,0.01563516150010839,0.18247944339025932,0.04435833513982224,0.5177103099304238,0.027368306958595275,0.31941808981657177,721,6.343966712898752,0.9015256588072122,188.95125189681335,6.090009783672138,0.5232090444613545,0.8547582917840885
2025Q2,united-states_nv_clark-county-nv_2026-06-27,42443,0.09897980821336852,0.0017670758428951772,0.017852892168531302,0.016728317979407676,0.16900737919542966,0.05077397921918809,0.5129731016424661,0.033998539217303204,0.3434896453225422,919,6.718171926006529,0.9085963003264418,196.9270551092053,6.274586659064994,0.5442559863169898,0.8457224984096318
2025Q3,united-states_nv_clark-county-nv_2026-06-27,40243,0.0967621698183535,0.0020873195338319706,0.02157164869029276,0.016002783092711775,0.16538263995891114,0.053077553860298686,0.5485362095531587,0.0296697562308973,0.3066255778120185,781,7.016645326504482,0.9270166453265045,195.54819471709365,6.37149673530889,0.547739829231542,0.851676067887583
2025Q4,united-states_nv_clark-county-nv_2026-06-27,41920,0.09444179389312977,0.0019799618320610686,0.020964890123768627,0.016626908396946565,0.17605455923212932,0.049642175572519084,0.5256377873200303,0.030629770992366412,0.32432432432432434,826,6.674334140435835,0.8946731234866828,192.35911259541984,6.288709288299156,0.5413268998793728,0.8455152671755726
2026Q1,united-states_nv_clark-county-nv_2026-06-27,44828,0.0892299455697332,0.002007673775318997,0.0225,0.01608369768894441,0.18025,0.044280360488980104,0.49625,0.030784331221557954,0.345,929,6.7395048439181915,0.8880516684607105,192.61280895868654,6.427922608774639,0.5523208284131166,0.8433791380387258
2026Q2,united-states_nv_clark-county-nv_2026-06-27,45509,0.10039772352721439,0.002790656793161792,0.027796016633836726,0.014700388934057,0.1464215364412344,0.05069326946318311,0.504924491135916,0.036102748906809645,0.35959728605821845,938,7.008528784648187,0.8976545842217484,202.35718209584917,6.531069085295253,0.5685063681976071,0.8220352018282098
2026Q3,united-states_nv_clark-county-nv_2026-06-27,4,0.0,0.0,,0.0,,0.0,,0.0,,0,,,143.25,4.75,0.25,0.25
2011Q3,united-states_or_salem-or_2026-06-28,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,342.0,2.0,0.0,1.0
2011Q4,united-states_or_salem-or_2026-06-28,7,0.0,0.0,,0.0,,0.0,,0.0,,0,,,530.1428571428571,2.0,0.0,1.0
2012Q1,united-states_or_salem-or_2026-06-28,6,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,0.16666666666666666,0.5,0.0,0.0,0,,,312.8333333333333,2.0,0.0,1.0
2012Q2,united-states_or_salem-or_2026-06-28,13,0.15384615384615385,0.0,0.0,0.07692307692307693,0.5,0.07692307692307693,0.5,0.0,0.0,0,,,304.2307692307692,2.0,0.0,1.0
2012Q3,united-states_or_salem-or_2026-06-28,4,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0,,,397.5,2.0,0.0,1.0
2012Q4,united-states_or_salem-or_2026-06-28,2,0.0,0.0,,0.0,,0.0,,0.0,,0,,,465.0,2.0,0.0,1.0
2013Q1,united-states_or_salem-or_2026-06-28,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,578.0,2.0,0.0,1.0
2013Q2,united-states_or_salem-or_2026-06-28,6,0.0,0.0,,0.0,,0.0,,0.0,,0,,,399.6666666666667,2.0,0.0,1.0
2013Q3,united-states_or_salem-or_2026-06-28,3,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0,,,299.3333333333333,2.0,0.0,1.0
2013Q4,united-states_or_salem-or_2026-06-28,5,0.6,0.0,0.0,0.2,0.3333333333333333,0.4,0.6666666666666666,0.2,0.3333333333333333,1,3.0,0.0,576.4,2.0,0.0,1.0
2014Q1,united-states_or_salem-or_2026-06-28,1,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,,,370.0,2.0,0.0,1.0
2014Q2,united-states_or_salem-or_2026-06-28,3,0.0,0.0,,0.0,,0.0,,0.0,,0,,,160.0,2.0,0.0,1.0
2014Q3,united-states_or_salem-or_2026-06-28,11,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,1,3.0,0.0,454.90909090909093,2.0,0.0,1.0
2014Q4,united-states_or_salem-or_2026-06-28,6,0.16666666666666666,0.0,0.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0,,,543.8333333333334,2.0,0.0,1.0
2015Q2,united-states_or_salem-or_2026-06-28,4,0.5,0.0,0.0,0.25,0.5,0.25,0.5,0.0,0.0,0,,,662.25,2.0,0.0,1.0
2015Q3,united-states_or_salem-or_2026-06-28,27,0.2222222222222222,0.0,0.0,0.2222222222222222,1.0,0.0,0.0,0.0,0.0,0,,,405.9259259259259,2.0,0.0,1.0
2015Q4,united-states_or_salem-or_2026-06-28,20,0.2,0.0,0.0,0.1,0.5,0.1,0.5,0.0,0.0,0,,,375.15,2.5,0.0,1.0
2016Q1,united-states_or_salem-or_2026-06-28,35,0.08571428571428572,0.0,0.0,0.05714285714285714,0.6666666666666666,0.02857142857142857,0.3333333333333333,0.0,0.0,0,,,445.54285714285714,2.6857142857142855,0.0,1.0
2016Q2,united-states_or_salem-or_2026-06-28,38,0.15789473684210525,0.0,0.0,0.10526315789473684,0.6666666666666666,0.07894736842105263,0.5,0.0,0.0,1,4.0,1.0,377.0,3.0,0.0,1.0
2016Q3,united-states_or_salem-or_2026-06-28,147,0.08843537414965986,0.0,0.0,0.05442176870748299,0.6153846153846154,0.04081632653061224,0.46153846153846156,0.006802721088435374,0.07692307692307693,1,4.0,1.0,319.99319727891157,2.761904761904762,0.006802721088435374,0.7210884353741497
2016Q4,united-states_or_salem-or_2026-06-28,97,0.05154639175257732,0.0,0.0,0.010309278350515464,0.2,0.010309278350515464,0.2,0.030927835051546393,0.6,1,4.0,1.0,273.659793814433,2.556701030927835,0.030927835051546393,0.6494845360824743
2017Q1,united-states_or_salem-or_2026-06-28,124,0.04032258064516129,0.0,0.0,0.016129032258064516,0.4,0.024193548387096774,0.6,0.0,0.0,0,,,217.75,2.7016129032258065,0.016129032258064516,0.4435483870967742
2017Q2,united-states_or_salem-or_2026-06-28,205,0.05365853658536585,0.004878048780487805,0.09090909090909091,0.03902439024390244,0.7272727272727273,0.00975609756097561,0.18181818181818182,0.0,0.0,0,,,262.8048780487805,2.6146341463414635,0.03414634146341464,0.5756097560975609
2017Q3,united-states_or_salem-or_2026-06-28,257,0.07782101167315175,0.0038910505836575876,0.05,0.054474708171206226,0.7,0.01556420233463035,0.2,0.0038910505836575876,0.05,2,3.5,0.5,260.97665369649803,2.6614785992217898,0.0311284046692607,0.5175097276264592
2017Q4,united-states_or_salem-or_2026-06-28,167,0.041916167664670656,0.0,0.0,0.029940119760479042,0.7142857142857143,0.011976047904191617,0.2857142857142857,0.0,0.0,0,,,239.88622754491018,2.4790419161676644,0.005988023952095809,0.5389221556886228
2018Q1,united-states_or_salem-or_2026-06-28,169,0.04142011834319527,0.0,0.0,0.029585798816568046,0.7142857142857143,0.01775147928994083,0.42857142857142855,0.0,0.0,1,10.0,1.0,185.8639053254438,2.8757396449704142,0.03550295857988166,0.4437869822485207
2018Q2,united-states_or_salem-or_2026-06-28,274,0.04744525547445255,0.0,0.0,0.0072992700729927005,0.15384615384615385,0.040145985401459854,0.8461538461538461,0.0,0.0,1,5.0,1.0,229.78467153284672,3.1313868613138687,0.08394160583941605,0.5036496350364964
2018Q3,united-states_or_salem-or_2026-06-28,386,0.04404145077720207,0.0,0.0,0.02072538860103627,0.47058823529411764,0.010362694300518135,0.23529411764705882,0.012953367875647668,0.29411764705882354,3,3.0,0.3333333333333333,247.67875647668393,3.0466321243523318,0.06217616580310881,0.4637305699481865
2018Q4,united-states_or_salem-or_2026-06-28,261,0.05363984674329502,0.0038314176245210726,0.07142857142857142,0.02681992337164751,0.5,0.022988505747126436,0.42857142857142855,0.0038314176245210726,0.07142857142857142,1,4.0,1.0,214.88122605363984,2.8850574712643677,0.0421455938697318,0.5095785440613027
2019Q1,united-states_or_salem-or_2026-06-28,218,0.06880733944954129,0.009174311926605505,0.13333333333333333,0.03669724770642202,0.5333333333333333,0.009174311926605505,0.13333333333333333,0.01834862385321101,0.26666666666666666,1,3.0,0.0,223.27064220183487,3.229357798165138,0.05045871559633028,0.5963302752293578
2019Q2,united-states_or_salem-or_2026-06-28,349,0.054441260744985676,0.0,0.0,0.02865329512893983,0.5263157894736842,0.025787965616045846,0.47368421052631576,0.0,0.0,4,5.25,1.0,212.30372492836676,3.157593123209169,0.06303724928366762,0.6160458452722063
2019Q3,united-states_or_salem-or_2026-06-28,414,0.07246376811594203,0.0024154589371980675,0.03333333333333333,0.036231884057971016,0.5,0.028985507246376812,0.4,0.007246376811594203,0.1,6,4.5,0.5,204.1425120772947,3.1618357487922704,0.08695652173913043,0.5942028985507246
2019Q4,united-states_or_salem-or_2026-06-28,345,0.04057971014492753,0.0,0.0,0.011594202898550725,0.2857142857142857,0.02318840579710145,0.5714285714285714,0.008695652173913044,0.21428571428571427,2,5.0,0.5,184.72173913043477,3.2028985507246377,0.09565217391304348,0.5507246376811594
2020Q1,united-states_or_salem-or_2026-06-28,275,0.03636363636363636,0.0,0.0,0.014545454545454545,0.4,0.014545454545454545,0.4,0.007272727272727273,0.2,2,4.0,1.0,186.70181818181817,2.9454545454545453,0.08,0.56
2020Q2,united-states_or_salem-or_2026-06-28,131,0.05343511450381679,0.0,0.0,0.04580152671755725,0.8571428571428571,0.007633587786259542,0.14285714285714285,0.0,0.0,0,,,214.70229007633588,2.83206106870229,0.061068702290076333,0.7175572519083969
