market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
united-states_ca_los-angeles_2026-06-15,2025,de,2882,0.030534351145038167,48,3.8541666666666665,0.004510756419153366,0.008674531575294934,0.009715475364330326,0.008674531575294934,0.14772727272727273,0.2840909090909091,0.3181818181818182,0.2840909090909091
united-states_ca_los-angeles_2026-06-15,2025,en,288298,0.0937328736238198,5414,5.229405245659401,0.005199481092480697,0.023173938077961,0.04961185995046792,0.02023600579955463,0.05547126521851756,0.24723383784183844,0.5292898641897643,0.21589016763497762
united-states_ca_los-angeles_2026-06-15,2025,es,12577,0.055021070207521665,133,5.105263157894737,0.0008746123876918184,0.008507593225729507,0.03466645463942117,0.012801144947125706,0.015895953757225433,0.1546242774566474,0.630057803468208,0.23265895953757226
united-states_ca_los-angeles_2026-06-15,2025,fr,1795,0.03175487465181059,26,5.115384615384615,0.0005571030640668524,0.001671309192200557,0.01615598885793872,0.015598885793871866,0.017543859649122806,0.05263157894736842,0.5087719298245614,0.49122807017543857
united-states_ca_los-angeles_2026-06-15,2025,it,473,0.014799154334038054,2,4.0,0.0,0.0021141649048625794,0.010570824524312896,0.0021141649048625794,0.0,0.14285714285714285,0.7142857142857143,0.14285714285714285
united-states_ca_los-angeles_2026-06-15,2025,other,15808,0.005819838056680162,8,6.875,0.0007591093117408907,0.0015814777327935222,0.00284665991902834,0.0006958502024291498,0.13043478260869565,0.2717391304347826,0.4891304347826087,0.11956521739130435
united-states_ca_los-angeles_2026-06-15,2025,pt,443,0.024830699774266364,3,6.666666666666667,0.0,0.004514672686230248,0.01805869074492099,0.002257336343115124,0.0,0.18181818181818182,0.7272727272727273,0.09090909090909091
united-states_ca_los-angeles_2026-06-15,2025,zh_ja_ko,7357,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_los-angeles_2026-06-15,2026,de,1171,0.024765157984628524,16,3.75,0.0008539709649871904,0.011101622544833475,0.004269854824935952,0.008539709649871904,0.034482758620689655,0.4482758620689655,0.1724137931034483,0.3448275862068966
united-states_ca_los-angeles_2026-06-15,2026,en,157640,0.08866404465871607,2705,5.321626617375231,0.005487185993402689,0.02241182441004821,0.04601623953311342,0.01920832276072063,0.06188738642054804,0.2527724118194176,0.5189954925949775,0.21664162552765256
united-states_ca_los-angeles_2026-06-15,2026,es,7021,0.05583250249252243,77,5.857142857142857,0.0008545791197835066,0.0074063523714570575,0.03646204244409628,0.012676256943455349,0.015306122448979591,0.1326530612244898,0.6530612244897959,0.22704081632653061
united-states_ca_los-angeles_2026-06-15,2026,fr,786,0.031806615776081425,8,6.5,0.0,0.003816793893129771,0.01272264631043257,0.01653944020356234,0.0,0.12,0.4,0.52
united-states_ca_los-angeles_2026-06-15,2026,it,214,0.028037383177570093,1,10.0,0.0,0.0,0.014018691588785047,0.014018691588785047,0.0,0.0,0.5,0.5
united-states_ca_los-angeles_2026-06-15,2026,other,9040,0.0048672566371681415,4,5.25,0.0007743362831858407,0.0008849557522123894,0.002654867256637168,0.0005530973451327434,0.1590909090909091,0.18181818181818182,0.5454545454545454,0.11363636363636363
united-states_ca_los-angeles_2026-06-15,2026,pt,320,0.0125,0,,0.0,0.00625,0.00625,0.0,0.0,0.5,0.5,0.0
united-states_ca_los-angeles_2026-06-15,2026,zh_ja_ko,4076,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2009,en,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2010,en,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2011,en,60,0.06666666666666667,0,,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.5,0.5,0.0
united-states_ca_santa-clara-county_2026-06-28,2011,es,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2011,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2012,en,197,0.1065989847715736,2,6.5,0.015228426395939087,0.04568527918781726,0.04060913705583756,0.005076142131979695,0.14285714285714285,0.42857142857142855,0.38095238095238093,0.047619047619047616
united-states_ca_santa-clara-county_2026-06-28,2012,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2012,other,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2013,en,451,0.10421286031042129,4,4.75,0.0022172949002217295,0.04434589800443459,0.050997782705099776,0.017738359201773836,0.02127659574468085,0.425531914893617,0.48936170212765956,0.1702127659574468
united-states_ca_santa-clara-county_2026-06-28,2013,es,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2013,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2013,other,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2014,de,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2014,en,1299,0.10854503464203233,15,4.733333333333333,0.0023094688221709007,0.05157813702848345,0.04849884526558892,0.014626635873749037,0.02127659574468085,0.475177304964539,0.44680851063829785,0.1347517730496454
united-states_ca_santa-clara-county_2026-06-28,2014,es,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2014,fr,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2014,other,18,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2014,zh_ja_ko,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2015,de,7,0.14285714285714285,0,,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2015,en,3075,0.0943089430894309,44,4.181818181818182,0.005203252032520325,0.038699186991869916,0.03934959349593496,0.0191869918699187,0.05517241379310345,0.4103448275862069,0.41724137931034483,0.20344827586206896
united-states_ca_santa-clara-county_2026-06-28,2015,es,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2015,fr,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2015,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2015,other,40,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2015,zh_ja_ko,27,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2016,de,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2016,en,6762,0.0730553090801538,61,4.491803278688525,0.0028098195800059155,0.03046435965690624,0.03223898254954156,0.012866015971606033,0.038461538461538464,0.41700404858299595,0.44129554655870445,0.17611336032388664
united-states_ca_santa-clara-county_2026-06-28,2016,es,28,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2016,fr,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2016,it,2,0.5,0,,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2016,other,127,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2016,zh_ja_ko,61,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2017,de,30,0.03333333333333333,0,,0.03333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2017,en,11160,0.05618279569892473,87,4.551724137931035,0.004121863799283154,0.02204301075268817,0.02410394265232975,0.010483870967741936,0.0733652312599681,0.3923444976076555,0.42902711323763953,0.18660287081339713
united-states_ca_santa-clara-county_2026-06-28,2017,es,47,0.0425531914893617,0,,0.0,0.02127659574468085,0.02127659574468085,0.0,0.0,0.5,0.5,0.0
united-states_ca_santa-clara-county_2026-06-28,2017,fr,15,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2017,it,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2017,other,434,0.002304147465437788,0,,0.0,0.002304147465437788,0.0,0.0,0.0,1.0,0.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2017,pt,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2017,zh_ja_ko,162,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2018,de,33,0.06060606060606061,0,,0.030303030303030304,0.030303030303030304,0.0,0.0,0.5,0.5,0.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2018,en,17514,0.053557154276578735,116,4.9655172413793105,0.003825511019755624,0.022210802786342354,0.021011762018956263,0.008735868448098663,0.07142857142857142,0.4147121535181237,0.39232409381663114,0.1631130063965885
united-states_ca_santa-clara-county_2026-06-28,2018,es,90,0.03333333333333333,0,,0.0,0.011111111111111112,0.022222222222222223,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
united-states_ca_santa-clara-county_2026-06-28,2018,fr,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2018,it,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2018,other,810,0.003703703703703704,0,,0.0,0.0012345679012345679,0.0012345679012345679,0.0012345679012345679,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
united-states_ca_santa-clara-county_2026-06-28,2018,pt,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2018,zh_ja_ko,232,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2019,de,38,0.05263157894736842,0,,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2019,en,23776,0.05202725437415882,166,5.078313253012048,0.004121803499327052,0.020188425302826378,0.020146366083445492,0.01034656796769852,0.07922392886014551,0.3880355699272433,0.3872271624898949,0.19886822958771222
united-states_ca_santa-clara-county_2026-06-28,2019,es,75,0.013333333333333334,0,,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,1.0
united-states_ca_santa-clara-county_2026-06-28,2019,fr,19,0.0,1,4.0,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2019,it,10,0.1,0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0
united-states_ca_santa-clara-county_2026-06-28,2019,other,1186,0.007588532883642495,1,4.0,0.002529510961214165,0.0008431703204047217,0.003372681281618887,0.0008431703204047217,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.1111111111111111
united-states_ca_santa-clara-county_2026-06-28,2019,pt,3,0.3333333333333333,0,,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2019,zh_ja_ko,222,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2020,de,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2020,en,13113,0.06337222603523221,100,4.53,0.0035842293906810036,0.027911233127430792,0.026462289331198048,0.009151223976206819,0.056558363417569195,0.4404332129963899,0.4175691937424789,0.1444043321299639
united-states_ca_santa-clara-county_2026-06-28,2020,es,19,0.05263157894736842,0,,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,1.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2020,fr,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2020,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2020,other,754,0.002652519893899204,0,,0.001326259946949602,0.0,0.001326259946949602,0.0,0.5,0.0,0.5,0.0
united-states_ca_santa-clara-county_2026-06-28,2020,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2020,zh_ja_ko,76,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2021,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2021,en,20704,0.08061244204018547,250,4.972,0.0035741885625966,0.030573802163833076,0.03767387944358578,0.012992658423493045,0.044337926902336726,0.3792690233672858,0.46734571599760333,0.16117435590173756
united-states_ca_santa-clara-county_2026-06-28,2021,es,58,0.05172413793103448,0,,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.6666666666666666,0.6666666666666666
united-states_ca_santa-clara-county_2026-06-28,2021,fr,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2021,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2021,other,919,0.007616974972796518,1,15.0,0.001088139281828074,0.002176278563656148,0.003264417845484222,0.001088139281828074,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.14285714285714285
united-states_ca_santa-clara-county_2026-06-28,2021,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2021,zh_ja_ko,42,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2022,de,46,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2022,en,29298,0.07143832343504676,330,4.903030303030303,0.0037545224930029355,0.02126425011946208,0.035975151887500854,0.013584545020137893,0.05255613951266125,0.2976588628762542,0.5035833731485906,0.19015766841853798
united-states_ca_santa-clara-county_2026-06-28,2022,es,139,0.02877697841726619,1,4.0,0.0,0.014388489208633094,0.014388489208633094,0.0,0.0,0.5,0.5,0.0
united-states_ca_santa-clara-county_2026-06-28,2022,fr,21,0.047619047619047616,0,,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2022,it,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2022,other,1295,0.010038610038610039,1,3.0,0.0015444015444015444,0.0023166023166023165,0.003088803088803089,0.003088803088803089,0.15384615384615385,0.23076923076923078,0.3076923076923077,0.3076923076923077
united-states_ca_santa-clara-county_2026-06-28,2022,pt,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2022,zh_ja_ko,207,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2023,de,77,0.025974025974025976,2,3.0,0.0,0.012987012987012988,0.0,0.025974025974025976,0.0,0.5,0.0,1.0
united-states_ca_santa-clara-county_2026-06-28,2023,en,32069,0.07699023979544108,413,5.397094430992736,0.003617200411612461,0.02167201970750569,0.04122361158751442,0.015061274127662228,0.04698258404212231,0.2814904819765087,0.5354394491697043,0.19562575941676794
united-states_ca_santa-clara-county_2026-06-28,2023,es,290,0.034482758620689655,2,8.5,0.0,0.0,0.027586206896551724,0.010344827586206896,0.0,0.0,0.8,0.3
united-states_ca_santa-clara-county_2026-06-28,2023,fr,39,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2023,it,21,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2023,other,1627,0.0036877688998156115,1,4.0,0.0006146281499692685,0.001229256299938537,0.0018438844499078057,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0
united-states_ca_santa-clara-county_2026-06-28,2023,pt,16,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2023,zh_ja_ko,594,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2024,de,120,0.025,1,3.0,0.0,0.0,0.016666666666666666,0.008333333333333333,0.0,0.0,0.6666666666666666,0.3333333333333333
united-states_ca_santa-clara-county_2026-06-28,2024,en,37008,0.07641591007349763,476,5.304621848739496,0.0033506268914829224,0.020184824902723737,0.041504539559014265,0.015293990488543017,0.04384724186704385,0.26414427157001413,0.5431400282885431,0.20014144271570014
united-states_ca_santa-clara-county_2026-06-28,2024,es,430,0.053488372093023255,3,7.333333333333333,0.0,0.013953488372093023,0.027906976744186046,0.01627906976744186,0.0,0.2608695652173913,0.5217391304347826,0.30434782608695654
united-states_ca_santa-clara-county_2026-06-28,2024,fr,54,0.037037037037037035,1,2.0,0.0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.5,0.0,1.0
united-states_ca_santa-clara-county_2026-06-28,2024,it,26,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2024,other,2007,0.003986048829098156,1,6.0,0.0004982561036372695,0.000996512207274539,0.0014947683109118087,0.000996512207274539,0.125,0.25,0.375,0.25
united-states_ca_santa-clara-county_2026-06-28,2024,pt,22,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2024,zh_ja_ko,883,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2025,de,156,0.02564102564102564,6,3.1666666666666665,0.00641025641025641,0.00641025641025641,0.0,0.01282051282051282,0.25,0.25,0.0,0.5
united-states_ca_santa-clara-county_2026-06-28,2025,en,42864,0.07635778275475924,564,5.170212765957447,0.00356942889137738,0.018290406868234417,0.04224990668159761,0.015910787607316162,0.04674610449129239,0.2395355942560342,0.5533150015276505,0.20837152459517264
united-states_ca_santa-clara-county_2026-06-28,2025,es,577,0.03119584055459272,2,6.0,0.0017331022530329288,0.01386481802426343,0.02079722703639515,0.0,0.05555555555555555,0.4444444444444444,0.6666666666666666,0.0
united-states_ca_santa-clara-county_2026-06-28,2025,fr,49,0.0,1,4.0,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2025,it,22,0.045454545454545456,0,,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,1.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2025,other,2428,0.004530477759472817,2,2.5,0.00041186161449752884,0.0008237232289950577,0.002059308072487644,0.0012355848434925864,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.2727272727272727
united-states_ca_santa-clara-county_2026-06-28,2025,pt,17,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2025,zh_ja_ko,1149,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2026,de,78,0.0,2,3.5,0.0,0.0,0.0,0.0,,,,
united-states_ca_santa-clara-county_2026-06-28,2026,en,25421,0.06876204712639157,310,4.938709677419355,0.004602494001022777,0.016836473781519215,0.03626922623028205,0.014476220447661382,0.06693363844393593,0.2448512585812357,0.5274599542334096,0.21052631578947367
united-states_ca_santa-clara-county_2026-06-28,2026,es,420,0.047619047619047616,0,,0.002380952380952381,0.011904761904761904,0.030952380952380953,0.004761904761904762,0.05,0.25,0.65,0.1
united-states_ca_santa-clara-county_2026-06-28,2026,fr,37,0.02702702702702703,0,,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,1.0
united-states_ca_santa-clara-county_2026-06-28,2026,it,20,0.05,0,,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2026,other,1585,0.0056782334384858045,1,4.0,0.0012618296529968455,0.0012618296529968455,0.0031545741324921135,0.0,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.0
united-states_ca_santa-clara-county_2026-06-28,2026,pt,10,0.1,0,,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0
united-states_ca_santa-clara-county_2026-06-28,2026,zh_ja_ko,671,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_il_chicago_2026-06-24,2009,en,7,0.2857142857142857,0,,0.0,0.2857142857142857,0.0,0.0,0.0,1.0,0.0,0.0
united-states_il_chicago_2026-06-24,2009,es,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_il_chicago_2026-06-24,2010,en,21,0.047619047619047616,0,,0.047619047619047616,0.0,0.047619047619047616,0.0,1.0,0.0,1.0,0.0
united-states_il_chicago_2026-06-24,2011,en,56,0.10714285714285714,0,,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.0,0.16666666666666666,0.5,0.3333333333333333,0.0
united-states_il_chicago_2026-06-24,2011,es,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_il_chicago_2026-06-24,2011,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_il_chicago_2026-06-24,2012,en,290,0.23103448275862068,17,3.4705882352941178,0.017241379310344827,0.1,0.07241379310344828,0.07241379310344828,0.07462686567164178,0.43283582089552236,0.31343283582089554,0.31343283582089554
