market,m,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
united-states_fl_broward-county_2026-06-29,2016-05,285,0.11578947368421053,1,3.0,0.0035087719298245615,0.04912280701754386,0.05263157894736842,0.021052631578947368,0.030303030303030304,0.42424242424242425,0.45454545454545453,0.18181818181818182
united-states_fl_broward-county_2026-06-29,2016-06,256,0.125,4,8.25,0.0,0.05859375,0.04296875,0.03125,0.0,0.46875,0.34375,0.25
united-states_fl_broward-county_2026-06-29,2016-07,321,0.10903426791277258,6,6.666666666666667,0.003115264797507788,0.03426791277258567,0.06230529595015576,0.01557632398753894,0.02857142857142857,0.3142857142857143,0.5714285714285714,0.14285714285714285
united-states_fl_broward-county_2026-06-29,2016-08,289,0.07612456747404844,4,7.75,0.0034602076124567475,0.031141868512110725,0.01730103806228374,0.02422145328719723,0.045454545454545456,0.4090909090909091,0.22727272727272727,0.3181818181818182
united-states_fl_broward-county_2026-06-29,2016-09,298,0.09060402684563758,1,4.0,0.0,0.030201342281879196,0.03691275167785235,0.02348993288590604,0.0,0.3333333333333333,0.4074074074074074,0.25925925925925924
united-states_fl_broward-county_2026-06-29,2016-10,306,0.08823529411764706,3,3.0,0.0,0.029411764705882353,0.03594771241830065,0.026143790849673203,0.0,0.3333333333333333,0.4074074074074074,0.2962962962962963
united-states_fl_broward-county_2026-06-29,2016-11,396,0.06060606060606061,3,6.0,0.0,0.030303030303030304,0.027777777777777776,0.005050505050505051,0.0,0.5,0.4583333333333333,0.08333333333333333
united-states_fl_broward-county_2026-06-29,2016-12,491,0.10590631364562118,7,7.0,0.004073319755600814,0.032586558044806514,0.06720977596741344,0.008146639511201629,0.038461538461538464,0.3076923076923077,0.6346153846153846,0.07692307692307693
united-states_fl_broward-county_2026-06-29,2017-01,662,0.08761329305135952,11,5.818181818181818,0.004531722054380665,0.030211480362537766,0.04078549848942598,0.013595166163141994,0.05172413793103448,0.3448275862068966,0.46551724137931033,0.15517241379310345
united-states_fl_broward-county_2026-06-29,2017-02,628,0.08121019108280254,15,4.8,0.0015923566878980893,0.020700636942675158,0.044585987261146494,0.01910828025477707,0.0196078431372549,0.2549019607843137,0.5490196078431373,0.23529411764705882
united-states_fl_broward-county_2026-06-29,2017-03,850,0.07764705882352942,10,5.7,0.001176470588235294,0.029411764705882353,0.03529411764705882,0.02,0.015151515151515152,0.3787878787878788,0.45454545454545453,0.25757575757575757
united-states_fl_broward-county_2026-06-29,2017-04,684,0.07894736842105263,12,5.416666666666667,0.0014619883040935672,0.033625730994152045,0.03508771929824561,0.013157894736842105,0.018518518518518517,0.42592592592592593,0.4444444444444444,0.16666666666666666
united-states_fl_broward-county_2026-06-29,2017-05,627,0.09728867623604466,10,6.0,0.003189792663476874,0.03987240829346093,0.03668261562998405,0.02073365231259968,0.03278688524590164,0.4098360655737705,0.3770491803278688,0.21311475409836064
united-states_fl_broward-county_2026-06-29,2017-06,424,0.09669811320754718,5,5.0,0.009433962264150943,0.02830188679245283,0.04481132075471698,0.01650943396226415,0.0975609756097561,0.2926829268292683,0.4634146341463415,0.17073170731707318
united-states_fl_broward-county_2026-06-29,2017-07,591,0.08460236886632826,11,5.636363636363637,0.005076142131979695,0.021996615905245348,0.04230118443316413,0.023688663282571912,0.06,0.26,0.5,0.28
united-states_fl_broward-county_2026-06-29,2017-08,565,0.12743362831858407,14,5.571428571428571,0.0035398230088495575,0.04247787610619469,0.061946902654867256,0.02654867256637168,0.027777777777777776,0.3333333333333333,0.4861111111111111,0.20833333333333334
united-states_fl_broward-county_2026-06-29,2017-09,407,0.07862407862407862,6,4.5,0.007371007371007371,0.02457002457002457,0.036855036855036855,0.0171990171990172,0.09375,0.3125,0.46875,0.21875
united-states_fl_broward-county_2026-06-29,2017-10,642,0.06542056074766354,5,3.6,0.001557632398753894,0.03115264797507788,0.020249221183800622,0.01557632398753894,0.023809523809523808,0.47619047619047616,0.30952380952380953,0.23809523809523808
united-states_fl_broward-county_2026-06-29,2017-11,792,0.05303030303030303,6,6.166666666666667,0.005050505050505051,0.020202020202020204,0.022727272727272728,0.007575757575757576,0.09523809523809523,0.38095238095238093,0.42857142857142855,0.14285714285714285
united-states_fl_broward-county_2026-06-29,2017-12,947,0.07602956705385427,14,4.285714285714286,0.0021119324181626186,0.023231256599788808,0.04012671594508976,0.013727560718057022,0.027777777777777776,0.3055555555555556,0.5277777777777778,0.18055555555555555
united-states_fl_broward-county_2026-06-29,2018-01,1238,0.07027463651050081,18,5.333333333333333,0.0032310177705977385,0.022617124394184167,0.029079159935379646,0.01938610662358643,0.04597701149425287,0.3218390804597701,0.41379310344827586,0.27586206896551724
united-states_fl_broward-county_2026-06-29,2018-02,1196,0.07357859531772576,14,5.785714285714286,0.0033444816053511705,0.026755852842809364,0.033444816053511704,0.017558528428093644,0.045454545454545456,0.36363636363636365,0.45454545454545453,0.23863636363636365
united-states_fl_broward-county_2026-06-29,2018-03,1629,0.08225905463474524,30,5.966666666666667,0.003069367710251688,0.028852056476365868,0.028852056476365868,0.02394106813996317,0.03731343283582089,0.35074626865671643,0.35074626865671643,0.291044776119403
united-states_fl_broward-county_2026-06-29,2018-04,1426,0.08485273492286115,21,5.571428571428571,0.006311360448807854,0.03225806451612903,0.03576437587657784,0.016830294530154277,0.0743801652892562,0.38016528925619836,0.4214876033057851,0.19834710743801653
united-states_fl_broward-county_2026-06-29,2018-05,1268,0.0804416403785489,16,5.875,0.0031545741324921135,0.02917981072555205,0.028391167192429023,0.02444794952681388,0.0392156862745098,0.3627450980392157,0.35294117647058826,0.30392156862745096
united-states_fl_broward-county_2026-06-29,2018-06,1024,0.095703125,18,6.777777777777778,0.0029296875,0.03515625,0.0458984375,0.0205078125,0.030612244897959183,0.3673469387755102,0.47959183673469385,0.21428571428571427
united-states_fl_broward-county_2026-06-29,2018-07,1128,0.10017730496453901,17,6.764705882352941,0.0008865248226950354,0.034574468085106384,0.05319148936170213,0.01773049645390071,0.008849557522123894,0.34513274336283184,0.5309734513274337,0.17699115044247787
united-states_fl_broward-county_2026-06-29,2018-08,1103,0.09519492293744333,19,5.473684210526316,0.0009066183136899365,0.027198549410698096,0.05258386219401632,0.019038984587488667,0.009523809523809525,0.2857142857142857,0.5523809523809524,0.2
united-states_fl_broward-county_2026-06-29,2018-09,1034,0.0851063829787234,18,7.222222222222222,0.0009671179883945841,0.03868471953578337,0.025145067698259187,0.02127659574468085,0.011363636363636364,0.45454545454545453,0.29545454545454547,0.25
united-states_fl_broward-county_2026-06-29,2018-10,1169,0.06672369546621043,13,7.384615384615385,0.0025662959794696323,0.02480752780153978,0.028229255774165955,0.015397775876817793,0.038461538461538464,0.3717948717948718,0.4230769230769231,0.23076923076923078
united-states_fl_broward-county_2026-06-29,2018-11,1439,0.07088255733148019,19,7.052631578947368,0.0,0.02640722724113968,0.029881862404447533,0.020847810979847115,0.0,0.37254901960784315,0.4215686274509804,0.29411764705882354
united-states_fl_broward-county_2026-06-29,2018-12,1649,0.06731352334748332,21,5.285714285714286,0.0018192844147968466,0.026682838083687082,0.026682838083687082,0.016979987871437233,0.02702702702702703,0.3963963963963964,0.3963963963963964,0.25225225225225223
united-states_fl_broward-county_2026-06-29,2019-01,2002,0.07142857142857142,33,6.515151515151516,0.003996003996003996,0.01898101898101898,0.030469530469530468,0.022977022977022976,0.055944055944055944,0.26573426573426573,0.42657342657342656,0.32167832167832167
united-states_fl_broward-county_2026-06-29,2019-02,1947,0.05752439650744735,26,6.615384615384615,0.0015408320493066256,0.02465331278890601,0.020030816640986132,0.014894709809964048,0.026785714285714284,0.42857142857142855,0.3482142857142857,0.25892857142857145
united-states_fl_broward-county_2026-06-29,2019-03,2687,0.08262002232973577,60,6.066666666666666,0.0033494603647190174,0.02530703386676591,0.0297729810197246,0.02828433196873837,0.04054054054054054,0.3063063063063063,0.36036036036036034,0.34234234234234234
united-states_fl_broward-county_2026-06-29,2019-04,2385,0.07127882599580712,37,6.324324324324325,0.0012578616352201257,0.018867924528301886,0.03815513626834382,0.018448637316561847,0.01764705882352941,0.2647058823529412,0.5352941176470588,0.25882352941176473
united-states_fl_broward-county_2026-06-29,2019-05,2204,0.07123411978221415,26,6.884615384615385,0.0013611615245009074,0.025408348457350273,0.03130671506352087,0.018148820326678767,0.01910828025477707,0.35668789808917195,0.4394904458598726,0.25477707006369427
united-states_fl_broward-county_2026-06-29,2019-06,1740,0.09482758620689655,34,6.117647058823529,0.0017241379310344827,0.04195402298850575,0.038505747126436785,0.01839080459770115,0.01818181818181818,0.44242424242424244,0.40606060606060607,0.19393939393939394
united-states_fl_broward-county_2026-06-29,2019-07,1930,0.08134715025906736,27,7.518518518518518,0.002072538860103627,0.02849740932642487,0.03989637305699482,0.015025906735751295,0.025477707006369428,0.3503184713375796,0.49044585987261147,0.18471337579617833
united-states_fl_broward-county_2026-06-29,2019-08,1671,0.09156193895870736,33,6.666666666666667,0.003590664272890485,0.025134649910233394,0.0466786355475763,0.020945541591861162,0.0392156862745098,0.27450980392156865,0.5098039215686274,0.22875816993464052
united-states_fl_broward-county_2026-06-29,2019-09,1320,0.06893939393939394,20,8.0,0.0030303030303030303,0.02196969696969697,0.02727272727272727,0.020454545454545454,0.04395604395604396,0.31868131868131866,0.3956043956043956,0.2967032967032967
united-states_fl_broward-county_2026-06-29,2019-10,1756,0.06776765375854214,30,6.8,0.0011389521640091116,0.023917995444191344,0.02733485193621868,0.019931662870159454,0.01680672268907563,0.35294117647058826,0.40336134453781514,0.29411764705882354
united-states_fl_broward-county_2026-06-29,2019-11,2183,0.06275767292716446,17,7.588235294117647,0.004122766834631242,0.018781493357764543,0.025194686211635363,0.01694915254237288,0.06569343065693431,0.29927007299270075,0.40145985401459855,0.27007299270072993
united-states_fl_broward-county_2026-06-29,2019-12,2513,0.07560684440907282,42,5.9523809523809526,0.00238758456028651,0.020692399522483088,0.04019100676482292,0.015519299641862315,0.031578947368421054,0.2736842105263158,0.531578947368421,0.20526315789473684
united-states_fl_broward-county_2026-06-29,2020-01,3140,0.06719745222929936,47,5.446808510638298,0.001910828025477707,0.022292993630573247,0.03184713375796178,0.014968152866242038,0.02843601895734597,0.33175355450236965,0.47393364928909953,0.22274881516587677
united-states_fl_broward-county_2026-06-29,2020-02,3170,0.07066246056782334,48,6.1875,0.0022082018927444794,0.026498422712933754,0.02996845425867508,0.015457413249211356,0.03125,0.375,0.42410714285714285,0.21875
united-states_fl_broward-county_2026-06-29,2020-03,2606,0.07175748273215656,45,6.177777777777778,0.0023023791250959325,0.024558710667689946,0.02340752110514198,0.025709900230237913,0.03208556149732621,0.3422459893048128,0.32620320855614976,0.3582887700534759
united-states_fl_broward-county_2026-06-29,2020-04,333,0.06306306306306306,3,4.333333333333333,0.006006006006006006,0.02702702702702703,0.03003003003003003,0.003003003003003003,0.09523809523809523,0.42857142857142855,0.47619047619047616,0.047619047619047616
united-states_fl_broward-county_2026-06-29,2020-05,867,0.05536332179930796,7,4.142857142857143,0.002306805074971165,0.02191464821222607,0.02883506343713956,0.00461361014994233,0.041666666666666664,0.3958333333333333,0.5208333333333334,0.08333333333333333
united-states_fl_broward-county_2026-06-29,2020-06,1619,0.06300185299567634,12,6.916666666666667,0.0030883261272390363,0.021618282890673256,0.027177269919703522,0.015441630636195183,0.049019607843137254,0.3431372549019608,0.43137254901960786,0.24509803921568626
united-states_fl_broward-county_2026-06-29,2020-07,2126,0.07761053621825023,26,5.5,0.00047036688617121356,0.027281279397930385,0.036688617121354655,0.017403574788334902,0.006060606060606061,0.3515151515151515,0.4727272727272727,0.22424242424242424
united-states_fl_broward-county_2026-06-29,2020-08,1846,0.06446370530877574,20,5.15,0.0016251354279523294,0.02112676056338028,0.03358613217768147,0.013542795232936078,0.025210084033613446,0.3277310924369748,0.5210084033613446,0.21008403361344538
united-states_fl_broward-county_2026-06-29,2020-09,1978,0.06825075834175935,11,6.181818181818182,0.0015166835187057635,0.024772497472194135,0.03134479271991911,0.011627906976744186,0.022222222222222223,0.362962962962963,0.45925925925925926,0.17037037037037037
united-states_fl_broward-county_2026-06-29,2020-10,2070,0.07294685990338164,21,6.333333333333333,0.0014492753623188406,0.02463768115942029,0.0323671497584541,0.018357487922705314,0.019867549668874173,0.33774834437086093,0.44370860927152317,0.25165562913907286
united-states_fl_broward-county_2026-06-29,2020-11,2197,0.06781975421028676,18,5.722222222222222,0.0013654984069185253,0.024123805188893947,0.03186162949476559,0.012289485662266727,0.020134228187919462,0.35570469798657717,0.4697986577181208,0.18120805369127516
united-states_fl_broward-county_2026-06-29,2020-12,2276,0.07601054481546574,25,4.56,0.003954305799648506,0.02592267135325132,0.040421792618629174,0.010984182776801407,0.05202312138728324,0.34104046242774566,0.5317919075144508,0.14450867052023122
united-states_fl_broward-county_2026-06-29,2021-01,3171,0.07852412488174078,42,5.071428571428571,0.002838221381267739,0.027751497950173447,0.037527593818984545,0.015137180700094607,0.03614457831325301,0.3534136546184739,0.4779116465863454,0.1927710843373494
united-states_fl_broward-county_2026-06-29,2021-02,2989,0.0705921712947474,38,4.921052631578948,0.00468384074941452,0.028772164603546337,0.023753763800602207,0.01706256273001004,0.06635071090047394,0.4075829383886256,0.33649289099526064,0.24170616113744076
united-states_fl_broward-county_2026-06-29,2021-03,4326,0.08067498844197873,60,5.433333333333334,0.0027739251040221915,0.027045769764216365,0.03398058252427184,0.020804438280166437,0.034383954154727794,0.335243553008596,0.42120343839541546,0.25787965616045844
united-states_fl_broward-county_2026-06-29,2021-04,4773,0.09050911376492772,95,5.88421052631579,0.0035617012361198407,0.028493609888958726,0.041064320134087576,0.022836790278650744,0.03935185185185185,0.3148148148148148,0.4537037037037037,0.2523148148148148
united-states_fl_broward-county_2026-06-29,2021-05,5545,0.07917042380522994,77,5.259740259740259,0.002885482416591524,0.02326420198376916,0.03372407574391344,0.024346257889990983,0.03644646924829157,0.2938496583143508,0.42596810933940776,0.30751708428246016
united-states_fl_broward-county_2026-06-29,2021-06,5292,0.0882464096749811,89,5.932584269662922,0.003212396069538927,0.02891156462585034,0.04308390022675737,0.018140589569160998,0.03640256959314775,0.32762312633832974,0.48822269807280516,0.20556745182012848
united-states_fl_broward-county_2026-06-29,2021-07,5442,0.08618155090040426,89,5.865168539325842,0.002940095553105476,0.024807056229327454,0.044652701212789414,0.01800808526277104,0.03411513859275053,0.2878464818763326,0.5181236673773987,0.208955223880597
united-states_fl_broward-county_2026-06-29,2021-08,4807,0.08966091117120865,69,5.971014492753623,0.003536509257333056,0.021635115456625754,0.04826294986478053,0.01997087580611608,0.03944315545243619,0.24129930394431554,0.5382830626450116,0.22273781902552203
united-states_fl_broward-county_2026-06-29,2021-09,3601,0.06998056095529019,41,5.7073170731707314,0.0030547070258261596,0.02360455429047487,0.02888086642599278,0.01777284087753402,0.04365079365079365,0.3373015873015873,0.4126984126984127,0.25396825396825395
united-states_fl_broward-county_2026-06-29,2021-10,4224,0.06770833333333333,40,6.2,0.0023674242424242425,0.022727272727272728,0.028645833333333332,0.017045454545454544,0.03496503496503497,0.3356643356643357,0.4230769230769231,0.2517482517482518
united-states_fl_broward-county_2026-06-29,2021-11,4752,0.07218013468013468,53,6.660377358490566,0.002735690235690236,0.022727272727272728,0.03493265993265993,0.016835016835016835,0.037900874635568516,0.31486880466472306,0.4839650145772595,0.23323615160349853
united-states_fl_broward-county_2026-06-29,2021-12,5121,0.08025776215582894,96,5.59375,0.0027338410466705722,0.02421402069908221,0.04159343878148799,0.014450302675258738,0.0340632603406326,0.30170316301703165,0.5182481751824818,0.18004866180048662
