market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
united-states_ma_boston_2026-06-15,2021,en,14998,0.0710761434857981,263,4.965779467680608,0.0044672623016402185,0.025470062675023337,0.02633684491265502,0.01920256034137885,0.06285178236397748,0.35834896810506567,0.3705440900562852,0.2701688555347092
united-states_ma_boston_2026-06-15,2021,es,71,0.08450704225352113,0,,0.0,0.04225352112676056,0.04225352112676056,0.0,0.0,0.5,0.5,0.0
united-states_ma_boston_2026-06-15,2021,fr,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2021,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2021,other,666,0.0045045045045045045,1,3.0,0.0,0.003003003003003003,0.0015015015015015015,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
united-states_ma_boston_2026-06-15,2021,pt,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2021,zh_ja_ko,17,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2022,de,82,0.036585365853658534,2,3.0,0.012195121951219513,0.012195121951219513,0.012195121951219513,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
united-states_ma_boston_2026-06-15,2022,en,25685,0.06560249172668872,409,4.806845965770171,0.00556745182012848,0.02051781195250146,0.026202063461164105,0.016741288689896827,0.08486646884272997,0.31275964391691397,0.39940652818991096,0.2551928783382789
united-states_ma_boston_2026-06-15,2022,es,396,0.030303030303030304,4,2.5,0.0,0.0,0.012626262626262626,0.017676767676767676,0.0,0.0,0.4166666666666667,0.5833333333333334
united-states_ma_boston_2026-06-15,2022,fr,121,0.008264462809917356,0,,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,1.0,0.0
united-states_ma_boston_2026-06-15,2022,it,15,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2022,other,1079,0.005560704355885079,0,,0.0009267840593141798,0.0027803521779425394,0.0,0.0018535681186283596,0.16666666666666666,0.5,0.0,0.3333333333333333
united-states_ma_boston_2026-06-15,2022,pt,12,0.08333333333333333,0,,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,0.0,0.0
united-states_ma_boston_2026-06-15,2022,zh_ja_ko,131,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2023,de,228,0.008771929824561403,1,4.0,0.0043859649122807015,0.0,0.0043859649122807015,0.0,0.5,0.0,0.5,0.0
united-states_ma_boston_2026-06-15,2023,en,30602,0.08146526370825437,646,4.780185758513932,0.005849290896019868,0.02480230050323508,0.034115417292987386,0.021697928239984315,0.0718010429201765,0.30445246690734057,0.4187725631768953,0.2663457681508223
united-states_ma_boston_2026-06-15,2023,es,837,0.04062126642771804,12,5.083333333333333,0.0023894862604540022,0.007168458781362007,0.009557945041816009,0.022700119474313024,0.058823529411764705,0.17647058823529413,0.23529411764705882,0.5588235294117647
united-states_ma_boston_2026-06-15,2023,fr,304,0.03289473684210526,3,4.333333333333333,0.0,0.003289473684210526,0.019736842105263157,0.009868421052631578,0.0,0.1,0.6,0.3
united-states_ma_boston_2026-06-15,2023,it,40,0.025,0,,0.0,0.0,0.025,0.0,0.0,0.0,1.0,0.0
united-states_ma_boston_2026-06-15,2023,other,1306,0.0038284839203675345,0,,0.0015313935681470138,0.0015313935681470138,0.0007656967840735069,0.0,0.4,0.4,0.2,0.0
united-states_ma_boston_2026-06-15,2023,pt,31,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2023,zh_ja_ko,309,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2024,de,332,0.03614457831325301,8,2.75,0.006024096385542169,0.024096385542168676,0.009036144578313253,0.0030120481927710845,0.16666666666666666,0.6666666666666666,0.25,0.08333333333333333
united-states_ma_boston_2026-06-15,2024,en,38305,0.0814776138885263,836,4.886363636363637,0.0052473567419396945,0.02145933951181308,0.0357655658530218,0.024122177261454117,0.0644024351169497,0.26337712271707786,0.43896187119512975,0.29605895546299266
united-states_ma_boston_2026-06-15,2024,es,1141,0.05346187554776512,14,5.285714285714286,0.0008764241893076249,0.007011393514460999,0.02716914986853637,0.018404907975460124,0.01639344262295082,0.13114754098360656,0.5081967213114754,0.3442622950819672
united-states_ma_boston_2026-06-15,2024,fr,391,0.028132992327365727,5,5.4,0.0,0.0,0.01278772378516624,0.015345268542199489,0.0,0.0,0.45454545454545453,0.5454545454545454
united-states_ma_boston_2026-06-15,2024,it,45,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2024,other,1739,0.002875215641173088,2,10.0,0.0,0.0005750431282346176,0.0017251293847038527,0.0005750431282346176,0.0,0.2,0.6,0.2
united-states_ma_boston_2026-06-15,2024,pt,84,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2024,zh_ja_ko,462,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2025,de,316,0.02531645569620253,7,4.428571428571429,0.0,0.0031645569620253164,0.006329113924050633,0.015822784810126583,0.0,0.125,0.25,0.625
united-states_ma_boston_2026-06-15,2025,en,44264,0.08275347912524851,964,4.909751037344399,0.005806072654979216,0.02162027833001988,0.03587565515994939,0.023789083679739743,0.07016107016107016,0.26126126126126126,0.43352443352443354,0.28746928746928746
united-states_ma_boston_2026-06-15,2025,es,1394,0.04519368723098996,15,4.2,0.0007173601147776184,0.005738880918220947,0.024390243902439025,0.015781922525107604,0.015873015873015872,0.12698412698412698,0.5396825396825397,0.3492063492063492
united-states_ma_boston_2026-06-15,2025,fr,377,0.03978779840848806,3,7.0,0.0,0.002652519893899204,0.01856763925729443,0.01856763925729443,0.0,0.06666666666666667,0.4666666666666667,0.4666666666666667
united-states_ma_boston_2026-06-15,2025,it,51,0.0392156862745098,2,3.5,0.0,0.0,0.0392156862745098,0.0,0.0,0.0,1.0,0.0
united-states_ma_boston_2026-06-15,2025,other,2186,0.00777676120768527,5,4.8,0.0022872827081427266,0.0027447392497712718,0.0013723696248856359,0.0018298261665141812,0.29411764705882354,0.35294117647058826,0.17647058823529413,0.23529411764705882
united-states_ma_boston_2026-06-15,2025,pt,90,0.03333333333333333,0,,0.011111111111111112,0.0,0.022222222222222223,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0
united-states_ma_boston_2026-06-15,2025,zh_ja_ko,504,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2026,de,91,0.054945054945054944,1,2.0,0.02197802197802198,0.01098901098901099,0.02197802197802198,0.01098901098901099,0.4,0.2,0.4,0.2
united-states_ma_boston_2026-06-15,2026,en,19036,0.08011136793444001,356,4.865168539325842,0.00667156965749107,0.02075015759613364,0.03603698255936121,0.02127547804160538,0.08327868852459017,0.25901639344262295,0.4498360655737705,0.26557377049180325
united-states_ma_boston_2026-06-15,2026,es,644,0.03881987577639751,3,5.666666666666667,0.0015527950310559005,0.013975155279503106,0.017080745341614908,0.006211180124223602,0.04,0.36,0.44,0.16
united-states_ma_boston_2026-06-15,2026,fr,153,0.013071895424836602,0,,0.0,0.0,0.013071895424836602,0.0,0.0,0.0,1.0,0.0
united-states_ma_boston_2026-06-15,2026,it,17,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ma_boston_2026-06-15,2026,other,1055,0.0037914691943127963,1,5.0,0.0018957345971563982,0.0009478672985781991,0.0009478672985781991,0.0009478672985781991,0.5,0.25,0.25,0.25
united-states_ma_boston_2026-06-15,2026,pt,55,0.03636363636363636,0,,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,1.0,0.0
united-states_ma_boston_2026-06-15,2026,zh_ja_ko,234,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2011,en,13,0.07692307692307693,0,,0.0,0.07692307692307693,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nj_newark_2026-06-30,2011,es,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2012,en,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2013,en,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2014,de,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2014,en,38,0.13157894736842105,0,,0.07894736842105263,0.02631578947368421,0.02631578947368421,0.0,0.6,0.2,0.2,0.0
united-states_nj_newark_2026-06-30,2014,es,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2014,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2014,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2015,en,94,0.1595744680851064,4,9.0,0.0,0.010638297872340425,0.09574468085106383,0.05319148936170213,0.0,0.06666666666666667,0.6,0.3333333333333333
united-states_nj_newark_2026-06-30,2015,es,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2015,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2015,other,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2015,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2016,de,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2016,en,494,0.05060728744939271,3,4.0,0.008097165991902834,0.020242914979757085,0.012145748987854251,0.012145748987854251,0.16,0.4,0.24,0.24
united-states_nj_newark_2026-06-30,2016,es,15,0.06666666666666667,0,,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nj_newark_2026-06-30,2016,fr,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2016,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2016,other,21,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2016,zh_ja_ko,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2017,de,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2017,en,846,0.05319148936170213,10,7.4,0.0070921985815602835,0.014184397163120567,0.02009456264775414,0.014184397163120567,0.13333333333333333,0.26666666666666666,0.37777777777777777,0.26666666666666666
united-states_nj_newark_2026-06-30,2017,es,29,0.06896551724137931,1,4.0,0.0,0.034482758620689655,0.0,0.034482758620689655,0.0,0.5,0.0,0.5
united-states_nj_newark_2026-06-30,2017,fr,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2017,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2017,other,55,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2017,zh_ja_ko,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2018,de,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2018,en,1262,0.05388272583201268,19,7.842105263157895,0.004754358161648178,0.017432646592709985,0.019809825673534072,0.017432646592709985,0.08823529411764706,0.3235294117647059,0.36764705882352944,0.3235294117647059
united-states_nj_newark_2026-06-30,2018,es,46,0.08695652173913043,1,14.0,0.0,0.06521739130434782,0.021739130434782608,0.021739130434782608,0.0,0.75,0.25,0.25
united-states_nj_newark_2026-06-30,2018,fr,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2018,it,3,0.3333333333333333,0,,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0
united-states_nj_newark_2026-06-30,2018,other,92,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2018,pt,11,0.09090909090909091,0,,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.0
united-states_nj_newark_2026-06-30,2018,zh_ja_ko,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2019,de,11,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2019,en,2383,0.03734788082249266,19,6.421052631578948,0.0029374737725556023,0.013428451531682753,0.013428451531682753,0.008812421317666807,0.07865168539325842,0.3595505617977528,0.3595505617977528,0.23595505617977527
united-states_nj_newark_2026-06-30,2019,es,74,0.04054054054054054,0,,0.0,0.04054054054054054,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nj_newark_2026-06-30,2019,fr,24,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2019,it,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2019,other,243,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2019,pt,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2019,zh_ja_ko,12,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2020,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2020,en,1702,0.025851938895417155,3,4.333333333333333,0.0023501762632197414,0.0099882491186839,0.009400705052878966,0.004700352526439483,0.09090909090909091,0.38636363636363635,0.36363636363636365,0.18181818181818182
united-states_nj_newark_2026-06-30,2020,es,18,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2020,fr,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2020,other,212,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2020,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2020,zh_ja_ko,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2021,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2021,en,2521,0.04641015470051567,22,6.2272727272727275,0.002380007933359778,0.014280047600158666,0.020626735422451407,0.01190003966679889,0.05128205128205128,0.3076923076923077,0.4444444444444444,0.2564102564102564
united-states_nj_newark_2026-06-30,2021,es,82,0.04878048780487805,0,,0.0,0.036585365853658534,0.012195121951219513,0.0,0.0,0.75,0.25,0.0
united-states_nj_newark_2026-06-30,2021,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2021,it,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2021,other,204,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2021,pt,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2021,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2022,de,18,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2022,en,4518,0.04426737494466578,43,6.5813953488372094,0.002877379371403276,0.01239486498450642,0.019477644975652943,0.01217352810978309,0.065,0.28,0.44,0.275
united-states_nj_newark_2026-06-30,2022,es,236,0.0423728813559322,3,5.666666666666667,0.0,0.00423728813559322,0.03389830508474576,0.012711864406779662,0.0,0.1,0.8,0.3
united-states_nj_newark_2026-06-30,2022,fr,22,0.09090909090909091,0,,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.5,0.5
united-states_nj_newark_2026-06-30,2022,it,11,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2022,other,387,0.002583979328165375,0,,0.0,0.002583979328165375,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nj_newark_2026-06-30,2022,pt,23,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2022,zh_ja_ko,28,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2023,de,85,0.023529411764705882,2,2.0,0.0,0.023529411764705882,0.0,0.011764705882352941,0.0,1.0,0.0,0.5
united-states_nj_newark_2026-06-30,2023,en,7270,0.05969738651994498,70,6.2,0.005089408528198074,0.014030261348005502,0.030398899587345256,0.011966987620357633,0.08525345622119816,0.2350230414746544,0.5092165898617511,0.20046082949308755
united-states_nj_newark_2026-06-30,2023,es,506,0.0533596837944664,6,6.0,0.001976284584980237,0.005928853754940711,0.03162055335968379,0.01383399209486166,0.037037037037037035,0.1111111111111111,0.5925925925925926,0.25925925925925924
united-states_nj_newark_2026-06-30,2023,fr,86,0.023255813953488372,1,4.0,0.0,0.0,0.011627906976744186,0.011627906976744186,0.0,0.0,0.5,0.5
united-states_nj_newark_2026-06-30,2023,it,19,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2023,other,583,0.005145797598627788,0,,0.0017152658662092624,0.0,0.0017152658662092624,0.0017152658662092624,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
united-states_nj_newark_2026-06-30,2023,pt,37,0.05405405405405406,0,,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.5,0.5,0.0
united-states_nj_newark_2026-06-30,2023,zh_ja_ko,100,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2024,de,174,0.040229885057471264,5,3.2,0.005747126436781609,0.011494252873563218,0.017241379310344827,0.011494252873563218,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857
united-states_nj_newark_2026-06-30,2024,en,12491,0.07093107037066688,201,5.8059701492537314,0.0032023056600752543,0.01481066367784805,0.03922824433592186,0.016171643583380035,0.045146726862302484,0.208803611738149,0.5530474040632054,0.22799097065462753
united-states_nj_newark_2026-06-30,2024,es,995,0.05226130653266332,16,6.0625,0.0020100502512562816,0.005025125628140704,0.036180904522613064,0.01407035175879397,0.038461538461538464,0.09615384615384616,0.6923076923076923,0.2692307692307692
united-states_nj_newark_2026-06-30,2024,fr,214,0.04205607476635514,5,6.6,0.0,0.0,0.02336448598130841,0.018691588785046728,0.0,0.0,0.5555555555555556,0.4444444444444444
united-states_nj_newark_2026-06-30,2024,it,61,0.03278688524590164,2,11.5,0.0,0.0,0.01639344262295082,0.01639344262295082,0.0,0.0,0.5,0.5
united-states_nj_newark_2026-06-30,2024,other,1119,0.0008936550491510277,0,,0.0008936550491510277,0.0,0.0,0.0,1.0,0.0,0.0,0.0
united-states_nj_newark_2026-06-30,2024,pt,94,0.010638297872340425,0,,0.0,0.010638297872340425,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nj_newark_2026-06-30,2024,zh_ja_ko,159,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2025,de,244,0.04918032786885246,8,3.625,0.00819672131147541,0.012295081967213115,0.01639344262295082,0.012295081967213115,0.16666666666666666,0.25,0.3333333333333333,0.25
united-states_nj_newark_2026-06-30,2025,en,18089,0.07518381336723975,304,5.6118421052631575,0.0034274973740947537,0.015700149261982422,0.03996904195920172,0.01868538891038753,0.045588235294117645,0.2088235294117647,0.5316176470588235,0.2485294117647059
united-states_nj_newark_2026-06-30,2025,es,1517,0.05998681608437706,17,5.411764705882353,0.0006591957811470006,0.011865524060646011,0.03625576796308504,0.012524719841793012,0.01098901098901099,0.1978021978021978,0.6043956043956044,0.2087912087912088
united-states_nj_newark_2026-06-30,2025,fr,270,0.040740740740740744,3,4.0,0.0,0.007407407407407408,0.025925925925925925,0.007407407407407408,0.0,0.18181818181818182,0.6363636363636364,0.18181818181818182
united-states_nj_newark_2026-06-30,2025,it,68,0.029411764705882353,1,2.0,0.014705882352941176,0.014705882352941176,0.014705882352941176,0.0,0.5,0.5,0.5,0.0
united-states_nj_newark_2026-06-30,2025,other,1716,0.0034965034965034965,0,,0.0005827505827505828,0.002331002331002331,0.0005827505827505828,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
united-states_nj_newark_2026-06-30,2025,pt,132,0.015151515151515152,0,,0.0,0.007575757575757576,0.007575757575757576,0.0,0.0,0.5,0.5,0.0
united-states_nj_newark_2026-06-30,2025,zh_ja_ko,177,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2026,de,66,0.030303030303030304,1,5.0,0.015151515151515152,0.0,0.015151515151515152,0.0,0.5,0.0,0.5,0.0
united-states_nj_newark_2026-06-30,2026,en,8078,0.07699925724189156,118,5.906779661016949,0.0034662045060658577,0.01720722951225551,0.042213419163159197,0.01559792027729636,0.04501607717041801,0.22347266881028938,0.5482315112540193,0.20257234726688103
united-states_nj_newark_2026-06-30,2026,es,682,0.06158357771260997,8,6.25,0.001466275659824047,0.01906158357771261,0.03812316715542522,0.010263929618768328,0.023809523809523808,0.30952380952380953,0.6190476190476191,0.16666666666666666
united-states_nj_newark_2026-06-30,2026,fr,85,0.047058823529411764,2,8.0,0.0,0.0,0.011764705882352941,0.03529411764705882,0.0,0.0,0.25,0.75
united-states_nj_newark_2026-06-30,2026,it,23,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2026,other,770,0.003896103896103896,0,,0.0,0.0,0.003896103896103896,0.0,0.0,0.0,1.0,0.0
united-states_nj_newark_2026-06-30,2026,pt,87,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_newark_2026-06-30,2026,zh_ja_ko,71,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2010,en,18,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2011,en,83,0.0963855421686747,3,5.0,0.0,0.060240963855421686,0.012048192771084338,0.03614457831325301,0.0,0.625,0.125,0.375
united-states_or_portland_2026-06-15,2011,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2012,en,569,0.14762741652021089,10,4.9,0.007029876977152899,0.070298769771529,0.050966608084358524,0.022847100175746926,0.047619047619047616,0.47619047619047616,0.34523809523809523,0.15476190476190477
united-states_or_portland_2026-06-15,2012,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2012,other,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2013,de,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2013,en,1425,0.15859649122807018,38,4.342105263157895,0.002105263157894737,0.08701754385964912,0.04842105263157895,0.037894736842105266,0.01327433628318584,0.5486725663716814,0.3053097345132743,0.23893805309734514
united-states_or_portland_2026-06-15,2013,other,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2014,de,6,0.0,1,3.0,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2014,en,3620,0.15193370165745856,108,4.87037037037037,0.004143646408839779,0.07292817679558011,0.041712707182320445,0.0430939226519337,0.02727272727272727,0.48,0.27454545454545454,0.28363636363636363
united-states_or_portland_2026-06-15,2014,es,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2014,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_or_portland_2026-06-15,2014,other,15,0.0,0,,0.0,0.0,0.0,0.0,,,,
