market,q,bucket,room,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
united-states_hi_hawaii_2026-06-21,2012Q2,3-4,room,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2012Q2,5-6,entire,19,0.5263157894736842,7,4.142857142857143,0.0,0.15789473684210525,0.15789473684210525,0.3684210526315789,0.0,0.3,0.3,0.7
united-states_hi_hawaii_2026-06-21,2012Q2,7+,entire,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2012Q2,7+,room,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2012Q3,1-2,entire,84,0.14285714285714285,0,,0.0,0.08333333333333333,0.05952380952380952,0.0,0.0,0.5833333333333334,0.4166666666666667,0.0
united-states_hi_hawaii_2026-06-21,2012Q3,1-2,room,41,0.04878048780487805,1,2.0,0.0,0.04878048780487805,0.0,0.024390243902439025,0.0,1.0,0.0,0.5
united-states_hi_hawaii_2026-06-21,2012Q3,3-4,entire,73,0.2191780821917808,3,4.0,0.0136986301369863,0.136986301369863,0.0684931506849315,0.0136986301369863,0.0625,0.625,0.3125,0.0625
united-states_hi_hawaii_2026-06-21,2012Q3,3-4,room,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2012Q3,5-6,entire,25,0.28,2,4.0,0.0,0.0,0.24,0.04,0.0,0.0,0.8571428571428571,0.14285714285714285
united-states_hi_hawaii_2026-06-21,2012Q3,7+,entire,14,0.14285714285714285,0,,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.5,0.0,0.5
united-states_hi_hawaii_2026-06-21,2012Q3,7+,room,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2012Q4,1-2,entire,127,0.09448818897637795,1,2.0,0.0,0.06299212598425197,0.007874015748031496,0.023622047244094488,0.0,0.6666666666666666,0.08333333333333333,0.25
united-states_hi_hawaii_2026-06-21,2012Q4,1-2,room,58,0.1724137931034483,1,2.0,0.0,0.10344827586206896,0.06896551724137931,0.017241379310344827,0.0,0.6,0.4,0.1
united-states_hi_hawaii_2026-06-21,2012Q4,3-4,entire,86,0.1511627906976744,0,,0.0,0.11627906976744186,0.03488372093023256,0.0,0.0,0.7692307692307693,0.23076923076923078,0.0
united-states_hi_hawaii_2026-06-21,2012Q4,3-4,room,5,0.4,0,,0.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0
united-states_hi_hawaii_2026-06-21,2012Q4,5-6,entire,25,0.32,2,4.5,0.0,0.12,0.2,0.04,0.0,0.375,0.625,0.125
united-states_hi_hawaii_2026-06-21,2012Q4,7+,entire,6,0.5,2,6.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.6666666666666666,0.6666666666666666
united-states_hi_hawaii_2026-06-21,2012Q4,7+,room,13,0.23076923076923078,0,,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.6666666666666666,0.0,0.3333333333333333
united-states_hi_hawaii_2026-06-21,2013Q1,1-2,entire,207,0.13043478260869565,1,5.0,0.0,0.0821256038647343,0.028985507246376812,0.01932367149758454,0.0,0.6296296296296297,0.2222222222222222,0.14814814814814814
united-states_hi_hawaii_2026-06-21,2013Q1,1-2,room,105,0.047619047619047616,0,,0.0,0.02857142857142857,0.02857142857142857,0.0,0.0,0.6,0.6,0.0
united-states_hi_hawaii_2026-06-21,2013Q1,3-4,entire,145,0.15862068965517243,6,3.6666666666666665,0.0,0.06896551724137931,0.06206896551724138,0.05517241379310345,0.0,0.43478260869565216,0.391304347826087,0.34782608695652173
united-states_hi_hawaii_2026-06-21,2013Q1,3-4,room,6,0.3333333333333333,0,,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5
united-states_hi_hawaii_2026-06-21,2013Q1,5-6,entire,50,0.18,2,4.5,0.0,0.1,0.04,0.04,0.0,0.5555555555555556,0.2222222222222222,0.2222222222222222
united-states_hi_hawaii_2026-06-21,2013Q1,7+,entire,28,0.25,0,,0.0,0.14285714285714285,0.03571428571428571,0.07142857142857142,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857
united-states_hi_hawaii_2026-06-21,2013Q1,7+,room,11,0.18181818181818182,1,4.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.5,0.5
united-states_hi_hawaii_2026-06-21,2013Q2,1-2,entire,194,0.09278350515463918,0,,0.005154639175257732,0.09278350515463918,0.005154639175257732,0.005154639175257732,0.05555555555555555,1.0,0.05555555555555555,0.05555555555555555
united-states_hi_hawaii_2026-06-21,2013Q2,1-2,room,52,0.09615384615384616,1,2.0,0.0,0.057692307692307696,0.038461538461538464,0.019230769230769232,0.0,0.6,0.4,0.2
united-states_hi_hawaii_2026-06-21,2013Q2,3-4,entire,154,0.16233766233766234,6,3.3333333333333335,0.0,0.07142857142857142,0.06493506493506493,0.025974025974025976,0.0,0.44,0.4,0.16
united-states_hi_hawaii_2026-06-21,2013Q2,3-4,room,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2013Q2,5-6,entire,52,0.19230769230769232,4,3.25,0.0,0.019230769230769232,0.057692307692307696,0.11538461538461539,0.0,0.1,0.3,0.6
united-states_hi_hawaii_2026-06-21,2013Q2,7+,entire,17,0.29411764705882354,2,4.0,0.0,0.058823529411764705,0.058823529411764705,0.17647058823529413,0.0,0.2,0.2,0.6
united-states_hi_hawaii_2026-06-21,2013Q2,7+,room,12,0.16666666666666666,0,,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.5,0.0,0.5
united-states_hi_hawaii_2026-06-21,2013Q3,1-2,entire,244,0.11065573770491803,0,,0.012295081967213115,0.08196721311475409,0.01639344262295082,0.004098360655737705,0.1111111111111111,0.7407407407407407,0.14814814814814814,0.037037037037037035
united-states_hi_hawaii_2026-06-21,2013Q3,1-2,room,79,0.1518987341772152,2,3.5,0.0,0.08860759493670886,0.02531645569620253,0.0379746835443038,0.0,0.5833333333333334,0.16666666666666666,0.25
united-states_hi_hawaii_2026-06-21,2013Q3,3-4,entire,242,0.18181818181818182,4,3.5,0.0,0.11570247933884298,0.0743801652892562,0.008264462809917356,0.0,0.6363636363636364,0.4090909090909091,0.045454545454545456
united-states_hi_hawaii_2026-06-21,2013Q3,3-4,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2013Q3,5-6,entire,56,0.21428571428571427,4,4.25,0.0,0.03571428571428571,0.07142857142857142,0.125,0.0,0.16666666666666666,0.3333333333333333,0.5833333333333334
united-states_hi_hawaii_2026-06-21,2013Q3,7+,entire,12,0.25,3,4.333333333333333,0.0,0.08333333333333333,0.0,0.25,0.0,0.3333333333333333,0.0,1.0
united-states_hi_hawaii_2026-06-21,2013Q3,7+,room,8,0.25,0,,0.0,0.0,0.125,0.125,0.0,0.0,0.5,0.5
united-states_hi_hawaii_2026-06-21,2013Q4,1-2,entire,289,0.12110726643598616,2,16.0,0.0034602076124567475,0.09688581314878893,0.0034602076124567475,0.020761245674740483,0.02857142857142857,0.8,0.02857142857142857,0.17142857142857143
united-states_hi_hawaii_2026-06-21,2013Q4,1-2,room,101,0.07920792079207921,0,,0.0,0.039603960396039604,0.0297029702970297,0.009900990099009901,0.0,0.5,0.375,0.125
united-states_hi_hawaii_2026-06-21,2013Q4,3-4,entire,236,0.1652542372881356,11,3.4545454545454546,0.00423728813559322,0.07627118644067797,0.06779661016949153,0.038135593220338986,0.02564102564102564,0.46153846153846156,0.41025641025641024,0.23076923076923078
united-states_hi_hawaii_2026-06-21,2013Q4,3-4,room,9,0.1111111111111111,0,,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0,0.0
united-states_hi_hawaii_2026-06-21,2013Q4,5-6,entire,77,0.18181818181818182,5,4.2,0.012987012987012988,0.06493506493506493,0.06493506493506493,0.06493506493506493,0.07142857142857142,0.35714285714285715,0.35714285714285715,0.35714285714285715
united-states_hi_hawaii_2026-06-21,2013Q4,5-6,room,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2013Q4,7+,entire,22,0.22727272727272727,1,5.0,0.0,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.0,0.4,0.6,0.4
united-states_hi_hawaii_2026-06-21,2013Q4,7+,room,15,0.13333333333333333,0,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.5,0.5,0.0
united-states_hi_hawaii_2026-06-21,2014Q1,1-2,entire,391,0.14578005115089515,4,2.75,0.0025575447570332483,0.10997442455242967,0.02557544757033248,0.017902813299232736,0.017543859649122806,0.7543859649122807,0.17543859649122806,0.12280701754385964
united-states_hi_hawaii_2026-06-21,2014Q1,1-2,room,150,0.12,0,,0.0,0.09333333333333334,0.02,0.006666666666666667,0.0,0.7777777777777778,0.16666666666666666,0.05555555555555555
united-states_hi_hawaii_2026-06-21,2014Q1,3-4,entire,317,0.15772870662460567,7,3.142857142857143,0.0,0.07886435331230283,0.056782334384858045,0.03470031545741325,0.0,0.5,0.36,0.22
united-states_hi_hawaii_2026-06-21,2014Q1,3-4,room,60,0.06666666666666667,0,,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,0.0,0.0
united-states_hi_hawaii_2026-06-21,2014Q1,5-6,entire,104,0.18269230769230768,8,3.875,0.0,0.0673076923076923,0.057692307692307696,0.08653846153846154,0.0,0.3684210526315789,0.3157894736842105,0.47368421052631576
united-states_hi_hawaii_2026-06-21,2014Q1,5-6,room,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2014Q1,7+,entire,33,0.15151515151515152,0,,0.0,0.030303030303030304,0.030303030303030304,0.09090909090909091,0.0,0.2,0.2,0.6
united-states_hi_hawaii_2026-06-21,2014Q1,7+,room,10,0.3,0,,0.0,0.2,0.2,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0
united-states_hi_hawaii_2026-06-21,2014Q2,1-2,entire,350,0.12857142857142856,2,3.0,0.0,0.09714285714285714,0.02,0.014285714285714285,0.0,0.7555555555555555,0.15555555555555556,0.1111111111111111
united-states_hi_hawaii_2026-06-21,2014Q2,1-2,room,151,0.08609271523178808,0,,0.006622516556291391,0.046357615894039736,0.039735099337748346,0.013245033112582781,0.07692307692307693,0.5384615384615384,0.46153846153846156,0.15384615384615385
united-states_hi_hawaii_2026-06-21,2014Q2,3-4,entire,381,0.15748031496062992,10,3.5,0.0,0.10498687664041995,0.05249343832020997,0.023622047244094488,0.0,0.6666666666666666,0.3333333333333333,0.15
united-states_hi_hawaii_2026-06-21,2014Q2,3-4,room,41,0.12195121951219512,0,,0.0,0.04878048780487805,0.04878048780487805,0.024390243902439025,0.0,0.4,0.4,0.2
united-states_hi_hawaii_2026-06-21,2014Q2,5-6,entire,100,0.24,10,4.3,0.0,0.04,0.13,0.12,0.0,0.16666666666666666,0.5416666666666666,0.5
united-states_hi_hawaii_2026-06-21,2014Q2,5-6,room,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2014Q2,7+,entire,20,0.25,2,10.0,0.0,0.05,0.15,0.1,0.0,0.2,0.6,0.4
united-states_hi_hawaii_2026-06-21,2014Q2,7+,room,12,0.25,0,,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0
united-states_hi_hawaii_2026-06-21,2014Q3,1-2,entire,552,0.125,7,2.4285714285714284,0.005434782608695652,0.09782608695652174,0.025362318840579712,0.012681159420289856,0.043478260869565216,0.782608695652174,0.2028985507246377,0.10144927536231885
united-states_hi_hawaii_2026-06-21,2014Q3,1-2,room,221,0.12669683257918551,0,,0.013574660633484163,0.08144796380090498,0.01809954751131222,0.013574660633484163,0.10714285714285714,0.6428571428571429,0.14285714285714285,0.10714285714285714
united-states_hi_hawaii_2026-06-21,2014Q3,3-4,entire,535,0.14392523364485982,17,3.3529411764705883,0.003738317757009346,0.08224299065420561,0.052336448598130844,0.020560747663551402,0.025974025974025976,0.5714285714285714,0.36363636363636365,0.14285714285714285
united-states_hi_hawaii_2026-06-21,2014Q3,3-4,room,70,0.14285714285714285,1,5.0,0.02857142857142857,0.08571428571428572,0.04285714285714286,0.04285714285714286,0.2,0.6,0.3,0.3
united-states_hi_hawaii_2026-06-21,2014Q3,5-6,entire,168,0.1488095238095238,9,4.777777777777778,0.0,0.023809523809523808,0.1130952380952381,0.02976190476190476,0.0,0.16,0.76,0.2
united-states_hi_hawaii_2026-06-21,2014Q3,5-6,room,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2014Q3,7+,entire,34,0.38235294117647056,7,7.142857142857143,0.0,0.058823529411764705,0.2647058823529412,0.11764705882352941,0.0,0.15384615384615385,0.6923076923076923,0.3076923076923077
united-states_hi_hawaii_2026-06-21,2014Q3,7+,room,12,0.08333333333333333,0,,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,0.0,0.0
united-states_hi_hawaii_2026-06-21,2014Q4,1-2,entire,627,0.11961722488038277,8,3.25,0.003189792663476874,0.0861244019138756,0.019138755980861243,0.022328548644338118,0.02666666666666667,0.72,0.16,0.18666666666666668
united-states_hi_hawaii_2026-06-21,2014Q4,1-2,room,280,0.06785714285714285,1,3.0,0.0035714285714285713,0.03214285714285714,0.025,0.014285714285714285,0.05263157894736842,0.47368421052631576,0.3684210526315789,0.21052631578947367
united-states_hi_hawaii_2026-06-21,2014Q4,3-4,entire,574,0.12020905923344948,7,2.857142857142857,0.005226480836236934,0.06097560975609756,0.04355400696864112,0.02264808362369338,0.043478260869565216,0.5072463768115942,0.36231884057971014,0.18840579710144928
united-states_hi_hawaii_2026-06-21,2014Q4,3-4,room,95,0.14736842105263157,0,,0.010526315789473684,0.05263157894736842,0.021052631578947368,0.06315789473684211,0.07142857142857142,0.35714285714285715,0.14285714285714285,0.42857142857142855
united-states_hi_hawaii_2026-06-21,2014Q4,5-6,entire,195,0.15384615384615385,11,4.909090909090909,0.0,0.06153846153846154,0.06666666666666667,0.05641025641025641,0.0,0.4,0.43333333333333335,0.36666666666666664
united-states_hi_hawaii_2026-06-21,2014Q4,5-6,room,15,0.2,1,4.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
united-states_hi_hawaii_2026-06-21,2014Q4,7+,entire,50,0.2,3,11.0,0.0,0.08,0.08,0.08,0.0,0.4,0.4,0.4
united-states_hi_hawaii_2026-06-21,2014Q4,7+,room,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_hi_hawaii_2026-06-21,2015Q1,1-2,entire,800,0.09875,4,4.5,0.0,0.0775,0.01625,0.00875,0.0,0.7848101265822784,0.16455696202531644,0.08860759493670886
united-states_hi_hawaii_2026-06-21,2015Q1,1-2,room,444,0.0990990990990991,3,2.0,0.013513513513513514,0.06306306306306306,0.01126126126126126,0.018018018018018018,0.13636363636363635,0.6363636363636364,0.11363636363636363,0.18181818181818182
united-states_hi_hawaii_2026-06-21,2015Q1,3-4,entire,703,0.12944523470839261,11,3.727272727272727,0.001422475106685633,0.08108108108108109,0.031294452347083924,0.025604551920341393,0.01098901098901099,0.6263736263736264,0.24175824175824176,0.1978021978021978
united-states_hi_hawaii_2026-06-21,2015Q1,3-4,room,98,0.07142857142857142,0,,0.0,0.04081632653061224,0.030612244897959183,0.01020408163265306,0.0,0.5714285714285714,0.42857142857142855,0.14285714285714285
united-states_hi_hawaii_2026-06-21,2015Q1,5-6,entire,250,0.168,12,4.5,0.0,0.064,0.076,0.036,0.0,0.38095238095238093,0.4523809523809524,0.21428571428571427
united-states_hi_hawaii_2026-06-21,2015Q1,5-6,room,18,0.16666666666666666,0,,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.3333333333333333,1.0,0.0
united-states_hi_hawaii_2026-06-21,2015Q1,7+,entire,71,0.2535211267605634,6,7.166666666666667,0.0,0.056338028169014086,0.1267605633802817,0.09859154929577464,0.0,0.2222222222222222,0.5,0.3888888888888889
united-states_hi_hawaii_2026-06-21,2015Q1,7+,room,12,0.08333333333333333,0,,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,0.0,0.0
united-states_hi_hawaii_2026-06-21,2015Q2,1-2,entire,861,0.1173054587688734,7,2.7142857142857144,0.0011614401858304297,0.09523809523809523,0.019744483159117306,0.011614401858304297,0.009900990099009901,0.8118811881188119,0.16831683168316833,0.09900990099009901
united-states_hi_hawaii_2026-06-21,2015Q2,1-2,room,357,0.09803921568627451,1,2.0,0.011204481792717087,0.0700280112044818,0.014005602240896359,0.008403361344537815,0.11428571428571428,0.7142857142857143,0.14285714285714285,0.08571428571428572
united-states_hi_hawaii_2026-06-21,2015Q2,3-4,entire,875,0.1382857142857143,19,3.789473684210526,0.002285714285714286,0.07771428571428571,0.05028571428571429,0.018285714285714287,0.01652892561983471,0.5619834710743802,0.36363636363636365,0.1322314049586777
united-states_hi_hawaii_2026-06-21,2015Q2,3-4,room,66,0.07575757575757576,0,,0.0,0.06060606060606061,0.0,0.015151515151515152,0.0,0.8,0.0,0.2
united-states_hi_hawaii_2026-06-21,2015Q2,5-6,entire,326,0.19938650306748465,22,4.636363636363637,0.003067484662576687,0.03067484662576687,0.12883435582822086,0.049079754601226995,0.015384615384615385,0.15384615384615385,0.6461538461538462,0.24615384615384617
united-states_hi_hawaii_2026-06-21,2015Q2,5-6,room,19,0.15789473684210525,0,,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
united-states_hi_hawaii_2026-06-21,2015Q2,7+,entire,85,0.29411764705882354,7,6.285714285714286,0.0,0.08235294117647059,0.15294117647058825,0.10588235294117647,0.0,0.28,0.52,0.36
united-states_hi_hawaii_2026-06-21,2015Q2,7+,room,10,0.1,0,,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0
united-states_hi_hawaii_2026-06-21,2015Q3,1-2,entire,1102,0.12341197822141561,11,2.1818181818181817,0.003629764065335753,0.09346642468239565,0.020871143375680582,0.015426497277676952,0.029411764705882353,0.7573529411764706,0.16911764705882354,0.125
united-states_hi_hawaii_2026-06-21,2015Q3,1-2,room,415,0.08433734939759036,4,3.0,0.004819277108433735,0.06506024096385542,0.012048192771084338,0.012048192771084338,0.05714285714285714,0.7714285714285715,0.14285714285714285,0.14285714285714285
united-states_hi_hawaii_2026-06-21,2015Q3,3-4,entire,1117,0.12623097582811102,26,3.1153846153846154,0.0008952551477170994,0.07162041181736795,0.03581020590868397,0.02864816472694718,0.0070921985815602835,0.5673758865248227,0.28368794326241137,0.22695035460992907
united-states_hi_hawaii_2026-06-21,2015Q3,3-4,room,57,0.15789473684210525,0,,0.0,0.07017543859649122,0.05263157894736842,0.03508771929824561,0.0,0.4444444444444444,0.3333333333333333,0.2222222222222222
united-states_hi_hawaii_2026-06-21,2015Q3,5-6,entire,405,0.1654320987654321,20,4.95,0.0,0.03950617283950617,0.1037037037037037,0.0345679012345679,0.0,0.23880597014925373,0.6268656716417911,0.208955223880597
united-states_hi_hawaii_2026-06-21,2015Q3,5-6,room,16,0.1875,1,4.0,0.0,0.0,0.1875,0.0,0.0,0.0,1.0,0.0
united-states_hi_hawaii_2026-06-21,2015Q3,7+,entire,114,0.2543859649122807,13,5.615384615384615,0.008771929824561403,0.06140350877192982,0.14035087719298245,0.08771929824561403,0.034482758620689655,0.2413793103448276,0.5517241379310345,0.3448275862068966
united-states_hi_hawaii_2026-06-21,2015Q3,7+,room,17,0.4117647058823529,2,6.0,0.0,0.058823529411764705,0.11764705882352941,0.23529411764705882,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714
united-states_hi_hawaii_2026-06-21,2015Q4,1-2,entire,1206,0.11691542288557213,13,2.3076923076923075,0.0008291873963515755,0.09203980099502487,0.015754560530679935,0.01658374792703151,0.0070921985815602835,0.7872340425531915,0.1347517730496454,0.14184397163120568
united-states_hi_hawaii_2026-06-21,2015Q4,1-2,room,472,0.06991525423728813,2,2.5,0.0,0.046610169491525424,0.012711864406779662,0.012711864406779662,0.0,0.6666666666666666,0.18181818181818182,0.18181818181818182
united-states_hi_hawaii_2026-06-21,2015Q4,3-4,entire,1260,0.13015873015873017,38,3.3947368421052633,0.0015873015873015873,0.06428571428571428,0.04365079365079365,0.03492063492063492,0.012195121951219513,0.49390243902439024,0.3353658536585366,0.2682926829268293
united-states_hi_hawaii_2026-06-21,2015Q4,3-4,room,63,0.09523809523809523,1,2.0,0.015873015873015872,0.07936507936507936,0.0,0.015873015873015872,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666
united-states_hi_hawaii_2026-06-21,2015Q4,5-6,entire,381,0.2020997375328084,22,4.454545454545454,0.0026246719160104987,0.05249343832020997,0.11023622047244094,0.047244094488188976,0.012987012987012988,0.2597402597402597,0.5454545454545454,0.23376623376623376
united-states_hi_hawaii_2026-06-21,2015Q4,5-6,room,20,0.1,0,,0.0,0.05,0.1,0.0,0.0,0.5,1.0,0.0
united-states_hi_hawaii_2026-06-21,2015Q4,7+,entire,133,0.24812030075187969,15,6.466666666666667,0.0,0.022556390977443608,0.15789473684210525,0.09774436090225563,0.0,0.09090909090909091,0.6363636363636364,0.3939393939393939
united-states_hi_hawaii_2026-06-21,2015Q4,7+,room,20,0.2,1,7.0,0.0,0.0,0.1,0.15,0.0,0.0,0.5,0.75
united-states_hi_hawaii_2026-06-21,2016Q1,1-2,entire,1470,0.11768707482993197,19,2.4210526315789473,0.004081632653061225,0.0891156462585034,0.018367346938775512,0.0163265306122449,0.03468208092485549,0.7572254335260116,0.15606936416184972,0.13872832369942195
united-states_hi_hawaii_2026-06-21,2016Q1,1-2,room,746,0.08847184986595175,2,2.5,0.004021447721179625,0.06166219839142091,0.01742627345844504,0.00804289544235925,0.045454545454545456,0.696969696969697,0.19696969696969696,0.09090909090909091
