market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
united-states_ca_san-francisco_2026-06-14,2013,es,59,0.0847457627118644,1,6.0,0.0,0.01694915254237288,0.05084745762711865,0.01694915254237288,0.0,0.2,0.6,0.2
united-states_ca_san-francisco_2026-06-14,2013,fr,23,0.043478260869565216,0,,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,0.0
united-states_ca_san-francisco_2026-06-14,2013,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2013,other,22,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2013,zh_ja_ko,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2014,de,65,0.07692307692307693,3,4.333333333333333,0.0,0.0,0.015384615384615385,0.06153846153846154,0.0,0.0,0.2,0.8
united-states_ca_san-francisco_2026-06-14,2014,en,7336,0.1183206106870229,153,4.196078431372549,0.004362050163576881,0.05425299890948746,0.04443838604143947,0.024536532170119956,0.03686635944700461,0.45852534562211983,0.37557603686635943,0.2073732718894009
united-states_ca_san-francisco_2026-06-14,2014,es,173,0.07514450867052024,6,4.0,0.005780346820809248,0.005780346820809248,0.028901734104046242,0.04046242774566474,0.07692307692307693,0.07692307692307693,0.38461538461538464,0.5384615384615384
united-states_ca_san-francisco_2026-06-14,2014,fr,92,0.05434782608695652,4,4.25,0.0,0.0,0.010869565217391304,0.043478260869565216,0.0,0.0,0.2,0.8
united-states_ca_san-francisco_2026-06-14,2014,it,6,0.16666666666666666,1,4.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0
united-states_ca_san-francisco_2026-06-14,2014,other,59,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2014,pt,3,0.3333333333333333,0,,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.0
united-states_ca_san-francisco_2026-06-14,2014,zh_ja_ko,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2015,de,148,0.08108108108108109,4,4.0,0.013513513513513514,0.02702702702702703,0.033783783783783786,0.006756756756756757,0.16666666666666666,0.3333333333333333,0.4166666666666667,0.08333333333333333
united-states_ca_san-francisco_2026-06-14,2015,en,11174,0.1096294970467156,207,4.067632850241546,0.0035797386790764273,0.047252550563808844,0.042956864148917126,0.023357794880973688,0.0326530612244898,0.4310204081632653,0.39183673469387753,0.21306122448979592
united-states_ca_san-francisco_2026-06-14,2015,es,287,0.05574912891986063,4,4.5,0.0,0.013937282229965157,0.024390243902439025,0.017421602787456445,0.0,0.25,0.4375,0.3125
united-states_ca_san-francisco_2026-06-14,2015,fr,118,0.0423728813559322,2,4.5,0.0,0.0,0.00847457627118644,0.0423728813559322,0.0,0.0,0.2,1.0
united-states_ca_san-francisco_2026-06-14,2015,it,10,0.1,0,,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0
united-states_ca_san-francisco_2026-06-14,2015,other,119,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2015,pt,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2015,zh_ja_ko,61,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2016,de,177,0.04519774011299435,4,2.5,0.011299435028248588,0.03389830508474576,0.005649717514124294,0.011299435028248588,0.25,0.75,0.125,0.25
united-states_ca_san-francisco_2026-06-14,2016,en,16957,0.10214070885180161,346,4.323699421965318,0.004246034086218081,0.04181164121011972,0.041575750427552044,0.021289143126732323,0.04157043879907621,0.4093533487297921,0.40704387990762125,0.2084295612009238
united-states_ca_san-francisco_2026-06-14,2016,es,414,0.043478260869565216,9,4.666666666666667,0.0,0.012077294685990338,0.00966183574879227,0.021739130434782608,0.0,0.2777777777777778,0.2222222222222222,0.5
united-states_ca_san-francisco_2026-06-14,2016,fr,135,0.037037037037037035,1,5.0,0.0,0.007407407407407408,0.007407407407407408,0.022222222222222223,0.0,0.2,0.2,0.6
united-states_ca_san-francisco_2026-06-14,2016,it,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2016,other,302,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2016,pt,9,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2016,zh_ja_ko,200,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2017,de,287,0.03484320557491289,5,3.6,0.006968641114982578,0.013937282229965157,0.003484320557491289,0.010452961672473868,0.2,0.4,0.1,0.3
united-states_ca_san-francisco_2026-06-14,2017,en,22529,0.08207199609392339,373,4.319034852546917,0.0042611744862177635,0.03346797461050202,0.03231390652048471,0.017666119224111147,0.05191995673336939,0.4077879935100054,0.39372633856138456,0.21525148729042726
united-states_ca_san-francisco_2026-06-14,2017,es,483,0.051759834368530024,7,4.714285714285714,0.002070393374741201,0.018633540372670808,0.018633540372670808,0.016563146997929608,0.04,0.36,0.36,0.32
united-states_ca_san-francisco_2026-06-14,2017,fr,229,0.021834061135371178,1,4.0,0.0,0.004366812227074236,0.008733624454148471,0.008733624454148471,0.0,0.2,0.4,0.4
united-states_ca_san-francisco_2026-06-14,2017,it,20,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2017,other,687,0.002911208151382824,0,,0.0,0.001455604075691412,0.001455604075691412,0.0,0.0,0.5,0.5,0.0
united-states_ca_san-francisco_2026-06-14,2017,pt,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2017,zh_ja_ko,349,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2018,de,360,0.022222222222222223,2,3.5,0.002777777777777778,0.011111111111111112,0.008333333333333333,0.0,0.125,0.5,0.375,0.0
united-states_ca_san-francisco_2026-06-14,2018,en,28514,0.06996563091814548,411,4.138686131386861,0.00505015080311426,0.02879287367608894,0.024935119590376656,0.015571298309602301,0.07218045112781955,0.41152882205513786,0.35639097744360904,0.22255639097744362
united-states_ca_san-francisco_2026-06-14,2018,es,685,0.040875912408759124,10,3.9,0.00145985401459854,0.004379562043795621,0.016058394160583942,0.020437956204379562,0.03571428571428571,0.10714285714285714,0.39285714285714285,0.5
united-states_ca_san-francisco_2026-06-14,2018,fr,304,0.023026315789473683,2,4.0,0.0,0.003289473684210526,0.006578947368421052,0.013157894736842105,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714
united-states_ca_san-francisco_2026-06-14,2018,it,37,0.02702702702702703,0,,0.0,0.02702702702702703,0.0,0.0,0.0,1.0,0.0,0.0
united-states_ca_san-francisco_2026-06-14,2018,other,1084,0.00922509225092251,1,6.0,0.0009225092250922509,0.004612546125461255,0.0027675276752767526,0.0009225092250922509,0.1,0.5,0.3,0.1
united-states_ca_san-francisco_2026-06-14,2018,pt,11,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2018,zh_ja_ko,414,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2019,de,449,0.022271714922048998,6,3.6666666666666665,0.0066815144766146995,0.0066815144766146995,0.0066815144766146995,0.004454342984409799,0.3,0.3,0.3,0.2
united-states_ca_san-francisco_2026-06-14,2019,en,35791,0.06658098404626861,510,4.296078431372549,0.005895336816518119,0.02492246654186807,0.02712972534994831,0.012712693135145708,0.08854385228703315,0.37431808644565673,0.4074695761644985,0.19093579521611415
united-states_ca_san-francisco_2026-06-14,2019,es,773,0.028460543337645538,5,4.2,0.0,0.00646830530401035,0.007761966364812419,0.014230271668822769,0.0,0.22727272727272727,0.2727272727272727,0.5
united-states_ca_san-francisco_2026-06-14,2019,fr,386,0.010362694300518135,3,4.333333333333333,0.0,0.0025906735751295338,0.0025906735751295338,0.0051813471502590676,0.0,0.25,0.25,0.5
united-states_ca_san-francisco_2026-06-14,2019,it,39,0.05128205128205128,2,3.5,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,1.0
united-states_ca_san-francisco_2026-06-14,2019,other,1491,0.006036217303822937,2,4.0,0.0013413816230717639,0.002012072434607646,0.0026827632461435278,0.0,0.2222222222222222,0.3333333333333333,0.4444444444444444,0.0
united-states_ca_san-francisco_2026-06-14,2019,pt,23,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2019,zh_ja_ko,527,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2020,de,21,0.09523809523809523,0,,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.5,1.0,0.0
united-states_ca_san-francisco_2026-06-14,2020,en,15125,0.06333884297520662,140,4.271428571428571,0.004429752066115703,0.02862809917355372,0.02340495867768595,0.009851239669421488,0.06993736951983298,0.4519832985386221,0.3695198329853862,0.15553235908141963
united-states_ca_san-francisco_2026-06-14,2020,es,104,0.028846153846153848,0,,0.0,0.009615384615384616,0.019230769230769232,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
united-states_ca_san-francisco_2026-06-14,2020,fr,34,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2020,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2020,other,632,0.0015822784810126582,0,,0.0,0.0015822784810126582,0.0,0.0,0.0,1.0,0.0,0.0
united-states_ca_san-francisco_2026-06-14,2020,pt,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2020,zh_ja_ko,153,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2021,de,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2021,en,27064,0.0785175879396985,381,4.110236220472441,0.0064661543009163465,0.03148093408217558,0.03037245048773278,0.014890629618681643,0.08235294117647059,0.40094117647058825,0.38682352941176473,0.18964705882352942
united-states_ca_san-francisco_2026-06-14,2021,es,157,0.01910828025477707,0,,0.0,0.012738853503184714,0.0,0.006369426751592357,0.0,0.6666666666666666,0.0,0.3333333333333333
united-states_ca_san-francisco_2026-06-14,2021,fr,19,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2021,other,911,0.005488474204171241,1,3.0,0.0010976948408342481,0.0021953896816684962,0.0010976948408342481,0.0010976948408342481,0.2,0.4,0.2,0.2
united-states_ca_san-francisco_2026-06-14,2021,pt,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2021,zh_ja_ko,33,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2022,de,442,0.024886877828054297,5,3.8,0.006787330316742082,0.006787330316742082,0.006787330316742082,0.004524886877828055,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.18181818181818182
united-states_ca_san-francisco_2026-06-14,2022,en,43869,0.07032300713487884,616,4.193181818181818,0.007134878843830495,0.026738699309307255,0.02730857781121065,0.013243976384234881,0.10145867098865478,0.380226904376013,0.38833063209076174,0.18833063209076176
united-states_ca_san-francisco_2026-06-14,2022,es,833,0.04201680672268908,5,5.0,0.0024009603841536613,0.008403361344537815,0.01800720288115246,0.013205282112845138,0.05714285714285714,0.2,0.42857142857142855,0.3142857142857143
united-states_ca_san-francisco_2026-06-14,2022,fr,394,0.027918781725888325,7,4.571428571428571,0.0,0.0,0.01015228426395939,0.017766497461928935,0.0,0.0,0.36363636363636365,0.6363636363636364
united-states_ca_san-francisco_2026-06-14,2022,it,19,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2022,other,1788,0.0050335570469798654,0,,0.0022371364653243847,0.0016778523489932886,0.0011185682326621924,0.0005592841163310962,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.1111111111111111
united-states_ca_san-francisco_2026-06-14,2022,pt,28,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2022,zh_ja_ko,213,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2023,de,913,0.029572836801752465,17,3.6470588235294117,0.009857612267250822,0.00547645125958379,0.00547645125958379,0.01095290251916758,0.3333333333333333,0.18518518518518517,0.18518518518518517,0.37037037037037035
united-states_ca_san-francisco_2026-06-14,2023,en,46431,0.07688828584350972,722,4.234072022160665,0.007710365919321143,0.02502638323533846,0.03400745191789968,0.014731537119596821,0.10028011204481793,0.3254901960784314,0.442296918767507,0.1915966386554622
united-states_ca_san-francisco_2026-06-14,2023,es,1432,0.04399441340782123,15,4.333333333333333,0.0006983240223463687,0.006284916201117319,0.023743016759776536,0.014664804469273743,0.015873015873015872,0.14285714285714285,0.5396825396825397,0.3333333333333333
united-states_ca_san-francisco_2026-06-14,2023,fr,618,0.021035598705501618,2,4.0,0.0016181229773462784,0.003236245954692557,0.009708737864077669,0.006472491909385114,0.07692307692307693,0.15384615384615385,0.46153846153846156,0.3076923076923077
united-states_ca_san-francisco_2026-06-14,2023,it,55,0.03636363636363636,1,5.0,0.0,0.0,0.01818181818181818,0.01818181818181818,0.0,0.0,0.5,0.5
united-states_ca_san-francisco_2026-06-14,2023,other,1804,0.004434589800443459,0,,0.0011086474501108647,0.0016629711751662971,0.0016629711751662971,0.0,0.25,0.375,0.375,0.0
united-states_ca_san-francisco_2026-06-14,2023,pt,43,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2023,zh_ja_ko,513,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2024,de,958,0.018789144050104383,17,3.411764705882353,0.0020876826722338203,0.0041753653444676405,0.005219206680584551,0.008350730688935281,0.1111111111111111,0.2222222222222222,0.2777777777777778,0.4444444444444444
united-states_ca_san-francisco_2026-06-14,2024,en,48976,0.07852825873897419,747,4.392235609103079,0.006799248611564848,0.024440542306435806,0.03638516824567135,0.0157015681149951,0.08658346333853355,0.3112324492979719,0.46333853354134164,0.1999479979199168
united-states_ca_san-francisco_2026-06-14,2024,es,1726,0.03360370799536501,22,4.454545454545454,0.0,0.0034762456546929316,0.016801853997682505,0.014484356894553883,0.0,0.10344827586206896,0.5,0.43103448275862066
united-states_ca_san-francisco_2026-06-14,2024,fr,554,0.02527075812274368,9,4.0,0.0,0.0018050541516245488,0.010830324909747292,0.01263537906137184,0.0,0.07142857142857142,0.42857142857142855,0.5
united-states_ca_san-francisco_2026-06-14,2024,it,71,0.014084507042253521,1,4.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,1.0
united-states_ca_san-francisco_2026-06-14,2024,other,2237,0.004470272686633884,2,4.5,0.0004470272686633885,0.002235136343316942,0.000894054537326777,0.000894054537326777,0.1,0.5,0.2,0.2
united-states_ca_san-francisco_2026-06-14,2024,pt,69,0.014492753623188406,0,,0.0,0.014492753623188406,0.0,0.0,0.0,1.0,0.0,0.0
united-states_ca_san-francisco_2026-06-14,2024,zh_ja_ko,571,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2025,de,842,0.021377672209026127,10,3.6,0.0035629453681710215,0.007125890736342043,0.007125890736342043,0.0059382422802850355,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2777777777777778
united-states_ca_san-francisco_2026-06-14,2025,en,59134,0.07601379916799134,916,4.347161572052402,0.007339263367943992,0.021764128927520547,0.03645956640849596,0.014678526735887983,0.09655172413793103,0.28631813125695216,0.4796440489432703,0.19310344827586207
united-states_ca_san-francisco_2026-06-14,2025,es,1844,0.046637744034707156,24,4.291666666666667,0.0005422993492407809,0.006507592190889371,0.0227765726681128,0.01789587852494577,0.011627906976744186,0.13953488372093023,0.4883720930232558,0.38372093023255816
united-states_ca_san-francisco_2026-06-14,2025,fr,505,0.019801980198019802,6,4.833333333333333,0.0019801980198019802,0.0019801980198019802,0.007920792079207921,0.007920792079207921,0.1,0.1,0.4,0.4
united-states_ca_san-francisco_2026-06-14,2025,it,69,0.028985507246376812,1,8.0,0.0,0.014492753623188406,0.0,0.014492753623188406,0.0,0.5,0.0,0.5
united-states_ca_san-francisco_2026-06-14,2025,other,2775,0.005405405405405406,1,6.0,0.0025225225225225223,0.0007207207207207207,0.0014414414414414415,0.0007207207207207207,0.4666666666666667,0.13333333333333333,0.26666666666666666,0.13333333333333333
united-states_ca_san-francisco_2026-06-14,2025,pt,75,0.02666666666666667,0,,0.0,0.013333333333333334,0.013333333333333334,0.0,0.0,0.5,0.5,0.0
united-states_ca_san-francisco_2026-06-14,2025,zh_ja_ko,900,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2026,de,275,0.025454545454545455,5,3.2,0.007272727272727273,0.007272727272727273,0.0036363636363636364,0.007272727272727273,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857
united-states_ca_san-francisco_2026-06-14,2026,en,29719,0.07402671691510482,424,4.349056603773585,0.007941047814529426,0.02156869342844645,0.033682156196372694,0.014603452336888858,0.10727272727272727,0.2913636363636364,0.455,0.19727272727272727
united-states_ca_san-francisco_2026-06-14,2026,es,862,0.03944315545243619,7,3.5714285714285716,0.0034802784222737818,0.009280742459396751,0.02088167053364269,0.0069605568445475635,0.08823529411764706,0.23529411764705882,0.5294117647058824,0.17647058823529413
united-states_ca_san-francisco_2026-06-14,2026,fr,175,0.022857142857142857,2,3.5,0.0,0.0,0.022857142857142857,0.005714285714285714,0.0,0.0,1.0,0.25
united-states_ca_san-francisco_2026-06-14,2026,it,27,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2026,other,1556,0.0038560411311053984,0,,0.0006426735218508997,0.0012853470437017994,0.0019280205655526992,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0
united-states_ca_san-francisco_2026-06-14,2026,pt,45,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_ca_san-francisco_2026-06-14,2026,zh_ja_ko,460,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_fl_broward-county_2026-06-29,2011,en,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_fl_broward-county_2026-06-29,2011,es,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_fl_broward-county_2026-06-29,2011,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_fl_broward-county_2026-06-29,2012,en,50,0.14,1,4.0,0.0,0.04,0.1,0.04,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857
united-states_fl_broward-county_2026-06-29,2012,es,3,0.3333333333333333,0,,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,1.0,1.0
