market,q,bucket,room,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
united-states_la_new-orleans_2026-06-16,2017Q4,7+,room,10,0.4,0,,0.0,0.0,0.1,0.3,0.0,0.0,0.25,0.75
united-states_la_new-orleans_2026-06-16,2018Q1,1-2,entire,2509,0.08449581506576326,23,3.0434782608695654,0.00438421681944998,0.06098047030689518,0.009565563969709047,0.01434834595456357,0.05188679245283019,0.7216981132075472,0.11320754716981132,0.16981132075471697
united-states_la_new-orleans_2026-06-16,2018Q1,1-2,room,1110,0.051351351351351354,3,2.0,0.007207207207207207,0.03063063063063063,0.007207207207207207,0.00990990990990991,0.14035087719298245,0.5964912280701754,0.14035087719298245,0.19298245614035087
united-states_la_new-orleans_2026-06-16,2018Q1,3-4,entire,2401,0.10412328196584757,82,4.2682926829268295,0.0012494793835901709,0.027488546438983758,0.03206997084548105,0.04956268221574344,0.012,0.264,0.308,0.476
united-states_la_new-orleans_2026-06-16,2018Q1,3-4,room,168,0.06547619047619048,0,,0.0,0.041666666666666664,0.023809523809523808,0.005952380952380952,0.0,0.6363636363636364,0.36363636363636365,0.09090909090909091
united-states_la_new-orleans_2026-06-16,2018Q1,5-6,entire,1307,0.18592195868400918,115,6.4,0.0022953328232593728,0.010711553175210406,0.04820198928844682,0.13006885998469778,0.012345679012345678,0.05761316872427984,0.25925925925925924,0.6995884773662552
united-states_la_new-orleans_2026-06-16,2018Q1,5-6,room,61,0.03278688524590164,2,7.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.0,1.0
united-states_la_new-orleans_2026-06-16,2018Q1,7+,entire,545,0.22568807339449543,45,9.444444444444445,0.0,0.009174311926605505,0.02018348623853211,0.20550458715596331,0.0,0.04065040650406504,0.08943089430894309,0.9105691056910569
united-states_la_new-orleans_2026-06-16,2018Q1,7+,room,16,0.1875,0,,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,1.0
united-states_la_new-orleans_2026-06-16,2018Q2,1-2,entire,2714,0.08400884303610906,26,3.3846153846153846,0.004789977892409728,0.05711127487103906,0.010685335298452468,0.01658069270449521,0.05701754385964912,0.6798245614035088,0.12719298245614036,0.19736842105263158
united-states_la_new-orleans_2026-06-16,2018Q2,1-2,room,1096,0.04927007299270073,1,4.0,0.009124087591240875,0.032846715328467155,0.009124087591240875,0.002737226277372263,0.18518518518518517,0.6666666666666666,0.18518518518518517,0.05555555555555555
united-states_la_new-orleans_2026-06-16,2018Q2,3-4,entire,2516,0.09181240063593005,61,4.508196721311475,0.001589825119236884,0.025437201907790145,0.026232114467408585,0.04332273449920509,0.017316017316017316,0.27705627705627706,0.2857142857142857,0.47186147186147187
united-states_la_new-orleans_2026-06-16,2018Q2,3-4,room,159,0.07547169811320754,2,3.5,0.0,0.031446540880503145,0.025157232704402517,0.018867924528301886,0.0,0.4166666666666667,0.3333333333333333,0.25
united-states_la_new-orleans_2026-06-16,2018Q2,5-6,entire,1406,0.16714082503556188,92,6.586956521739131,0.0,0.01422475106685633,0.033428165007112376,0.12446657183499289,0.0,0.0851063829787234,0.2,0.7446808510638298
united-states_la_new-orleans_2026-06-16,2018Q2,5-6,room,48,0.041666666666666664,0,,0.0,0.041666666666666664,0.0,0.0,0.0,1.0,0.0,0.0
united-states_la_new-orleans_2026-06-16,2018Q2,7+,entire,551,0.2250453720508167,62,8.612903225806452,0.0,0.003629764065335753,0.038112522686025406,0.19419237749546278,0.0,0.016129032258064516,0.1693548387096774,0.8629032258064516
united-states_la_new-orleans_2026-06-16,2018Q2,7+,room,27,0.5555555555555556,8,12.25,0.0,0.0,0.07407407407407407,0.5555555555555556,0.0,0.0,0.13333333333333333,1.0
united-states_la_new-orleans_2026-06-16,2018Q3,1-2,entire,2303,0.06730351715154147,19,2.9473684210526314,0.0039079461571862786,0.04342162396873643,0.00998697351280938,0.013460703430308293,0.05806451612903226,0.6451612903225806,0.14838709677419354,0.2
united-states_la_new-orleans_2026-06-16,2018Q3,1-2,room,1017,0.05506391347099312,1,2.0,0.00688298918387414,0.03343166175024582,0.00688298918387414,0.008849557522123894,0.125,0.6071428571428571,0.125,0.16071428571428573
united-states_la_new-orleans_2026-06-16,2018Q3,3-4,entire,2285,0.08096280087527352,46,4.630434782608695,0.000437636761487965,0.016192560175054705,0.027133479212253828,0.04026258205689278,0.005405405405405406,0.2,0.33513513513513515,0.4972972972972973
united-states_la_new-orleans_2026-06-16,2018Q3,3-4,room,99,0.0707070707070707,1,2.0,0.0,0.020202020202020204,0.04040404040404041,0.020202020202020204,0.0,0.2857142857142857,0.5714285714285714,0.2857142857142857
united-states_la_new-orleans_2026-06-16,2018Q3,5-6,entire,1219,0.14930270713699753,68,5.911764705882353,0.0008203445447087777,0.012305168170631665,0.034454470877768664,0.10910582444626743,0.005494505494505495,0.08241758241758242,0.23076923076923078,0.7307692307692307
united-states_la_new-orleans_2026-06-16,2018Q3,5-6,room,28,0.07142857142857142,0,,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.5,0.5,0.0
united-states_la_new-orleans_2026-06-16,2018Q3,7+,entire,544,0.18382352941176472,43,8.162790697674419,0.0,0.009191176470588236,0.02389705882352941,0.15625,0.0,0.05,0.13,0.85
united-states_la_new-orleans_2026-06-16,2018Q3,7+,room,34,0.35294117647058826,6,13.666666666666666,0.0,0.0,0.08823529411764706,0.29411764705882354,0.0,0.0,0.25,0.8333333333333334
united-states_la_new-orleans_2026-06-16,2018Q4,1-2,entire,2936,0.06403269754768393,26,2.6153846153846154,0.004087193460490463,0.04461852861035422,0.009536784741144414,0.010899182561307902,0.06382978723404255,0.6968085106382979,0.14893617021276595,0.1702127659574468
united-states_la_new-orleans_2026-06-16,2018Q4,1-2,room,1080,0.05925925925925926,3,7.333333333333333,0.008333333333333333,0.03611111111111111,0.008333333333333333,0.007407407407407408,0.140625,0.609375,0.140625,0.125
united-states_la_new-orleans_2026-06-16,2018Q4,3-4,entire,2914,0.08647906657515443,70,4.142857142857143,0.0006863417982155113,0.024021962937542895,0.029855868222374744,0.0363761153054221,0.007936507936507936,0.2777777777777778,0.34523809523809523,0.42063492063492064
united-states_la_new-orleans_2026-06-16,2018Q4,3-4,room,156,0.05128205128205128,2,3.5,0.00641025641025641,0.019230769230769232,0.01282051282051282,0.01282051282051282,0.125,0.375,0.25,0.25
united-states_la_new-orleans_2026-06-16,2018Q4,5-6,entire,1562,0.1446862996158771,91,5.7032967032967035,0.0012804097311139564,0.006402048655569782,0.041613316261203584,0.09795134443021766,0.008849557522123894,0.04424778761061947,0.28761061946902655,0.6769911504424779
united-states_la_new-orleans_2026-06-16,2018Q4,5-6,room,50,0.14,3,6.0,0.0,0.04,0.02,0.08,0.0,0.2857142857142857,0.14285714285714285,0.5714285714285714
united-states_la_new-orleans_2026-06-16,2018Q4,7+,entire,655,0.20610687022900764,60,8.116666666666667,0.0,0.0030534351145038168,0.042748091603053436,0.166412213740458,0.0,0.014814814814814815,0.2074074074074074,0.8074074074074075
united-states_la_new-orleans_2026-06-16,2018Q4,7+,room,24,0.2916666666666667,3,17.333333333333332,0.0,0.0,0.08333333333333333,0.25,0.0,0.0,0.2857142857142857,0.8571428571428571
united-states_la_new-orleans_2026-06-16,2019Q1,1-2,entire,3754,0.07032498668087374,23,2.8260869565217392,0.005061267980820458,0.04768247202983484,0.010122535961640916,0.011188066062866276,0.07196969696969698,0.678030303030303,0.14393939393939395,0.1590909090909091
united-states_la_new-orleans_2026-06-16,2019Q1,1-2,room,1366,0.04978038067349927,3,3.3333333333333335,0.005124450951683748,0.03513909224011713,0.0036603221083455345,0.006588579795021962,0.10294117647058823,0.7058823529411765,0.07352941176470588,0.1323529411764706
united-states_la_new-orleans_2026-06-16,2019Q1,3-4,entire,3508,0.08295324971493728,90,4.177777777777778,0.0005701254275940707,0.018814139110604332,0.027936145952109463,0.03819840364880274,0.006872852233676976,0.2268041237113402,0.33676975945017185,0.46048109965635736
united-states_la_new-orleans_2026-06-16,2019Q1,3-4,room,237,0.06751054852320675,5,4.0,0.004219409282700422,0.016877637130801686,0.016877637130801686,0.029535864978902954,0.0625,0.25,0.25,0.4375
united-states_la_new-orleans_2026-06-16,2019Q1,5-6,entire,2174,0.14305427782888686,134,6.104477611940299,0.0009199632014719411,0.014719411223551058,0.03633854645814168,0.10165593376264949,0.006430868167202572,0.10289389067524116,0.2540192926045016,0.7106109324758842
united-states_la_new-orleans_2026-06-16,2019Q1,5-6,room,78,0.10256410256410256,4,6.25,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.25,0.75
united-states_la_new-orleans_2026-06-16,2019Q1,7+,entire,938,0.21215351812366737,85,8.505882352941176,0.0,0.008528784648187633,0.029850746268656716,0.18336886993603413,0.0,0.04020100502512563,0.1407035175879397,0.864321608040201
united-states_la_new-orleans_2026-06-16,2019Q1,7+,room,40,0.25,7,11.142857142857142,0.0,0.025,0.0,0.25,0.0,0.1,0.0,1.0
united-states_la_new-orleans_2026-06-16,2019Q2,1-2,entire,3785,0.07450462351387054,33,3.272727272727273,0.006340819022457068,0.04834874504623514,0.01215323645970938,0.012681638044914135,0.0851063829787234,0.648936170212766,0.16312056737588654,0.1702127659574468
united-states_la_new-orleans_2026-06-16,2019Q2,1-2,room,1199,0.045037531276063386,0,,0.006672226855713094,0.030859049207673062,0.005838198498748957,0.0025020850708924102,0.14814814814814814,0.6851851851851852,0.12962962962962962,0.05555555555555555
united-states_la_new-orleans_2026-06-16,2019Q2,3-4,entire,3325,0.08571428571428572,81,4.234567901234568,0.0012030075187969924,0.018345864661654134,0.03308270676691729,0.03759398496240601,0.014035087719298246,0.21403508771929824,0.38596491228070173,0.43859649122807015
united-states_la_new-orleans_2026-06-16,2019Q2,3-4,room,201,0.0945273631840796,5,4.8,0.009950248756218905,0.014925373134328358,0.04975124378109453,0.03980099502487562,0.10526315789473684,0.15789473684210525,0.5263157894736842,0.42105263157894735
united-states_la_new-orleans_2026-06-16,2019Q2,5-6,entire,2014,0.1628599801390268,130,6.292307692307692,0.0004965243296921549,0.007944389275074478,0.04319761668321748,0.11370407149950347,0.003048780487804878,0.04878048780487805,0.2652439024390244,0.698170731707317
united-states_la_new-orleans_2026-06-16,2019Q2,5-6,room,74,0.05405405405405406,1,3.0,0.0,0.013513513513513514,0.0,0.04054054054054054,0.0,0.25,0.0,0.75
united-states_la_new-orleans_2026-06-16,2019Q2,7+,entire,920,0.23043478260869565,96,8.65625,0.0,0.005434782608695652,0.029347826086956522,0.20434782608695654,0.0,0.02358490566037736,0.12735849056603774,0.8867924528301887
united-states_la_new-orleans_2026-06-16,2019Q2,7+,room,35,0.42857142857142855,5,11.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,1.0
united-states_la_new-orleans_2026-06-16,2019Q3,1-2,entire,2944,0.06929347826086957,17,2.823529411764706,0.003736413043478261,0.04551630434782609,0.013247282608695652,0.009171195652173914,0.05392156862745098,0.6568627450980392,0.19117647058823528,0.1323529411764706
united-states_la_new-orleans_2026-06-16,2019Q3,1-2,room,800,0.05625,0,,0.01125,0.04125,0.0025,0.00375,0.2,0.7333333333333333,0.044444444444444446,0.06666666666666667
united-states_la_new-orleans_2026-06-16,2019Q3,3-4,entire,2612,0.0773353751914242,57,4.333333333333333,0.0007656967840735069,0.023736600306278714,0.02258805513016845,0.03751914241960184,0.009900990099009901,0.3069306930693069,0.29207920792079206,0.48514851485148514
united-states_la_new-orleans_2026-06-16,2019Q3,3-4,room,141,0.05673758865248227,3,3.6666666666666665,0.0,0.0,0.03546099290780142,0.02127659574468085,0.0,0.0,0.625,0.375
united-states_la_new-orleans_2026-06-16,2019Q3,5-6,entire,1550,0.13806451612903226,71,5.929577464788732,0.0012903225806451613,0.01032258064516129,0.03870967741935484,0.09548387096774194,0.009345794392523364,0.07476635514018691,0.2803738317757009,0.6915887850467289
united-states_la_new-orleans_2026-06-16,2019Q3,5-6,room,57,0.07017543859649122,1,4.0,0.0,0.0,0.017543859649122806,0.05263157894736842,0.0,0.0,0.25,0.75
united-states_la_new-orleans_2026-06-16,2019Q3,7+,entire,859,0.21187427240977882,95,8.810526315789474,0.0,0.002328288707799767,0.034924330616996506,0.1839348079161816,0.0,0.01098901098901099,0.16483516483516483,0.8681318681318682
united-states_la_new-orleans_2026-06-16,2019Q3,7+,room,39,0.28205128205128205,3,10.0,0.0,0.02564102564102564,0.05128205128205128,0.23076923076923078,0.0,0.09090909090909091,0.18181818181818182,0.8181818181818182
united-states_la_new-orleans_2026-06-16,2019Q4,1-2,entire,3761,0.06806700345652753,19,2.9473684210526314,0.004785961180537091,0.05184791278915182,0.007710715235309758,0.006381281574049455,0.0703125,0.76171875,0.11328125,0.09375
united-states_la_new-orleans_2026-06-16,2019Q4,1-2,room,1050,0.047619047619047616,1,2.0,0.009523809523809525,0.03142857142857143,0.002857142857142857,0.004761904761904762,0.2,0.66,0.06,0.1
united-states_la_new-orleans_2026-06-16,2019Q4,3-4,entire,3525,0.08141843971631206,85,4.188235294117647,0.0019858156028368795,0.02070921985815603,0.03177304964539007,0.030638297872340424,0.024390243902439025,0.25435540069686413,0.3902439024390244,0.37630662020905925
united-states_la_new-orleans_2026-06-16,2019Q4,3-4,room,206,0.0825242718446602,3,5.333333333333333,0.0,0.024271844660194174,0.038834951456310676,0.02912621359223301,0.0,0.29411764705882354,0.47058823529411764,0.35294117647058826
united-states_la_new-orleans_2026-06-16,2019Q4,5-6,entire,1895,0.12981530343007916,122,5.704918032786885,0.0005277044854881266,0.006860158311345646,0.04538258575197889,0.08073878627968338,0.0040650406504065045,0.052845528455284556,0.34959349593495936,0.6219512195121951
united-states_la_new-orleans_2026-06-16,2019Q4,5-6,room,48,0.041666666666666664,1,6.0,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.0,0.5,0.5
united-states_la_new-orleans_2026-06-16,2019Q4,7+,entire,985,0.21421319796954313,98,8.26530612244898,0.0,0.012182741116751269,0.047715736040609136,0.16751269035532995,0.0,0.05687203791469194,0.22274881516587677,0.7819905213270142
united-states_la_new-orleans_2026-06-16,2019Q4,7+,room,27,0.2962962962962963,0,,0.0,0.07407407407407407,0.037037037037037035,0.25925925925925924,0.0,0.25,0.125,0.875
united-states_la_new-orleans_2026-06-16,2020Q1,1-2,entire,3799,0.06685969992103186,25,2.76,0.006843906291129244,0.048960252698078445,0.005527770465912082,0.009739405106607002,0.10236220472440945,0.7322834645669292,0.08267716535433071,0.14566929133858267
united-states_la_new-orleans_2026-06-16,2020Q1,1-2,room,1080,0.05277777777777778,1,2.0,0.011111111111111112,0.037037037037037035,0.004629629629629629,0.004629629629629629,0.21052631578947367,0.7017543859649122,0.08771929824561403,0.08771929824561403
united-states_la_new-orleans_2026-06-16,2020Q1,3-4,entire,3418,0.07870099473376244,72,4.555555555555555,0.0011702750146284377,0.018724400234055003,0.02984201287302516,0.032767700409596257,0.01486988847583643,0.2379182156133829,0.379182156133829,0.4163568773234201
united-states_la_new-orleans_2026-06-16,2020Q1,3-4,room,229,0.06986899563318777,5,4.2,0.0,0.017467248908296942,0.021834061135371178,0.03056768558951965,0.0,0.25,0.3125,0.4375
united-states_la_new-orleans_2026-06-16,2020Q1,5-6,entire,2023,0.13346515076618884,119,5.890756302521009,0.0004943153732081067,0.010380622837370242,0.033119130004943154,0.09391992090954028,0.003703703703703704,0.07777777777777778,0.24814814814814815,0.7037037037037037
united-states_la_new-orleans_2026-06-16,2020Q1,5-6,room,48,0.0625,2,7.5,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,1.0
united-states_la_new-orleans_2026-06-16,2020Q1,7+,entire,1010,0.2099009900990099,107,8.700934579439252,0.0,0.005940594059405941,0.02574257425742574,0.18415841584158416,0.0,0.02830188679245283,0.12264150943396226,0.8773584905660378
united-states_la_new-orleans_2026-06-16,2020Q1,7+,room,31,0.1935483870967742,2,12.5,0.0,0.0,0.06451612903225806,0.12903225806451613,0.0,0.0,0.3333333333333333,0.6666666666666666
united-states_la_new-orleans_2026-06-16,2020Q2,1-2,entire,525,0.05142857142857143,1,2.0,0.009523809523809525,0.030476190476190476,0.007619047619047619,0.0038095238095238095,0.18518518518518517,0.5925925925925926,0.14814814814814814,0.07407407407407407
united-states_la_new-orleans_2026-06-16,2020Q2,1-2,room,63,0.07936507936507936,0,,0.0,0.07936507936507936,0.0,0.0,0.0,1.0,0.0,0.0
united-states_la_new-orleans_2026-06-16,2020Q2,3-4,entire,462,0.04112554112554113,2,4.5,0.0,0.017316017316017316,0.021645021645021644,0.008658008658008658,0.0,0.42105263157894735,0.5263157894736842,0.21052631578947367
united-states_la_new-orleans_2026-06-16,2020Q2,3-4,room,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_la_new-orleans_2026-06-16,2020Q2,5-6,entire,258,0.08139534883720931,7,6.142857142857143,0.0,0.011627906976744186,0.04263565891472868,0.03488372093023256,0.0,0.14285714285714285,0.5238095238095238,0.42857142857142855
united-states_la_new-orleans_2026-06-16,2020Q2,5-6,room,6,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_la_new-orleans_2026-06-16,2020Q2,7+,entire,155,0.07741935483870968,3,8.0,0.0,0.0,0.03225806451612903,0.05161290322580645,0.0,0.0,0.4166666666666667,0.6666666666666666
united-states_la_new-orleans_2026-06-16,2020Q2,7+,room,23,0.043478260869565216,0,,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,1.0,0.0
united-states_la_new-orleans_2026-06-16,2020Q3,1-2,entire,1318,0.042488619119878605,4,2.0,0.006069802731411229,0.028831562974203338,0.0037936267071320183,0.006828528072837633,0.14285714285714285,0.6785714285714286,0.08928571428571429,0.16071428571428573
united-states_la_new-orleans_2026-06-16,2020Q3,1-2,room,237,0.05485232067510549,0,,0.016877637130801686,0.029535864978902954,0.008438818565400843,0.0,0.3076923076923077,0.5384615384615384,0.15384615384615385,0.0
united-states_la_new-orleans_2026-06-16,2020Q3,3-4,entire,1221,0.06715806715806716,12,4.083333333333333,0.001638001638001638,0.0343980343980344,0.028665028665028666,0.009828009828009828,0.024390243902439025,0.5121951219512195,0.4268292682926829,0.14634146341463414
united-states_la_new-orleans_2026-06-16,2020Q3,3-4,room,34,0.17647058823529413,0,,0.0,0.11764705882352941,0.08823529411764706,0.0,0.0,0.6666666666666666,0.5,0.0
united-states_la_new-orleans_2026-06-16,2020Q3,5-6,entire,705,0.07943262411347518,13,5.153846153846154,0.0014184397163120568,0.011347517730496455,0.03829787234042553,0.031205673758865248,0.017857142857142856,0.14285714285714285,0.48214285714285715,0.39285714285714285
united-states_la_new-orleans_2026-06-16,2020Q3,5-6,room,24,0.08333333333333333,0,,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,0.0,0.0
united-states_la_new-orleans_2026-06-16,2020Q3,7+,entire,490,0.11632653061224489,16,7.3125,0.0,0.006122448979591836,0.04897959183673469,0.0653061224489796,0.0,0.05263157894736842,0.42105263157894735,0.5614035087719298
