market,year,lang,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
united-states_la_new-orleans_2026-06-16,2025,es,705,0.05531914893617021,8,6.5,0.0,0.009929078014184398,0.028368794326241134,0.019858156028368795,0.0,0.1794871794871795,0.5128205128205128,0.358974358974359
united-states_la_new-orleans_2026-06-16,2025,fr,236,0.038135593220338986,2,5.5,0.0,0.00423728813559322,0.01694915254237288,0.01694915254237288,0.0,0.1111111111111111,0.4444444444444444,0.4444444444444444
united-states_la_new-orleans_2026-06-16,2025,it,27,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_la_new-orleans_2026-06-16,2025,other,2516,0.006359300476947536,1,9.0,0.0,0.001589825119236884,0.001987281399046105,0.0027821939586645467,0.0,0.25,0.3125,0.4375
united-states_la_new-orleans_2026-06-16,2025,pt,19,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_la_new-orleans_2026-06-16,2025,zh_ja_ko,68,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_la_new-orleans_2026-06-16,2026,de,85,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_la_new-orleans_2026-06-16,2026,en,43753,0.10700980504193998,1376,6.226017441860465,0.0028112358009736477,0.01997577308984527,0.040294379813955616,0.04865952049002354,0.026270824434002565,0.18667236223835967,0.37654848355403675,0.45472020504058097
united-states_la_new-orleans_2026-06-16,2026,es,335,0.03880597014925373,2,9.0,0.0,0.014925373134328358,0.014925373134328358,0.008955223880597015,0.0,0.38461538461538464,0.38461538461538464,0.23076923076923078
united-states_la_new-orleans_2026-06-16,2026,fr,90,0.03333333333333333,1,4.0,0.0,0.011111111111111112,0.022222222222222223,0.011111111111111112,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333
united-states_la_new-orleans_2026-06-16,2026,it,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_la_new-orleans_2026-06-16,2026,other,1470,0.008843537414965987,3,6.666666666666667,0.0,0.0006802721088435374,0.003401360544217687,0.004761904761904762,0.0,0.07692307692307693,0.38461538461538464,0.5384615384615384
united-states_la_new-orleans_2026-06-16,2026,pt,15,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_la_new-orleans_2026-06-16,2026,zh_ja_ko,35,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2010,en,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2011,en,22,0.22727272727272727,0,,0.0,0.13636363636363635,0.045454545454545456,0.045454545454545456,0.0,0.6,0.2,0.2
united-states_nj_jersey-city_2026-06-27,2011,es,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2012,de,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2012,en,73,0.1095890410958904,0,,0.0,0.0684931506849315,0.0547945205479452,0.0136986301369863,0.0,0.625,0.5,0.125
united-states_nj_jersey-city_2026-06-27,2012,es,6,0.16666666666666666,0,,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nj_jersey-city_2026-06-27,2012,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2012,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2013,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2013,en,157,0.10828025477707007,2,3.0,0.012738853503184714,0.05732484076433121,0.03821656050955414,0.012738853503184714,0.11764705882352941,0.5294117647058824,0.35294117647058826,0.11764705882352941
united-states_nj_jersey-city_2026-06-27,2013,es,8,0.125,1,4.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2013,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2013,other,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2014,de,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2014,en,350,0.08571428571428572,1,3.0,0.002857142857142857,0.06,0.014285714285714285,0.008571428571428572,0.03333333333333333,0.7,0.16666666666666666,0.1
united-states_nj_jersey-city_2026-06-27,2014,es,23,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2014,fr,3,0.3333333333333333,0,,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2014,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2014,other,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2014,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2014,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2015,de,19,0.05263157894736842,1,4.0,0.05263157894736842,0.0,0.0,0.0,1.0,0.0,0.0,0.0
united-states_nj_jersey-city_2026-06-27,2015,en,628,0.09713375796178345,14,4.571428571428571,0.004777070063694267,0.03662420382165605,0.03821656050955414,0.02388535031847134,0.04918032786885246,0.3770491803278688,0.39344262295081966,0.2459016393442623
united-states_nj_jersey-city_2026-06-27,2015,es,44,0.06818181818181818,0,,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2015,fr,12,0.16666666666666666,0,,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nj_jersey-city_2026-06-27,2015,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2015,other,22,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2015,zh_ja_ko,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2016,de,31,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2016,en,1076,0.08828996282527882,22,4.954545454545454,0.0,0.024163568773234202,0.046468401486988845,0.026022304832713755,0.0,0.2736842105263158,0.5263157894736842,0.29473684210526313
united-states_nj_jersey-city_2026-06-27,2016,es,69,0.10144927536231885,3,4.0,0.014492753623188406,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857
united-states_nj_jersey-city_2026-06-27,2016,fr,21,0.047619047619047616,1,5.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2016,it,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2016,other,41,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2016,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2016,zh_ja_ko,17,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2017,de,29,0.034482758620689655,0,,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,1.0,0.0
united-states_nj_jersey-city_2026-06-27,2017,en,1541,0.07462686567164178,17,4.352941176470588,0.0012978585334198572,0.031148604802076575,0.03374432186891629,0.015574302401038288,0.017391304347826087,0.41739130434782606,0.45217391304347826,0.20869565217391303
united-states_nj_jersey-city_2026-06-27,2017,es,95,0.06315789473684211,1,5.0,0.0,0.0,0.031578947368421054,0.031578947368421054,0.0,0.0,0.5,0.5
united-states_nj_jersey-city_2026-06-27,2017,fr,39,0.07692307692307693,2,3.5,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
united-states_nj_jersey-city_2026-06-27,2017,it,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2017,other,83,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2017,zh_ja_ko,23,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2018,de,89,0.02247191011235955,4,2.5,0.0,0.02247191011235955,0.0,0.011235955056179775,0.0,1.0,0.0,0.5
united-states_nj_jersey-city_2026-06-27,2018,en,3114,0.07707129094412331,68,5.617647058823529,0.002890173410404624,0.02697495183044316,0.02569043031470777,0.024084778420038536,0.0375,0.35,0.3333333333333333,0.3125
united-states_nj_jersey-city_2026-06-27,2018,es,203,0.024630541871921183,3,4.333333333333333,0.0,0.0049261083743842365,0.0,0.019704433497536946,0.0,0.2,0.0,0.8
united-states_nj_jersey-city_2026-06-27,2018,fr,74,0.06756756756756757,1,9.0,0.0,0.013513513513513514,0.02702702702702703,0.02702702702702703,0.0,0.2,0.4,0.4
united-states_nj_jersey-city_2026-06-27,2018,it,8,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2018,other,177,0.005649717514124294,0,,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2018,pt,7,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2018,zh_ja_ko,36,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2019,de,148,0.04054054054054054,4,4.75,0.0,0.006756756756756757,0.02027027027027027,0.013513513513513514,0.0,0.16666666666666666,0.5,0.3333333333333333
united-states_nj_jersey-city_2026-06-27,2019,en,4611,0.06766428106701367,108,5.148148148148148,0.0028193450444589027,0.020169160702667534,0.02992843201040989,0.018867924528301886,0.041666666666666664,0.2980769230769231,0.4423076923076923,0.27884615384615385
united-states_nj_jersey-city_2026-06-27,2019,es,321,0.037383177570093455,6,4.166666666666667,0.0,0.009345794392523364,0.018691588785046728,0.012461059190031152,0.0,0.25,0.5,0.3333333333333333
united-states_nj_jersey-city_2026-06-27,2019,fr,96,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2019,it,5,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2019,other,257,0.0038910505836575876,1,6.0,0.0,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2019,pt,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2019,zh_ja_ko,52,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2020,de,15,0.06666666666666667,1,5.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2020,en,1918,0.049009384775808136,11,6.0,0.0031282586027111575,0.020333680917622523,0.017205422314911366,0.008863399374348279,0.06382978723404255,0.4148936170212766,0.35106382978723405,0.18085106382978725
united-states_nj_jersey-city_2026-06-27,2020,es,57,0.07017543859649122,1,9.0,0.0,0.0,0.05263157894736842,0.03508771929824561,0.0,0.0,0.75,0.5
united-states_nj_jersey-city_2026-06-27,2020,fr,10,0.2,2,3.5,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2020,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2020,other,116,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2020,pt,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2020,zh_ja_ko,14,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2021,en,3414,0.07527826596367897,54,5.462962962962963,0.004100761570005858,0.023432923257176334,0.03163444639718805,0.01991798476859988,0.054474708171206226,0.311284046692607,0.42023346303501946,0.26459143968871596
united-states_nj_jersey-city_2026-06-27,2021,es,84,0.08333333333333333,1,20.0,0.0,0.023809523809523808,0.05952380952380952,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0
united-states_nj_jersey-city_2026-06-27,2021,fr,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2021,it,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2021,other,171,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2021,pt,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2021,zh_ja_ko,10,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2022,de,93,0.07526881720430108,1,2.0,0.0,0.021505376344086023,0.053763440860215055,0.010752688172043012,0.0,0.2857142857142857,0.7142857142857143,0.14285714285714285
united-states_nj_jersey-city_2026-06-27,2022,en,5147,0.07596658247522829,116,5.396551724137931,0.003497182824946571,0.019428793471925394,0.03536040411890422,0.021371672819117934,0.04603580562659847,0.2557544757033248,0.46547314578005117,0.2813299232736573
united-states_nj_jersey-city_2026-06-27,2022,es,263,0.04182509505703422,3,7.666666666666667,0.0,0.0,0.030418250950570342,0.011406844106463879,0.0,0.0,0.7272727272727273,0.2727272727272727
united-states_nj_jersey-city_2026-06-27,2022,fr,86,0.023255813953488372,1,5.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,1.0,0.0
united-states_nj_jersey-city_2026-06-27,2022,it,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2022,other,270,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2022,pt,8,0.125,1,5.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2022,zh_ja_ko,36,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2023,de,290,0.03793103448275862,8,3.875,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.017241379310344827,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.45454545454545453
united-states_nj_jersey-city_2026-06-27,2023,en,8558,0.0857677027342837,217,5.207373271889401,0.003622341668614162,0.01764430941808834,0.044753447067071746,0.023603645711614864,0.04223433242506812,0.20572207084468666,0.5217983651226158,0.27520435967302453
united-states_nj_jersey-city_2026-06-27,2023,es,652,0.06901840490797546,13,4.769230769230769,0.0015337423312883436,0.007668711656441718,0.03834355828220859,0.027607361963190184,0.022222222222222223,0.1111111111111111,0.5555555555555556,0.4
united-states_nj_jersey-city_2026-06-27,2023,fr,222,0.07207207207207207,9,4.222222222222222,0.0,0.0,0.03153153153153153,0.04504504504504504,0.0,0.0,0.4375,0.625
united-states_nj_jersey-city_2026-06-27,2023,it,27,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2023,other,533,0.009380863039399626,1,6.0,0.001876172607879925,0.00375234521575985,0.00375234521575985,0.0,0.2,0.4,0.4,0.0
united-states_nj_jersey-city_2026-06-27,2023,pt,27,0.037037037037037035,0,,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,1.0,0.0
united-states_nj_jersey-city_2026-06-27,2023,zh_ja_ko,159,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2024,de,657,0.0547945205479452,31,4.161290322580645,0.0045662100456621,0.0060882800608828,0.0182648401826484,0.030441400304414,0.08333333333333333,0.1111111111111111,0.3333333333333333,0.5555555555555556
united-states_nj_jersey-city_2026-06-27,2024,en,13843,0.08993715235136893,396,5.507575757575758,0.00411760456548436,0.017987430470273784,0.045871559633027525,0.027089503720291844,0.04578313253012048,0.2,0.5100401606425703,0.30120481927710846
united-states_nj_jersey-city_2026-06-27,2024,es,1336,0.07335329341317365,30,5.466666666666667,0.0,0.008982035928143712,0.04116766467065868,0.023952095808383235,0.0,0.12244897959183673,0.5612244897959183,0.32653061224489793
united-states_nj_jersey-city_2026-06-27,2024,fr,444,0.05405405405405406,9,4.333333333333333,0.0,0.0045045045045045045,0.02702702702702703,0.02252252252252252,0.0,0.08333333333333333,0.5,0.4166666666666667
united-states_nj_jersey-city_2026-06-27,2024,it,57,0.07017543859649122,2,4.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.5,0.5
united-states_nj_jersey-city_2026-06-27,2024,other,947,0.0031678986272439284,0,,0.0,0.0,0.0031678986272439284,0.0,0.0,0.0,1.0,0.0
united-states_nj_jersey-city_2026-06-27,2024,pt,49,0.02040816326530612,0,,0.0,0.02040816326530612,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nj_jersey-city_2026-06-27,2024,zh_ja_ko,290,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2025,de,735,0.05714285714285714,27,4.037037037037037,0.005442176870748299,0.009523809523809525,0.024489795918367346,0.01904761904761905,0.09523809523809523,0.16666666666666666,0.42857142857142855,0.3333333333333333
united-states_nj_jersey-city_2026-06-27,2025,en,16903,0.10347275631544696,584,5.700342465753424,0.0027805714961841093,0.015855173637815773,0.05839200141986629,0.030941253032006153,0.026872498570611778,0.15323041738136078,0.5643224699828473,0.2990280160091481
united-states_nj_jersey-city_2026-06-27,2025,es,1590,0.07421383647798742,35,5.3428571428571425,0.0012578616352201257,0.008176100628930818,0.04213836477987421,0.027044025157232705,0.01694915254237288,0.11016949152542373,0.5677966101694916,0.3644067796610169
united-states_nj_jersey-city_2026-06-27,2025,fr,479,0.05636743215031315,9,5.555555555555555,0.0,0.0041753653444676405,0.031315240083507306,0.020876826722338204,0.0,0.07407407407407407,0.5555555555555556,0.37037037037037035
united-states_nj_jersey-city_2026-06-27,2025,it,100,0.01,0,,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0
united-states_nj_jersey-city_2026-06-27,2025,other,1170,0.002564102564102564,0,,0.0,0.0008547008547008547,0.0017094017094017094,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0
united-states_nj_jersey-city_2026-06-27,2025,pt,73,0.0410958904109589,1,8.0,0.0,0.0,0.0273972602739726,0.0136986301369863,0.0,0.0,0.6666666666666666,0.3333333333333333
united-states_nj_jersey-city_2026-06-27,2025,zh_ja_ko,387,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nj_jersey-city_2026-06-27,2026,de,217,0.05069124423963134,11,4.181818181818182,0.0,0.013824884792626729,0.018433179723502304,0.02304147465437788,0.0,0.2727272727272727,0.36363636363636365,0.45454545454545453
united-states_nj_jersey-city_2026-06-27,2026,en,9646,0.10906075057018454,320,5.9,0.0033174372797014308,0.012233049968899026,0.06417167737922455,0.03514410118183703,0.030418250950570342,0.11216730038022814,0.5884030418250951,0.32224334600760457
united-states_nj_jersey-city_2026-06-27,2026,es,781,0.09218950064020487,23,5.739130434782608,0.002560819462227913,0.014084507042253521,0.05377720870678617,0.028169014084507043,0.027777777777777776,0.1527777777777778,0.5833333333333334,0.3055555555555556
united-states_nj_jersey-city_2026-06-27,2026,fr,202,0.06435643564356436,3,6.333333333333333,0.0,0.0,0.04950495049504951,0.024752475247524754,0.0,0.0,0.7692307692307693,0.38461538461538464
united-states_nj_jersey-city_2026-06-27,2026,it,39,0.05128205128205128,2,9.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,1.0
united-states_nj_jersey-city_2026-06-27,2026,other,665,0.0015037593984962407,0,,0.0,0.0015037593984962407,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nj_jersey-city_2026-06-27,2026,pt,50,0.06,0,,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0
united-states_nj_jersey-city_2026-06-27,2026,zh_ja_ko,208,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2011,en,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2012,en,13,0.07692307692307693,0,,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,1.0
united-states_oh_columbus_2026-06-29,2013,en,65,0.06153846153846154,0,,0.015384615384615385,0.03076923076923077,0.015384615384615385,0.0,0.25,0.5,0.25,0.0
united-states_oh_columbus_2026-06-29,2014,en,182,0.14835164835164835,5,4.8,0.005494505494505495,0.07142857142857142,0.04945054945054945,0.038461538461538464,0.037037037037037035,0.48148148148148145,0.3333333333333333,0.25925925925925924
united-states_oh_columbus_2026-06-29,2014,other,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2015,en,334,0.1347305389221557,13,6.0,0.0029940119760479044,0.05688622754491018,0.04790419161676647,0.04491017964071856,0.022222222222222223,0.4222222222222222,0.35555555555555557,0.3333333333333333
united-states_oh_columbus_2026-06-29,2015,other,3,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2015,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2016,en,959,0.10740354535974973,13,6.230769230769231,0.0020855057351407717,0.03128258602711158,0.03232533889468196,0.045881126173096975,0.019417475728155338,0.2912621359223301,0.30097087378640774,0.42718446601941745
united-states_oh_columbus_2026-06-29,2016,es,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2016,other,13,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2016,zh_ja_ko,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2017,en,2048,0.0810546875,30,5.333333333333333,0.0029296875,0.02197265625,0.02685546875,0.03515625,0.03614457831325301,0.2710843373493976,0.3313253012048193,0.43373493975903615
united-states_oh_columbus_2026-06-29,2017,es,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2017,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2017,other,54,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2017,zh_ja_ko,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2018,de,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2018,en,4568,0.07289842381786339,61,5.213114754098361,0.0017513134851138354,0.0297723292469352,0.020796847635726794,0.024299474605954465,0.024024024024024024,0.4084084084084084,0.2852852852852853,0.3333333333333333
united-states_oh_columbus_2026-06-29,2018,es,4,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2018,fr,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2018,other,134,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2018,zh_ja_ko,11,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2019,de,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_oh_columbus_2026-06-29,2019,en,8364,0.0699426111908178,121,5.363636363636363,0.0026303204208512673,0.022477283596365374,0.024151123864179818,0.025107604017216643,0.037606837606837605,0.3213675213675214,0.3452991452991453,0.358974358974359
