q,market,reviews,mention_any,share_solo,cond_solo,share_couple,cond_couple,share_family,cond_family,share_group,cond_group,headcount_n,headcount_mean,headcount_ge4,review_len_mean,accommodates_mean,accommodates_ge5,entire_share
2023Q1,united-states_nc_asheville_2026-06-25,8809,0.10443864229765012,0.003292087637643319,0.03152173913043478,0.046429787717107505,0.44456521739130433,0.028380065841752754,0.2717391304347826,0.0320127142694971,0.3065217391304348,176,5.471590909090909,0.7556818181818182,232.34589624247928,4.399137245998411,0.3268248382336247,0.9337041661936656
2023Q2,united-states_nc_asheville_2026-06-25,13114,0.10469727009303034,0.004117736769864267,0.03932993445010925,0.04117736769864267,0.3932993445010925,0.03660210462101571,0.34959941733430444,0.030501753850846424,0.29133284777858703,306,4.954248366013072,0.7320261437908496,239.3012048192771,4.350998932438615,0.32598749428092116,0.9190940979106299
2023Q3,united-states_nc_asheville_2026-06-25,13317,0.10302620710370204,0.0030787714950814746,0.02988338192419825,0.037621085830141926,0.3651603498542274,0.03904783359615529,0.37900874635568516,0.029586243147856125,0.28717201166180756,275,5.025454545454545,0.7381818181818182,243.46219118420063,4.413681760156192,0.3400165202372907,0.915221145903732
2023Q4,united-states_nc_asheville_2026-06-25,14992,0.10405549626467449,0.0038687299893276415,0.03717948717948718,0.04288954108858058,0.41217948717948716,0.040154749199573105,0.3858974358974359,0.024413020277481323,0.23461538461538461,306,5.120915032679738,0.7483660130718954,234.77221184631804,4.428962113127001,0.3461179295624333,0.9178895410885806
2024Q1,united-states_nc_asheville_2026-06-25,9949,0.1091566991657453,0.0036184541159915568,0.03314917127071823,0.04311991154889939,0.39502762430939226,0.03467685194491909,0.31767955801104975,0.03497838978791838,0.32044198895027626,198,5.161616161616162,0.7121212121212122,224.28254095889034,4.654035581465474,0.3705900090461353,0.9291386068951654
2024Q2,united-states_nc_asheville_2026-06-25,14508,0.10387372484146677,0.003377446925834023,0.0325149303251493,0.036531568789633304,0.35169210351692104,0.03818582850840915,0.3676177836761778,0.03143093465674111,0.3025879230258792,314,5.232484076433121,0.7388535031847133,235.51998897160186,4.5694099807003035,0.36221395092362835,0.9212158808933002
2024Q3,united-states_nc_asheville_2026-06-25,13596,0.10929685201529862,0.003604001176816711,0.03297442799461642,0.03758458370108855,0.34387617765814266,0.04288025889967637,0.392328398384926,0.03273021476904972,0.29946164199192465,313,5.50479233226837,0.7731629392971247,243.9460870844366,4.689908796704914,0.3687849367461018,0.9248308325978228
2024Q4,united-states_nc_asheville_2026-06-25,4799,0.10752240050010418,0.004375911648260054,0.040697674418604654,0.037299437382788084,0.34689922480620156,0.050218795582413,0.46705426356589147,0.02167118149614503,0.20155038759689922,77,5.9480519480519485,0.8051948051948052,220.90352156699313,4.698478849760367,0.363617420295895,0.9231089810377162
2025Q1,united-states_nc_asheville_2026-06-25,7159,0.09749965078921637,0.00460958234390278,0.04727793696275072,0.03883223913954463,0.3982808022922636,0.032127392093867856,0.32951289398280803,0.02765749406341668,0.2836676217765043,117,5.717948717948718,0.7521367521367521,214.90599245704706,4.759290304554344,0.36001676445934616,0.9234529962285235
2025Q2,united-states_nc_asheville_2026-06-25,11104,0.09798270893371758,0.004682997118155619,0.04779411764705882,0.0345821325648415,0.35294117647058826,0.03827449567723343,0.390625,0.026476945244956772,0.2702205882352941,186,5.333333333333333,0.7419354838709677,229.54673991354466,4.616804755043228,0.34942363112391933,0.9066102305475504
2025Q3,united-states_nc_asheville_2026-06-25,12399,0.10331478345027825,0.005645616581982418,0.0546448087431694,0.035083474473747885,0.3395784543325527,0.03742237277199774,0.3622170179547229,0.030889587869989514,0.29898516783762685,235,5.859574468085106,0.7702127659574468,234.6179530607307,4.740925955799322,0.36070333924826586,0.9129768529720139
2025Q4,united-states_nc_asheville_2026-06-25,14683,0.10951440441326704,0.004699312129673772,0.04291044776119403,0.04147653749233808,0.3787313432835821,0.04406456446230334,0.402363184079602,0.026697541374378533,0.24378109452736318,303,5.3927392739273925,0.7557755775577558,230.90233603487025,4.76660083089287,0.37253967172921065,0.9213376013076346
2026Q1,united-states_nc_asheville_2026-06-25,9893,0.10825836450015162,0.003638936621853836,0.03361344537815126,0.03669261093702618,0.3389355742296919,0.03942181340341656,0.3641456582633053,0.03386232689780653,0.3127917833800187,193,5.274611398963731,0.7202072538860104,225.63903770342665,4.990801576872536,0.3915900131406045,0.9297483068836551
2026Q2,united-states_nc_asheville_2026-06-25,12448,0.11150385604113111,0.005462724935732648,0.04899135446685879,0.037194730077120826,0.3335734870317003,0.04153277634961439,0.37247838616714696,0.03301735218508997,0.2961095100864553,258,5.333333333333333,0.7286821705426356,236.22662275064266,4.895244215938304,0.38640745501285345,0.9212724935732648
2009Q3,united-states_ny_rochester_2026-07-21,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,96.0,2.0,0.0,0.0
2010Q1,united-states_ny_rochester_2026-07-21,1,0.0,0.0,,0.0,,0.0,,0.0,,0,,,272.0,2.0,0.0,0.0
2010Q3,united-states_ny_rochester_2026-07-21,8,0.0,0.0,,0.0,,0.0,,0.0,,0,,,396.25,2.0,0.0,0.0
2010Q4,united-states_ny_rochester_2026-07-21,5,0.2,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,,,344.4,2.0,0.0,0.0
2011Q1,united-states_ny_rochester_2026-07-21,4,0.0,0.0,,0.0,,0.0,,0.0,,0,,,337.5,2.0,0.0,0.0
2011Q2,united-states_ny_rochester_2026-07-21,11,0.0,0.0,,0.0,,0.0,,0.0,,0,,,296.09090909090907,1.8181818181818181,0.0,0.0
2011Q3,united-states_ny_rochester_2026-07-21,15,0.0,0.0,,0.0,,0.0,,0.0,,0,,,317.73333333333335,1.6,0.0,0.0
2011Q4,united-states_ny_rochester_2026-07-21,17,0.35294117647058826,0.11764705882352941,0.3333333333333333,0.17647058823529413,0.5,0.058823529411764705,0.16666666666666666,0.17647058823529413,0.5,1,3.0,0.0,403.47058823529414,1.3529411764705883,0.0,0.0
2012Q1,united-states_ny_rochester_2026-07-21,12,0.0,0.0,,0.0,,0.0,,0.0,,0,,,340.6666666666667,1.4166666666666667,0.0,0.0
2012Q2,united-states_ny_rochester_2026-07-21,26,0.038461538461538464,0.0,0.0,0.038461538461538464,1.0,0.0,0.0,0.0,0.0,0,,,389.84615384615387,1.5384615384615385,0.0,0.0
2012Q3,united-states_ny_rochester_2026-07-21,30,0.13333333333333333,0.0,0.0,0.03333333333333333,0.25,0.06666666666666667,0.5,0.03333333333333333,0.25,1,4.0,1.0,352.56666666666666,1.7,0.0,0.0
2012Q4,united-states_ny_rochester_2026-07-21,27,0.07407407407407407,0.0,0.0,0.037037037037037035,0.5,0.037037037037037035,0.5,0.037037037037037035,0.5,0,,,380.18518518518516,1.5185185185185186,0.0,0.0
2013Q1,united-states_ny_rochester_2026-07-21,15,0.13333333333333333,0.0,0.0,0.13333333333333333,1.0,0.06666666666666667,0.5,0.0,0.0,0,,,267.6666666666667,1.6,0.0,0.13333333333333333
2013Q2,united-states_ny_rochester_2026-07-21,35,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,1.0,1,9.0,1.0,326.77142857142854,1.4285714285714286,0.0,0.0
2013Q3,united-states_ny_rochester_2026-07-21,53,0.09433962264150944,0.0,0.0,0.09433962264150944,1.0,0.018867924528301886,0.2,0.0,0.0,0,,,367.0,1.6226415094339623,0.0,0.0
2013Q4,united-states_ny_rochester_2026-07-21,31,0.12903225806451613,0.0,0.0,0.06451612903225806,0.5,0.06451612903225806,0.5,0.0,0.0,0,,,353.80645161290323,2.032258064516129,0.06451612903225806,0.06451612903225806
2014Q1,united-states_ny_rochester_2026-07-21,18,0.05555555555555555,0.05555555555555555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,,419.3888888888889,2.3333333333333335,0.05555555555555555,0.5
2014Q2,united-states_ny_rochester_2026-07-21,40,0.075,0.0,0.0,0.025,0.3333333333333333,0.025,0.3333333333333333,0.025,0.3333333333333333,1,2.0,0.0,449.3,1.95,0.025,0.25
2014Q3,united-states_ny_rochester_2026-07-21,59,0.11864406779661017,0.0,0.0,0.03389830508474576,0.2857142857142857,0.1016949152542373,0.8571428571428571,0.0,0.0,1,3.0,0.0,448.1186440677966,2.2033898305084745,0.1016949152542373,0.23728813559322035
2014Q4,united-states_ny_rochester_2026-07-21,60,0.06666666666666667,0.016666666666666666,0.25,0.0,0.0,0.05,0.75,0.0,0.0,0,,,382.46666666666664,2.0,0.03333333333333333,0.3
2015Q1,united-states_ny_rochester_2026-07-21,27,0.18518518518518517,0.0,0.0,0.037037037037037035,0.2,0.07407407407407407,0.4,0.07407407407407407,0.4,2,4.0,1.0,435.6666666666667,2.6666666666666665,0.1111111111111111,0.4074074074074074
2015Q2,united-states_ny_rochester_2026-07-21,74,0.13513513513513514,0.0,0.0,0.02702702702702703,0.2,0.06756756756756757,0.5,0.04054054054054054,0.3,2,5.5,1.0,361.0,3.027027027027027,0.17567567567567569,0.4594594594594595
2015Q3,united-states_ny_rochester_2026-07-21,117,0.1794871794871795,0.0,0.0,0.08547008547008547,0.47619047619047616,0.05982905982905983,0.3333333333333333,0.05982905982905983,0.3333333333333333,7,4.428571428571429,0.5714285714285714,388.4957264957265,2.7606837606837606,0.13675213675213677,0.46153846153846156
2015Q4,united-states_ny_rochester_2026-07-21,84,0.11904761904761904,0.0,0.0,0.05952380952380952,0.5,0.03571428571428571,0.3,0.023809523809523808,0.2,1,4.0,1.0,353.8095238095238,3.3452380952380953,0.25,0.5714285714285714
2016Q1,united-states_ny_rochester_2026-07-21,45,0.08888888888888889,0.0,0.0,0.06666666666666667,0.75,0.022222222222222223,0.25,0.022222222222222223,0.25,0,,,317.8666666666667,3.977777777777778,0.37777777777777777,0.6666666666666666
2016Q2,united-states_ny_rochester_2026-07-21,134,0.11940298507462686,0.0,0.0,0.04477611940298507,0.375,0.03731343283582089,0.3125,0.05970149253731343,0.5,5,4.2,0.6,350.3358208955224,3.888059701492537,0.34328358208955223,0.6268656716417911
2016Q3,united-states_ny_rochester_2026-07-21,231,0.13852813852813853,0.0,0.0,0.03896103896103896,0.28125,0.06926406926406926,0.5,0.04329004329004329,0.3125,4,4.25,0.5,355.4761904761905,3.6926406926406927,0.2727272727272727,0.5454545454545454
2016Q4,united-states_ny_rochester_2026-07-21,215,0.08837209302325581,0.0,0.0,0.027906976744186046,0.3157894736842105,0.037209302325581395,0.42105263157894735,0.03255813953488372,0.3684210526315789,3,3.3333333333333335,0.6666666666666666,306.1860465116279,3.511627906976744,0.1813953488372093,0.5813953488372093
2017Q1,united-states_ny_rochester_2026-07-21,183,0.060109289617486336,0.0,0.0,0.02185792349726776,0.36363636363636365,0.02185792349726776,0.36363636363636365,0.01639344262295082,0.2727272727272727,0,,,239.56830601092895,3.7650273224043715,0.19672131147540983,0.6065573770491803
2017Q2,united-states_ny_rochester_2026-07-21,366,0.10655737704918032,0.0,0.0,0.02185792349726776,0.20512820512820512,0.05191256830601093,0.48717948717948717,0.03825136612021858,0.358974358974359,6,4.0,0.5,252.53005464480876,3.4918032786885247,0.19672131147540983,0.5983606557377049
2017Q3,united-states_ny_rochester_2026-07-21,426,0.09154929577464789,0.002347417840375587,0.02564102564102564,0.035211267605633804,0.38461538461538464,0.04225352112676056,0.46153846153846156,0.02112676056338028,0.23076923076923078,6,4.666666666666667,0.8333333333333334,259.61971830985914,3.4413145539906105,0.19248826291079812,0.5610328638497653
2017Q4,united-states_ny_rochester_2026-07-21,383,0.09399477806788512,0.0026109660574412533,0.027777777777777776,0.03655352480417755,0.3888888888888889,0.04177545691906005,0.4444444444444444,0.02349869451697128,0.25,5,6.0,0.6,258.02872062663187,3.357702349869452,0.15926892950391644,0.6214099216710183
2018Q1,united-states_ny_rochester_2026-07-21,323,0.06501547987616099,0.0030959752321981426,0.047619047619047616,0.018575851393188854,0.2857142857142857,0.02476780185758514,0.38095238095238093,0.021671826625386997,0.3333333333333333,6,5.833333333333333,0.8333333333333334,216.86377708978327,3.151702786377709,0.11145510835913312,0.6408668730650154
2018Q2,united-states_ny_rochester_2026-07-21,485,0.09072164948453608,0.002061855670103093,0.022727272727272728,0.0288659793814433,0.3181818181818182,0.04329896907216495,0.4772727272727273,0.02268041237113402,0.25,5,5.4,1.0,251.1257731958763,3.618556701030928,0.21030927835051547,0.6391752577319587
2018Q3,united-states_ny_rochester_2026-07-21,636,0.08018867924528301,0.006289308176100629,0.0784313725490196,0.018867924528301886,0.23529411764705882,0.04245283018867924,0.5294117647058824,0.018867924528301886,0.23529411764705882,14,4.5,0.8571428571428571,239.09748427672955,3.8317610062893084,0.2531446540880503,0.6650943396226415
2018Q4,united-states_ny_rochester_2026-07-21,600,0.07666666666666666,0.01,0.13043478260869565,0.018333333333333333,0.2391304347826087,0.03166666666666667,0.41304347826086957,0.018333333333333333,0.2391304347826087,8,4.375,0.75,222.18666666666667,3.3533333333333335,0.18666666666666668,0.6383333333333333
2019Q1,united-states_ny_rochester_2026-07-21,455,0.07252747252747253,0.006593406593406593,0.09090909090909091,0.02197802197802198,0.30303030303030304,0.03076923076923077,0.42424242424242425,0.013186813186813187,0.18181818181818182,2,6.5,1.0,202.0791208791209,3.558241758241758,0.189010989010989,0.6703296703296703
2019Q2,united-states_ny_rochester_2026-07-21,809,0.08899876390605686,0.004944375772558714,0.05555555555555555,0.019777503090234856,0.2222222222222222,0.03584672435105068,0.4027777777777778,0.029666254635352288,0.3333333333333333,14,6.714285714285714,1.0,212.08158220024723,4.126081582200247,0.28553770086526575,0.7255871446229913
2019Q3,united-states_ny_rochester_2026-07-21,965,0.08186528497409326,0.004145077720207254,0.05063291139240506,0.03419689119170984,0.4177215189873418,0.029015544041450778,0.35443037974683544,0.021761658031088083,0.26582278481012656,15,5.133333333333334,0.8,221.219689119171,4.186528497409326,0.30569948186528495,0.7989637305699482
2019Q4,united-states_ny_rochester_2026-07-21,785,0.06496815286624204,0.0025477707006369425,0.0392156862745098,0.014012738853503185,0.21568627450980393,0.033121019108280254,0.5098039215686274,0.017834394904458598,0.27450980392156865,13,4.6923076923076925,0.8461538461538461,207.09808917197452,4.261146496815287,0.3197452229299363,0.8114649681528663
2020Q1,united-states_ny_rochester_2026-07-21,571,0.05779334500875657,0.0035026269702276708,0.06060606060606061,0.01576182136602452,0.2727272727272727,0.017513134851138354,0.30303030303030304,0.021015761821366025,0.36363636363636365,5,6.4,0.8,198.4430823117338,4.192644483362522,0.28896672504378285,0.8336252189141856
2020Q2,united-states_ny_rochester_2026-07-21,249,0.08032128514056225,0.004016064257028112,0.05,0.04417670682730924,0.55,0.0321285140562249,0.4,0.0,0.0,2,5.0,1.0,184.16465863453814,3.7389558232931726,0.24497991967871485,0.7590361445783133
2020Q3,united-states_ny_rochester_2026-07-21,639,0.06885758998435054,0.001564945226917058,0.022727272727272728,0.025039123630672927,0.36363636363636365,0.03442879499217527,0.5,0.009389671361502348,0.13636363636363635,9,4.444444444444445,0.8888888888888888,211.3755868544601,4.358372456964006,0.3317683881064163,0.8200312989045383
2020Q4,united-states_ny_rochester_2026-07-21,587,0.06814310051107325,0.0034071550255536627,0.05,0.027257240204429302,0.4,0.02555366269165247,0.375,0.01192504258943782,0.175,3,6.0,1.0,210.64224872231688,4.0698466780238505,0.2981260647359455,0.7649063032367973
2021Q1,united-states_ny_rochester_2026-07-21,587,0.07325383304940375,0.0,0.0,0.027257240204429302,0.37209302325581395,0.044293015332197615,0.6046511627906976,0.0068143100511073255,0.09302325581395349,5,4.4,0.4,184.31175468483815,4.114139693356048,0.282793867120954,0.8006814310051107
2021Q2,united-states_ny_rochester_2026-07-21,820,0.08658536585365853,0.003658536585365854,0.04225352112676056,0.032926829268292684,0.38028169014084506,0.03536585365853658,0.4084507042253521,0.01951219512195122,0.22535211267605634,20,4.95,0.75,222.65975609756097,4.032926829268293,0.29878048780487804,0.776829268292683
2021Q3,united-states_ny_rochester_2026-07-21,1097,0.08933454876937101,0.004557885141294439,0.05102040816326531,0.023701002734731084,0.2653061224489796,0.05195989061075661,0.5816326530612245,0.015496809480401094,0.17346938775510204,24,4.541666666666667,0.9166666666666666,228.16317228805835,3.8805834092980858,0.2935278030993619,0.7474931631722881
2021Q4,united-states_ny_rochester_2026-07-21,1109,0.08205590622182146,0.004508566275924256,0.054945054945054944,0.025247971145175834,0.3076923076923077,0.0405770964833183,0.4945054945054945,0.015329125338142471,0.18681318681318682,11,5.909090909090909,0.6363636363636364,219.99729486023443,3.8566275924256086,0.26420198376916143,0.7899008115419297
