market,q,bucket,room,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
united-states_nv_clark-county-nv_2026-06-27,2018Q4,3-4,entire,1591,0.0502828409805154,17,4.0,0.0006285355122564425,0.023884349465744813,0.01571338780641106,0.013199245757385292,0.0125,0.475,0.3125,0.2625
united-states_nv_clark-county-nv_2026-06-27,2018Q4,3-4,room,302,0.033112582781456956,0,,0.0033112582781456954,0.013245033112582781,0.009933774834437087,0.006622516556291391,0.1,0.4,0.3,0.2
united-states_nv_clark-county-nv_2026-06-27,2018Q4,5-6,entire,837,0.06810035842293907,15,5.533333333333333,0.0011947431302270011,0.007168458781362007,0.027479091995221028,0.03225806451612903,0.017543859649122806,0.10526315789473684,0.40350877192982454,0.47368421052631576
united-states_nv_clark-county-nv_2026-06-27,2018Q4,5-6,room,42,0.047619047619047616,0,,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,1.0,0.0
united-states_nv_clark-county-nv_2026-06-27,2018Q4,7+,entire,1459,0.13296778615490062,72,7.347222222222222,0.0,0.00616860863605209,0.05483207676490747,0.07539410555174778,0.0,0.04639175257731959,0.41237113402061853,0.5670103092783505
united-states_nv_clark-county-nv_2026-06-27,2018Q4,7+,room,35,0.17142857142857143,3,10.666666666666666,0.0,0.0,0.05714285714285714,0.11428571428571428,0.0,0.0,0.3333333333333333,0.6666666666666666
united-states_nv_clark-county-nv_2026-06-27,2019Q1,1-2,entire,1041,0.03650336215177714,1,3.0,0.004803073967339097,0.026897214217098942,0.0038424591738712775,0.0019212295869356388,0.13157894736842105,0.7368421052631579,0.10526315789473684,0.05263157894736842
united-states_nv_clark-county-nv_2026-06-27,2019Q1,1-2,room,830,0.02289156626506024,0,,0.0036144578313253013,0.012048192771084338,0.004819277108433735,0.0036144578313253013,0.15789473684210525,0.5263157894736842,0.21052631578947367,0.15789473684210525
united-states_nv_clark-county-nv_2026-06-27,2019Q1,3-4,entire,2025,0.04,13,3.6153846153846154,0.0,0.020246913580246915,0.011358024691358024,0.009382716049382716,0.0,0.5061728395061729,0.2839506172839506,0.2345679012345679
united-states_nv_clark-county-nv_2026-06-27,2019Q1,3-4,room,457,0.03282275711159737,2,4.5,0.002188183807439825,0.01312910284463895,0.00437636761487965,0.015317286652078774,0.06666666666666667,0.4,0.13333333333333333,0.4666666666666667
united-states_nv_clark-county-nv_2026-06-27,2019Q1,5-6,entire,1100,0.07727272727272727,34,5.0,0.0009090909090909091,0.01,0.03636363636363636,0.03636363636363636,0.011764705882352941,0.12941176470588237,0.47058823529411764,0.47058823529411764
united-states_nv_clark-county-nv_2026-06-27,2019Q1,5-6,room,86,0.011627906976744186,1,4.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.0,0.0,1.0
united-states_nv_clark-county-nv_2026-06-27,2019Q1,7+,entire,1697,0.12080141426045964,86,7.127906976744186,0.0,0.004714201532115498,0.04478491455509723,0.07542722451384797,0.0,0.03902439024390244,0.37073170731707317,0.624390243902439
united-states_nv_clark-county-nv_2026-06-27,2019Q1,7+,room,42,0.14285714285714285,2,8.5,0.0,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.3333333333333333,0.6666666666666666
united-states_nv_clark-county-nv_2026-06-27,2019Q2,1-2,entire,1136,0.04665492957746479,1,3.0,0.0017605633802816902,0.03345070422535211,0.008802816901408451,0.0044014084507042256,0.03773584905660377,0.7169811320754716,0.18867924528301888,0.09433962264150944
united-states_nv_clark-county-nv_2026-06-27,2019Q2,1-2,room,812,0.029556650246305417,2,3.5,0.0012315270935960591,0.020935960591133004,0.003694581280788177,0.0049261083743842365,0.041666666666666664,0.7083333333333334,0.125,0.16666666666666666
united-states_nv_clark-county-nv_2026-06-27,2019Q2,3-4,entire,2221,0.045024763619991,23,3.739130434782609,0.0009004952723998199,0.017559657811796487,0.01530841963079694,0.013957676722197209,0.02,0.39,0.34,0.31
united-states_nv_clark-county-nv_2026-06-27,2019Q2,3-4,room,504,0.03373015873015873,2,3.0,0.003968253968253968,0.005952380952380952,0.013888888888888888,0.00992063492063492,0.11764705882352941,0.17647058823529413,0.4117647058823529,0.29411764705882354
united-states_nv_clark-county-nv_2026-06-27,2019Q2,5-6,entire,1122,0.08823529411764706,25,5.44,0.0,0.013368983957219251,0.0374331550802139,0.040106951871657755,0.0,0.15151515151515152,0.42424242424242425,0.45454545454545453
united-states_nv_clark-county-nv_2026-06-27,2019Q2,5-6,room,101,0.06930693069306931,1,4.0,0.0,0.009900990099009901,0.0297029702970297,0.0297029702970297,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855
united-states_nv_clark-county-nv_2026-06-27,2019Q2,7+,entire,1849,0.14548404542996216,98,8.346938775510203,0.0016224986479177934,0.005408328826392645,0.06165494862087615,0.08112493239588967,0.011152416356877323,0.03717472118959108,0.42379182156133827,0.5576208178438662
united-states_nv_clark-county-nv_2026-06-27,2019Q2,7+,room,71,0.056338028169014086,0,,0.0,0.0,0.028169014084507043,0.04225352112676056,0.0,0.0,0.5,0.75
united-states_nv_clark-county-nv_2026-06-27,2019Q3,1-2,entire,1165,0.03690987124463519,4,2.5,0.004291845493562232,0.0240343347639485,0.007725321888412017,0.005150214592274678,0.11627906976744186,0.6511627906976745,0.20930232558139536,0.13953488372093023
united-states_nv_clark-county-nv_2026-06-27,2019Q3,1-2,room,949,0.0273972602739726,1,2.0,0.002107481559536354,0.011591148577449948,0.01053740779768177,0.003161222339304531,0.07692307692307693,0.4230769230769231,0.38461538461538464,0.11538461538461539
united-states_nv_clark-county-nv_2026-06-27,2019Q3,3-4,entire,2289,0.05198776758409786,25,3.96,0.0008737439930100481,0.01834862385321101,0.021843599825251202,0.013979903888160769,0.01680672268907563,0.35294117647058826,0.42016806722689076,0.2689075630252101
united-states_nv_clark-county-nv_2026-06-27,2019Q3,3-4,room,579,0.024179620034542316,2,4.0,0.0,0.0069084628670120895,0.015544041450777202,0.0034542314335060447,0.0,0.2857142857142857,0.6428571428571429,0.14285714285714285
united-states_nv_clark-county-nv_2026-06-27,2019Q3,5-6,entire,1257,0.08750994431185362,32,5.0625,0.0007955449482895784,0.005568814638027049,0.04455051710421639,0.03898170246618934,0.00909090909090909,0.06363636363636363,0.509090909090909,0.44545454545454544
united-states_nv_clark-county-nv_2026-06-27,2019Q3,5-6,room,113,0.035398230088495575,2,5.5,0.0,0.008849557522123894,0.017699115044247787,0.008849557522123894,0.0,0.25,0.5,0.25
united-states_nv_clark-county-nv_2026-06-27,2019Q3,7+,entire,1982,0.12916246215943492,98,8.112244897959183,0.0005045408678102926,0.009081735620585268,0.05196770938446014,0.07315842583249244,0.00390625,0.0703125,0.40234375,0.56640625
united-states_nv_clark-county-nv_2026-06-27,2019Q3,7+,room,85,0.11764705882352941,2,5.5,0.0,0.011764705882352941,0.047058823529411764,0.08235294117647059,0.0,0.1,0.4,0.7
united-states_nv_clark-county-nv_2026-06-27,2019Q4,1-2,entire,1214,0.051070840197693576,6,3.0,0.0032948929159802307,0.03459637561779242,0.011532125205930808,0.007413509060955519,0.06451612903225806,0.6774193548387096,0.22580645161290322,0.14516129032258066
united-states_nv_clark-county-nv_2026-06-27,2019Q4,1-2,room,1023,0.033235581622678395,0,,0.0019550342130987292,0.01857282502443793,0.009775171065493646,0.002932551319648094,0.058823529411764705,0.5588235294117647,0.29411764705882354,0.08823529411764706
united-states_nv_clark-county-nv_2026-06-27,2019Q4,3-4,entire,2310,0.03766233766233766,19,3.8947368421052633,0.0017316017316017316,0.012121212121212121,0.01818181818181818,0.006926406926406926,0.04597701149425287,0.3218390804597701,0.4827586206896552,0.1839080459770115
united-states_nv_clark-county-nv_2026-06-27,2019Q4,3-4,room,569,0.033391915641476276,3,3.0,0.0017574692442882249,0.01757469244288225,0.008787346221441126,0.005272407732864675,0.05263157894736842,0.5263157894736842,0.2631578947368421,0.15789473684210525
united-states_nv_clark-county-nv_2026-06-27,2019Q4,5-6,entire,1259,0.0818109610802224,33,5.0,0.0007942811755361397,0.010325655281969817,0.035742652899126294,0.03653693407466243,0.009708737864077669,0.1262135922330097,0.4368932038834951,0.44660194174757284
united-states_nv_clark-county-nv_2026-06-27,2019Q4,5-6,room,107,0.06542056074766354,1,4.0,0.009345794392523364,0.0,0.028037383177570093,0.028037383177570093,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855
united-states_nv_clark-county-nv_2026-06-27,2019Q4,7+,entire,2100,0.1319047619047619,110,7.9363636363636365,0.0014285714285714286,0.005714285714285714,0.05523809523809524,0.07476190476190477,0.010830324909747292,0.04332129963898917,0.4187725631768953,0.5667870036101083
united-states_nv_clark-county-nv_2026-06-27,2019Q4,7+,room,53,0.09433962264150944,1,9.0,0.0,0.0,0.05660377358490566,0.03773584905660377,0.0,0.0,0.6,0.4
united-states_nv_clark-county-nv_2026-06-27,2020Q1,1-2,entire,1127,0.048802129547471165,2,3.0,0.0044365572315882874,0.032830523513753325,0.007985803016858917,0.00709849157054126,0.09090909090909091,0.6727272727272727,0.16363636363636364,0.14545454545454545
united-states_nv_clark-county-nv_2026-06-27,2020Q1,1-2,room,868,0.027649769585253458,0,,0.004608294930875576,0.014976958525345621,0.00576036866359447,0.0034562211981566822,0.16666666666666666,0.5416666666666666,0.20833333333333334,0.125
united-states_nv_clark-county-nv_2026-06-27,2020Q1,3-4,entire,2043,0.03768967205090553,13,3.076923076923077,0.0014684287812041115,0.021536955457660302,0.00930004894762604,0.00930004894762604,0.03896103896103896,0.5714285714285714,0.24675324675324675,0.24675324675324675
united-states_nv_clark-county-nv_2026-06-27,2020Q1,3-4,room,548,0.040145985401459854,1,4.0,0.0,0.016423357664233577,0.014598540145985401,0.009124087591240875,0.0,0.4090909090909091,0.36363636363636365,0.22727272727272727
united-states_nv_clark-county-nv_2026-06-27,2020Q1,5-6,entire,1287,0.07847707847707848,27,4.851851851851852,0.000777000777000777,0.014763014763014764,0.03885003885003885,0.028749028749028748,0.009900990099009901,0.18811881188118812,0.49504950495049505,0.36633663366336633
united-states_nv_clark-county-nv_2026-06-27,2020Q1,5-6,room,104,0.028846153846153848,2,5.0,0.0,0.0,0.009615384615384616,0.019230769230769232,0.0,0.0,0.3333333333333333,0.6666666666666666
united-states_nv_clark-county-nv_2026-06-27,2020Q1,7+,entire,2149,0.1154025127966496,84,7.619047619047619,0.00046533271288971617,0.005583992554676594,0.043741275011633315,0.07073057235923685,0.004032258064516129,0.04838709677419355,0.3790322580645161,0.6129032258064516
united-states_nv_clark-county-nv_2026-06-27,2020Q1,7+,room,61,0.11475409836065574,3,11.333333333333334,0.0,0.0,0.03278688524590164,0.08196721311475409,0.0,0.0,0.2857142857142857,0.7142857142857143
united-states_nv_clark-county-nv_2026-06-27,2020Q2,1-2,entire,441,0.036281179138321996,1,2.0,0.0045351473922902496,0.024943310657596373,0.009070294784580499,0.0022675736961451248,0.125,0.6875,0.25,0.0625
united-states_nv_clark-county-nv_2026-06-27,2020Q2,1-2,room,177,0.02824858757062147,1,3.0,0.0,0.01694915254237288,0.005649717514124294,0.01694915254237288,0.0,0.6,0.2,0.6
united-states_nv_clark-county-nv_2026-06-27,2020Q2,3-4,entire,734,0.0340599455040872,4,2.75,0.004087193460490463,0.013623978201634877,0.013623978201634877,0.005449591280653951,0.12,0.4,0.4,0.16
united-states_nv_clark-county-nv_2026-06-27,2020Q2,3-4,room,116,0.0603448275862069,0,,0.0,0.0603448275862069,0.0,0.0,0.0,1.0,0.0,0.0
united-states_nv_clark-county-nv_2026-06-27,2020Q2,5-6,entire,681,0.08957415565345081,7,4.428571428571429,0.0014684287812041115,0.01908957415565345,0.06167400881057269,0.013215859030837005,0.01639344262295082,0.21311475409836064,0.6885245901639344,0.14754098360655737
united-states_nv_clark-county-nv_2026-06-27,2020Q2,5-6,room,20,0.1,0,,0.0,0.05,0.05,0.0,0.0,0.5,0.5,0.0
united-states_nv_clark-county-nv_2026-06-27,2020Q2,7+,entire,1708,0.14168618266978922,36,8.083333333333334,0.000585480093676815,0.015807962529274005,0.0977751756440281,0.03747072599531616,0.004132231404958678,0.1115702479338843,0.6900826446280992,0.2644628099173554
united-states_nv_clark-county-nv_2026-06-27,2020Q2,7+,room,16,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-states_nv_clark-county-nv_2026-06-27,2020Q3,1-2,entire,807,0.03965303593556382,0,,0.0012391573729863693,0.030978934324659233,0.007434944237918215,0.0,0.03125,0.78125,0.1875,0.0
united-states_nv_clark-county-nv_2026-06-27,2020Q3,1-2,room,433,0.02771362586605081,0,,0.006928406466512702,0.016166281755196306,0.0023094688221709007,0.0023094688221709007,0.25,0.5833333333333334,0.08333333333333333,0.08333333333333333
united-states_nv_clark-county-nv_2026-06-27,2020Q3,3-4,entire,2149,0.050255932992089344,11,3.727272727272727,0.002326663564448581,0.029315960912052116,0.016286644951140065,0.004653327128897162,0.046296296296296294,0.5833333333333334,0.32407407407407407,0.09259259259259259
united-states_nv_clark-county-nv_2026-06-27,2020Q3,3-4,room,515,0.038834951456310676,0,,0.0,0.031067961165048542,0.001941747572815534,0.007766990291262136,0.0,0.8,0.05,0.2
united-states_nv_clark-county-nv_2026-06-27,2020Q3,5-6,entire,1429,0.09447165850244926,19,4.842105263157895,0.0,0.015395381385584325,0.06298110566829951,0.01819454163750875,0.0,0.16296296296296298,0.6666666666666666,0.1925925925925926
united-states_nv_clark-county-nv_2026-06-27,2020Q3,5-6,room,109,0.11009174311926606,0,,0.009174311926605505,0.027522935779816515,0.05504587155963303,0.01834862385321101,0.08333333333333333,0.25,0.5,0.16666666666666666
united-states_nv_clark-county-nv_2026-06-27,2020Q3,7+,entire,3408,0.13086854460093897,98,8.479591836734693,0.0,0.009096244131455399,0.08597417840375587,0.042546948356807515,0.0,0.06950672645739911,0.6569506726457399,0.3251121076233184
united-states_nv_clark-county-nv_2026-06-27,2020Q3,7+,room,79,0.06329113924050633,1,6.0,0.0,0.0,0.05063291139240506,0.0379746835443038,0.0,0.0,0.8,0.6
united-states_nv_clark-county-nv_2026-06-27,2020Q4,1-2,entire,811,0.04808877928483354,3,2.0,0.004932182490752158,0.036991368680641186,0.007398273736128237,0.0036991368680641184,0.10256410256410256,0.7692307692307693,0.15384615384615385,0.07692307692307693
united-states_nv_clark-county-nv_2026-06-27,2020Q4,1-2,room,461,0.02386117136659436,0,,0.0021691973969631237,0.015184381778741865,0.0021691973969631237,0.004338394793926247,0.09090909090909091,0.6363636363636364,0.09090909090909091,0.18181818181818182
united-states_nv_clark-county-nv_2026-06-27,2020Q4,3-4,entire,1934,0.04136504653567735,9,3.2222222222222223,0.001034126163391934,0.024301964839710446,0.011375387797311272,0.005170630816959669,0.025,0.5875,0.275,0.125
united-states_nv_clark-county-nv_2026-06-27,2020Q4,3-4,room,440,0.029545454545454545,1,4.0,0.0,0.020454545454545454,0.00909090909090909,0.0022727272727272726,0.0,0.6923076923076923,0.3076923076923077,0.07692307692307693
united-states_nv_clark-county-nv_2026-06-27,2020Q4,5-6,entire,1206,0.09203980099502487,19,4.7368421052631575,0.001658374792703151,0.01077943615257048,0.06301824212271974,0.019071310116086235,0.018018018018018018,0.11711711711711711,0.6846846846846847,0.2072072072072072
united-states_nv_clark-county-nv_2026-06-27,2020Q4,5-6,room,58,0.034482758620689655,0,,0.0,0.034482758620689655,0.017241379310344827,0.0,0.0,1.0,0.5,0.0
united-states_nv_clark-county-nv_2026-06-27,2020Q4,7+,entire,2684,0.12704918032786885,91,7.34065934065934,0.00037257824143070045,0.00856929955290611,0.07675111773472429,0.04880774962742176,0.002932551319648094,0.06744868035190615,0.6041055718475073,0.3841642228739003
united-states_nv_clark-county-nv_2026-06-27,2020Q4,7+,room,70,0.12857142857142856,1,5.0,0.0,0.02857142857142857,0.07142857142857142,0.02857142857142857,0.0,0.2222222222222222,0.5555555555555556,0.2222222222222222
united-states_nv_clark-county-nv_2026-06-27,2021Q1,1-2,entire,946,0.03805496828752643,1,2.0,0.007399577167019027,0.02748414376321353,0.004228329809725159,0.0021141649048625794,0.19444444444444445,0.7222222222222222,0.1111111111111111,0.05555555555555555
united-states_nv_clark-county-nv_2026-06-27,2021Q1,1-2,room,540,0.03333333333333333,0,,0.007407407407407408,0.020370370370370372,0.007407407407407408,0.0,0.2222222222222222,0.6111111111111112,0.2222222222222222,0.0
united-states_nv_clark-county-nv_2026-06-27,2021Q1,3-4,entire,2356,0.04456706281833616,10,3.6,0.0008488964346349745,0.02801358234295416,0.013582342954159592,0.00466893039049236,0.01904761904761905,0.6285714285714286,0.3047619047619048,0.10476190476190476
united-states_nv_clark-county-nv_2026-06-27,2021Q1,3-4,room,580,0.022413793103448276,1,4.0,0.0017241379310344827,0.013793103448275862,0.005172413793103448,0.0017241379310344827,0.07692307692307693,0.6153846153846154,0.23076923076923078,0.07692307692307693
united-states_nv_clark-county-nv_2026-06-27,2021Q1,5-6,entire,1232,0.08116883116883117,20,6.0,0.0008116883116883117,0.015422077922077922,0.048701298701298704,0.018668831168831168,0.01,0.19,0.6,0.23
united-states_nv_clark-county-nv_2026-06-27,2021Q1,5-6,room,97,0.07216494845360824,2,5.0,0.0,0.010309278350515464,0.05154639175257732,0.020618556701030927,0.0,0.14285714285714285,0.7142857142857143,0.2857142857142857
united-states_nv_clark-county-nv_2026-06-27,2021Q1,7+,entire,2782,0.11574406901509705,69,7.304347826086956,0.0,0.009705248023005032,0.06757728253055356,0.04241552839683681,0.0,0.08385093167701864,0.5838509316770186,0.36645962732919257
united-states_nv_clark-county-nv_2026-06-27,2021Q1,7+,room,155,0.10967741935483871,4,6.75,0.0,0.0064516129032258064,0.05806451612903226,0.04516129032258064,0.0,0.058823529411764705,0.5294117647058824,0.4117647058823529
united-states_nv_clark-county-nv_2026-06-27,2021Q2,1-2,entire,1434,0.04881450488145049,4,2.25,0.0041841004184100415,0.0397489539748954,0.0020920502092050207,0.0041841004184100415,0.08571428571428572,0.8142857142857143,0.04285714285714286,0.08571428571428572
united-states_nv_clark-county-nv_2026-06-27,2021Q2,1-2,room,996,0.0321285140562249,1,4.0,0.007028112449799197,0.01706827309236948,0.006024096385542169,0.0050200803212851405,0.21875,0.53125,0.1875,0.15625
united-states_nv_clark-county-nv_2026-06-27,2021Q2,3-4,entire,3639,0.04286892003297609,12,3.5833333333333335,0.0016488046166529267,0.025556471558120363,0.012915636163781259,0.005221214619400934,0.038461538461538464,0.5961538461538461,0.30128205128205127,0.12179487179487179
united-states_nv_clark-county-nv_2026-06-27,2021Q2,3-4,room,726,0.028925619834710745,6,3.6666666666666665,0.0,0.011019283746556474,0.011019283746556474,0.006887052341597796,0.0,0.38095238095238093,0.38095238095238093,0.23809523809523808
united-states_nv_clark-county-nv_2026-06-27,2021Q2,5-6,entire,2157,0.09782104775150673,48,4.8125,0.0,0.013908205841446454,0.0593416782568382,0.027352804821511357,0.0,0.14218009478672985,0.6066350710900474,0.2796208530805687
united-states_nv_clark-county-nv_2026-06-27,2021Q2,5-6,room,168,0.09523809523809523,0,,0.005952380952380952,0.023809523809523808,0.06547619047619048,0.0,0.0625,0.25,0.6875,0.0
united-states_nv_clark-county-nv_2026-06-27,2021Q2,7+,entire,4297,0.13916686060041888,147,8.054421768707483,0.0006981615080288574,0.006516174074936002,0.07935769141261345,0.05864556667442402,0.005016722408026756,0.046822742474916385,0.5702341137123745,0.4214046822742475
united-states_nv_clark-county-nv_2026-06-27,2021Q2,7+,room,235,0.11063829787234042,9,7.333333333333333,0.0,0.00851063829787234,0.05106382978723404,0.059574468085106386,0.0,0.07692307692307693,0.46153846153846156,0.5384615384615384
united-states_nv_clark-county-nv_2026-06-27,2021Q3,1-2,entire,1618,0.04697156983930779,7,2.7142857142857144,0.004326328800988875,0.02904820766378245,0.011742892459826947,0.005562422744128554,0.09210526315789473,0.618421052631579,0.25,0.11842105263157894
united-states_nv_clark-county-nv_2026-06-27,2021Q3,1-2,room,1159,0.026747195858498704,0,,0.006902502157031924,0.011216566005176877,0.007765314926660914,0.003451251078515962,0.25806451612903225,0.41935483870967744,0.2903225806451613,0.12903225806451613
