market,q,bucket,room,reviews,mention_any,headcount_n,headcount_mean,share_solo,share_couple,share_family,share_group,cond_solo,cond_couple,cond_family,cond_group
united-kingdom_england_london_2026-06-19,2017Q2,1-2,room,11552,0.03765581717451524,14,3.857142857142857,0.008743074792243767,0.018524930747922438,0.008483379501385042,0.0038954293628808865,0.23218390804597702,0.49195402298850577,0.22528735632183908,0.10344827586206896
united-kingdom_england_london_2026-06-19,2017Q2,3-4,entire,4937,0.08973060563094996,151,3.6887417218543046,0.0018229694146242657,0.020660320032408346,0.05266356086692323,0.019647559246505974,0.020316027088036117,0.23024830699774265,0.5869074492099323,0.21896162528216703
united-kingdom_england_london_2026-06-19,2017Q2,3-4,room,1408,0.0703125,15,3.4,0.002130681818181818,0.022017045454545456,0.03551136363636364,0.017045454545454544,0.030303030303030304,0.31313131313131315,0.5050505050505051,0.24242424242424243
united-kingdom_england_london_2026-06-19,2017Q2,5-6,entire,2151,0.13389121338912133,141,4.709219858156028,0.0,0.011622501162250116,0.08368200836820083,0.04509530450953045,0.0,0.08680555555555555,0.625,0.3368055555555556
united-kingdom_england_london_2026-06-19,2017Q2,5-6,room,200,0.11,9,4.0,0.0,0.01,0.05,0.055,0.0,0.09090909090909091,0.45454545454545453,0.5
united-kingdom_england_london_2026-06-19,2017Q2,7+,entire,735,0.1727891156462585,65,6.553846153846154,0.0,0.009523809523809525,0.08707482993197278,0.08299319727891157,0.0,0.05511811023622047,0.5039370078740157,0.48031496062992124
united-kingdom_england_london_2026-06-19,2017Q2,7+,room,37,0.08108108108108109,1,6.0,0.0,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666
united-kingdom_england_london_2026-06-19,2017Q3,1-2,entire,4000,0.06475,23,2.9130434782608696,0.0055,0.038,0.01575,0.0095,0.08494208494208494,0.5868725868725869,0.24324324324324326,0.14671814671814673
united-kingdom_england_london_2026-06-19,2017Q3,1-2,room,12747,0.03710677022044403,27,2.962962962962963,0.008158782458617715,0.017415862555895504,0.009649329253942103,0.003922491566643132,0.21987315010570824,0.4693446088794926,0.26004228329809725,0.10570824524312897
united-kingdom_england_london_2026-06-19,2017Q3,3-4,entire,4950,0.08606060606060606,158,3.6835443037974684,0.00101010101010101,0.018585858585858588,0.052121212121212124,0.02,0.011737089201877934,0.215962441314554,0.6056338028169014,0.2323943661971831
united-kingdom_england_london_2026-06-19,2017Q3,3-4,room,1405,0.05765124555160142,27,3.3703703703703702,0.0056939501779359435,0.01708185053380783,0.02206405693950178,0.018505338078291814,0.09876543209876543,0.2962962962962963,0.38271604938271603,0.32098765432098764
united-kingdom_england_london_2026-06-19,2017Q3,5-6,entire,2319,0.14790858128503664,163,4.6503067484662575,0.0008624407072013799,0.019836136265631736,0.10133678309616213,0.03492884864165589,0.0058309037900874635,0.13411078717201166,0.685131195335277,0.23615160349854228
united-kingdom_england_london_2026-06-19,2017Q3,5-6,room,212,0.09433962264150944,9,5.0,0.0047169811320754715,0.0047169811320754715,0.05660377358490566,0.0330188679245283,0.05,0.05,0.6,0.35
united-kingdom_england_london_2026-06-19,2017Q3,7+,entire,931,0.19441460794844254,98,6.1938775510204085,0.0010741138560687433,0.007518796992481203,0.0966702470461869,0.10633727175080558,0.0055248618784530384,0.03867403314917127,0.4972375690607735,0.5469613259668509
united-kingdom_england_london_2026-06-19,2017Q3,7+,room,47,0.19148936170212766,4,5.75,0.0,0.02127659574468085,0.10638297872340426,0.06382978723404255,0.0,0.1111111111111111,0.5555555555555556,0.3333333333333333
united-kingdom_england_london_2026-06-19,2017Q4,1-2,entire,2890,0.05536332179930796,8,2.875,0.0034602076124567475,0.035986159169550176,0.013494809688581315,0.004152249134948097,0.0625,0.65,0.24375,0.075
united-kingdom_england_london_2026-06-19,2017Q4,1-2,room,10959,0.03412720138698786,16,3.0,0.008668674149101196,0.01587736107309061,0.0073911853271283875,0.0032849712565015056,0.2540106951871658,0.46524064171123,0.21657754010695188,0.0962566844919786
united-kingdom_england_london_2026-06-19,2017Q4,3-4,entire,3416,0.0661592505854801,70,3.585714285714286,0.001756440281030445,0.015807962529274005,0.035421545667447304,0.01639344262295082,0.02654867256637168,0.23893805309734514,0.5353982300884956,0.24778761061946902
united-kingdom_england_london_2026-06-19,2017Q4,3-4,room,1304,0.062116564417177916,18,3.7777777777777777,0.004601226993865031,0.015337423312883436,0.028374233128834355,0.015337423312883436,0.07407407407407407,0.24691358024691357,0.4567901234567901,0.24691358024691357
united-kingdom_england_london_2026-06-19,2017Q4,5-6,entire,1629,0.10865561694290976,83,4.759036144578313,0.0,0.011049723756906077,0.06445672191528545,0.03806015960712093,0.0,0.1016949152542373,0.5932203389830508,0.3502824858757062
united-kingdom_england_london_2026-06-19,2017Q4,5-6,room,178,0.0449438202247191,5,5.0,0.0,0.0056179775280898875,0.028089887640449437,0.011235955056179775,0.0,0.125,0.625,0.25
united-kingdom_england_london_2026-06-19,2017Q4,7+,entire,620,0.1596774193548387,44,6.931818181818182,0.0,0.004838709677419355,0.07258064516129033,0.08870967741935484,0.0,0.030303030303030304,0.45454545454545453,0.5555555555555556
united-kingdom_england_london_2026-06-19,2017Q4,7+,room,20,0.1,1,6.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0
united-kingdom_england_london_2026-06-19,2018Q1,1-2,entire,2929,0.04916353704335951,16,2.6875,0.005804028678729942,0.03277569136223967,0.008535336292249915,0.007169682485489928,0.11805555555555555,0.6666666666666666,0.1736111111111111,0.14583333333333334
united-kingdom_england_london_2026-06-19,2018Q1,1-2,room,9731,0.028876785530777927,11,2.909090909090909,0.006165861679169664,0.015003596752646182,0.006474154763128147,0.003082930839584832,0.21352313167259787,0.5195729537366548,0.22419928825622776,0.10676156583629894
united-kingdom_england_london_2026-06-19,2018Q1,3-4,entire,3516,0.07906712172923777,81,3.6790123456790123,0.0017064846416382253,0.02104664391353811,0.03612059158134243,0.023890784982935155,0.02158273381294964,0.26618705035971224,0.4568345323741007,0.302158273381295
united-kingdom_england_london_2026-06-19,2018Q1,3-4,room,1211,0.054500412881915775,16,3.25,0.00495458298926507,0.018166804293971925,0.022295623451692816,0.013212221304706853,0.09090909090909091,0.3333333333333333,0.4090909090909091,0.24242424242424243
united-kingdom_england_london_2026-06-19,2018Q1,5-6,entire,1712,0.09170560747663552,73,4.602739726027397,0.0011682242990654205,0.009345794392523364,0.0566588785046729,0.028037383177570093,0.012738853503184714,0.10191082802547771,0.6178343949044586,0.3057324840764331
united-kingdom_england_london_2026-06-19,2018Q1,5-6,room,148,0.12162162162162163,11,5.181818181818182,0.0,0.013513513513513514,0.0472972972972973,0.06756756756756757,0.0,0.1111111111111111,0.3888888888888889,0.5555555555555556
united-kingdom_england_london_2026-06-19,2018Q1,7+,entire,545,0.14862385321100918,43,7.6976744186046515,0.0,0.001834862385321101,0.05504587155963303,0.09541284403669725,0.0,0.012345679012345678,0.37037037037037035,0.6419753086419753
united-kingdom_england_london_2026-06-19,2018Q1,7+,room,34,0.11764705882352941,0,,0.0,0.058823529411764705,0.029411764705882353,0.029411764705882353,0.0,0.5,0.25,0.25
united-kingdom_england_london_2026-06-19,2018Q2,1-2,entire,4648,0.052925989672977625,32,2.8125,0.0049483648881239245,0.032271944922547334,0.01140275387263339,0.008175559380378658,0.09349593495934959,0.6097560975609756,0.21544715447154472,0.15447154471544716
united-kingdom_england_london_2026-06-19,2018Q2,1-2,room,15545,0.033000964940495335,21,2.5238095238095237,0.008491476358957865,0.01614667095529109,0.006239948536506916,0.003409456416854294,0.2573099415204678,0.48927875243664715,0.18908382066276802,0.10331384015594541
united-kingdom_england_london_2026-06-19,2018Q2,3-4,entire,5376,0.08649553571428571,165,3.6484848484848484,0.0009300595238095238,0.024367559523809524,0.04594494047619048,0.021205357142857144,0.010752688172043012,0.2817204301075269,0.5311827956989247,0.24516129032258063
united-kingdom_england_london_2026-06-19,2018Q2,3-4,room,1794,0.059085841694537344,24,3.625,0.005016722408026756,0.007246376811594203,0.03177257525083612,0.017279821627647716,0.08490566037735849,0.12264150943396226,0.5377358490566038,0.29245283018867924
united-kingdom_england_london_2026-06-19,2018Q2,5-6,entire,2504,0.1178115015974441,145,4.703448275862069,0.0,0.012380191693290734,0.0742811501597444,0.038338658146964855,0.0,0.10508474576271186,0.6305084745762712,0.3254237288135593
united-kingdom_england_london_2026-06-19,2018Q2,5-6,room,253,0.08695652173913043,11,5.181818181818182,0.003952569169960474,0.011857707509881422,0.03557312252964427,0.03557312252964427,0.045454545454545456,0.13636363636363635,0.4090909090909091,0.4090909090909091
united-kingdom_england_london_2026-06-19,2018Q2,7+,entire,948,0.16666666666666666,75,6.226666666666667,0.0,0.012658227848101266,0.07805907172995781,0.08860759493670886,0.0,0.0759493670886076,0.46835443037974683,0.5316455696202531
united-kingdom_england_london_2026-06-19,2018Q2,7+,room,41,0.07317073170731707,1,6.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,1.0,0.0
united-kingdom_england_london_2026-06-19,2018Q3,1-2,entire,5074,0.05281828931809224,28,2.8214285714285716,0.006700827749310209,0.03192747339377217,0.011627906976744186,0.006109578242018131,0.12686567164179105,0.6044776119402985,0.22014925373134328,0.11567164179104478
united-kingdom_england_london_2026-06-19,2018Q3,1-2,room,17646,0.031225206845744077,26,2.8846153846153846,0.007593788960670974,0.014224186784540406,0.007367108693188258,0.0029468434772753033,0.24319419237749546,0.455535390199637,0.23593466424682397,0.09437386569872959
united-kingdom_england_london_2026-06-19,2018Q3,3-4,entire,6366,0.08058435438265787,188,3.7180851063829787,0.001413760603204524,0.017593465284322967,0.0512095507382972,0.016022620169651274,0.017543859649122806,0.21832358674463936,0.6354775828460039,0.19883040935672514
united-kingdom_england_london_2026-06-19,2018Q3,3-4,room,2178,0.0440771349862259,36,3.611111111111111,0.0013774104683195593,0.010101010101010102,0.02066115702479339,0.013774104683195593,0.03125,0.22916666666666666,0.46875,0.3125
united-kingdom_england_london_2026-06-19,2018Q3,5-6,entire,3097,0.12560542460445592,181,4.480662983425415,0.0006457862447529867,0.013238618017436228,0.09460768485631256,0.028091701646754924,0.005141388174807198,0.10539845758354756,0.7532133676092545,0.2236503856041131
united-kingdom_england_london_2026-06-19,2018Q3,5-6,room,276,0.09057971014492754,10,4.4,0.014492753623188406,0.018115942028985508,0.050724637681159424,0.021739130434782608,0.16,0.2,0.56,0.24
united-kingdom_england_london_2026-06-19,2018Q3,7+,entire,1472,0.16032608695652173,112,6.714285714285714,0.0,0.005434782608695652,0.07744565217391304,0.08288043478260869,0.0,0.03389830508474576,0.4830508474576271,0.5169491525423728
united-kingdom_england_london_2026-06-19,2018Q3,7+,room,67,0.13432835820895522,5,4.8,0.0,0.014925373134328358,0.04477611940298507,0.07462686567164178,0.0,0.1111111111111111,0.3333333333333333,0.5555555555555556
united-kingdom_england_london_2026-06-19,2018Q3,nan,unknown,2,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-kingdom_england_london_2026-06-19,2018Q4,1-2,entire,4449,0.05124747134187458,21,2.619047619047619,0.006068779501011463,0.03326590244998876,0.00831647561249719,0.006293549112160036,0.11842105263157894,0.6491228070175439,0.16228070175438597,0.12280701754385964
united-kingdom_england_london_2026-06-19,2018Q4,1-2,room,16803,0.0289234065345474,14,2.9285714285714284,0.007974766410759983,0.012854847348687734,0.006308397310004166,0.003035172290662382,0.2757201646090535,0.4444444444444444,0.21810699588477367,0.10493827160493827
united-kingdom_england_london_2026-06-19,2018Q4,3-4,entire,5274,0.0657944634053849,110,3.7181818181818183,0.0005688282138794084,0.019340159271899887,0.037732271520667424,0.011945392491467578,0.008645533141210375,0.29394812680115273,0.5734870317002881,0.18155619596541786
united-kingdom_england_london_2026-06-19,2018Q4,3-4,room,2118,0.04815864022662889,24,3.625,0.003777148253068933,0.0113314447592068,0.021246458923512748,0.013692162417374882,0.0784313725490196,0.23529411764705882,0.4411764705882353,0.28431372549019607
united-kingdom_england_london_2026-06-19,2018Q4,5-6,entire,2668,0.10157421289355323,137,4.678832116788321,0.0007496251874062968,0.009370314842578711,0.061094452773613195,0.03673163418290855,0.007380073800738007,0.09225092250922509,0.6014760147601476,0.36162361623616235
united-kingdom_england_london_2026-06-19,2018Q4,5-6,room,221,0.11764705882352941,11,4.2727272727272725,0.0,0.013574660633484163,0.06334841628959276,0.04072398190045249,0.0,0.11538461538461539,0.5384615384615384,0.34615384615384615
united-kingdom_england_london_2026-06-19,2018Q4,7+,entire,1236,0.12055016181229773,63,6.190476190476191,0.0,0.0056634304207119745,0.05339805825242718,0.06715210355987054,0.0,0.04697986577181208,0.4429530201342282,0.5570469798657718
united-kingdom_england_london_2026-06-19,2018Q4,7+,room,59,0.0847457627118644,5,7.0,0.0,0.01694915254237288,0.06779661016949153,0.01694915254237288,0.0,0.2,0.8,0.2
united-kingdom_england_london_2026-06-19,2018Q4,nan,unknown,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-kingdom_england_london_2026-06-19,2019Q1,1-2,entire,4208,0.046340304182509506,11,3.0,0.006891634980988593,0.028754752851711026,0.008555133079847909,0.004515209125475285,0.14871794871794872,0.6205128205128205,0.18461538461538463,0.09743589743589744
united-kingdom_england_london_2026-06-19,2019Q1,1-2,room,13518,0.027148986536469893,8,3.375,0.008803077378310402,0.01227992306554224,0.00414262464861666,0.002515164965231543,0.3242506811989101,0.45231607629427795,0.15258855585831063,0.09264305177111716
united-kingdom_england_london_2026-06-19,2019Q1,3-4,entire,4847,0.06519496595832473,114,3.6842105263157894,0.0020631318341242004,0.019393439240767484,0.03342273571281205,0.014441922838869404,0.03164556962025317,0.2974683544303797,0.5126582278481012,0.22151898734177214
united-kingdom_england_london_2026-06-19,2019Q1,3-4,room,1742,0.04133180252583238,14,3.642857142857143,0.004018369690011481,0.012055109070034443,0.020091848450057407,0.0057405281285878304,0.09722222222222222,0.2916666666666667,0.4861111111111111,0.1388888888888889
united-kingdom_england_london_2026-06-19,2019Q1,5-6,entire,2470,0.10080971659919029,118,4.627118644067797,0.0004048582995951417,0.008097165991902834,0.05951417004048583,0.03765182186234818,0.004016064257028112,0.08032128514056225,0.5903614457831325,0.37349397590361444
united-kingdom_england_london_2026-06-19,2019Q1,5-6,room,217,0.06912442396313365,4,4.75,0.0,0.009216589861751152,0.04608294930875576,0.013824884792626729,0.0,0.13333333333333333,0.6666666666666666,0.2
united-kingdom_england_london_2026-06-19,2019Q1,7+,entire,1073,0.12488350419384903,80,6.8625,0.0,0.001863932898415657,0.049394221808014914,0.07735321528424977,0.0,0.014925373134328358,0.39552238805970147,0.6194029850746269
united-kingdom_england_london_2026-06-19,2019Q1,7+,room,29,0.13793103448275862,0,,0.0,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.0,0.5,0.5,0.25
united-kingdom_england_london_2026-06-19,2019Q2,1-2,entire,6164,0.057754704737183644,34,2.5588235294117645,0.00827384815055159,0.035853341985723555,0.009896171317326412,0.007624918883841661,0.14325842696629212,0.6207865168539326,0.17134831460674158,0.13202247191011235
united-kingdom_england_london_2026-06-19,2019Q2,1-2,room,20122,0.030414471722492793,20,3.5,0.009094523407215983,0.013418149289335057,0.00651028724778849,0.0027830235563065303,0.29901960784313725,0.4411764705882353,0.21405228758169934,0.0915032679738562
united-kingdom_england_london_2026-06-19,2019Q2,3-4,entire,7139,0.07606107297940888,205,3.6878048780487807,0.0022412102535369098,0.018630060232525565,0.041042162767894665,0.019610589718447962,0.029465930018416207,0.24493554327808473,0.5395948434622467,0.2578268876611418
united-kingdom_england_london_2026-06-19,2019Q2,3-4,room,2598,0.04387990762124711,33,3.606060606060606,0.003849114703618168,0.01077752117013087,0.01770592763664357,0.01308698999230177,0.08771929824561403,0.24561403508771928,0.40350877192982454,0.2982456140350877
united-kingdom_england_london_2026-06-19,2019Q2,5-6,entire,3553,0.11989867717421897,225,4.728888888888889,0.0008443568815085843,0.012665353222628765,0.07317759639741064,0.040810582606248244,0.007042253521126761,0.1056338028169014,0.6103286384976526,0.3403755868544601
united-kingdom_england_london_2026-06-19,2019Q2,5-6,room,299,0.09364548494983277,12,4.25,0.0033444816053511705,0.020066889632107024,0.05016722408026756,0.030100334448160536,0.03571428571428571,0.21428571428571427,0.5357142857142857,0.32142857142857145
united-kingdom_england_london_2026-06-19,2019Q2,7+,entire,1511,0.1442753143613501,109,6.302752293577981,0.0,0.003970880211780278,0.07412309728656519,0.07544672402382528,0.0,0.027522935779816515,0.5137614678899083,0.5229357798165137
united-kingdom_england_london_2026-06-19,2019Q2,7+,room,77,0.22077922077922077,9,6.333333333333333,0.0,0.025974025974025976,0.11688311688311688,0.1038961038961039,0.0,0.11764705882352941,0.5294117647058824,0.47058823529411764
united-kingdom_england_london_2026-06-19,2019Q2,nan,unknown,1,0.0,0,,0.0,0.0,0.0,0.0,,,,
united-kingdom_england_london_2026-06-19,2019Q3,1-2,entire,6258,0.053531479705976354,25,3.0,0.009108341323106424,0.030201342281879196,0.011824864173857462,0.004154682007031001,0.1701492537313433,0.564179104477612,0.2208955223880597,0.07761194029850746
