forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,19.41,21.0,64.983,15.648,80.63,-42.717,-35.421,-5.461,-7.455,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,19.41,21.0,66.204,15.942,82.146,1.515,2.34,-0.676,-2.842,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,19.41,21.0,98.566,23.734,122.3,40.154,42.293,-1.369,-4.642,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,19.41,21.0,105.778,25.471,131.249,8.948,8.494,0.306,-1.166,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,22.24,24.0,62.696,17.935,80.63,-42.717,-35.421,-5.461,-5.743,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,22.24,24.0,63.874,18.272,82.146,1.515,2.34,-0.676,-2.807,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,22.24,24.0,95.097,27.203,122.3,40.154,42.293,-1.369,-3.913,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,22.24,24.0,102.055,29.194,131.249,8.948,8.494,0.306,-0.994,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,25.1,27.0,60.395,20.235,80.63,-42.717,-35.421,-5.461,-4.021,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,25.1,27.0,61.531,20.615,82.146,1.515,2.34,-0.676,-2.772,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,25.1,27.0,91.608,30.692,122.3,40.154,42.293,-1.369,-3.179,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.0,ramp,,,25.1,27.0,98.311,32.938,131.249,8.948,8.494,0.306,-0.822,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.0,ramp,,,19.41,21.0,64.983,15.648,80.63,-42.717,-35.421,-5.461,-7.455,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.0,ramp,,,19.41,21.0,65.903,15.869,81.772,1.141,2.34,-0.983,-2.902,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.0,ramp,,,19.41,21.0,98.094,23.621,121.715,39.943,42.293,-1.505,-4.668,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.0,ramp,,,19.41,21.0,105.845,25.487,131.332,9.617,8.494,0.757,-1.078,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.0,ramp,,,22.24,24.0,62.696,17.935,80.63,-42.717,-35.421,-5.461,-5.743,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.0,ramp,,,22.24,24.0,63.583,18.189,81.772,1.141,2.34,-0.983,-2.875,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.0,ramp,,,22.24,24.0,94.642,27.073,121.715,39.943,42.293,-1.505,-3.943,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.0,ramp,,,22.24,24.0,102.12,29.212,131.332,9.617,8.494,0.757,-0.894,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.0,ramp,,,25.1,27.0,60.395,20.235,80.63,-42.717,-35.421,-5.461,-4.021,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.0,ramp,,,25.1,27.0,61.25,20.521,81.772,1.141,2.34,-0.983,-2.849,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.0,ramp,,,25.1,27.0,91.169,30.545,121.715,39.943,42.293,-1.505,-3.213,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.0,ramp,,,25.1,27.0,98.373,32.959,131.332,9.617,8.494,0.757,-0.709,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.0,step,,,19.41,21.0,64.983,15.648,80.63,-42.717,-32.606,-7.568,-9.562,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.0,step,,,19.41,21.0,66.204,15.942,82.146,1.515,1.554,-0.032,-2.198,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.0,step,,,19.41,21.0,98.566,23.734,122.3,40.154,40.525,-0.237,-3.51,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.0,step,,,19.41,21.0,105.778,25.471,131.249,8.948,8.233,0.482,-0.99,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.0,step,,,22.24,24.0,62.696,17.935,80.63,-42.717,-32.606,-7.568,-7.85,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.0,step,,,22.24,24.0,63.874,18.272,82.146,1.515,1.554,-0.032,-2.162,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.0,step,,,22.24,24.0,95.097,27.203,122.3,40.154,40.525,-0.237,-2.781,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.0,step,,,22.24,24.0,102.055,29.194,131.249,8.948,8.233,0.482,-0.818,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.0,step,,,25.1,27.0,60.395,20.235,80.63,-42.717,-32.606,-7.568,-6.128,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.0,step,,,25.1,27.0,61.531,20.615,82.146,1.515,1.554,-0.032,-2.127,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.0,step,,,25.1,27.0,91.608,30.692,122.3,40.154,40.525,-0.237,-2.047,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.0,step,,,25.1,27.0,98.311,32.938,131.249,8.948,8.233,0.482,-0.646,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.0,step,,,19.41,21.0,64.983,15.648,80.63,-42.717,-32.606,-7.568,-9.562,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.0,step,,,19.41,21.0,65.903,15.869,81.772,1.141,1.554,-0.338,-2.257,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.0,step,,,19.41,21.0,98.094,23.621,121.715,39.943,40.525,-0.373,-3.536,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.0,step,,,19.41,21.0,105.845,25.487,131.332,9.617,8.233,0.933,-0.902,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.0,step,,,22.24,24.0,62.696,17.935,80.63,-42.717,-32.606,-7.568,-7.85,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.0,step,,,22.24,24.0,63.583,18.189,81.772,1.141,1.554,-0.338,-2.231,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.0,step,,,22.24,24.0,94.642,27.073,121.715,39.943,40.525,-0.373,-2.811,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.0,step,,,22.24,24.0,102.12,29.212,131.332,9.617,8.233,0.933,-0.718,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.0,step,,,25.1,27.0,60.395,20.235,80.63,-42.717,-32.606,-7.568,-6.128,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.0,step,,,25.1,27.0,61.25,20.521,81.772,1.141,1.554,-0.338,-2.204,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.0,step,,,25.1,27.0,91.169,30.545,121.715,39.943,40.525,-0.373,-2.081,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.0,step,,,25.1,27.0,98.373,32.959,131.332,9.617,8.233,0.933,-0.533,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,19.41,21.0,64.983,11.765,76.748,-40.66,-35.835,-3.611,-5.605,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,19.41,21.0,66.204,11.986,78.191,1.442,1.407,0.029,-2.137,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,19.41,21.0,98.566,17.845,116.412,38.221,38.56,-0.217,-3.49,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,19.41,21.0,105.778,19.151,124.929,8.517,7.635,0.595,-0.877,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,22.24,24.0,62.696,13.485,76.181,-41.227,-35.835,-4.036,-4.318,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,22.24,24.0,63.874,13.738,77.612,1.432,1.407,0.02,-2.11,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,22.24,24.0,95.097,20.454,115.551,37.939,38.56,-0.398,-2.941,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,22.24,24.0,102.055,21.95,124.005,8.454,7.635,0.553,-0.748,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,25.1,27.0,60.396,15.214,75.61,-41.798,-35.835,-4.463,-3.024,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,25.1,27.0,61.531,15.5,77.031,1.421,1.407,0.012,-2.084,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,25.1,27.0,91.608,23.077,114.685,37.654,38.56,-0.58,-2.39,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.33,ramp,,,25.1,27.0,98.311,24.765,123.076,8.391,7.635,0.51,-0.619,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.33,ramp,,,19.41,21.0,64.983,11.765,76.748,-40.66,-35.835,-3.611,-5.605,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.33,ramp,,,19.41,21.0,65.903,11.932,77.835,1.087,1.407,-0.263,-2.182,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.33,ramp,,,19.41,21.0,98.094,17.76,115.854,38.02,38.56,-0.346,-3.509,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.33,ramp,,,19.41,21.0,105.845,19.163,125.008,9.154,7.635,1.024,-0.811,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.33,ramp,,,22.24,24.0,62.696,13.485,76.181,-41.227,-35.835,-4.036,-4.318,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.33,ramp,,,22.24,24.0,63.584,13.676,77.259,1.078,1.407,-0.269,-2.162,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.33,ramp,,,22.24,24.0,94.642,20.356,114.998,37.739,38.56,-0.526,-2.964,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.33,ramp,,,22.24,24.0,102.12,21.964,124.084,9.086,7.635,0.979,-0.673,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.33,ramp,,,25.1,27.0,60.396,15.214,75.61,-41.798,-35.835,-4.463,-3.024,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.33,ramp,,,25.1,27.0,61.251,15.43,76.68,1.07,1.407,-0.276,-2.142,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.33,ramp,,,25.1,27.0,91.17,22.967,114.136,37.456,38.56,-0.707,-2.416,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,module,0.155,1.05,1.33,ramp,,,25.1,27.0,98.373,24.781,123.154,9.018,7.635,0.933,-0.534,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.33,step,,,19.41,21.0,64.983,11.765,76.748,-40.66,-33.719,-5.195,-7.189,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.33,step,,,19.41,21.0,66.204,11.986,78.191,1.442,0.817,0.513,-1.653,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.33,step,,,19.41,21.0,98.566,17.845,116.412,38.221,37.23,0.635,-2.638,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,dossier,0.155,1.05,1.33,step,,,19.41,21.0,105.778,19.151,124.929,8.517,7.439,0.727,-0.745,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.33,step,,,22.24,24.0,62.696,13.485,76.181,-41.227,-33.719,-5.62,-5.902,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.33,step,,,22.24,24.0,63.874,13.738,77.612,1.432,0.817,0.504,-1.626,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.33,step,,,22.24,24.0,95.097,20.454,115.551,37.939,37.23,0.454,-2.09,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,mid24,RNPL GBV share flat at 24% from 3Q26,dossier,0.155,1.05,1.33,step,,,22.24,24.0,102.055,21.95,124.005,8.454,7.439,0.685,-0.616,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.33,step,,,25.1,27.0,60.396,15.214,75.61,-41.798,-33.719,-6.047,-4.608,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.33,step,,,25.1,27.0,61.531,15.5,77.031,1.421,0.817,0.496,-1.6,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.33,step,,,25.1,27.0,91.608,23.077,114.685,37.654,37.23,0.272,-1.539,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,high27,RNPL GBV share flat at 27% from 3Q26,dossier,0.155,1.05,1.33,step,,,25.1,27.0,98.311,24.765,123.076,8.391,7.439,0.642,-0.487,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.33,step,,,19.41,21.0,64.983,11.765,76.748,-40.66,-33.719,-5.195,-7.189,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.33,step,,,19.41,21.0,65.903,11.932,77.835,1.087,0.817,0.221,-1.698,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.33,step,,,19.41,21.0,98.094,17.76,115.854,38.02,37.23,0.506,-2.658,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,2Q27,flat21,RNPL GBV share flat at 21% from 3Q26,module,0.155,1.05,1.33,step,,,19.41,21.0,105.845,19.163,125.008,9.154,7.439,1.156,-0.679,-1.729,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,3Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.33,step,,,22.24,24.0,62.696,13.485,76.181,-41.227,-33.719,-5.62,-5.902,-0.396,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,4Q26,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.33,step,,,22.24,24.0,63.584,13.676,77.259,1.078,0.817,0.215,-1.678,-1.288,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
forward_share_stabilises,1Q27,mid24,RNPL GBV share flat at 24% from 3Q26,module,0.155,1.05,1.33,step,,,22.24,24.0,94.642,20.356,114.998,37.739,37.23,0.326,-2.113,-1.699,2.4,3.0,"kappa route, calibrated at 2Q26 (factor 1.0007); lambda 0.906"
